temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
939.3815226689478,666.2315226689478,53.845581733799584,43.845581733799584,4.384558173379959,0.014094213535372675,64.08333333333333,5.0,0.03141401129847067,0.10826043666056288
940.2155688622754,667.0655688622754,53.96296374046429,43.96296374046429,4.396296374046429,0.014073801619594503,64.16666666666667,5.0,0.03141401129847067,0.10826043666056288
941.049615055603,667.899615055603,54.0806633682649,44.0806633682649,4.40806633682649,0.014111883579376486,64.25,5.0,0.03141401129847067,0.10826043666056288
941.8836612489307,668.7336612489307,54.19845736918266,44.19845736918266,4.419845736918266,0.014123198674138535,64.33333333333333,5.0,0.03141401129847067,0.10826043666056288
942.7177074422583,669.5677074422583,54.31654280558429,44.31654280558429,4.431654280558429,0.014158141041385592,64.41666666666667,5.0,0.03141401129847067,0.10826043666056288
943.5517536355859,670.4017536355859,54.43456881902017,44.43456881902017,4.4434568819020175,0.014151016380158981,64.5,5.0,0.03141401129847067,0.10826043666056288
944.3857998289136,671.2357998289136,54.55280614667352,44.55280614667352,4.455280614667352,0.014176352412999952,64.58333333333333,5.0,0.03141401129847067,0.10826043666056288
945.2198460222412,672.0698460222412,54.67088135671116,44.67088135671116,4.4670881356711165,0.014156914926565452,64.66666666666667,5.0,0.03141401129847067,0.10826043666056288
946.0538922155688,672.9038922155688,54.789835602022904,44.789835602022904,4.47898356020229,0.014262309001992962,64.75,5.0,0.03141401129847067,0.10826043666056288
946.8879384088965,673.7379384088965,54.908024652670235,44.908024652670235,4.4908024652670235,0.014170564123765836,64.83333333333333,5.0,0.03141401129847067,0.10826043666056288
947.7219846022241,674.5719846022241,55.027182596327606,45.027182596327606,4.50271825963276,0.014286731911330461,64.91666666666667,5.0,0.03141401129847067,0.10826043666056288
948.5560307955517,675.4060307955517,55.146140038594865,45.146140038594865,4.514614003859487,0.01426269230876226,65.0,5.0,0.03141401129847067,0.10826043666056288
949.3900769888794,676.2400769888794,55.26557705591827,45.26557705591827,4.526557705591827,0.014320192128312708,65.08333333333333,5.0,0.03141401129847067,0.10826043666056288
950.224123182207,677.074123182207,55.38509711469388,45.38509711469388,4.538509711469388,0.014330148585506634,65.16666666666667,5.0,0.03141401129847067,0.10826043666056288
951.0581693755346,677.9081693755346,55.50463934762093,45.50463934762093,4.550463934762093,0.014332807209408277,65.25,5.0,0.03141401129847067,0.10826043666056288
951.8922155688623,678.7422155688623,55.62455395300247,45.62455395300247,4.562455395300247,0.01437745371189797,65.33333333333333,5.0,0.03141401129847067,0.10826043666056288
952.7262617621899,679.5762617621899,55.744632292093165,45.744632292093165,4.574463229209316,0.014397084963797952,65.41666666666667,5.0,0.03141401129847067,0.10826043666056288
953.5603079555175,680.4103079555175,55.864664818016756,45.864664818016756,4.586466481801676,0.014391592082531688,65.5,5.0,0.03141401129847067,0.10826043666056288
954.3943541488451,681.2443541488451,55.98522938125562,45.98522938125562,4.598522938125562,0.014455381992434818,65.58333333333333,5.0,0.03141401129847067,0.10826043666056288
955.2284003421728,682.0784003421728,56.10537252511449,46.10537252511449,4.610537252511449,0.014404854889333758,65.66666666666667,5.0,0.03141401129847067,0.10826043666056288
956.0624465355004,682.9124465355004,56.225967236879654,46.225967236879654,4.622596723687965,0.014458996723434212,65.75,5.0,0.03141401129847067,0.10826043666056288
956.896492728828,683.746492728828,56.346559395253365,46.346559395253365,4.634655939525336,0.014458690578346053,65.83333333333333,5.0,0.03141401129847067,0.10826043666056288
957.7305389221557,684.5805389221557,56.467626404149854,46.467626404149854,4.646762640414986,0.014515623938459727,65.91666666666667,5.0,0.03141401129847067,0.10826043666056288
958.5645851154833,685.4145851154833,56.58880351584746,46.58880351584746,4.658880351584746,0.01452882498200068,66.0,5.0,0.03141401129847067,0.10826043666056288
959.3986313088109,686.2486313088109,56.710210440021406,46.710210440021406,4.67102104400214,0.01455637890865125,66.08333333333333,5.0,0.03141401129847067,0.10826043666056288
960.2326775021386,687.0826775021386,56.83182797451566,46.83182797451566,4.6831827974515665,0.01458163054602785,66.16666666666667,5.0,0.03141401129847067,0.10826043666056288
961.0667236954662,687.9167236954662,56.95293255453045,46.95293255453045,4.695293255453045,0.014520128619209465,66.25,5.0,0.03141401129847067,0.10826043666056288
961.9007698887938,688.7507698887938,57.07475878957599,47.07475878957599,4.707475878957599,0.0146066532069991,66.33333333333333,5.0,0.03141401129847067,0.10826043666056288
962.7348160821215,689.5848160821215,57.196793782350184,47.196793782350184,4.719679378235019,0.014631682723386896,66.41666666666667,5.0,0.03141401129847067,0.10826043666056288
963.5688622754491,690.4188622754491,57.31924176795528,47.31924176795528,4.731924176795529,0.014681199504858147,66.5,5.0,0.03141401129847067,0.10826043666056288
964.4029084687767,691.2529084687767,57.4411302204518,47.4411302204518,4.7441130220451795,0.014614112919838999,66.58333333333333,5.0,0.03141401129847067,0.10826043666056288
965.2369546621044,692.0869546621044,57.563978812892074,47.563978812892074,4.756397881289208,0.014729231237197032,66.66666666666667,5.0,0.03141401129847067,0.10826043666056288
966.071000855432,692.921000855432,57.686489631082665,47.686489631082665,4.768648963108267,0.014688732970749432,66.75,5.0,0.03141401129847067,0.10826043666056288
966.9050470487596,693.7550470487596,57.80924138674169,47.80924138674169,4.780924138674169,0.014717620755426212,66.83333333333333,5.0,0.03141401129847067,0.10826043666056288
967.7390932420873,694.5890932420873,57.93219389089036,47.93219389089036,4.793219389089036,0.014741689984593123,66.91666666666667,5.0,0.03141401129847067,0.10826043666056288
968.5731394354149,695.4231394354149,58.05535191800789,48.05535191800789,4.8055351918007885,0.014766331661578891,67.0,5.0,0.03141401129847067,0.10826043666056288
969.4071856287425,696.2571856287425,58.1788193690267,48.1788193690267,4.81788193690267,0.014803430793948382,67.08333333333333,5.0,0.03141401129847067,0.10826043666056288
970.2412318220701,697.0912318220701,58.30227331590764,48.30227331590764,4.8302273315907645,0.014801811682443957,67.16666666666667,5.0,0.03141401129847067,0.10826043666056288
971.0752780153978,697.9252780153978,58.42580002483755,48.42580002483755,4.842580002483755,0.014810535665543554,67.25,5.0,0.03141401129847067,0.10826043666056288
971.9093242087254,698.7593242087254,58.54963578248393,48.54963578248393,4.854963578248393,0.01484758981421821,67.33333333333333,5.0,0.03141401129847067,0.10826043666056288
972.743370402053,699.593370402053,58.673207488684035,48.673207488684035,4.867320748868403,0.01481593072286426,67.41666666666667,5.0,0.03141401129847067,0.10826043666056288
973.5774165953807,700.4274165953807,58.79741779764601,48.79741779764601,4.879741779764601,0.014892497556568013,67.5,5.0,0.03141401129847067,0.10826043666056288
974.4114627887083,701.2614627887083,58.921737226369004,48.921737226369004,4.8921737226369,0.014905580736121327,67.58333333333333,5.0,0.03141401129847067,0.10826043666056288
975.2455089820359,702.0955089820359,59.046271790995256,49.046271790995256,4.904627179099526,0.014931374979291792,67.66666666666667,5.0,0.03141401129847067,0.10826043666056288
976.0795551753636,702.9295551753636,59.17084489814392,49.17084489814392,4.917084489814392,0.014935996128899853,67.75,5.0,0.03141401129847067,0.10826043666056288
976.9136013686912,703.7636013686912,59.29602792086068,49.29602792086068,4.929602792086068,0.015009123441630834,67.83333333333333,5.0,0.03141401129847067,0.10826043666056288
977.7476475620188,704.5976475620188,59.420598658589036,49.420598658589036,4.942059865858903,0.014935712041482401,67.91666666666667,5.0,0.03141401129847067,0.10826043666056288
978.5816937553465,705.4316937553465,59.54581689955743,49.54581689955743,4.954581689955743,0.015013346019696294,68.0,5.0,0.03141401129847067,0.10826043666056288
979.4157399486741,706.2657399486741,59.67122296975504,49.67122296975504,4.9671222969755044,0.01503586626266829,68.08333333333333,5.0,0.03141401129847067,0.10826043666056288
980.2497861420017,707.0997861420017,59.796420286559204,49.796420286559204,4.97964202865592,0.01501083726605858,68.16666666666667,5.0,0.03141401129847067,0.10826043666056288
981.0838323353294,707.9338323353294,59.922386623948974,49.922386623948974,4.9922386623948976,0.01510304086242326,68.25,5.0,0.03141401129847067,0.10826043666056288
981.917878528657,708.767878528657,60.047968669324185,50.047968669324185,5.004796866932418,0.015056965235243866,68.33333333333333,5.0,0.03141401129847067,0.10826043666056288
982.7519247219846,709.6019247219846,60.17408089788184,50.17408089788184,5.017408089788184,0.015120532839374503,68.41666666666667,5.0,0.03141401129847067,0.10826043666056288
983.5859709153121,710.4359709153122,60.30034645814395,50.30034645814395,5.0300346458143945,0.015138916917581091,68.5,5.0,0.03141401129847067,0.10826043666056288
984.4200171086399,711.2700171086399,60.426426657046854,50.426426657046854,5.042642665704685,0.015116692565895581,68.58333333333333,5.0,0.03141401129847067,0.10826043666056288
985.2540633019674,712.1040633019675,60.55276629882719,50.55276629882719,5.0552766298827185,0.015147799101663204,68.66666666666667,5.0,0.03141401129847067,0.10826043666056288
986.088109495295,712.9381094952951,60.679585780993854,50.679585780993854,5.067958578099385,0.015205330733624603,68.75,5.0,0.03141401129847067,0.10826043666056288
986.9221556886228,713.7721556886228,60.80625624354698,50.80625624354698,5.080625624354698,0.015187463664060916,68.83333333333333,5.0,0.03141401129847067,0.10826043666056288
987.7562018819503,714.6062018819504,60.93329799116581,50.93329799116581,5.093329799116581,0.015231979791427036,68.91666666666667,5.0,0.03141401129847067,0.10826043666056288
988.5902480752779,715.440248075278,61.060557856895294,51.060557856895294,5.106055785689529,0.015258131593617882,69.0,5.0,0.03141401129847067,0.10826043666056288
989.4242942686056,716.2742942686057,61.18757026682771,51.18757026682771,5.118757026682771,0.015228462278049665,69.08333333333333,5.0,0.03141401129847067,0.10826043666056288
990.2583404619332,717.1083404619333,61.31510860615517,51.31510860615517,5.131510860615517,0.015291519863979985,69.16666666666667,5.0,0.03141401129847067,0.10826043666056288
991.0923866552608,717.9423866552609,61.44268376050092,51.44268376050092,5.144268376050092,0.015295933890275568,69.25,5.0,0.03141401129847067,0.10826043666056288
991.9264328485885,718.7764328485886,61.570485108541604,51.570485108541604,5.15704851085416,0.015323053934312386,69.33333333333333,5.0,0.03141401129847067,0.10826043666056288
992.7604790419161,719.6104790419162,61.698229401429096,51.698229401429096,5.169822940142909,0.015316213167741993,69.41666666666667,5.0,0.03141401129847067,0.10826043666056288
993.5945252352437,720.4445252352438,61.82655209093125,51.82655209093125,5.1826552090931255,0.015385561438771936,69.5,5.0,0.03141401129847067,0.10826043666056288
994.4285714285714,721.2785714285715,61.95455090055579,51.95455090055579,5.195455090055579,0.01534672907190449,69.58333333333333,5.0,0.03141401129847067,0.10826043666056288
995.262617621899,722.1126176218991,62.083281623198445,52.083281623198445,5.2083281623198445,0.015434483566079316,69.66666666666667,5.0,0.03141401129847067,0.10826043666056288
996.0966638152266,722.9466638152267,62.211970991749936,52.211970991749936,5.221197099174994,0.015429525316584577,69.75,5.0,0.03141401129847067,0.10826043666056288
996.9307100085543,723.7807100085544,62.341120729990976,52.341120729990976,5.234112072999098,0.01548472246192425,69.83333333333333,5.0,0.03141401129847067,0.10826043666056288
997.7647562018819,724.614756201882,62.46976990686531,52.46976990686531,5.246976990686531,0.015424706437548919,69.91666666666667,5.0,0.03141401129847067,0.10826043666056288
998.5988023952095,725.4488023952096,62.59925966396115,52.59925966396115,5.259925966396115,0.01552548985077366,70.0,5.0,0.03141401129847067,0.10826043666056288
999.4328485885371,726.2828485885371,62.728378053766356,52.728378053766356,5.272837805376636,0.01548096386485059,70.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1000.2668947818648,727.1168947818649,62.85764026116203,52.85764026116203,5.285764026116203,0.015498207225182728,70.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1001.1009409751924,727.9509409751925,62.98734338524926,52.98734338524926,5.298734338524926,0.015551072005946335,70.25,5.0,0.03141401129847067,0.10826043666056288
1001.93498716852,728.78498716852,63.11723724401685,53.11723724401685,5.311723724401685,0.015573940605058113,70.33333333333333,5.0,0.03141401129847067,0.10826043666056288
1002.7690333618477,729.6190333618478,63.24731709406106,53.24731709406106,5.324731709406106,0.015596240482222443,70.41666666666667,5.0,0.03141401129847067,0.10826043666056288
1003.6030795551753,730.4530795551753,63.37748748959116,53.37748748959116,5.337748748959116,0.015607096653814805,70.5,5.0,0.03141401129847067,0.10826043666056288
1004.4371257485029,731.287125748503,63.507470621640714,53.507470621640714,5.350747062164071,0.015584644242659873,70.58333333333333,5.0,0.03141401129847067,0.10826043666056288
1005.2711719418306,732.1211719418307,63.63839154007327,53.63839154007327,5.363839154007327,0.01569708242539961,70.66666666666667,5.0,0.03141401129847067,0.10826043666056288
1006.1052181351582,732.9552181351582,63.768991890811634,53.768991890811634,5.376899189081163,0.015658647180836097,70.75,5.0,0.03141401129847067,0.10826043666056288
1006.9392643284858,733.7892643284858,63.89997513218685,53.89997513218685,5.3899975132186855,0.015704554786424366,70.83333333333333,5.0,0.03141401129847067,0.10826043666056288
1007.7733105218135,734.6233105218136,64.03066299365537,54.03066299365537,5.403066299365537,0.015669139492992926,70.91666666666667,5.0,0.03141401129847067,0.10826043666056288
1008.6073567151411,735.4573567151411,64.16211607707612,54.16211607707612,5.416211607707612,0.015760887642960544,71.0,5.0,0.03141401129847067,0.10826043666056288
1009.4414029084687,736.2914029084687,64.29335620963772,54.29335620963772,5.429335620963772,0.0157353553809762,71.08333333333333,5.0,0.03141401129847067,0.10826043666056288
1010.2754491017964,737.1254491017964,64.42495191733872,54.42495191733872,5.4424951917338715,0.015777987928456343,71.16666666666667,5.0,0.03141401129847067,0.10826043666056288
1011.109495295124,737.959495295124,64.55676496422811,54.55676496422811,5.455676496422811,0.01580404633986717,71.25,5.0,0.03141401129847067,0.10826043666056288
1011.9435414884516,738.7935414884516,64.68815901396597,54.68815901396597,5.468815901396598,0.015753809655750708,71.33333333333333,5.0,0.03141401129847067,0.10826043666056288
