curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
17,2545.830528556864,1156681.8597452445,1909.372896417648,-3.1320667052570625,33.5
17,2603.0230464325705,1167472.8870841998,1952.2672848244279,-3.1320667052570625,34.0
17,2663.6461169925906,1221819.2277474732,1997.734587744443,-3.1320667052570625,34.5
17,2715.932633141343,1211919.704035589,2036.9494748560073,-3.1320667052570625,35.0
17,2774.549779469716,1253822.9940257033,2080.912334602287,-3.1320667052570625,35.5
17,2832.8876684254433,1266841.7236457495,2124.6657513190826,-3.1320667052570625,36.0
17,2889.385649590437,1346572.983958117,2167.039237192828,-3.1320667052570625,36.5
17,2949.3598113340863,1391674.6954880806,2212.0198585005646,-3.1320667052570625,37.0
17,3010.0117050955314,1426059.5159078175,2257.508778821649,-3.1320667052570625,37.5
17,3073.0061237358586,1466566.0431298125,2304.754592801894,-3.1320667052570625,38.0
17,3128.0316651151193,1469986.2085170553,2346.0237488363396,-3.1320667052570625,38.5
17,3189.408124511962,1517326.8158848656,2392.0560933839715,-3.1320667052570625,39.0
17,3255.518297388521,1522394.4219118634,2441.638723041391,-3.1320667052570625,39.5
17,3317.4120934174366,1642966.421329905,2488.0590700630773,-3.1320667052570625,40.0
17,3378.1540808286945,1672931.7374340184,2533.6155606215207,-3.1320667052570625,40.5
17,3443.362011511914,1706401.2452051884,2582.5215086339354,-3.1320667052570625,41.0
17,3506.1327589974267,1803052.7954945953,2629.59956924807,-3.1320667052570625,41.5
17,3573.913751883096,1780042.748507109,2680.4353139123223,-3.1320667052570625,42.0
17,3633.4530691052787,1819320.4472416674,2725.089801828959,-3.1320667052570625,42.5
17,3701.003188409203,1885152.686992525,2775.7523913069026,-3.1320667052570625,43.0
17,3771.852190069217,1898753.8265979614,2828.8891425519128,-3.1320667052570625,43.5
17,3836.2913251897994,1915869.7409853688,2877.2184938923497,-3.1320667052570625,44.0
17,3900.431502929055,1944066.6513169082,2925.323627196791,-3.1320667052570625,44.5
17,3971.4789864641516,1988838.1588610504,2978.6092398481137,-3.1320667052570625,45.0
17,4036.5414367018348,2097060.1057851675,3027.406077526376,-3.1320667052570625,45.5
17,4107.328589443229,2086429.1861204624,3080.4964420824217,-3.1320667052570625,46.0
17,4173.661323377354,2120003.5806759354,3130.245992533016,-3.1320667052570625,46.5
17,4245.633198309744,2215779.419499699,3184.2248987323082,-3.1320667052570625,47.0
17,4318.085006887782,2256712.0795126744,3238.5637551658365,-3.1320667052570625,47.5
17,4385.70725259498,2319793.8578208913,3289.2804394462346,-3.1320667052570625,48.0
17,4454.361610819675,2406892.9332480542,3340.771208114756,-3.1320667052570625,48.5
17,4528.329110026648,2317637.4836437763,3396.246832519986,-3.1320667052570625,49.0
17,4602.438283930372,2460728.7178725386,3451.8287129477785,-3.1320667052570625,49.5
18,2.3630043646937895,1.5733670221798146,1.772253273520342,1.0302440109500461,0.0
18,20.949502689733915,308.77956342371704,15.712127017300435,1.0302440109500461,0.5
18,40.896772859824836,1137.2161436163485,30.672579644868627,1.0302440109500461,1.0
18,66.24918130640017,2472.6776108820063,49.68688597980013,1.0302440109500461,1.5
18,86.28668886284017,4511.408055485339,64.71501664713013,1.0302440109500461,2.0
18,108.58234599476974,6686.0683833454395,81.4367594960773,1.0302440109500461,2.5
18,130.3397681664522,9812.414981352398,97.75482612483914,1.0302440109500461,3.0
18,154.53032942186206,13089.86271726463,115.89774706639655,1.0302440109500461,3.5
18,179.47466622478504,16968.48986029894,134.60599966858877,1.0302440109500461,4.0
18,202.65527217286524,21056.484369408205,151.99145412964893,1.0302440109500461,4.5
18,230.24482557241734,26813.771103306917,172.683619179313,1.0302440109500461,5.0
18,254.2085981402949,31363.646485222773,190.65644860522116,1.0302440109500461,5.5
18,280.29448856857977,37725.96693721777,210.22086642643484,1.0302440109500461,6.0
18,306.9806090533074,44685.32857834235,230.23545678998053,1.0302440109500461,6.5
18,334.50702080772186,52676.50367748474,250.8802656057914,1.0302440109500461,7.0
18,363.6077804957412,61747.83384849441,272.7058353718059,1.0302440109500461,7.5
18,392.86350982486954,67637.66932173794,294.6476323686521,1.0302440109500461,8.0
18,419.802631683238,78336.27075025592,314.85197376242854,1.0302440109500461,8.5
18,446.9536362849897,86105.79544418029,335.2152272137423,1.0302440109500461,9.0
18,481.8675147434501,97052.89928426476,361.4006360575876,1.0302440109500461,9.5
18,507.89304394065397,106787.72465088643,380.91978295549046,1.0302440109500461,10.0
18,541.6013456364473,116638.40885677864,406.2010092273355,1.0302440109500461,10.5
18,578.2058095499503,128889.41272028036,433.65435716246276,1.0302440109500461,11.0
18,605.5298987241636,141959.41913221122,454.14742404312267,1.0302440109500461,11.5
18,633.4002204351441,154904.99476250284,475.05016532635807,1.0302440109500461,12.0
18,671.6387005182984,162841.1305526395,503.7290253887238,1.0302440109500461,12.5
18,705.4314121138406,170753.24602992152,529.0735590853805,1.0302440109500461,13.0
18,743.1840086522153,183597.53387507424,557.3880064891615,1.0302440109500461,13.5
18,772.8341216266247,197573.16912407236,579.6255912199686,1.0302440109500461,14.0
18,809.2729792604616,217707.6209459209,606.9547344453463,1.0302440109500461,14.5
18,840.3507739290777,224974.59850937047,630.2630804468083,1.0302440109500461,15.0
18,880.2991204120734,239808.87945320082,660.224340309055,1.0302440109500461,15.5
18,918.1413822744892,269125.9441140092,688.6060367058669,1.0302440109500461,16.0
18,955.2779055412442,269037.2244393549,716.4584291559331,1.0302440109500461,16.5
18,991.2131298890832,293757.30735574476,743.4098474168125,1.0302440109500461,17.0
18,1032.281887322759,298987.21861026535,774.2114154920694,1.0302440109500461,17.5
18,1069.7918376751438,320835.6794242879,802.3438782563578,1.0302440109500461,18.0
18,1111.717161598585,334449.7764116513,833.7878711989388,1.0302440109500461,18.5
18,1154.022371046225,356672.11383941415,865.5167782846688,1.0302440109500461,19.0
18,1189.087096716508,397122.61460481986,891.815322537381,1.0302440109500461,19.5
18,1235.764305881256,400495.5335476255,926.823229410942,1.0302440109500461,20.0
18,1273.8025492401246,423725.140185812,955.3519119300934,1.0302440109500461,20.5
18,1315.0840624086702,466662.87891424145,986.3130468065026,1.0302440109500461,21.0
18,1359.1570764157657,465387.8558426378,1019.3678073118242,1.0302440109500461,21.5
18,1405.8833435752238,483898.5622412168,1054.4125076814178,1.0302440109500461,22.0
18,1442.5015740946865,512263.18329817295,1081.8761805710149,1.0302440109500461,22.5
18,1491.6847194477625,546383.6451980365,1118.763539585822,1.0302440109500461,23.0
18,1536.7326956191205,557520.8320140475,1152.5495217143402,1.0302440109500461,23.5
18,1581.5970826351895,573367.9738748102,1186.1978119763921,1.0302440109500461,24.0
18,1626.2630019654762,598376.4051687756,1219.6972514741071,1.0302440109500461,24.5
18,1674.0660575392455,637672.5311452823,1255.549543154434,1.0302440109500461,25.0
18,1722.7066440035587,655910.4790225022,1292.029983002669,1.0302440109500461,25.5
18,1768.4565100074074,678399.0415575105,1326.3423825055556,1.0302440109500461,26.0
18,1814.9398191825715,708135.3240583299,1361.2048643869286,1.0302440109500461,26.5
18,1864.6193629299207,741597.0169306538,1398.4645221974406,1.0302440109500461,27.0
18,1913.1522013479114,754493.8189190489,1434.8641510109335,1.0302440109500461,27.5
18,1964.4761753831835,816972.4702510203,1473.3571315373877,1.0302440109500461,28.0
18,2013.147193576513,822704.0041022208,1509.8603951823848,1.0302440109500461,28.5
18,2064.7685043362076,833214.5535842122,1548.5763782521558,1.0302440109500461,29.0
18,2113.839435907496,874664.5806679083,1585.379576930622,1.0302440109500461,29.5
18,2165.2813993466066,906800.8277247944,1623.961049509955,1.0302440109500461,30.0
18,2222.788674320023,948837.2595076994,1667.091505740017,1.0302440109500461,30.5
18,2272.029328638908,1006954.2443465557,1704.0219964791809,1.0302440109500461,31.0
18,2324.0840474513193,1031835.9617068139,1743.0630355884896,1.0302440109500461,31.5
18,2375.622698194918,1003943.311265096,1781.7170236461884,1.0302440109500461,32.0
18,2432.3664574607415,1049697.1946480945,1824.2748430955562,1.0302440109500461,32.5
18,2486.5509458078586,1144419.7377923673,1864.913209355894,1.0302440109500461,33.0
18,2543.5332284870155,1123395.4796419677,1907.6499213652617,1.0302440109500461,33.5
18,2597.106731969551,1181671.9412898405,1947.8300489771634,1.0302440109500461,34.0
18,2655.0899667006584,1238347.6209905648,1991.3174750254939,1.0302440109500461,34.5
18,2709.2952442976584,1195213.5863932867,2031.9714332232438,1.0302440109500461,35.0
18,2772.156335725503,1260403.546569821,2079.1172517941272,1.0302440109500461,35.5
18,2828.3820265498707,1272663.9491459136,2121.286519912403,1.0302440109500461,36.0
18,2886.202051703911,1270745.9812605106,2164.651538777933,1.0302440109500461,36.5
18,2943.660274559834,1406411.420794296,2207.7452059198754,1.0302440109500461,37.0
18,3004.516482405255,1444284.7952869774,2253.387361803941,1.0302440109500461,37.5
18,3069.365471019443,1472149.1881221954,2302.024103264582,1.0302440109500461,38.0
18,3127.4952317121342,1477860.478018458,2345.6214237841004,1.0302440109500461,38.5
18,3188.0601469237226,1531878.650094694,2391.045110192792,1.0302440109500461,39.0
18,3251.568616597683,1589951.8393866434,2438.676462448262,1.0302440109500461,39.5
18,3311.0591251810793,1627332.968293817,2483.294343885809,1.0302440109500461,40.0
18,3374.658491562511,1630648.5182954262,2530.9938686718833,1.0302440109500461,40.5
18,3440.5406865190316,1717378.5274168192,2580.405514889274,1.0302440109500461,41.0
18,3500.583495023091,1726324.8045815555,2625.4376212673183,1.0302440109500461,41.5
18,3565.1586205288177,1725298.967011103,2673.868965396613,1.0302440109500461,42.0
18,3635.214019537647,1841968.0552630315,2726.410514653235,1.0302440109500461,42.5
18,3694.9302700903636,1846677.7014076398,2771.1977025677725,1.0302440109500461,43.0
18,3763.918604939203,1847618.1473398516,2822.938953704402,1.0302440109500461,43.5
18,3831.28589989581,1932925.8255779857,2873.4644249218572,1.0302440109500461,44.0
18,3893.496228922582,2013620.3258651218,2920.1221716919363,1.0302440109500461,44.5
18,3967.273541687068,2100250.4661640334,2975.455156265301,1.0302440109500461,45.0
18,4030.236922674537,2157538.5195415094,3022.677692005903,1.0302440109500461,45.5
18,4102.1682768097535,2074382.4478618042,3076.6262076073153,1.0302440109500461,46.0
18,4169.759481828484,2196322.267324731,3127.319611371363,1.0302440109500461,46.5
18,4239.373414988574,2237851.8134893025,3179.5300612414303,1.0302440109500461,47.0
18,4307.601254872792,2277001.0649155607,3230.700941154594,1.0302440109500461,47.5
18,4381.586622141342,2362589.754020823,3286.1899666060062,1.0302440109500461,48.0
18,4454.877160021867,2344241.4283732865,3341.1578700164,1.0302440109500461,48.5
18,4522.832709159747,2381394.066052947,3392.12453186981,1.0302440109500461,49.0
18,4594.143385905674,2618633.500133666,3445.6075394292557,1.0302440109500461,49.5
19,-2.636700921408581,0.3618516379483726,-1.9775256910564356,-1.6106641025083186,0.0
19,18.09143353481157,276.0983387288899,13.568575151108679,-1.6106641025083186,0.5
19,43.831600193024144,1104.6910170407596,32.87370014476811,-1.6106641025083186,1.0
19,63.921368858561834,2445.2415796956598,47.941026643921376,-1.6106641025083186,1.5
19,86.08142861336084,4243.908883889626,64.56107146002063,-1.6106641025083186,2.0
19,106.55074654436633,6763.167965909694,79.91305990827475,-1.6106641025083186,2.5
19,133.9014372219607,9390.776999881104,100.42607791647052,-1.6106641025083186,3.0
19,149.8064821976324,13298.287361349992,112.3548616482243,-1.6106641025083186,3.5
19,178.49846406127742,17537.39634522668,133.87384804595806,-1.6106641025083186,4.0
19,202.06672266540744,21490.840554671402,151.55004199905557,-1.6106641025083186,4.5
19,229.12858404805263,25440.069132861903,171.84643803603947,-1.6106641025083186,5.0
19,253.27267096632974,33753.356867241026,189.9545032247473,-1.6106641025083186,5.5
19,279.6245669097698,38041.71629601021,209.71842518232734,-1.6106641025083186,6.0
19,304.9677589626718,44434.62485233207,228.72581922200385,-1.6106641025083186,6.5
19,337.3199953305408,51761.4374136039,252.9899964979056,-1.6106641025083186,7.0
19,363.0591985103867,59876.39442243196,272.29439888279,-1.6106641025083186,7.5
19,392.1928641466288,65704.8048253696,294.14464810997157,-1.6106641025083186,8.0
19,421.791140388471,74779.53608622286,316.34335529135325,-1.6106641025083186,8.5
19,452.35782662201404,89075.30540708583,339.26836996651053,-1.6106641025083186,9.0
19,483.20024594712123,95057.62424753793,362.40018446034094,-1.6106641025083186,9.5
19,506.0859987411846,104813.42592106826,379.56449905588846,-1.6106641025083186,10.0
19,541.5471486288179,118112.76873108934,406.16036147161344,-1.6106641025083186,10.5
19,573.4401659644474,125343.44389064271,430.08012447333556,-1.6106641025083186,11.0
19,604.5913827160739,139969.87627138494,453.4435370370554,-1.6106641025083186,11.5
19,638.0513497320549,155639.63468907517,478.53851229904114,-1.6106641025083186,12.0
19,673.0775838442755,160678.1935552711,504.80818788320664,-1.6106641025083186,12.5
19,703.6665298392755,169444.29381458243,527.7498973794567,-1.6106641025083186,13.0
19,738.6471943347065,182815.80704191115,553.9853957510298,-1.6106641025083186,13.5
19,773.3723093648421,200518.7294434465,580.0292320236315,-1.6106641025083186,14.0
19,812.9671224179901,210408.39666282112,609.7253418134926,-1.6106641025083186,14.5
19,841.4421293867476,226790.9711076848,631.0815970400607,-1.6106641025083186,15.0
19,880.8534404043238,241340.46292414615,660.6400803032428,-1.6106641025083186,15.5
19,915.1692960492586,257073.90444785779,686.3769720369439,-1.6106641025083186,16.0
19,960.0222963356215,278920.9019443314,720.0167222517161,-1.6106641025083186,16.5
19,992.2322046123543,285306.373552781,744.1741534592657,-1.6106641025083186,17.0
19,1034.5219225681108,318834.75187293533,775.8914419260831,-1.6106641025083186,17.5
19,1063.5311820157142,329731.6102855126,797.6483865117857,-1.6106641025083186,18.0
19,1112.5208416656267,344229.4502159949,834.39063124922,-1.6106641025083186,18.5
19,1147.0064718482656,375272.3847242932,860.2548538861993,-1.6106641025083186,19.0
19,1191.6591962850425,380012.8815680241,893.7443972137819,-1.6106641025083186,19.5
19,1231.0096126113804,406127.3151469652,923.2572094585353,-1.6106641025083186,20.0
19,1274.7470575066216,413856.128420504,956.0602931299661,-1.6106641025083186,20.5
19,1318.1807346160092,462215.3284879289,988.6355509620068,-1.6106641025083186,21.0
19,1361.7954325445312,451345.0288986722,1021.3465744083984,-1.6106641025083186,21.5
19,1397.0017090560032,495714.6977563522,1047.7512817920024,-1.6106641025083186,22.0
19,1448.4441884192183,515890.2285896565,1086.3331413144138,-1.6106641025083186,22.5
19,1492.5433274186064,528236.6127578445,1119.4074955639549,-1.6106641025083186,23.0
19,1535.7597740663348,549945.1302840561,1151.819830549751,-1.6106641025083186,23.5
19,1584.229350122199,572053.6029878854,1188.1720125916493,-1.6106641025083186,24.0
19,1625.4436288433722,596855.2227626233,1219.0827216325292,-1.6106641025083186,24.5
19,1669.8020768924266,649777.9294122194,1252.3515576693198,-1.6106641025083186,25.0
19,1722.7945618648214,627423.0530786454,1292.0959213986162,-1.6106641025083186,25.5
19,1768.3220183343774,653841.5271719266,1326.241513750783,-1.6106641025083186,26.0
19,1816.992363294596,709410.1398823565,1362.7442724709472,-1.6106641025083186,26.5
19,1862.1677187774221,707584.9908879566,1396.6257890830666,-1.6106641025083186,27.0
19,1910.5945557453856,740262.9522403497,1432.9459168090393,-1.6106641025083186,27.5
19,1961.167973422028,782460.1193299025,1470.875980066521,-1.6106641025083186,28.0
19,2010.977456362952,812902.9709418804,1508.233092272214,-1.6106641025083186,28.5
19,2062.0828161589748,853016.6860243096,1546.5621121192312,-1.6106641025083186,29.0
19,2113.051476344292,822387.0333636235,1584.7886072582191,-1.6106641025083186,29.5
19,2165.734146248007,886762.3295123581,1624.3006096860054,-1.6106641025083186,30.0
19,2217.0218237472077,916898.6477162384,1662.7663678104059,-1.6106641025083186,30.5
