curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
17,3250.1357717980263,1627239.0736128446,2437.6018288485197,-10.73400072375793,38.5
17,3314.3560267245693,1575402.2056540216,2485.767020043427,-10.73400072375793,39.0
17,3376.9146361679996,1616158.621088113,2532.6859771259997,-10.73400072375793,39.5
17,3446.430154853434,1753272.797075942,2584.8226161400753,-10.73400072375793,40.0
17,3512.7094304161355,1825734.5150685827,2634.5320728121014,-10.73400072375793,40.5
17,3575.45122070926,1856036.4934285858,2681.588415531945,-10.73400072375793,41.0
17,3647.4073811780772,1857411.3465011104,2735.555535883558,-10.73400072375793,41.5
17,3714.4470592387725,1879631.6722193137,2785.835294429079,-10.73400072375793,42.0
17,3783.013014587171,1934283.559001623,2837.2597609403783,-10.73400072375793,42.5
17,3848.6718728214773,1984634.878152245,2886.5039046161082,-10.73400072375793,43.0
17,3916.9350751977227,2084069.487237124,2937.701306398292,-10.73400072375793,43.5
17,3987.9005811723014,2043573.3187145574,2990.925435879226,-10.73400072375793,44.0
17,4056.3289752387495,2114097.2749657943,3042.246731429062,-10.73400072375793,44.5
17,4131.735348479212,2193744.7302702507,3098.8015113594092,-10.73400072375793,45.0
17,4202.138896582095,2326247.2045429028,3151.6041724365714,-10.73400072375793,45.5
17,4273.722773395411,2250070.6552824373,3205.2920800465586,-10.73400072375793,46.0
17,4344.778777509879,2338368.5857135775,3258.584083132409,-10.73400072375793,46.5
17,4422.186977880803,2327198.2287993315,3316.6402334106024,-10.73400072375793,47.0
17,4495.29516390862,2447160.4821101227,3371.4713729314653,-10.73400072375793,47.5
17,4570.62173611962,2487820.74915077,3427.966302089715,-10.73400072375793,48.0
17,4641.243567625903,2481351.3968903264,3480.932675719427,-10.73400072375793,48.5
17,4721.851361549942,2580038.351855399,3541.3885211624565,-10.73400072375793,49.0
17,4796.764839934419,2603312.3412355515,3597.5736299508144,-10.73400072375793,49.5
18,-0.2896362715521568,0.0068660008995586165,-0.21722720366411763,6.238345384133081,0.0
18,19.007381086528824,135.22575495317375,14.255535814896618,6.238345384133081,0.5
18,44.32595626508628,784.4620168008947,33.24446719881471,6.238345384133081,1.0
18,64.83918344227534,1999.0192791011127,48.62938758170651,6.238345384133081,1.5
18,83.96580220301004,3675.8684862205837,62.97435165225753,6.238345384133081,2.0
18,108.38716263886687,6218.872857150514,81.29037197915015,6.238345384133081,2.5
18,131.69947802855756,9190.18208718564,98.77460852141817,6.238345384133081,3.0
18,156.06518243142756,12686.162495955132,117.04888682357067,6.238345384133081,3.5
18,176.26668882726796,16431.812149716137,132.20001662045098,6.238345384133081,4.0
18,201.1710558290039,21256.114377411694,150.87829187175294,6.238345384133081,4.5
18,226.8902780811662,26643.216598184357,170.16770856087464,6.238345384133081,5.0
18,252.45324915870842,31653.576358324168,189.3399368690313,6.238345384133081,5.5
18,279.12235382705387,38817.286123873666,209.3417653702904,6.238345384133081,6.0
18,303.8537452026105,44575.19217474344,227.8903089019579,6.238345384133081,6.5
18,332.76307927133547,51899.43269116525,249.5723094535016,6.238345384133081,7.0
18,366.78650826114085,61474.214650402224,275.08988119585564,6.238345384133081,7.5
18,392.3188981267432,68051.05724396798,294.2391735950574,6.238345384133081,8.0
18,420.79767325393397,78047.26803461243,315.5982549404505,6.238345384133081,8.5
18,452.77592931991177,90868.49267157109,339.58194698993384,6.238345384133081,9.0
18,481.5320336557362,99543.70523734909,361.1490252418022,6.238345384133081,9.5
18,511.4926838733398,110292.99173082813,383.61951290500485,6.238345384133081,10.0
18,544.1200433647039,122194.63370228873,408.0900325235279,6.238345384133081,10.5
18,575.5286615938702,131287.2772999916,431.6464961954026,6.238345384133081,11.0
18,609.0664205028659,142364.66505882994,456.7998153771494,6.238345384133081,11.5
18,643.5623582957805,156053.3342261139,482.6717687218354,6.238345384133081,12.0
18,673.0601348166122,165836.14875537308,504.7951011124591,6.238345384133081,12.5
18,716.4579496492956,174147.3482167626,537.3434622369717,6.238345384133081,13.0
18,744.6137505293015,194080.7177530015,558.4603128969761,6.238345384133081,13.5
18,781.1471793530475,201020.08038637319,585.8603845147857,6.238345384133081,14.0
18,816.6161864594069,214284.6163662278,612.4621398445552,6.238345384133081,14.5
18,852.6832558911982,234076.2818949988,639.5124419183986,6.238345384133081,15.0
18,889.6151143916535,256082.54986151966,667.2113357937401,6.238345384133081,15.5
18,929.4706796204242,265890.2512763708,697.1030097153182,6.238345384133081,16.0
18,971.129357680092,281987.2785031862,728.347018260069,6.238345384133081,16.5
18,1007.5154726506863,322434.1007342247,755.6366044880148,6.238345384133081,17.0
18,1044.9853713689515,314295.7291722729,783.7390285267136,6.238345384133081,17.5
18,1088.4745235188827,345780.8931678586,816.355892639162,6.238345384133081,18.0
18,1122.6921804973072,364364.83699318115,842.0191353729804,6.238345384133081,18.5
18,1166.849514324815,375757.88673235424,875.1371357436112,6.238345384133081,19.0
18,1209.2560779398354,400618.89357337734,906.9420584548766,6.238345384133081,19.5
18,1251.3300359808397,407075.73512964713,938.4975269856297,6.238345384133081,20.0
18,1296.5314703582667,458385.52245816635,972.3986027687,6.238345384133081,20.5
18,1334.201236137662,472420.67510276433,1000.6509271032464,6.238345384133081,21.0
18,1379.8730572903423,501370.07553212077,1034.9047929677567,6.238345384133081,21.5
18,1426.6868664628955,504921.59295626637,1070.0151498471716,6.238345384133081,22.0
18,1467.562146951178,540493.3147299952,1100.6716102133835,6.238345384133081,22.5
18,1517.522079072657,575613.3196309475,1138.1415593044928,6.238345384133081,23.0
18,1560.2152683056913,588011.5537467251,1170.1614512292686,6.238345384133081,23.5
18,1607.9099188830762,610440.5189538731,1205.9324391623072,6.238345384133081,24.0
18,1658.6540724819438,648314.892434313,1243.9905543614577,6.238345384133081,24.5
18,1701.9999918142278,657679.0560112479,1276.4999938606709,6.238345384133081,25.0
18,1753.439425885303,670742.5107204594,1315.0795694139774,6.238345384133081,25.5
18,1800.4989909919038,711356.2773970076,1350.3742432439278,6.238345384133081,26.0
18,1854.1788670079732,751500.9829223261,1390.6341502559799,6.238345384133081,26.5
18,1902.9972189126386,783188.3896498444,1427.247914184479,6.238345384133081,27.0
18,1951.796122018161,799644.9729110994,1463.8470915136209,6.238345384133081,27.5
18,2005.1736802772052,823141.2641411282,1503.880260207904,6.238345384133081,28.0
18,2055.5818268155977,890996.5095703476,1541.6863701116981,6.238345384133081,28.5
18,2108.24109811434,913639.7682240495,1581.1808235857548,6.238345384133081,29.0
18,2159.34318901807,922127.4375713121,1619.5073917635525,6.238345384133081,29.5
18,2212.936452084789,924289.3332978663,1659.7023390635918,6.238345384133081,30.0
18,2266.666696509021,976309.2120272281,1700.000022381766,6.238345384133081,30.5
18,2321.6220064656386,986910.1770714462,1741.2165048492288,6.238345384133081,31.0
18,2374.1985809702874,1070379.3076940174,1780.6489357277155,6.238345384133081,31.5
18,2431.7875363794415,1071386.7299104363,1823.8406522845812,6.238345384133081,32.0
18,2490.4270132066013,1125097.2654413253,1867.820259904951,6.238345384133081,32.5
18,2544.962116335386,1166112.6206950003,1908.7215872515394,6.238345384133081,33.0
18,2603.155279137466,1177538.4042045516,1952.3664593530996,6.238345384133081,33.5
18,2660.482035967965,1255507.6457038026,1995.361526975974,6.238345384133081,34.0
18,2716.831609401754,1292384.7529929052,2037.6237070513157,6.238345384133081,34.5
18,2782.69014746874,1297514.4840488078,2087.017610601555,6.238345384133081,35.0
18,2839.500188945096,1333681.67082148,2129.625141708822,6.238345384133081,35.5
18,2898.6384043608014,1347228.1984120568,2173.978803270601,6.238345384133081,36.0
18,2960.1391791104556,1425165.3826498315,2220.1043843328416,6.238345384133081,36.5
18,3024.150912326517,1485620.3621637775,2268.1131842448876,6.238345384133081,37.0
18,3082.3533448890958,1539282.8941616374,2311.765008666822,6.238345384133081,37.5
18,3145.404329399013,1524996.9642739934,2359.05324704926,6.238345384133081,38.0
18,3208.0749119375205,1576097.932007088,2406.05618395314,6.238345384133081,38.5
18,3273.766692882726,1607679.3890389341,2455.3250196620447,6.238345384133081,39.0
18,3340.103841220252,1673217.5511831576,2505.077880915189,6.238345384133081,39.5
18,3400.867383354099,1614942.9576273074,2550.650537515574,6.238345384133081,40.0
18,3468.8453730547863,1701352.1810538913,2601.6340297910897,6.238345384133081,40.5
18,3533.5167210923696,1785895.8612878164,2650.137540819277,6.238345384133081,41.0
18,3599.6180437523276,1844714.714843063,2699.713532814246,6.238345384133081,41.5
18,3666.5679893072747,1856003.403337339,2749.9259919804563,6.238345384133081,42.0
18,3732.743196634906,1929675.59515652,2799.557397476179,6.238345384133081,42.5
18,3798.3440190696624,1993031.4205600296,2848.758014302247,6.238345384133081,43.0
18,3871.3342811079497,1982521.4729499987,2903.5007108309624,6.238345384133081,43.5
18,3940.2852162203585,2032817.5064278478,2955.213912165269,6.238345384133081,44.0
18,4010.578195293654,2171342.5778495194,3007.9336464702405,6.238345384133081,44.5
18,4079.8018989282323,2139951.164506021,3059.8514241961743,6.238345384133081,45.0
18,4146.218944648096,2190738.530538291,3109.6642084860723,6.238345384133081,45.5
18,4222.908192161256,2154047.2600375596,3167.181144120942,6.238345384133081,46.0
18,4293.5366501611425,2343069.055432841,3220.152487620857,6.238345384133081,46.5
18,4368.363202511697,2349662.1651535984,3276.2724018837725,6.238345384133081,47.0
18,4440.156652129278,2429124.5604273733,3330.1174890969587,6.238345384133081,47.5
18,4514.874655780435,2422764.4830845483,3386.1559918353264,6.238345384133081,48.0
18,4590.774733580463,2496451.239889668,3443.0810501853475,6.238345384133081,48.5
18,4661.493831048741,2534514.0645051636,3496.120373286556,6.238345384133081,49.0
18,4738.831868180754,2664779.8897077967,3554.1239011355656,6.238345384133081,49.5
19,-2.902937263691877,3.816855713441702,-2.1772029477689077,-2.9844417706878517,0.0
19,23.91520547831847,350.9877373604892,17.936404108738852,-2.9844417706878517,0.5
19,40.86073456424434,1223.7316984773238,30.645550923183254,-2.9844417706878517,1.0
19,64.70237071280215,2634.783774051207,48.52677803460161,-2.9844417706878517,1.5
19,84.99653501664504,4824.949577768844,63.74740126248378,-2.9844417706878517,2.0
19,108.18151212617381,7195.228779814146,81.13613409463036,-2.9844417706878517,2.5
19,133.34742750394295,10294.216276692461,100.01057062795721,-2.9844417706878517,3.0
19,152.55436363414694,14593.47144782976,114.4157727256102,-2.9844417706878517,3.5
19,176.19713818019372,18798.07301135447,132.14785363514528,-2.9844417706878517,4.0
19,202.23829917113048,22172.615756956864,151.67872437834785,-2.9844417706878517,4.5
19,231.8226550217591,29738.931209608585,173.8669912663193,-2.9844417706878517,5.0
19,259.36825527907956,34934.008552155785,194.52619145930967,-2.9844417706878517,5.5
19,284.5572957251955,41117.95835434333,213.41797179389664,-2.9844417706878517,6.0
19,313.7003318471205,48366.16964383281,235.27524888534037,-2.9844417706878517,6.5
19,337.5820632439887,55478.04055255731,253.18654743299155,-2.9844417706878517,7.0
19,371.2172526600938,62423.386320725425,278.4129394950703,-2.9844417706878517,7.5
19,395.12065529688863,72472.47572601818,296.3404914726665,-2.9844417706878517,8.0
19,423.2998131359555,84225.66836450867,317.47485985196664,-2.9844417706878517,8.5
19,457.1216333402786,91552.24637979732,342.84122500520897,-2.9844417706878517,9.0
19,487.7542345778872,104880.3722624386,365.8156759334154,-2.9844417706878517,9.5
19,520.0932242236589,113066.32849252013,390.06991816774416,-2.9844417706878517,10.0
19,548.6959783953645,122412.16407022139,411.5219837965234,-2.9844417706878517,10.5
19,583.7995738556299,133674.51927412866,437.8496803917224,-2.9844417706878517,11.0
19,613.7180363473044,155383.06207586676,460.2885272604783,-2.9844417706878517,11.5
19,654.952319987786,164655.6035505092,491.21423999083953,-2.9844417706878517,12.0
19,682.3460431977938,173991.14772567688,511.7595323983454,-2.9844417706878517,12.5
19,717.398852820807,180384.71922211273,538.0491396156052,-2.9844417706878517,13.0
19,755.1570960144121,192358.91720659548,566.367822010809,-2.9844417706878517,13.5
19,786.4228493100534,212657.52320313524,589.81713698254,-2.9844417706878517,14.0
19,826.151144457931,232469.97431051228,619.6133583434482,-2.9844417706878517,14.5
19,861.6039487185427,243085.3746365493,646.2029615389071,-2.9844417706878517,15.0
19,897.941843818241,259314.04864214722,673.4563828636807,-2.9844417706878517,15.5
19,939.2860301874586,276596.04121424735,704.4645226405939,-2.9844417706878517,16.0
19,976.840313382222,289303.3985840726,732.6302350366665,-2.9844417706878517,16.5
19,1015.1929159950541,321826.65832943254,761.3946869962906,-2.9844417706878517,17.0
19,1055.5521007530956,332954.2397406559,791.6640755648217,-2.9844417706878517,17.5
19,1095.3290376911018,356533.78140181076,821.4967782683264,-2.9844417706878517,18.0
19,1138.7652838906017,372382.2697757264,854.0739629179513,-2.9844417706878517,18.5
19,1176.7231691191662,393458.193324525,882.5423768393746,-2.9844417706878517,19.0
19,1219.937031324505,403221.9602731596,914.9527734933787,-2.9844417706878517,19.5
19,1262.3885976030865,449131.4528688464,946.7914482023149,-2.9844417706878517,20.0
19,1303.7560478637993,462683.5147280498,977.8170358978495,-2.9844417706878517,20.5
19,1345.1158300958514,474558.81906513404,1008.8368725718885,-2.9844417706878517,21.0
19,1389.592509065515,503699.788612779,1042.1943817991364,-2.9844417706878517,21.5
19,1438.1125085454617,544846.7421900296,1078.5843814090963,-2.9844417706878517,22.0
19,1486.1902990425879,535883.6806395444,1114.642724281941,-2.9844417706878517,22.5
19,1527.8727528171785,545221.8779970724,1145.9045646128839,-2.9844417706878517,23.0
19,1573.8729761122788,590725.0919091717,1180.4047320842092,-2.9844417706878517,23.5
19,1623.3201261348127,629733.137177199,1217.4900946011094,-2.9844417706878517,24.0
19,1667.1162321012548,638513.2534062373,1250.3371740759412,-2.9844417706878517,24.5
19,1715.640364164371,639860.501585453,1286.7302731232783,-2.9844417706878517,25.0
19,1763.6862245701282,693650.6555484568,1322.764668427596,-2.9844417706878517,25.5
19,1815.3465341427159,735363.8788910576,1361.5099006070368,-2.9844417706878517,26.0
19,1863.011115292574,747280.3334252674,1397.2583364694306,-2.9844417706878517,26.5
19,1913.2203298661175,790113.4800626725,1434.9152473995882,-2.9844417706878517,27.0
19,1964.6066868957262,782005.3897072173,1473.4550151717947,-2.9844417706878517,27.5
19,2017.427290896376,838160.8079149635,1513.070468172282,-2.9844417706878517,28.0
19,2070.6573461635244,879992.6755474409,1552.9930096226433,-2.9844417706878517,28.5
19,2124.2394859900237,895771.0597476164,1593.1796144925179,-2.9844417706878517,29.0
19,2178.3906449582014,921532.3728440247,1633.7929837186512,-2.9844417706878517,29.5
19,2227.41276727393,973047.2819603898,1670.5595754554474,-2.9844417706878517,30.0
19,2285.711859466927,1002963.6654753697,1714.2838946001953,-2.9844417706878517,30.5
19,2337.9681004763856,1025830.4288810985,1753.4760753572891,-2.9844417706878517,31.0
19,2392.6532671823684,1099072.2024152812,1794.4899503867764,-2.9844417706878517,31.5
19,2451.4083746225383,1163262.7420628683,1838.5562809669036,-2.9844417706878517,32.0
19,2506.8757030016786,1141383.6255898972,1880.156777251259,-2.9844417706878517,32.5
19,2563.0469081517026,1126930.2315537005,1922.285181113777,-2.9844417706878517,33.0
19,2624.057162453211,1178466.7391544834,1968.042871839908,-2.9844417706878517,33.5
19,2683.59943627392,1212838.5822547073,2012.6995772054402,-2.9844417706878517,34.0
19,2734.8687332943578,1299586.4908959481,2051.1515499707684,-2.9844417706878517,34.5
19,2797.728547754912,1258769.4652725696,2098.296410816184,-2.9844417706878517,35.0
19,2855.634646908409,1364754.5957911212,2141.725985181307,-2.9844417706878517,35.5
19,2919.9882720318433,1367495.4635254955,2189.9912040238823,-2.9844417706878517,36.0
19,2978.886040506792,1428463.596195886,2234.164530380094,-2.9844417706878517,36.5
19,3039.798862907799,1466592.6794365938,2279.8491471808493,-2.9844417706878517,37.0
19,3103.106732305971,1513374.9906823593,2327.3300492294784,-2.9844417706878517,37.5
19,3162.5291872934404,1568042.315139095,2371.8968904700805,-2.9844417706878517,38.0
19,3233.090569229512,1576257.79306819,2424.8179269221337,-2.9844417706878517,38.5
