plate_length,plate_width,anode_thickness,electrolyte_thickness,cathode_thickness,green_density_anode,green_density_electrolyte,green_density_cathode,anode_youngs_modulus_rt,anode_cte,anode_poisson_ratio,anode_sintering_shrinkage,anode_shrinkage_onset_temp,anode_creep_activation_energy,electrolyte_youngs_modulus_rt,electrolyte_cte,electrolyte_poisson_ratio,electrolyte_sintering_shrinkage,electrolyte_shrinkage_onset_temp,electrolyte_creep_activation_energy,cathode_youngs_modulus_rt,cathode_cte,cathode_poisson_ratio,cathode_sintering_shrinkage,cathode_shrinkage_onset_temp,cathode_creep_activation_energy,max_sintering_temp,heating_rate,cooling_rate,hold_time,atmosphere_oxygen_partial_pressure,anode_residual_stress_total,electrolyte_residual_stress_total,cathode_residual_stress_total,anode_von_mises_stress,electrolyte_von_mises_stress,cathode_von_mises_stress,sample_id
0.11836452094368498,0.13617967544109622,0.0007559711606660822,2.0294606368846616e-05,8.592908383370373e-05,0.5439596512292193,0.6311580297180869,0.45220388990611465,87511627356.1294,1.2050190671227105e-05,0.27380871820445724,0.1749864942719367,1236.6085494169172,405458.0515908234,198787631506.21866,1.0486563939197487e-05,0.30475568924553903,0.20397479803486496,1380.453285084697,464287.4859977335,106650695096.62,1.2097289777660929e-05,0.3338838986362781,0.14245516016426898,1013.4913295900852,327217.0339599839,1677.3309130684604,8.619967223979687,3.470172365633622,7.162758185763851,0.030191743272978817,-1775847706.8286886,0.0,-4551948304.845986,1960589589.6728296,0.0,5668629768.205186,645
0.07288890325573619,0.12040786856887949,0.0008288669355954651,2.9510022579077056e-05,4.402896842712826e-05,0.6089564761031658,0.5975659844777298,0.5495580842475105,86323796539.96178,1.2192904790937253e-05,0.27348737010875,0.19362692800425893,1236.0545237931606,317411.4373733308,204749184717.24054,1.0406562519270801e-05,0.281429418235209,0.2745192419459309,1201.0926648483758,525772.2184844656,99806677734.27586,1.2180544874622633e-05,0.2640757152330427,0.120632208954265,1101.6097100273478,330948.59581224504,1680.735505593852,5.552099336373712,2.913290099265512,7.957864091744511,6.699511953128994e-05,-4590891120.202086,0.0,-10662042642.777443,5499990616.251328,0.0,11590290017.563332,646
0.1236499715643752,0.15224023040786017,0.000658554009524807,2.9142743449620927e-05,5.954108900848223e-05,0.5777047498298491,0.6175403289759643,0.49842155002506583,109593911566.4016,1.167353271881352e-05,0.34961529042006456,0.2130631047154163,1227.406881814542,464441.4259618218,188588324632.771,1.0482861415613452e-05,0.30105329403918074,0.2535038643050923,1259.638288999219,493660.37989636965,93530693142.55408,1.237889671133838e-05,0.260396527348737,0.18734804208983546,1157.928380328285,337359.09303217335,1747.8135579297405,3.783088895720096,3.852355841385445,2.1282744572952907,7.469005470584445e-10,-5192439256.633451,0.0,-6008313207.447557,6292837758.9278145,0.0,7561454915.925934,647
0.11935793446981079,0.15850576226096058,0.0009031290937856777,3.404547133449658e-05,4.189116407165577e-05,0.5730993043797082,0.6194354546362438,0.5028489023983819,101338688450.57224,1.301988114480239e-05,0.25046005457258846,0.16715211880531786,1200.0449561871092,423465.28765587904,196692875464.8662,1.0679997194939035e-05,0.2902796625503124,0.244012708605388,1226.7848702403192,489522.3586835237,96600395348.34808,1.2275173253998501e-05,0.3253123826394194,0.20118775585564336,1105.7761175531186,373583.3090975449,1689.2113665888521,3.5316442863825097,3.398832601982154,1.165052653896178,5.790531364893607e-18,-9927259286.653538,0.0,-5018353996.415859,11621361474.191038,0.0,6414267849.533017,648
0.14367517325364623,0.2,0.0010998188923835276,2.444941535757376e-05,5.7018211151810794e-05,0.5381619141306586,0.6417014141275093,0.4208115664130664,105598649992.82437,1.2329190766614841e-05,0.3139638209303496,0.226455146427049,1203.894523371865,375212.3131844057,191690914674.70828,1.030129043183437e-05,0.29226566790692743,0.2545413733623976,1290.7972395780314,503674.66836394643,101710331370.94136,1.234537811275027e-05,0.28411706835864853,0.14689113511980598,1033.3778477958103,315942.5710175641,1656.4470326760618,7.625124225408056,4.5944968507110024,2.535257548874297,6.207415904253801e-07,-3618656014.574104,0.0,-12794380312.037603,4626252723.681045,0.0,15165898799.728186,649
0.18092904833971768,0.1403641857702552,0.0007355887270207486,3.0737184548084524e-05,5.677502876941981e-05,0.6204080852857401,0.585676001467195,0.5227784319770851,103861244266.24493,1.2733160824591645e-05,0.3369686581060853,0.18644047061362373,1227.128021961592,399055.5665536117,197516983203.26086,1.0431307240801366e-05,0.2986838385592953,0.18759817823969227,1299.0899285358596,494355.86056861957,95836392879.69304,1.2045402436318252e-05,0.3331665733836791,0.12918503996442718,1089.0082150115063,405673.5593390436,1632.9761673842193,4.4129264508009705,2.939728051573667,5.129663881683294,5.1159966639115854e-05,238891093.77911872,0.0,-6507254202.561745,319720825.52598435,0.0,7737426542.68523,650
0.15658934524447726,0.13341612465055455,0.001261445308779116,3.1957392281786806e-05,6.896451087726264e-05,0.5450940005423619,0.6011563360801819,0.5690421735219822,83382474788.55066,1.3211129254288162e-05,0.31722736540247365,0.23174352692338845,1238.0518723493283,363470.9100836438,203170275807.94357,1.037470940588547e-05,0.3170842984298235,0.18676263276376726,1251.180808565931,437566.5928480258,104576234143.04231,1.196593245263281e-05,0.27733948586156376,0.1535727067821918,1184.8690736079297,382701.12109092984,1669.7907846733578,8.37488818899159,2.1581905484265587,2.217657977042731,0.011684520900691013,5871739660.654642,0.0,-3544686855.9155107,6720447481.0799,0.0,4704798333.415002,651
0.11845533849437402,0.1299553068154637,0.0010081821294926848,3.104655810836273e-05,6.061060447741336e-05,0.46698731930145054,0.5583343828192175,0.48008353523790576,130851532505.66135,1.2609935071186972e-05,0.28627338182169443,0.15979690903950672,1230.975347766277,465750.26896979206,196009807640.26703,1.0493563811075216e-05,0.30842669226351505,0.19531206525809874,1344.689298409014,483903.9740084991,104857034963.65833,1.2028532096402374e-05,0.328892369290127,0.1492051229416978,1131.6407980188226,372759.93353767676,1687.9574296464186,6.574096897597969,3.235925013833668,6.680390972243074,6.7211580843844614e-09,-2992150716.743682,0.0,-3546651124.866566,3597397007.640959,0.0,3876076720.694133,652
0.10018400604031752,0.11647544505617015,0.0011316281000288793,2.195528154242803e-05,6.891538735117822e-05,0.5512328770143614,0.596700297335527,0.4778254511447559,116058443437.76006,1.2443514762025465e-05,0.3458309362702935,0.21797565876823718,1217.3891129826904,370860.6571108352,205842662563.62503,1.0385886517914558e-05,0.31747382385137984,0.19474509674405324,1253.953943437794,530756.9301729222,100033214207.6275,1.2116920464634408e-05,0.2654915415780029,0.1650876360777732,1145.977301301718,340341.93565421866,1656.2217126893652,4.458737773641103,2.952595747971733,3.860694037561097,8.722104591350249e-11,4020464440.986031,0.0,-3004473856.460912,4675333870.1410675,0.0,3559644455.17948,653
0.2,0.13375509867640828,0.0007775977090122017,2.8643355594378446e-05,7.015201931505571e-05,0.5766099592927325,0.6689007846965499,0.513331839126996,125419214800.23035,1.2596960738441965e-05,0.3393520754589041,0.17933283332065103,1131.1677969608236,382938.4280747482,194370010230.2881,1.0205319792935566e-05,0.30639884018234714,0.22206704748494044,1370.7782750566716,452219.1922142769,88540597902.27649,1.2192679654485647e-05,0.2808509477851179,0.1464102054321011,1157.1873014898902,378771.06504785223,1675.0338675449525,7.561413477867912,3.3783495305734057,5.273729184998907,9.203885965015975e-09,-5466832891.084088,0.0,-5037600492.339145,5981265783.10912,0.0,7413358889.229384,654
0.126489262621832,0.11782888622299165,0.0010882098201528258,3.0371266924579442e-05,9.685525055394591e-05,0.5285957338837342,0.601537882603479,0.5937567288442295,91571037556.55537,1.2531596801925112e-05,0.29339549202495174,0.2295383174122618,1142.1233076985723,376405.7901622446,205989511752.31277,1.0324143742177942e-05,0.28028430988351444,0.19574040822853642,1235.5318736283573,464957.2992333684,112110969688.4635,1.2509318845159954e-05,0.3378503103316513,0.1539732705345029,1018.1386848386669,265095.21741635527,1736.2451364686274,4.274965966688271,3.4759170036641063,4.1893248913600125,0.016816350291816544,2661237420.239381,0.0,-3528947958.7060046,3289655228.9940095,0.0,4634508579.141256,655
0.12534871781150944,0.12928327571014245,0.0007060900546066217,2.755389123775108e-05,5.593994132184444e-05,0.5197667254580453,0.5716603253928834,0.5423501009926344,107188694012.55562,1.3123082498938971e-05,0.3073328492611163,0.19021704270424106,1152.0448042070698,402688.30680932925,208925125951.7986,1.0772959169756353e-05,0.2906234078939071,0.26545256442665965,1273.4470589530567,485974.1040965731,98592184675.5957,1.2271835364006262e-05,0.2784957323465026,0.21075547793492427,1116.3073118539928,365009.6386632371,1660.1963290986946,3.7062470538305377,2.663986618974092,7.323295451332675,1.3702799526697862e-08,-6627996028.500052,0.0,-4220829210.795841,7976931438.979914,0.0,4819907861.247398,656
0.1243983255344271,0.16268783540813894,0.001096882716141033,1.5566896545873833e-05,4.867805957594428e-05,0.5512942173906106,0.5467064157946052,0.5123872083069139,103344175726.67537,1.2655419198769394e-05,0.346751918780524,0.21653496322635662,1283.9323314175003,448387.39905563265,206872274423.22635,1.0541121368547714e-05,0.31623090310881496,0.2378096930928026,1324.447551684861,476388.26468094095,119795800309.48354,1.2371149275627145e-05,0.2706410387260033,0.1534835352889606,1075.1830386370616,355378.30686579033,1610.107481506917,4.342121202137095,2.3974095709313494,1.2459473594359445,9.489562762960859e-16,-3387370601.263028,0.0,-13391805960.17079,3844691545.0124288,0.0,16513597985.717432,657
0.13005152127673322,0.10220751672633675,0.0009350324955450804,2.8730403059693092e-05,6.337248711438735e-05,0.4697878654498744,0.5499119435404073,0.46043809943958014,120683404358.10541,1.2227799490210542e-05,0.348256036192647,0.24343052686364736,1251.8790183593933,464322.3749270761,197718519026.38675,1.053539367563468e-05,0.3057378208387098,0.21682618963502515,1321.0670140926507,499071.3473935874,104446247987.57724,1.2285400253145033e-05,0.3285643721978396,0.19855180467298972,1027.8318327344193,292449.960505983,1702.116226246381,6.78289188464522,2.9042652522849965,6.105113269596197,1.958199831746385e-08,2948657992.2913675,0.0,-1190210493.4125578,3554416114.7169733,0.0,1512340546.5232959,658
0.12144259171150734,0.15700685228575906,0.001017739712119402,5e-05,5.020226332047849e-05,0.59591102445106,0.5243888450466057,0.4573131941970728,121333733207.13022,1.3023924528444874e-05,0.2949823275717952,0.15206266320137643,1210.5733639073756,386918.80639560055,186320612566.6024,1.0452897934998562e-05,0.319265889462811,0.1869622538225267,1215.6058224010287,464860.0139414588,98610049751.55656,1.1971141436617805e-05,0.26942406334091834,0.18258337002244596,1040.5419116608048,363807.1482526049,1683.4773815271685,7.501497937519082,1.767309995590675,5.565204933386067,0.0009968218729873512,-3549563216.8428435,0.0,-171653807.5120493,4099086310.108131,0.0,205425535.55971235,659
0.11145058802226947,0.16267213782187198,0.0006930842173957965,2.4928045048460868e-05,8.340174041482366e-05,0.5579755795713578,0.5065293477215013,0.5388853088160926,103269834988.21399,1.3115242178179175e-05,0.33473500281430885,0.15111167823343735,1150.4113857088093,412809.4593380076,203919015688.30237,1.0491395762648473e-05,0.28623856076873183,0.23910277959591253,1369.2517224381895,487237.23021241673,103030491433.42404,1.2254317381501412e-05,0.2677964886863603,0.15375379456313737,1156.2320947449468,370261.14609969687,1616.0335996247363,4.936915072649967,3.0542630809963116,5.5466052169003195,9.031035243116851e-10,-10246369818.146328,0.0,-8850267050.024054,13889776348.739317,0.0,12685122223.07662,660
0.11204963570444872,0.12208286456364538,0.0007376654145129153,2.2547394666928573e-05,5.6340138471835865e-05,0.6345988367345347,0.5786996113115469,0.44214326996082953,77647420594.18533,1.1830834686589767e-05,0.2801980226953936,0.22702792521767134,1122.1783046488342,402739.51901115227,199166842116.63818,1.0428364679528104e-05,0.2918699133242608,0.19165328205921264,1319.612986685955,498402.73896920786,87404883074.30505,1.2282695527547884e-05,0.2858740107351629,0.20177882697803506,1032.2978210579545,293356.0851433452,1687.2547892425432,3.3042471090803995,2.7403084695564606,3.897925751267436,5.1672204938969504e-11,2714527216.2638206,0.0,1080470039.5309808,3657481637.253215,0.0,1345988052.9463446,661
0.12418384433979493,0.08177264361177683,0.0010277345010100821,3.044763549655239e-05,5.2913628057301465e-05,0.5953821093264773,0.5464583738988711,0.4342765996218776,134529095693.0867,1.3266391942384052e-05,0.28718128729306647,0.2146393051508078,1279.751845195995,368582.2080466887,193582594922.99945,1.0587821421840178e-05,0.2944947063806815,0.25432202504026064,1373.9719097414336,522106.08376369224,107080370592.20781,1.2439980805335326e-05,0.3108262805277568,0.17950760695962648,1062.483721444344,312594.6505832055,1639.7378816954085,3.597270707126662,3.6331339826046776,1.1097265993312826,1.4802036231105627e-06,-7622539619.497763,0.0,-12681227834.967525,9506646873.689714,0.0,14694160049.879314,662
0.11212662164158158,0.11069175317588609,0.0007289832553371,2.994552992207146e-05,5.4033689696559205e-05,0.5372253850136222,0.5570257822728663,0.4321233916751197,109709367791.40619,1.2682355886604242e-05,0.26648218829902265,0.17929797205044326,1278.5332031645835,489480.2815523269,196325644298.7572,1.0516801475709897e-05,0.2930623127266924,0.2602758096743822,1373.5271156455738,543263.2763007294,118664430964.9447,1.1982852982589134e-05,0.31685970990229567,0.12086187275989003,1056.9746676526163,426043.58154628804,1687.7107467454803,4.110612430189975,1.929599781948822,5.8246850537757044,5.912464129608989e-08,-6162867226.544756,0.0,-12580849075.59256,8165673006.344111,0.0,14704052852.120401,663
0.10839094808488736,0.16201884353974438,0.0009975771557563416,3.807193564328447e-05,7.038589433643963e-05,0.5124485600300123,0.6380494450369756,0.4607221009181132,90356595373.71738,1.2641634975073298e-05,0.270918459277673,0.19943967027742623,1122.1391191391383,448105.1183053587,209795142724.8087,1.0304788631640231e-05,0.29007966120599527,0.23439762579598414,1309.1837380750062,491357.3293703913,86998245727.41061,1.1739897283712909e-05,0.33049910270619165,0.12687282015723997,1009.7260727829135,343843.01370808965,1736.5754503068097,3.864529157291598,3.0042331903772888,6.806298489657773,1.2454612453659223e-19,-1451034770.4160635,0.0,-4799388986.155372,1949839030.9470923,0.0,6124865123.839237,664
0.12768927617903988,0.12442960382235249,0.0006642020277698644,1.9513978463878545e-05,5.7933145218101564e-05,0.5897383286537307,0.5835387491541597,0.5225740107794592,107010526596.82439,1.3003312315798256e-05,0.31568733022593587,0.15419356655988686,1259.4433332192993,406353.7969730076,192559659756.96313,1.0542287417184033e-05,0.2977386286302711,0.19496028591408573,1382.1562914622875,567067.7477579236,98102179684.74026,1.2294065953792623e-05,0.3032729220767285,0.19526395594523188,1092.4316898478717,384079.638132304,1667.1010221885592,5.91291058407009,4.258361031824663,1.596612176911437,1.0342390257862854e-06,-5524534942.466505,0.0,333175551.2980986,7521333374.176872,0.0,430856010.42238295,665
0.118785375062762,0.10235562722831922,0.0010866750731547306,3.3570689376828794e-05,5.202643399767552e-05,0.5950713610871519,0.5950573931882295,0.4740941541140841,77736216938.84718,1.2216511804497859e-05,0.30107816180070807,0.16924456053612408,1189.3290138619825,456362.5479432115,203146556630.25104,1.0090209679454743e-05,0.3056919249347749,0.25868627237404657,1369.6815597626912,493907.2729809512,99300205890.57413,1.2338462500397095e-05,0.291473422940878,0.16465277895851943,1153.1859684338417,389649.5024850114,1709.1090399678828,9.330840912917274,3.4858135930841008,4.09132252970778,7.49478987766343e-13,-6670107135.695173,0.0,-7952715246.592076,7312574789.820585,0.0,9460099693.328003,666
0.16886715403672825,0.11299671562863929,0.0006843713593885094,3.230461835697765e-05,8.687087025643163e-05,0.49955034711054513,0.5288803111426091,0.49345640113835576,119230949442.03436,1.297708225709546e-05,0.2731131860625603,0.19244963745271676,1164.793386566108,442514.5918491026,201458345729.03192,1.0568976533279632e-05,0.2924502769154679,0.2107827789259334,1391.6245889123543,528406.8000186635,106008445054.67003,1.2205153798420738e-05,0.2887067009467572,0.16055077917435406,1004.43052654978,363380.66412052215,1632.0504227382542,6.833097378966063,3.7304892781537835,2.1381639776293793,0.015144080196299932,-2520689438.465615,0.0,-6706472252.295418,3098441783.2917085,0.0,8054058025.378619,667
0.07356135174270996,0.14788541376921785,0.0010175245886851051,2.6454301358310388e-05,4.960465090746626e-05,0.5036989998419992,0.6826773972761004,0.4245110192165493,78254648124.50482,1.231161226513107e-05,0.29029096163616525,0.23340444162214824,1247.8209072417415,402738.0399018931,197631551152.6231,1.0265107190527248e-05,0.28318799693257024,0.202265314275346,1370.0996797118812,568712.6403081192,115073213424.14722,1.2257005225181697e-05,0.32775221827819795,0.1345827184195808,1022.5102900959793,385604.9050296847,1622.3526951220774,4.0432497851399365,3.2352578367901126,5.276564505007258,0.057288603294205834,3254502450.09708,0.0,-8388930178.28644,3995326175.951003,0.0,11851407830.793928,668
