temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
934.377245508982,661.227245508982,53.16346282271658,43.16346282271658,4.316346282271658,0.013941345237410927,63.583333333333336,5.0,0.03144334245815351,0.10829065324695641
935.2112917023096,662.0612917023096,53.27979366782447,43.27979366782447,4.327979366782447,0.01394777004421827,63.666666666666664,5.0,0.03144334245815351,0.10829065324695641
936.0453378956373,662.8953378956373,53.3963834727984,43.3963834727984,4.339638347279839,0.01397881866815465,63.75,5.0,0.03144334245815351,0.10829065324695641
936.8793840889649,663.7293840889649,53.51349395372952,43.51349395372952,4.351349395372952,0.014041246380357994,63.833333333333336,5.0,0.03144334245815351,0.10829065324695641
937.7134302822925,664.5634302822925,53.630503848372584,43.630503848372584,4.363050384837258,0.014029186342332776,63.916666666666664,5.0,0.03144334245815351,0.10829065324695641
938.5474764756202,665.3974764756202,53.747053916797775,43.747053916797775,4.374705391679777,0.0139740543578498,64.0,5.0,0.03144334245815351,0.10829065324695641
939.3815226689478,666.2315226689478,53.864434648653514,43.864434648653514,4.386443464865351,0.01407364877326823,64.08333333333333,5.0,0.03144334245815351,0.10829065324695641
940.2155688622754,667.0655688622754,53.98194979026996,43.98194979026996,4.398194979026996,0.014089764158936294,64.16666666666667,5.0,0.03144334245815351,0.10829065324695641
941.049615055603,667.899615055603,54.09964920685766,44.09964920685766,4.409964920685766,0.014111858255490542,64.25,5.0,0.03144334245815351,0.10829065324695641
941.8836612489307,668.7336612489307,54.217515132950474,44.217515132950474,4.421751513295048,0.014131822318203457,64.33333333333333,5.0,0.03144334245815351,0.10829065324695641
942.7177074422583,669.5677074422583,54.335576666556854,44.335576666556854,4.433557666655686,0.014155275157524466,64.41666666666667,5.0,0.03144334245815351,0.10829065324695641
943.5517536355859,670.4017536355859,54.45351123378987,44.45351123378987,4.445351123378987,0.014140052214912786,64.5,5.0,0.03144334245815351,0.10829065324695641
944.3857998289136,671.2357998289136,54.57198731102583,44.57198731102583,4.457198731102583,0.014204977875776969,64.58333333333333,5.0,0.03144334245815351,0.10829065324695641
945.2198460222412,672.0698460222412,54.69035110994449,44.69035110994449,4.469035110994449,0.014191515993427387,64.66666666666667,5.0,0.03144334245815351,0.10829065324695641
946.0538922155688,672.9038922155688,54.80913029503107,44.80913029503107,4.480913029503107,0.014241319729868593,64.75,5.0,0.03144334245815351,0.10829065324695641
946.8879384088965,673.7379384088965,54.92791969519206,44.92791969519206,4.492791969519206,0.014242544491096062,64.83333333333333,5.0,0.03144334245815351,0.10829065324695641
947.7219846022241,674.5719846022241,55.04709546965089,45.04709546965089,4.504709546965089,0.014288869778705646,64.91666666666667,5.0,0.03144334245815351,0.10829065324695641
948.5560307955517,675.4060307955517,55.16591887122456,45.16591887122456,4.516591887122456,0.014246621173295126,65.0,5.0,0.03144334245815351,0.10829065324695641
949.3900769888794,676.2400769888794,55.285047805839454,45.285047805839454,4.528504780583946,0.014283253801517518,65.08333333333333,5.0,0.03144334245815351,0.10829065324695641
950.224123182207,677.074123182207,55.404518244285,45.404518244285,4.5404518244285,0.014324199235164061,65.16666666666667,5.0,0.03144334245815351,0.10829065324695641
951.0581693755346,677.9081693755346,55.52431136625218,45.52431136625218,4.552431136625218,0.014362888162013976,65.25,5.0,0.03144334245815351,0.10829065324695641
951.8922155688623,678.7422155688623,55.644156983071696,45.644156983071696,4.56441569830717,0.014369182160205468,65.33333333333333,5.0,0.03144334245815351,0.10829065324695641
952.7262617621899,679.5762617621899,55.763852736250556,45.763852736250556,4.576385273625055,0.014351213893958274,65.41666666666667,5.0,0.03144334245815351,0.10829065324695641
953.5603079555175,680.4103079555175,55.88428313644081,45.88428313644081,4.588428313644081,0.014439296186913841,65.5,5.0,0.03144334245815351,0.10829065324695641
954.3943541488451,681.2443541488451,56.0042863498212,46.0042863498212,4.60042863498212,0.014388077583762607,65.58333333333333,5.0,0.03144334245815351,0.10829065324695641
955.2284003421728,682.0784003421728,56.12514309565814,46.12514309565814,4.612514309565814,0.014490413936755712,65.66666666666667,5.0,0.03144334245815351,0.10829065324695641
956.0624465355004,682.9124465355004,56.24549198944169,46.24549198944169,4.624549198944169,0.014429523777741149,65.75,5.0,0.03144334245815351,0.10829065324695641
956.896492728828,683.746492728828,56.366409904942905,46.366409904942905,4.636640990494291,0.014497748022659305,65.83333333333333,5.0,0.03144334245815351,0.10829065324695641
957.7305389221557,684.5805389221557,56.48779021298108,46.48779021298108,4.648779021298108,0.014553187702216938,65.91666666666667,5.0,0.03144334245815351,0.10829065324695641
958.5645851154833,685.4145851154833,56.60878310955074,46.60878310955074,4.660878310955074,0.014506738060506586,66.0,5.0,0.03144334245815351,0.10829065324695641
959.3986313088109,686.2486313088109,56.72974441305926,46.72974441305926,4.672974441305926,0.01450295013348315,66.08333333333333,5.0,0.03144334245815351,0.10829065324695641
960.2326775021386,687.0826775021386,56.85129760711524,46.85129760711524,4.685129760711524,0.01457391629245459,66.16666666666667,5.0,0.03144334245815351,0.10829065324695641
961.0667236954662,687.9167236954662,56.97305849334942,46.97305849334942,4.697305849334942,0.01459881805207793,66.25,5.0,0.03144334245815351,0.10829065324695641
961.9007698887938,688.7507698887938,57.094835522973874,47.094835522973874,4.709483552297387,0.014600753603178728,66.33333333333333,5.0,0.03144334245815351,0.10829065324695641
962.7348160821215,689.5848160821215,57.21703965398949,47.21703965398949,4.721703965398949,0.014651961964845108,66.41666666666667,5.0,0.03144334245815351,0.10829065324695641
963.5688622754491,690.4188622754491,57.33885124236772,47.33885124236772,4.733885124236772,0.014604897109144177,66.5,5.0,0.03144334245815351,0.10829065324695641
964.4029084687767,691.2529084687767,57.461528094668346,47.461528094668346,4.746152809466834,0.014708640034814452,66.58333333333333,5.0,0.03144334245815351,0.10829065324695641
965.2369546621044,692.0869546621044,57.583671062389,47.583671062389,4.7583671062389,0.014644628642608543,66.66666666666667,5.0,0.03144334245815351,0.10829065324695641
966.071000855432,692.921000855432,57.70674484425726,47.70674484425726,4.770674484425726,0.014756230872204987,66.75,5.0,0.03144334245815351,0.10829065324695641
966.9050470487596,693.7550470487596,57.829358048599815,47.829358048599815,4.7829358048599815,0.014701008807841509,66.83333333333333,5.0,0.03144334245815351,0.10829065324695641
967.7390932420873,694.5890932420873,57.95221278808093,47.95221278808093,4.795221278808093,0.014729968251631562,66.91666666666667,5.0,0.03144334245815351,0.10829065324695641
968.5731394354149,695.4231394354149,58.07588369055099,48.07588369055099,4.8075883690550985,0.014827824101282725,67.0,5.0,0.03144334245815351,0.10829065324695641
969.4071856287425,696.2571856287425,58.19871681355857,48.19871681355857,4.819871681355857,0.014727376491883932,67.08333333333333,5.0,0.03144334245815351,0.10829065324695641
970.2412318220701,697.0912318220701,58.32240724169092,48.32240724169092,4.8322407241690915,0.01483016517812535,67.16666666666667,5.0,0.03144334245815351,0.10829065324695641
971.0752780153978,697.9252780153978,58.445837187533535,48.445837187533535,4.844583718753354,0.014798934019487708,67.25,5.0,0.03144334245815351,0.10829065324695641
971.9093242087254,698.7593242087254,58.56970818052774,48.56970818052774,4.856970818052774,0.014851814442075197,67.33333333333333,5.0,0.03144334245815351,0.10829065324695641
972.743370402053,699.593370402053,58.69396729970214,48.69396729970214,4.869396729970214,0.014898349775884742,67.41666666666667,5.0,0.03144334245815351,0.10829065324695641
973.5774165953807,700.4274165953807,58.81757267945237,48.81757267945237,4.881757267945237,0.014819968095180134,67.5,5.0,0.03144334245815351,0.10829065324695641
974.4114627887083,701.2614627887083,58.942111381729546,48.942111381729546,4.894211138172954,0.014931871073028444,67.58333333333333,5.0,0.03144334245815351,0.10829065324695641
975.2455089820359,702.0955089820359,59.066625640044066,49.066625640044066,4.906662564004407,0.014928940304582524,67.66666666666667,5.0,0.03144334245815351,0.10829065324695641
976.0795551753636,702.9295551753636,59.191437453262395,49.191437453262395,4.91914374532624,0.014964616374585987,67.75,5.0,0.03144334245815351,0.10829065324695641
976.9136013686912,703.7636013686912,59.316234037868824,49.316234037868824,4.931623403786882,0.014962790503068892,67.83333333333333,5.0,0.03144334245815351,0.10829065324695641
977.7476475620188,704.5976475620188,59.44084818733088,49.44084818733088,4.944084818733088,0.014940916997040818,67.91666666666667,5.0,0.03144334245815351,0.10829065324695641
978.5816937553465,705.4316937553465,59.56662902147664,49.56662902147664,4.956662902147665,0.01508079949911643,68.0,5.0,0.03144334245815351,0.10829065324695641
979.4157399486741,706.2657399486741,59.691430193551355,49.691430193551355,4.969143019355135,0.014963340528753236,68.08333333333333,5.0,0.03144334245815351,0.10829065324695641
980.2497861420017,707.0997861420017,59.81667512258896,49.81667512258896,4.9816675122588965,0.015016545850765955,68.16666666666667,5.0,0.03144334245815351,0.10829065324695641
981.0838323353294,707.9338323353294,59.942527433579855,49.942527433579855,4.994252743357985,0.015089369389573417,68.25,5.0,0.03144334245815351,0.10829065324695641
981.917878528657,708.767878528657,60.06882111838204,50.06882111838204,5.006882111838204,0.015142288977821619,68.33333333333333,5.0,0.03144334245815351,0.10829065324695641
982.7519247219846,709.6019247219846,60.194674601524106,50.194674601524106,5.019467460152411,0.01508950992749555,68.41666666666667,5.0,0.03144334245815351,0.10829065324695641
983.5859709153121,710.4359709153122,60.320683298980526,50.320683298980526,5.032068329898053,0.015108119725801195,68.5,5.0,0.03144334245815351,0.10829065324695641
984.4200171086399,711.2700171086399,60.44670240554742,50.44670240554742,5.044670240554742,0.015109367751454836,68.58333333333333,5.0,0.03144334245815351,0.10829065324695641
985.2540633019674,712.1040633019675,60.57361706288653,50.57361706288653,5.057361706288653,0.015216741992761264,68.66666666666667,5.0,0.03144334245815351,0.10829065324695641
986.088109495295,712.9381094952951,60.69977834491284,50.69977834491284,5.069977834491285,0.015126414224489288,68.75,5.0,0.03144334245815351,0.10829065324695641
986.9221556886228,713.7721556886228,60.826886118114864,50.826886118114864,5.082688611811486,0.015239896089553623,68.83333333333333,5.0,0.03144334245815351,0.10829065324695641
987.7562018819503,714.6062018819504,60.953862781787954,50.953862781787954,5.095386278178795,0.015224176393215322,68.91666666666667,5.0,0.03144334245815351,0.10829065324695641
988.5902480752779,715.440248075278,61.08116424146917,51.08116424146917,5.108116424146917,0.015263118601778935,69.0,5.0,0.03144334245815351,0.10829065324695641
989.4242942686056,716.2742942686057,61.20825522102886,51.20825522102886,5.120825522102885,0.015237882574898758,69.08333333333333,5.0,0.03144334245815351,0.10829065324695641
990.2583404619332,717.1083404619333,61.33582693974501,51.33582693974501,5.1335826939745015,0.015295521967096538,69.16666666666667,5.0,0.03144334245815351,0.10829065324695641
991.0923866552608,717.9423866552609,61.46331262023147,51.46331262023147,5.146331262023147,0.015285206203966792,69.25,5.0,0.03144334245815351,0.10829065324695641
991.9264328485885,718.7764328485886,61.59098597292063,51.59098597292063,5.159098597292063,0.015307707619857567,69.33333333333333,5.0,0.03144334245815351,0.10829065324695641
992.7604790419161,719.6104790419162,61.718864819875904,51.718864819875904,5.17188648198759,0.01533234585545894,69.41666666666667,5.0,0.03144334245815351,0.10829065324695641
993.5945252352437,720.4445252352438,61.84736488978904,51.84736488978904,5.1847364889789045,0.015406828895227076,69.5,5.0,0.03144334245815351,0.10829065324695641
994.4285714285714,721.2785714285715,61.97625914841124,51.97625914841124,5.197625914841124,0.015454091110700872,69.58333333333333,5.0,0.03144334245815351,0.10829065324695641
995.262617621899,722.1126176218991,62.104080425923236,52.104080425923236,5.210408042592324,0.01532544342682383,69.66666666666667,5.0,0.03144334245815351,0.10829065324695641
996.0966638152266,722.9466638152267,62.23296594055659,52.23296594055659,5.223296594055659,0.015453042728861163,69.75,5.0,0.03144334245815351,0.10829065324695641
996.9307100085543,723.7807100085544,62.36177961494869,52.36177961494869,5.236177961494869,0.015444429268138387,69.83333333333333,5.0,0.03144334245815351,0.10829065324695641
997.7647562018819,724.614756201882,62.49086204294483,52.49086204294483,5.249086204294484,0.01547665213615391,69.91666666666667,5.0,0.03144334245815351,0.10829065324695641
998.5988023952095,725.4488023952096,62.61984779856164,52.61984779856164,5.2619847798561645,0.015465061365749488,70.0,5.0,0.03144334245815351,0.10829065324695641
999.4328485885371,726.2828485885371,62.74926403622862,52.74926403622862,5.274926403622862,0.015516675059763913,70.08333333333333,5.0,0.03144334245815351,0.10829065324695641
1000.2668947818648,727.1168947818649,62.87888060442498,52.87888060442498,5.287888060442498,0.015540694176567426,70.16666666666667,5.0,0.03144334245815351,0.10829065324695641
1001.1009409751924,727.9509409751925,63.00857474726001,53.00857474726001,5.300857474726001,0.015549995176837184,70.25,5.0,0.03144334245815351,0.10829065324695641
1001.93498716852,728.78498716852,63.138246445599464,53.138246445599464,5.313824644559946,0.015547304139366561,70.33333333333333,5.0,0.03144334245815351,0.10829065324695641
1002.7690333618477,729.6190333618478,63.26846343998735,53.26846343998735,5.326846343998735,0.015612683737376945,70.41666666666667,5.0,0.03144334245815351,0.10829065324695641
1003.6030795551753,730.4530795551753,63.398661985807756,53.398661985807756,5.339866198580776,0.015610471801442144,70.5,5.0,0.03144334245815351,0.10829065324695641
1004.4371257485029,731.287125748503,63.5293228250873,53.5293228250873,5.35293228250873,0.0156658996018248,70.58333333333333,5.0,0.03144334245815351,0.10829065324695641
1005.2711719418306,732.1211719418307,63.659667755584856,53.659667755584856,5.365966775558485,0.01562802294888515,70.66666666666667,5.0,0.03144334245815351,0.10829065324695641
1006.1052181351582,732.9552181351582,63.79023600357515,53.79023600357515,5.379023600357515,0.015654798143657816,70.75,5.0,0.03144334245815351,0.10829065324695641
