curve_id,depth_nm,load_mN,contact_depth_nm,surface_roughness_nm,measurement_time_s
18,334.55864770917816,49278.285956045074,250.91898578188363,12.594191224299358,7.0
18,360.12794237396037,56260.749798810626,270.09595678047026,12.594191224299358,7.5
18,389.04735166083145,65095.417451145186,291.7855137456236,12.594191224299358,8.0
18,417.3946574243541,71348.49238408329,313.04599306826555,12.594191224299358,8.5
18,445.3083333671996,84004.55970124384,333.98125002539973,12.594191224299358,9.0
18,477.8883352204461,92317.80741734356,358.41625141533456,12.594191224299358,9.5
18,508.54545190861455,102928.77967891285,381.40908893146093,12.594191224299358,10.0
18,540.258082955134,111488.65213982922,405.19356221635053,12.594191224299358,10.5
18,566.663177734468,123027.86367022431,424.997383300851,12.594191224299358,11.0
18,602.8042846018733,136610.41542275026,452.10321345140494,12.594191224299358,11.5
18,635.0120976959139,149854.0704123823,476.25907327193545,12.594191224299358,12.0
18,668.4156039871094,158021.3204293055,501.31170299033204,12.594191224299358,12.5
18,701.1906787725734,169441.6986690938,525.89300907943,12.594191224299358,13.0
18,734.3698449311772,181247.8434607734,550.7773836983829,12.594191224299358,13.5
18,771.3221166099366,200530.79473904104,578.4915874574525,12.594191224299358,14.0
18,807.8845394827806,202049.50554720283,605.9134046120855,12.594191224299358,14.5
18,839.9934358799278,230484.4493422491,629.9950769099459,12.594191224299358,15.0
18,878.3306826630813,246802.2772599913,658.748011997311,12.594191224299358,15.5
18,915.8609500941227,260010.30863540596,686.895712570592,12.594191224299358,16.0
18,953.7471933816065,252414.17648432203,715.3103950362049,12.594191224299358,16.5
18,994.527772773569,295254.31576980633,745.8958295801767,12.594191224299358,17.0
18,1032.4794981507434,307631.39906981133,774.3596236130576,12.594191224299358,17.5
18,1064.5532243303876,322815.6122627033,798.4149182477906,12.594191224299358,18.0
18,1105.5361955537105,349013.24264759803,829.1521466652829,12.594191224299358,18.5
18,1150.6651448105347,350445.1951545682,862.998858607901,12.594191224299358,19.0
18,1192.1638410501284,381364.3692686018,894.1228807875964,12.594191224299358,19.5
18,1232.8943201593934,397312.61378623813,924.670740119545,12.594191224299358,20.0
18,1273.8716573838271,425008.4998270054,955.4037430378703,12.594191224299358,20.5
18,1319.0278970620216,443794.09498462186,989.2709227965162,12.594191224299358,21.0
18,1362.9674117079442,480528.35837979615,1022.2255587809582,12.594191224299358,21.5
18,1405.4484290627104,495155.76223315427,1054.0863217970327,12.594191224299358,22.0
18,1447.0683332228332,515483.4522649991,1085.301249917125,12.594191224299358,22.5
18,1496.905822010761,542182.0598988222,1122.6793665080709,12.594191224299358,23.0
18,1540.178722231775,562494.9972013504,1155.1340416738312,12.594191224299358,23.5
18,1584.8989829434545,577843.0132547093,1188.674237207591,12.594191224299358,24.0
18,1632.3983310252788,623361.5972104063,1224.2987482689591,12.594191224299358,24.5
18,1676.2586334843625,613717.9075188632,1257.1939751132718,12.594191224299358,25.0
18,1720.7476415418769,654961.845214723,1290.5607311564077,12.594191224299358,25.5
18,1775.989602290742,697787.3223747126,1331.9922017180565,12.594191224299358,26.0
18,1819.4769193689092,709938.7528300383,1364.607689526682,12.594191224299358,26.5
18,1870.1776841378412,735281.1272074288,1402.6332631033808,12.594191224299358,27.0
18,1921.2306824722273,761717.2568973406,1440.9230118541705,12.594191224299358,27.5
18,1970.361525169527,790177.4017097205,1477.7711438771453,12.594191224299358,28.0
18,2019.4222535064487,837399.3324934387,1514.5666901298364,12.594191224299358,28.5
18,2073.542038598728,888466.2667361263,1555.156528949046,12.594191224299358,29.0
18,2125.112793886647,864389.626671527,1593.8345954149854,12.594191224299358,29.5
18,2175.4542649235045,933562.2557701732,1631.5906986926284,12.594191224299358,30.0
18,2227.4915242324287,971946.4949813944,1670.6186431743215,12.594191224299358,30.5
18,2282.99814192722,979183.8673719501,1712.248606445415,12.594191224299358,31.0
18,2339.0003500930325,1004700.8974645806,1754.2502625697743,12.594191224299358,31.5
18,2391.074815438284,1070677.0345104705,1793.3061115787132,12.594191224299358,32.0
18,2449.392165528017,1057978.237309998,1837.0441241460126,12.594191224299358,32.5
18,2500.329515052642,1130658.3901073611,1875.2471362894814,12.594191224299358,33.0
18,2559.511991488551,1148470.4584461295,1919.6339936164131,12.594191224299358,33.5
18,2615.130547043764,1164033.6134861994,1961.3479102828232,12.594191224299358,34.0
18,2674.810750518303,1183299.6368508826,2006.108062888727,12.594191224299358,34.5
18,2731.129433223972,1246444.0582981964,2048.3470749179787,12.594191224299358,35.0
18,2787.9171238609515,1334882.494883858,2090.9378428957134,12.594191224299358,35.5
18,2844.6197274665633,1347018.9452851363,2133.4647955999226,12.594191224299358,36.0
18,2905.2474806710165,1369515.8862657486,2178.9356105032625,12.594191224299358,36.5
18,2966.4346319626716,1389326.687901947,2224.825973972004,12.594191224299358,37.0
18,3025.23160255149,1424937.6057295122,2268.9237019136176,12.594191224299358,37.5
18,3086.81289431232,1505045.5175503087,2315.1096707342404,12.594191224299358,38.0
18,3145.327608194628,1541400.1937143411,2358.995706145971,12.594191224299358,38.5
18,3210.5632594319445,1612882.013679427,2407.9224445739583,12.594191224299358,39.0
18,3273.652395000118,1595923.8344389556,2455.2392962500885,12.594191224299358,39.5
18,3336.446046658799,1694180.2916504405,2502.334534994099,12.594191224299358,40.0
18,3402.80729833361,1650708.5879016991,2552.1054737502077,12.594191224299358,40.5
18,3464.8633575769395,1683086.137462201,2598.6475181827045,12.594191224299358,41.0
18,3530.648345803529,1716239.3675911662,2647.986259352647,12.594191224299358,41.5
18,3597.76523781892,1815150.501686443,2698.32392836419,12.594191224299358,42.0
18,3659.2159894393917,1917036.873845375,2744.411992079544,12.594191224299358,42.5
18,3725.3071614773166,1934849.0753375925,2793.9803711079876,12.594191224299358,43.0
18,3795.1255074159476,1944460.740004106,2846.344130561961,12.594191224299358,43.5
18,3861.914809888424,2012237.792253543,2896.436107416318,12.594191224299358,44.0
18,3930.4993951963775,1936964.7878673526,2947.874546397283,12.594191224299358,44.5
18,4001.0703478369023,2086708.1851808536,3000.8027608776765,12.594191224299358,45.0
18,4072.6350612855395,2218140.574709614,3054.476295964155,12.594191224299358,45.5
18,4135.247540984961,2152607.31539798,3101.435655738721,12.594191224299358,46.0
18,4206.2407516915155,2324002.8212134987,3154.6805637686366,12.594191224299358,46.5
18,4279.330111652397,2253387.1208870215,3209.4975837392976,12.594191224299358,47.0
18,4348.471354762421,2303536.922935328,3261.3535160718156,12.594191224299358,47.5
18,4429.143562845112,2314921.5454392266,3321.857672133834,12.594191224299358,48.0
18,4491.708881228186,2389828.253129054,3368.7816609211395,12.594191224299358,48.5
18,4571.742995785494,2470995.2887650444,3428.80724683912,12.594191224299358,49.0
18,4644.344130134723,2569599.497206768,3483.258097601042,12.594191224299358,49.5
19,1.6623560837716085,0.006445428400397349,1.2467670628287064,-2.395835829799198,0.0
19,22.248987782416425,251.55558128391561,16.68674083681232,-2.395835829799198,0.5
19,42.61861712696294,1068.7831502405656,31.963962845222206,-2.395835829799198,1.0
19,63.78740834269017,2453.9678849395473,47.840556257017624,-2.395835829799198,1.5
19,83.35164761346607,4231.531011541494,62.51373571009955,-2.395835829799198,2.0
19,105.03211483128673,6443.315425552415,78.77408612346505,-2.395835829799198,2.5
19,126.56242186149264,9628.547195553065,94.92181639611948,-2.395835829799198,3.0
19,150.2496769177889,13015.530744584843,112.68725768834167,-2.395835829799198,3.5
19,179.6698340680478,16862.93417759208,134.75237555103587,-2.395835829799198,4.0
19,201.51734037172585,21647.50678779528,151.1380052787944,-2.395835829799198,4.5
19,229.0867689916997,27528.92010098915,171.81507674377477,-2.395835829799198,5.0
19,254.63944623515445,32287.573293073176,190.97958467636585,-2.395835829799198,5.5
19,283.1964774719977,38910.17498449359,212.39735810399827,-2.395835829799198,6.0
19,309.9074641516586,45989.44073421794,232.43059811374394,-2.395835829799198,6.5
19,335.36117248808927,51773.14225517599,251.52087936606694,-2.395835829799198,7.0
19,365.6124242709342,62181.04833664128,274.2093182032006,-2.395835829799198,7.5
19,393.3748279699135,70017.84166749049,295.03112097743514,-2.395835829799198,8.0
19,421.32585149635327,78128.21059055638,315.994388622265,-2.395835829799198,8.5
19,454.8089708769514,85996.10615253505,341.1067281577135,-2.395835829799198,9.0
19,484.4547860635078,100791.33359814453,363.3410895476309,-2.395835829799198,9.5
19,514.6146559116451,105310.9046915706,385.9609919337338,-2.395835829799198,10.0
19,540.9137620060735,117667.8711530066,405.68532150455513,-2.395835829799198,10.5
19,577.4406456149825,137525.71204205873,433.08048421123686,-2.395835829799198,11.0
19,610.7899576460927,135968.3934657238,458.09246823456954,-2.395835829799198,11.5
19,639.5417821224881,159323.48927596275,479.6563365918661,-2.395835829799198,12.0
19,675.6624708151065,157670.32948535305,506.74685311132987,-2.395835829799198,12.5
19,710.1665270622,175368.08042165168,532.62489529665,-2.395835829799198,13.0
19,744.4540983915435,182653.94966723857,558.3405737936577,-2.395835829799198,13.5
19,778.7529404140964,211410.85751914975,584.0647053105723,-2.395835829799198,14.0
19,817.218001109311,216757.03281634784,612.9135008319832,-2.395835829799198,14.5
19,848.6243345637469,233866.95335784022,636.4682509228102,-2.395835829799198,15.0
19,888.973816063381,242676.7000587186,666.7303620475358,-2.395835829799198,15.5
19,927.2340356187406,276434.16143930174,695.4255267140554,-2.395835829799198,16.0
19,960.6671409190335,288208.6161295828,720.5003556892751,-2.395835829799198,16.5
19,1003.3799777518855,303156.50739863416,752.5349833139142,-2.395835829799198,17.0
19,1043.1000927372713,310231.68438784726,782.3250695529534,-2.395835829799198,17.5
19,1080.3936064109992,346872.8148894928,810.2952048082493,-2.395835829799198,18.0
19,1119.4374420799572,354438.86730588536,839.5780815599679,-2.395835829799198,18.5
19,1163.4128145955906,382505.06902656844,872.5596109466929,-2.395835829799198,19.0
19,1199.7668065733094,383033.2165828966,899.825104929982,-2.395835829799198,19.5
19,1246.713700727105,411122.14371404133,935.0352755453289,-2.395835829799198,20.0
19,1286.8400196719283,431847.24463439407,965.1300147539462,-2.395835829799198,20.5
19,1329.5181315933278,460475.59713418706,997.1385986949958,-2.395835829799198,21.0
19,1373.7857569697005,475590.48187304655,1030.3393177272753,-2.395835829799198,21.5
19,1413.2942298444373,499052.85267705255,1059.9706723833278,-2.395835829799198,22.0
19,1461.0321212400745,520591.0000247103,1095.774090930056,-2.395835829799198,22.5
19,1505.2684515901472,547194.4510764518,1128.9513386926103,-2.395835829799198,23.0
19,1549.243687502395,580590.8984466804,1161.9327656267963,-2.395835829799198,23.5
19,1597.828308645166,595993.1522781135,1198.3712314838745,-2.395835829799198,24.0
19,1642.5705035784222,608760.2633650105,1231.9278776838166,-2.395835829799198,24.5
19,1690.5261565323913,656914.6905520734,1267.8946173992936,-2.395835829799198,25.0
19,1741.8239658436053,669159.6444984521,1306.367974382704,-2.395835829799198,25.5
19,1786.9267960045104,700433.2051164126,1340.1950970033827,-2.395835829799198,26.0
19,1838.914026962175,728078.4290040564,1379.1855202216314,-2.395835829799198,26.5
19,1885.8553086510576,771294.5135215692,1414.3914814882933,-2.395835829799198,27.0
19,1937.756320507277,791298.0581615507,1453.3172403804579,-2.395835829799198,27.5
19,1986.3817966548656,838210.9573077204,1489.7863474911492,-2.395835829799198,28.0
19,2036.97060661816,826787.6755352181,1527.72795496362,-2.395835829799198,28.5
19,2086.1082883858326,851217.0479489436,1564.5812162893744,-2.395835829799198,29.0
19,2140.9896281700258,918705.3888764618,1605.7422211275193,-2.395835829799198,29.5
19,2194.1826222027535,957368.5331734411,1645.636966652065,-2.395835829799198,30.0
19,2243.755124391489,951632.8495700267,1682.8163432936167,-2.395835829799198,30.5
19,2300.276841408794,996287.4915463238,1725.2076310565956,-2.395835829799198,31.0
19,2356.631333855668,1052895.0384119775,1767.4735003917508,-2.395835829799198,31.5
19,2407.3689238782626,1076440.4499462643,1805.526692908697,-2.395835829799198,32.0
19,2463.991945848832,1070008.8402898915,1847.993959386624,-2.395835829799198,32.5
19,2522.9417912240588,1103436.5137683474,1892.206343418044,-2.395835829799198,33.0
19,2577.9255260280383,1152520.0386319677,1933.4441445210286,-2.395835829799198,33.5
19,2634.6268308407484,1265474.1291132555,1975.9701231305612,-2.395835829799198,34.0
19,2692.449872033983,1234479.2360858733,2019.337404025487,-2.395835829799198,34.5
19,2749.304022093379,1245540.6080983975,2061.978016570034,-2.395835829799198,35.0
19,2811.613145608893,1312510.1967490206,2108.7098592066695,-2.395835829799198,35.5
19,2869.2622731226634,1372335.6982397223,2151.9467048419974,-2.395835829799198,36.0
19,2928.3736179467282,1386486.7744110627,2196.280213460046,-2.395835829799198,36.5
19,2983.7405769607212,1425515.3160717837,2237.805432720541,-2.395835829799198,37.0
19,3048.1576019274585,1429284.9289287664,2286.118201445594,-2.395835829799198,37.5
19,3108.6728735388274,1522828.466220509,2331.5046551541204,-2.395835829799198,38.0
19,3169.40150668761,1509188.132565214,2377.0511300157077,-2.395835829799198,38.5
19,3231.832869624187,1536618.9354692926,2423.87465221814,-2.395835829799198,39.0
19,3297.552874665488,1605401.8160998493,2473.164655999116,-2.395835829799198,39.5
19,3359.962741287276,1621930.1873003198,2519.972055965457,-2.395835829799198,40.0
19,3427.372800981943,1633909.8927131828,2570.5296007364573,-2.395835829799198,40.5
19,3490.2940494935933,1724978.8219818685,2617.720537120195,-2.395835829799198,41.0
19,3553.8755120651817,1852766.5378196577,2665.406634048886,-2.395835829799198,41.5
19,3619.30165576048,1836870.7545688602,2714.47624182036,-2.395835829799198,42.0
19,3690.57190770473,1892822.521101429,2767.9289307785475,-2.395835829799198,42.5
19,3752.558484290361,1895341.988571878,2814.4188632177706,-2.395835829799198,43.0
19,3822.7235191568884,2020444.0449877533,2867.042639367666,-2.395835829799198,43.5
19,3890.4863422013696,2020303.3726841693,2917.864756651027,-2.395835829799198,44.0
19,3953.544884668768,2071928.5047906595,2965.158663501576,-2.395835829799198,44.5
19,4027.239805231422,2073100.5243346705,3020.4298539235665,-2.395835829799198,45.0
19,4089.5676131518444,2132362.9731353815,3067.175709863883,-2.395835829799198,45.5
19,4166.852306715856,2134940.4299712097,3125.1392300368916,-2.395835829799198,46.0
19,4236.6027547753065,2218373.722834303,3177.4520660814796,-2.395835829799198,46.5
19,4306.781694229373,2223748.7293772255,3230.08627067203,-2.395835829799198,47.0
19,4380.2987497250815,2277112.432740882,3285.224062293811,-2.395835829799198,47.5
19,4452.037718425548,2318346.6816187,3339.0282888191605,-2.395835829799198,48.0
19,4526.34625764873,2477111.3680441794,3394.7596932365477,-2.395835829799198,48.5
19,4599.8281024312655,2513176.9085005173,3449.871076823449,-2.395835829799198,49.0
19,4673.119650323319,2541764.5670979447,3504.839737742489,-2.395835829799198,49.5
20,0.550071847216642,16.527081778871764,0.4125538854124815,-6.146757379209839,0.0
20,20.380306423275353,414.7590747962502,15.285229817456514,-6.146757379209839,0.5
20,42.45485936165968,1409.1206711989453,31.841144521244757,-6.146757379209839,1.0
20,65.8602931965724,2816.7198525230347,49.3952198974293,-6.146757379209839,1.5
20,86.3540584080732,4871.280005871277,64.7655438060549,-6.146757379209839,2.0
20,110.71955953513877,7270.971752950432,83.03966965135407,-6.146757379209839,2.5
20,134.71719773976136,10900.431838488987,101.03789830482103,-6.146757379209839,3.0
20,156.02608619598462,14271.118001175577,117.01956464698847,-6.146757379209839,3.5
20,178.51923335087275,18403.540724827362,133.88942501315455,-6.146757379209839,4.0
20,205.4412360283198,23182.397943579002,154.08092702123986,-6.146757379209839,4.5
20,231.80452316059788,28613.116821497246,173.8533923704484,-6.146757379209839,5.0
20,257.4914915449171,33805.32662504047,193.1186186586878,-6.146757379209839,5.5
20,280.1494502744949,41434.05523306101,210.11208770587115,-6.146757379209839,6.0
20,305.7309289004195,45965.1281804213,229.2981966753146,-6.146757379209839,6.5
20,340.3331089514969,54282.66988554536,255.24983171362268,-6.146757379209839,7.0
20,368.4656144741674,62308.69166396112,276.34921085562553,-6.146757379209839,7.5
20,394.70138939859686,69488.65117649423,296.02604204894766,-6.146757379209839,8.0
