time,x_position,y_position,temperature,gradient_x,gradient_y,process
12156.783919597989,0.05789473684210526,0.06842105263157895,1358.6666918781145,-4.054559745469987,-11.619299217570642,sintering
12156.783919597989,0.06315789473684211,0.06842105263157895,1355.2621367836946,-5.005328878443947,-8.454066544250054,sintering
12156.783919597989,0.06842105263157895,0.06842105263157895,1348.6560341212266,-6.9573217329300405,-6.686599355765452,sintering
12156.783919597989,0.07368421052631578,0.06842105263157895,1341.3474933178345,-7.7314481266435,-6.724398279193224,sintering
12156.783919597989,0.07894736842105263,0.06842105263157895,1333.1931378679396,-8.292537767927229,-6.085545384497777,sintering
12156.783919597989,0.08421052631578947,0.06842105263157895,1324.76241778198,-9.699536286916782,-3.7846239409724376,sintering
12156.783919597989,0.08947368421052632,0.06842105263157895,1313.794065294106,-9.82655378971765,-5.890062924566337,sintering
12156.783919597989,0.09473684210526316,0.06842105263157895,1305.1093102025447,-9.139154192626506,-3.3224222958704104,sintering
12156.783919597989,0.1,0.06842105263157895,1295.515756908853,-9.593553293691684,-3.6353433727014135,sintering
12156.783919597989,0.0,0.07368421052631578,1286.5020222111007,12.036017166567945,-2.9015594250938648,sintering
12156.783919597989,0.005263157894736842,0.07368421052631578,1298.5380393776686,11.04374508589683,-4.367922724997129,sintering
12156.783919597989,0.010526315789473684,0.07368421052631578,1308.5895123828943,11.173764292005217,-3.5497365782994166,sintering
12156.783919597989,0.015789473684210527,0.07368421052631578,1320.885567961679,9.52683482974885,-7.046173392246828,sintering
12156.783919597989,0.021052631578947368,0.07368421052631578,1327.643182042392,5.167904238271149,-7.249160975041036,sintering
12156.783919597989,0.02631578947368421,0.07368421052631578,1331.2213764382213,8.519031905425436,-7.163304720159658,sintering
12156.783919597989,0.031578947368421054,0.07368421052631578,1344.681245853243,6.666773532591833,-9.191571900854797,sintering
12156.783919597989,0.03684210526315789,0.07368421052631578,1344.554923503405,2.0003943957583488,-10.082798919510765,sintering
12156.783919597989,0.042105263157894736,0.07368421052631578,1348.6820346447596,3.856547190264223,-7.815547942701869,sintering
12156.783919597989,0.04736842105263158,0.07368421052631578,1352.2680178839335,2.7299998860246433,-10.594193749592478,sintering
12156.783919597989,0.05263157894736842,0.07368421052631578,1354.1420344168089,-1.9814376115730283,-9.718294745036474,sintering
12156.783919597989,0.05789473684210526,0.07368421052631578,1348.3051426607874,-4.092026926747849,-6.759447881008555,sintering
12156.783919597989,0.06315789473684211,0.07368421052631578,1345.9579805633132,-2.2801461467118997,-8.16819967957997,sintering
12156.783919597989,0.06842105263157895,0.07368421052631578,1343.7448503673636,-7.1891802463857175,-8.231701190292256,sintering
12156.783919597989,0.07368421052631578,0.07368421052631578,1331.5796200705418,-9.356654775927609,-7.086329315140233,sintering
12156.783919597989,0.07894736842105263,0.07368421052631578,1325.0315408155084,-6.097689648304254,-6.164623587570759,sintering
12156.783919597989,0.08421052631578947,0.07368421052631578,1319.3842407739332,-9.010879214277793,-7.986038837925207,sintering
12156.783919597989,0.08947368421052632,0.07368421052631578,1307.0097823869528,-8.725613134645755,-4.194672310111514,sintering
12156.783919597989,0.09473684210526316,0.07368421052631578,1301.9330145046417,-9.389575590359527,-6.307583969514781,sintering
12156.783919597989,0.1,0.07368421052631578,1288.2306312062337,-13.702383298407995,-4.184647502400139,sintering
12156.783919597989,0.0,0.07894736842105263,1286.5832360038544,9.556639235479452,-4.3697767084520365,sintering
12156.783919597989,0.005263157894736842,0.07894736842105263,1296.1398752393338,9.166920742054572,-4.863397190630167,sintering
12156.783919597989,0.010526315789473684,0.07894736842105263,1304.9170774879635,6.284723269957908,-5.3261329922844425,sintering
12156.783919597989,0.015789473684210527,0.07894736842105263,1308.7093217792496,7.535073783067446,-7.710587910386266,sintering
12156.783919597989,0.021052631578947368,0.07894736842105263,1319.9872250540984,8.111144993336438,-8.794701194789923,sintering
12156.783919597989,0.02631578947368421,0.07894736842105263,1324.9316117659225,6.118799716747617,-6.279959250182742,sintering
12156.783919597989,0.031578947368421054,0.07894736842105263,1332.2248244875937,6.068816916876244,-11.02063263119021,sintering
12156.783919597989,0.03684210526315789,0.07894736842105263,1337.069245599675,5.05613856360219,-8.626838715363533,sintering
12156.783919597989,0.042105263157894736,0.07894736842105263,1342.337101614798,1.7041842093414061,-10.062456019928618,sintering
12156.783919597989,0.04736842105263158,0.07894736842105263,1340.4776140183578,0.798782584881792,-11.188055374408123,sintering
12156.783919597989,0.05263157894736842,0.07894736842105263,1343.9346667845616,2.335091048869799,-11.184350098452455,sintering
12156.783919597989,0.05789473684210526,0.07894736842105263,1345.1477961160974,-2.504464680013484,-8.255998729177122,sintering
12156.783919597989,0.06315789473684211,0.07894736842105263,1338.9257374245346,-6.4775821877276485,-8.297029984093797,sintering
12156.783919597989,0.06842105263157895,0.07894736842105263,1332.1926317406421,-5.875451368490303,-8.094816906594929,sintering
12156.783919597989,0.07368421052631578,0.07894736842105263,1327.174834687554,-5.664370523922003,-5.132917121123569,sintering
12156.783919597989,0.07894736842105263,0.07894736842105263,1320.8638906927981,-9.192247290712203,-9.688241608989983,sintering
12156.783919597989,0.08421052631578947,0.07894736842105263,1308.7903401061296,-7.729585009457537,-6.44498008688538,sintering
12156.783919597989,0.08947368421052632,0.07894736842105263,1305.404720673883,-8.148098921307223,-4.832202858692767,sintering
12156.783919597989,0.09473684210526316,0.07894736842105263,1292.4941422635152,-9.129129384915132,-6.241415567143804,sintering
12156.783919597989,0.1,0.07894736842105263,1287.1464619040528,-5.347680359462402,-4.484468739644967,sintering
12156.783919597989,0.0,0.08421052631578947,1277.7624687941966,11.048776202211684,-5.969019039314617,sintering
12156.783919597989,0.005263157894736842,0.08421052631578947,1288.8112449964083,10.087388802064424,-7.755892832310906,sintering
12156.783919597989,0.010526315789473684,0.08421052631578947,1297.9372463983254,8.326573572249117,-7.307777560912882,sintering
12156.783919597989,0.015789473684210527,0.08421052631578947,1305.4643921409065,6.05826662724337,-8.602885724162093,sintering
12156.783919597989,0.021052631578947368,0.08421052631578947,1310.0537796528122,6.598532898474673,-9.277341264351662,sintering
12156.783919597989,0.02631578947368421,0.08421052631578947,1318.6614579378559,6.293100469025148,-9.47652816215657,sintering
12156.783919597989,0.031578947368421054,0.08421052631578947,1322.6399805908625,4.319894067411042,-9.648297212616853,sintering
12156.783919597989,0.03684210526315789,0.08421052631578947,1327.301246072678,2.958571007019941,-9.382368266132175,sintering
12156.783919597989,0.042105263157894736,0.08421052631578947,1328.5571226049024,1.2953305312196335,-9.946451876281571,sintering
12156.783919597989,0.04736842105263158,0.08421052631578947,1329.8919071351172,1.608105807500806,-8.930917192360312,sintering
12156.783919597989,0.05263157894736842,0.08421052631578947,1331.773334219904,0.9506190336579721,-11.10185929568081,sintering
12156.783919597989,0.05789473684210526,0.08421052631578947,1331.7931452024332,-1.2047068123891904,-12.785647682754984,sintering
12156.783919597989,0.06315789473684211,0.08421052631578947,1329.3639205951256,-2.1189643241297063,-9.631875022255144,sintering
12156.783919597989,0.06842105263157895,0.08421052631578947,1327.5552165541737,-4.0250673834154895,-8.968214368180725,sintering
12156.783919597989,0.07368421052631578,0.08421052631578947,1321.3137858282946,-10.950079478322664,-8.968346265535047,sintering
12156.783919597989,0.07894736842105263,0.08421052631578947,1305.6550575975284,-7.409752614066065,-9.432339812431906,sintering
12156.783919597989,0.08421052631578947,0.08421052631578947,1306.4942806001625,-4.154840463980577,-6.262398525374238,sintering
12156.783919597989,0.08947368421052632,0.08421052631578947,1297.3453766695673,-8.522048614904179,-8.524519332209366,sintering
12156.783919597989,0.09473684210526316,0.08421052631578947,1289.4501833703541,-9.041841471311727,-5.328583763360825,sintering
12156.783919597989,0.1,0.08421052631578947,1279.2616937269438,-10.188489643410321,-7.12624305486429,sintering
12156.783919597989,0.0,0.08947368421052632,1274.6451979252251,5.982891649486874,-5.5440967867376685,sintering
12156.783919597989,0.005263157894736842,0.08947368421052632,1280.628089574712,7.828162220456306,-7.3051167659526755,sintering
12156.783919597989,0.010526315789473684,0.08947368421052632,1290.3015223661378,5.437730378106721,-8.0694004624537,sintering
12156.783919597989,0.015789473684210527,0.08947368421052632,1291.5035503309255,5.565510079628666,-9.548612013813909,sintering
12156.783919597989,0.021052631578947368,0.08947368421052632,1301.432542525395,7.237502555341962,-7.420513888514279,sintering
12156.783919597989,0.02631578947368421,0.08947368421052632,1305.9785554416094,5.747843768482426,-9.758116541411482,sintering
12156.783919597989,0.031578947368421054,0.08947368421052632,1312.92823006236,6.162976812900638,-10.770460174972982,sintering
12156.783919597989,0.03684210526315789,0.08947368421052632,1318.3045090674107,4.7579838999374715,-8.893229019642718,sintering
12156.783919597989,0.042105263157894736,0.08947368421052632,1322.444197862235,2.15563528311327,-11.151458159959134,sintering
12156.783919597989,0.04736842105263158,0.08947368421052632,1322.6157796336372,-0.3566248345174472,-9.272554297506758,sintering
12156.783919597989,0.05263157894736842,0.08947368421052632,1321.7309481932,-1.5196394415248733,-11.344116118321494,sintering
12156.783919597989,0.05789473684210526,0.08947368421052632,1319.5765007505875,-1.034480406587818,-10.651039956331374,sintering
12156.783919597989,0.06315789473684211,0.08947368421052632,1319.6619873800244,-2.660148873153389,-12.511759642218294,sintering
12156.783919597989,0.06842105263157895,0.08947368421052632,1314.2562030042807,-5.2119226117702055,-10.435596909194942,sintering
12156.783919597989,0.07368421052631578,0.08947368421052632,1309.238142156484,-6.128495968173183,-11.129719759501995,sintering
12156.783919597989,0.07894736842105263,0.08947368421052632,1301.9992110679343,-6.486299550551394,-5.154823409218807,sintering
12156.783919597989,0.08421052631578947,0.08947368421052632,1296.2655430553812,-6.821764529234997,-8.663701519581537,sintering
12156.783919597989,0.08947368421052632,0.08947368421052632,1288.3556820094643,-7.214284159293811,-7.78250764574932,sintering
12156.783919597989,0.09473684210526316,0.08947368421052632,1281.8369747367935,-7.730853107570056,-7.3607917982872095,sintering
12156.783919597989,0.1,0.08947368421052632,1272.8939757943242,-8.94299894246933,-4.970591152573888,sintering
12156.783919597989,0.0,0.09473684210526316,1266.6742752207213,7.52673624378167,-7.933862124177267,sintering
12156.783919597989,0.005263157894736842,0.09473684210526316,1274.201011464503,7.562085126348393,-6.112373139555643,sintering
12156.783919597989,0.010526315789473684,0.09473684210526316,1281.798445473418,6.083078324387884,-8.425752082987287,sintering
12156.783919597989,0.015789473684210527,0.09473684210526316,1286.3671681132787,6.707153201182791,-6.277855203678882,sintering
12156.783919597989,0.021052631578947368,0.09473684210526316,1295.2127518757836,6.389028370877099,-6.703957607022971,sintering
12156.783919597989,0.02631578947368421,0.09473684210526316,1299.145224855033,2.9431541825664453,-8.055702154527921,sintering
12156.783919597989,0.031578947368421054,0.09473684210526316,1301.0990602409165,5.184781589179806,-9.945086785371927,sintering
12156.783919597989,0.03684210526315789,0.09473684210526316,1309.5147880333925,2.577573022033789,-10.637891639360646,sintering
12156.783919597989,0.042105263157894736,0.09473684210526316,1306.254206284984,0.9160052533555927,-12.586524815798839,sintering
12156.783919597989,0.04736842105263158,0.09473684210526316,1311.3467985401037,1.4154478491384452,-11.343905519600867,sintering
12156.783919597989,0.05263157894736842,0.09473684210526316,1309.085101983261,-0.42786662516664364,-10.810218477160902,sintering
12156.783919597989,0.05789473684210526,0.09473684210526316,1310.4910652897704,-2.37235033628599,-7.6516510714130845,sintering
12156.783919597989,0.06315789473684211,0.09473684210526316,1304.340401310689,-1.9035212769932741,-12.201128836449925,sintering
12156.783919597989,0.06842105263157895,0.09473684210526316,1306.6840227357839,-2.6430275006991906,-11.84979885152768,sintering
12156.783919597989,0.07368421052631578,0.09473684210526316,1299.0543463092906,-5.669305978346529,-9.405312028904405,sintering
12156.783919597989,0.07894736842105263,0.09473684210526316,1295.3454107790908,-4.943734374145606,-7.057000142645393,sintering
12156.783919597989,0.08421052631578947,0.09473684210526316,1289.1668775609994,-6.78252470051109,-7.5428987120939155,sintering
12156.783919597989,0.08947368421052632,0.09473684210526316,1281.7803613780686,-7.219138893609852,-7.011010184573934,sintering
12156.783919597989,0.09473684210526316,0.09473684210526316,1274.7285997737797,-6.229924978136296,-7.123411626065945,sintering
12156.783919597989,0.1,0.09473684210526316,1269.320511421796,-5.408088351983679,-7.039462757657361,sintering
12156.783919597989,0.0,0.1,1258.7774736768706,9.625869618730121,-7.896801543850643,sintering
12156.783919597989,0.005263157894736842,0.1,1268.4033432956007,7.336272261646286,-5.797668168902192,sintering
12156.783919597989,0.010526315789473684,0.1,1273.4500182001632,5.272248313983482,-8.348427273254856,sintering
