temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
916.8622754491017,643.7122754491018,50.77361446913487,40.77361446913487,4.077361446913487,0.013560416402162346,61.833333333333336,5.0,0.031475339393244234,0.1083202855976797
917.6963216424294,644.5463216424295,50.88703087660715,40.88703087660715,4.088703087660715,0.013598336444623771,61.916666666666664,5.0,0.031475339393244234,0.1083202855976797
918.530367835757,645.380367835757,50.99990731049834,40.99990731049834,4.099990731049834,0.013533594996800435,62.0,5.0,0.031475339393244234,0.1083202855976797
919.3644140290846,646.2144140290847,51.11353569609672,41.11353569609672,4.111353569609672,0.013623752078411714,62.083333333333336,5.0,0.031475339393244234,0.1083202855976797
920.1984602224123,647.0484602224124,51.22724221383806,41.22724221383806,4.122724221383806,0.01363311992201192,62.166666666666664,5.0,0.031475339393244234,0.1083202855976797
921.0325064157399,647.88250641574,51.34051951411239,41.34051951411239,4.134051951411239,0.013581657848276227,62.25,5.0,0.031475339393244234,0.1083202855976797
921.8665526090675,648.7165526090675,51.454234315144134,41.454234315144134,4.145423431514414,0.013634113067294205,62.333333333333336,5.0,0.031475339393244234,0.1083202855976797
922.7005988023952,649.5505988023953,51.568197406233345,41.568197406233345,4.156819740623335,0.013663882408541033,62.416666666666664,5.0,0.031475339393244234,0.1083202855976797
923.5346449957228,650.3846449957229,51.68317593274069,41.68317593274069,4.168317593274069,0.013785630511496418,62.5,5.0,0.031475339393244234,0.1083202855976797
924.3686911890504,651.2186911890504,51.79750005054207,41.79750005054207,4.179750005054207,0.013707168585622573,62.583333333333336,5.0,0.031475339393244234,0.1083202855976797
925.202737382378,652.052737382378,51.91164786040516,41.91164786040516,4.191164786040516,0.013686029715893272,62.666666666666664,5.0,0.031475339393244234,0.1083202855976797
926.0367835757057,652.8867835757057,52.02600031593521,42.02600031593521,4.202600031593521,0.013710566206626789,62.75,5.0,0.031475339393244234,0.1083202855976797
926.8708297690333,653.7208297690333,52.14158043252804,42.14158043252804,4.214158043252803,0.013857759620207712,62.833333333333336,5.0,0.031475339393244234,0.1083202855976797
927.7048759623609,654.5548759623609,52.25663495369677,42.25663495369677,4.225663495369677,0.013794742076538599,62.916666666666664,5.0,0.031475339393244234,0.1083202855976797
928.5389221556886,655.3889221556886,52.371449945899926,42.371449945899926,4.237144994589992,0.01376602316774143,63.0,5.0,0.031475339393244234,0.1083202855976797
929.3729683490162,656.2229683490162,52.486585508229865,42.486585508229865,4.248658550822986,0.013804458703969746,63.083333333333336,5.0,0.031475339393244234,0.1083202855976797
930.2070145423438,657.0570145423438,52.6021407572351,42.6021407572351,4.26021407572351,0.013854778060217756,63.166666666666664,5.0,0.031475339393244234,0.1083202855976797
931.0410607356715,657.8910607356715,52.71790716430474,42.71790716430474,4.271790716430474,0.01388009537070766,63.25,5.0,0.031475339393244234,0.1083202855976797
931.8751069289991,658.7251069289991,52.83379089942902,42.83379089942902,4.283379089942902,0.013894162703619168,63.333333333333336,5.0,0.031475339393244234,0.1083202855976797
932.7091531223267,659.5591531223267,52.950071161415146,42.950071161415146,4.295007116141514,0.01394170525761928,63.416666666666664,5.0,0.031475339393244234,0.1083202855976797
933.5431993156544,660.3931993156544,53.066105759463646,43.066105759463646,4.306610575946364,0.013912250781403526,63.5,5.0,0.031475339393244234,0.1083202855976797
934.377245508982,661.227245508982,53.18225211720523,43.18225211720523,4.318225211720523,0.013925650482042876,63.583333333333336,5.0,0.031475339393244234,0.1083202855976797
935.2112917023096,662.0612917023096,53.29881356637793,43.29881356637793,4.329881356637793,0.013975418880296612,63.666666666666664,5.0,0.031475339393244234,0.1083202855976797
936.0453378956373,662.8953378956373,53.415654710203135,43.415654710203135,4.3415654710203135,0.014008953551964302,63.75,5.0,0.031475339393244234,0.1083202855976797
936.8793840889649,663.7293840889649,53.53236215015648,43.53236215015648,4.353236215015648,0.013992922800560604,63.833333333333336,5.0,0.031475339393244234,0.1083202855976797
937.7134302822925,664.5634302822925,53.649403821077875,43.649403821077875,4.364940382107788,0.01403299623662738,63.916666666666664,5.0,0.031475339393244234,0.1083202855976797
938.5474764756202,665.3974764756202,53.76666966934077,43.76666966934077,4.376666966934077,0.014059874525057716,64.0,5.0,0.031475339393244234,0.1083202855976797
939.3815226689478,666.2315226689478,53.883892084705884,43.883892084705884,4.388389208470588,0.014054667031981832,64.08333333333333,5.0,0.031475339393244234,0.1083202855976797
940.2155688622754,667.0655688622754,54.00152984403952,44.00152984403952,4.4001529844039515,0.014104465708822813,64.16666666666667,5.0,0.031475339393244234,0.1083202855976797
941.049615055603,667.899615055603,54.11933287715338,44.11933287715338,4.411933287715338,0.014124281611293843,64.25,5.0,0.031475339393244234,0.1083202855976797
941.8836612489307,668.7336612489307,54.23670757887098,44.23670757887098,4.4236707578870975,0.014072925775164585,64.33333333333333,5.0,0.031475339393244234,0.1083202855976797
942.7177074422583,669.5677074422583,54.354592422729475,44.354592422729475,4.435459242272947,0.014134090509804093,64.41666666666667,5.0,0.031475339393244234,0.1083202855976797
943.5517536355859,670.4017536355859,54.472868293664426,44.472868293664426,4.447286829366442,0.014180973653637347,64.5,5.0,0.031475339393244234,0.1083202855976797
944.3857998289136,671.2357998289136,54.59154519502506,44.59154519502506,4.459154519502507,0.01422905617339192,64.58333333333333,5.0,0.031475339393244234,0.1083202855976797
945.2198460222412,672.0698460222412,54.71003488301886,44.71003488301886,4.471003488301886,0.014206609770743677,64.66666666666667,5.0,0.031475339393244234,0.1083202855976797
946.0538922155688,672.9038922155688,54.828592863134105,44.828592863134105,4.482859286313411,0.0142147978209981,64.75,5.0,0.031475339393244234,0.1083202855976797
946.8879384088965,673.7379384088965,54.94752500798722,44.94752500798722,4.494752500798722,0.014259659213669196,64.83333333333333,5.0,0.031475339393244234,0.1083202855976797
947.7219846022241,674.5719846022241,55.066649584664226,45.066649584664226,4.5066649584664225,0.014282731295941545,64.91666666666667,5.0,0.031475339393244234,0.1083202855976797
948.5560307955517,675.4060307955517,55.18568222130985,45.18568222130985,4.518568222130985,0.014271707921921672,65.0,5.0,0.031475339393244234,0.1083202855976797
949.3900769888794,676.2400769888794,55.30470505439844,45.30470505439844,4.530470505439844,0.014270532500569455,65.08333333333333,5.0,0.031475339393244234,0.1083202855976797
950.224123182207,677.074123182207,55.42417878882135,45.42417878882135,4.542417878882135,0.014324594414398878,65.16666666666667,5.0,0.031475339393244234,0.1083202855976797
951.0581693755346,677.9081693755346,55.54365336953266,45.54365336953266,4.554365336953266,0.014324695882208204,65.25,5.0,0.031475339393244234,0.1083202855976797
951.8922155688623,678.7422155688623,55.663836903735415,45.663836903735415,4.5663836903735415,0.014409697588000429,65.33333333333333,5.0,0.031475339393244234,0.1083202855976797
952.7262617621899,679.5762617621899,55.7838397867318,45.7838397867318,4.5783839786731795,0.014388037971566745,65.41666666666667,5.0,0.031475339393244234,0.1083202855976797
953.5603079555175,680.4103079555175,55.903985851075134,45.903985851075134,4.590398585107513,0.014405205047935177,65.5,5.0,0.031475339393244234,0.1083202855976797
954.3943541488451,681.2443541488451,56.02435908669377,46.02435908669377,4.602435908669377,0.01443244230135303,65.58333333333333,5.0,0.031475339393244234,0.1083202855976797
955.2284003421728,682.0784003421728,56.14473818128403,46.14473818128403,4.6144738181284035,0.014433144777026025,65.66666666666667,5.0,0.031475339393244234,0.1083202855976797
956.0624465355004,682.9124465355004,56.265514716783244,46.265514716783244,4.626551471678324,0.014480796922931607,65.75,5.0,0.031475339393244234,0.1083202855976797
956.896492728828,683.746492728828,56.38614307900802,46.38614307900802,4.638614307900802,0.014463031327258635,65.83333333333333,5.0,0.031475339393244234,0.1083202855976797
957.7305389221557,684.5805389221557,56.50707360378505,46.50707360378505,4.650707360378505,0.014499259842495915,65.91666666666667,5.0,0.031475339393244234,0.1083202855976797
958.5645851154833,685.4145851154833,56.62853603210043,46.62853603210043,4.662853603210043,0.014563033712890245,66.0,5.0,0.031475339393244234,0.1083202855976797
959.3986313088109,686.2486313088109,56.75019248165817,46.75019248165817,4.675019248165817,0.014586296362359415,66.08333333333333,5.0,0.031475339393244234,0.1083202855976797
960.2326775021386,687.0826775021386,56.871397291432054,46.871397291432054,4.6871397291432055,0.01453214591032403,66.16666666666667,5.0,0.031475339393244234,0.1083202855976797
961.0667236954662,687.9167236954662,56.993262378699086,46.993262378699086,4.699326237869909,0.014611311488735073,66.25,5.0,0.031475339393244234,0.1083202855976797
961.9007698887938,688.7507698887938,57.11472650575917,47.11472650575917,4.711472650575917,0.014563237388025351,66.33333333333333,5.0,0.031475339393244234,0.1083202855976797
962.7348160821215,689.5848160821215,57.23705076546423,47.23705076546423,4.723705076546423,0.014666365086687363,66.41666666666667,5.0,0.031475339393244234,0.1083202855976797
963.5688622754491,690.4188622754491,57.358893713763926,47.358893713763926,4.735889371376393,0.014608657083317772,66.5,5.0,0.031475339393244234,0.1083202855976797
964.4029084687767,691.2529084687767,57.481496565632554,47.481496565632554,4.748149656563255,0.014699767572762253,66.58333333333333,5.0,0.031475339393244234,0.1083202855976797
965.2369546621044,692.0869546621044,57.60405872931721,47.60405872931721,4.760405872931721,0.01469488916383065,66.66666666666667,5.0,0.031475339393244234,0.1083202855976797
966.071000855432,692.921000855432,57.726432001625,47.726432001625,4.7726432001625,0.014672241572083366,66.75,5.0,0.031475339393244234,0.1083202855976797
966.9050470487596,693.7550470487596,57.8493365724168,47.8493365724168,4.78493365724168,0.014735942898012739,66.83333333333333,5.0,0.031475339393244234,0.1083202855976797
967.7390932420873,694.5890932420873,57.97221809867332,47.97221809867332,4.797221809867333,0.01473317991731889,66.91666666666667,5.0,0.031475339393244234,0.1083202855976797
968.5731394354149,695.4231394354149,58.095649277439485,48.095649277439485,4.809564927743948,0.01479908184386138,67.0,5.0,0.031475339393244234,0.1083202855976797
969.4071856287425,696.2571856287425,58.2191310159235,48.2191310159235,4.82191310159235,0.014805143824392006,67.08333333333333,5.0,0.031475339393244234,0.1083202855976797
970.2412318220701,697.0912318220701,58.34228667230599,48.34228667230599,4.834228667230599,0.014766047416526476,67.16666666666667,5.0,0.031475339393244234,0.1083202855976797
971.0752780153978,697.9252780153978,58.46595777033771,48.46595777033771,4.846595777033771,0.014827847548622427,67.25,5.0,0.031475339393244234,0.1083202855976797
971.9093242087254,698.7593242087254,58.5896857785264,48.5896857785264,4.85896857785264,0.014834670930521788,67.33333333333333,5.0,0.031475339393244234,0.1083202855976797
972.743370402053,699.593370402053,58.71417446145652,48.71417446145652,4.871417446145652,0.014925873881571025,67.41666666666667,5.0,0.031475339393244234,0.1083202855976797
973.5774165953807,700.4274165953807,58.83835473762595,48.83835473762595,4.883835473762595,0.014888896701748245,67.5,5.0,0.031475339393244234,0.1083202855976797
974.4114627887083,701.2614627887083,58.96207210149353,48.96207210149353,4.8962072101493535,0.014833394703714059,67.58333333333333,5.0,0.031475339393244234,0.1083202855976797
975.2455089820359,702.0955089820359,59.087346440036896,49.087346440036896,4.908734644003689,0.015020071975097221,67.66666666666667,5.0,0.031475339393244234,0.1083202855976797
976.0795551753636,702.9295551753636,59.21136526005424,49.21136526005424,4.921136526005424,0.014869538523103354,67.75,5.0,0.031475339393244234,0.1083202855976797
976.9136013686912,703.7636013686912,59.336351282974796,49.336351282974796,4.93363512829748,0.014985503671193879,67.83333333333333,5.0,0.031475339393244234,0.1083202855976797
977.7476475620188,704.5976475620188,59.46119751367164,49.46119751367164,4.946119751367164,0.014968742942012267,67.91666666666667,5.0,0.031475339393244234,0.1083202855976797
978.5816937553465,705.4316937553465,59.586483270071625,49.586483270071625,4.958648327007163,0.01502144094682727,68.0,5.0,0.031475339393244234,0.1083202855976797
979.4157399486741,706.2657399486741,59.712480152571175,49.712480152571175,4.9712480152571175,0.015106703142767167,68.08333333333333,5.0,0.031475339393244234,0.1083202855976797
980.2497861420017,707.0997861420017,59.83723914466495,49.83723914466495,4.983723914466495,0.014958283257192641,68.16666666666667,5.0,0.031475339393244234,0.1083202855976797
981.0838323353294,707.9338323353294,59.96310570244456,49.96310570244456,4.9963105702444555,0.015091077543010223,68.25,5.0,0.031475339393244234,0.1083202855976797
981.917878528657,708.767878528657,60.08861474637528,50.08861474637528,5.008861474637528,0.015048212549232564,68.33333333333333,5.0,0.031475339393244234,0.1083202855976797
982.7519247219846,709.6019247219846,60.215075738668915,50.215075738668915,5.0215075738668915,0.015162348717053162,68.41666666666667,5.0,0.031475339393244234,0.1083202855976797
983.5859709153121,710.4359709153122,60.34114933579198,50.34114933579198,5.034114933579199,0.01511590102942277,68.5,5.0,0.031475339393244234,0.1083202855976797
984.4200171086399,711.2700171086399,60.46740381843844,50.46740381843844,5.046740381843844,0.015137588739866351,68.58333333333333,5.0,0.031475339393244234,0.1083202855976797
985.2540633019674,712.1040633019675,60.59391110770237,50.59391110770237,5.059391110770237,0.015167899605080687,68.66666666666667,5.0,0.031475339393244234,0.1083202855976797
986.088109495295,712.9381094952951,60.720433843452,50.720433843452,5.0720433843452,0.015169751599110309,68.75,5.0,0.031475339393244234,0.1083202855976797
986.9221556886228,713.7721556886228,60.84774566977088,50.84774566977088,5.084774566977088,0.015264361535052054,68.83333333333333,5.0,0.031475339393244234,0.1083202855976797
987.7562018819503,714.6062018819504,60.97434634284989,50.97434634284989,5.097434634284989,0.015179096085063612,68.91666666666667,5.0,0.031475339393244234,0.1083202855976797
988.5902480752779,715.440248075278,61.101772105578895,51.101772105578895,5.1101772105578895,0.015278022218483298,69.0,5.0,0.031475339393244234,0.1083202855976797
989.4242942686056,716.2742942686057,61.22917612393082,51.22917612393082,5.122917612393082,0.015275415123424212,69.08333333333333,5.0,0.031475339393244234,0.1083202855976797
