temperature_K,temperature_C,length_mm,length_change_mm,thermal_strain,instantaneous_CTE_K_inv,time_minutes,heating_rate_K_min,average_CTE_300_600K,average_CTE_600_1000K
919.3644140290846,646.2144140290847,51.091149994365495,41.091149994365495,4.1091149994365495,0.013593177379552093,62.083333333333336,5.0,0.03143750751983811,0.10828541336692155
920.1984602224123,647.0484602224124,51.20452945958264,41.20452945958264,4.120452945958264,0.013593907162956715,62.166666666666664,5.0,0.03143750751983811,0.10828541336692155
921.0325064157399,647.88250641574,51.318250996413425,41.318250996413425,4.131825099641342,0.013634920672327858,62.25,5.0,0.03143750751983811,0.10828541336692155
921.8665526090675,648.7165526090675,51.43198848471335,41.43198848471335,4.143198848471335,0.013636833212576253,62.333333333333336,5.0,0.03143750751983811,0.10828541336692155
922.7005988023952,649.5505988023953,51.546149917654205,41.546149917654205,4.1546149917654205,0.013687663087984192,62.416666666666664,5.0,0.03143750751983811,0.10828541336692155
923.5346449957228,650.3846449957229,51.6603291540578,41.6603291540578,4.16603291540578,0.013689797677518633,62.5,5.0,0.03143750751983811,0.10828541336692155
924.3686911890504,651.2186911890504,51.77467425226076,41.77467425226076,4.177467425226076,0.013709684081976068,62.583333333333336,5.0,0.03143750751983811,0.10828541336692155
925.202737382378,652.052737382378,51.88911943089591,41.88911943089591,4.188911943089591,0.013721683469179208,62.666666666666664,5.0,0.03143750751983811,0.10828541336692155
926.0367835757057,652.8867835757057,52.00384523393623,42.00384523393623,4.200384523393623,0.013755329615807605,62.75,5.0,0.03143750751983811,0.10828541336692155
926.8708297690333,653.7208297690333,52.118889822963666,42.118889822963666,4.211888982296367,0.013793551238264225,62.833333333333336,5.0,0.03143750751983811,0.10828541336692155
927.7048759623609,654.5548759623609,52.23372542973776,42.23372542973776,4.223372542973776,0.013768494801940614,62.916666666666664,5.0,0.03143750751983811,0.10828541336692155
928.5389221556886,655.3889221556886,52.349061916725844,42.349061916725844,4.234906191672584,0.013828549055288034,63.0,5.0,0.03143750751983811,0.10828541336692155
929.3729683490162,656.2229683490162,52.46425881208166,42.46425881208166,4.246425881208166,0.013811812376508092,63.083333333333336,5.0,0.03143750751983811,0.10828541336692155
930.2070145423438,657.0570145423438,52.57955432631474,42.57955432631474,4.257955432631475,0.013823636527023508,63.166666666666664,5.0,0.03143750751983811,0.10828541336692155
931.0410607356715,657.8910607356715,52.69503373041116,42.69503373041116,4.2695033730411165,0.013845684450123213,63.25,5.0,0.03143750751983811,0.10828541336692155
931.8751069289991,658.7251069289991,52.81094015633973,42.81094015633973,4.281094015633974,0.013896883272872385,63.333333333333336,5.0,0.03143750751983811,0.10828541336692155
932.7091531223267,659.5591531223267,52.92717103973826,42.92717103973826,4.2927171039738266,0.013935784891578106,63.416666666666664,5.0,0.03143750751983811,0.10828541336692155
933.5431993156544,660.3931993156544,53.0433984915972,43.0433984915972,4.30433984915972,0.013935373458778261,63.5,5.0,0.03143750751983811,0.10828541336692155
934.377245508982,661.227245508982,53.15971387377792,43.15971387377792,4.315971387377791,0.013945916078898715,63.583333333333336,5.0,0.03143750751983811,0.10828541336692155
935.2112917023096,662.0612917023096,53.27560734290687,43.27560734290687,4.327560734290687,0.013895329785821055,63.666666666666664,5.0,0.03143750751983811,0.10828541336692155
936.0453378956373,662.8953378956373,53.392428356834024,43.392428356834024,4.339242835683402,0.014006540028802725,63.75,5.0,0.03143750751983811,0.10828541336692155
936.8793840889649,663.7293840889649,53.50927863278705,43.50927863278705,4.350927863278705,0.014010048470676351,63.833333333333336,5.0,0.03143750751983811,0.10828541336692155
937.7134302822925,664.5634302822925,53.626182381965116,43.626182381965116,4.362618238196512,0.014016459773247484,63.916666666666664,5.0,0.03143750751983811,0.10828541336692155
938.5474764756202,665.3974764756202,53.743935312156445,43.743935312156445,4.374393531215644,0.014118274399348865,64.0,5.0,0.03143750751983811,0.10828541336692155
939.3815226689478,666.2315226689478,53.86108118318388,43.86108118318388,4.386108118318388,0.014045489562161454,64.08333333333333,5.0,0.03143750751983811,0.10828541336692155
940.2155688622754,667.0655688622754,53.97824830862181,43.97824830862181,4.397824830862181,0.014048037911481705,64.16666666666667,5.0,0.03143750751983811,0.10828541336692155
941.049615055603,667.899615055603,54.09594959958134,44.09594959958134,4.409594959958134,0.014112082987866367,64.25,5.0,0.03143750751983811,0.10828541336692155
941.8836612489307,668.7336612489307,54.21382880712949,44.21382880712949,4.421382880712949,0.01413341473064349,64.33333333333333,5.0,0.03143750751983811,0.10828541336692155
942.7177074422583,669.5677074422583,54.33160702681498,44.33160702681498,4.433160702681498,0.014121306544855841,64.41666666666667,5.0,0.03143750751983811,0.10828541336692155
943.5517536355859,670.4017536355859,54.449838924761345,44.449838924761345,4.4449838924761345,0.014175701405057198,64.5,5.0,0.03143750751983811,0.10828541336692155
944.3857998289136,671.2357998289136,54.56797695794951,44.56797695794951,4.456797695794951,0.014164447261226079,64.58333333333333,5.0,0.03143750751983811,0.10828541336692155
945.2198460222412,672.0698460222412,54.68639045628194,44.68639045628194,4.468639045628194,0.014197474825704251,64.66666666666667,5.0,0.03143750751983811,0.10828541336692155
946.0538922155688,672.9038922155688,54.80509007912642,44.80509007912642,4.480509007912643,0.014231780421046614,64.75,5.0,0.03143750751983811,0.10828541336692155
946.8879384088965,673.7379384088965,54.924241180303525,44.924241180303525,4.492424118030352,0.014285911515489236,64.83333333333333,5.0,0.03143750751983811,0.10828541336692155
947.7219846022241,674.5719846022241,55.04276729433242,45.04276729433242,4.504276729433242,0.01421097715895232,64.91666666666667,5.0,0.03143750751983811,0.10828541336692155
948.5560307955517,675.4060307955517,55.16216723490294,45.16216723490294,4.5162167234902935,0.014315746720711838,65.0,5.0,0.03143750751983811,0.10828541336692155
949.3900769888794,676.2400769888794,55.281412661087145,45.281412661087145,4.528141266108714,0.014297220841982084,65.08333333333333,5.0,0.03143750751983811,0.10828541336692155
950.224123182207,677.074123182207,55.40068911187779,45.40068911187779,4.540068911187779,0.014300940612745425,65.16666666666667,5.0,0.03143750751983811,0.10828541336692155
951.0581693755346,677.9081693755346,55.520419035254164,45.520419035254164,4.552041903525416,0.014355310813024543,65.25,5.0,0.03143750751983811,0.10828541336692155
951.8922155688623,678.7422155688623,55.640287636423786,45.640287636423786,4.564028763642378,0.014371937924848607,65.33333333333333,5.0,0.03143750751983811,0.10828541336692155
952.7262617621899,679.5762617621899,55.760341797586904,45.760341797586904,4.5760341797586905,0.014394186092276004,65.41666666666667,5.0,0.03143750751983811,0.10828541336692155
953.5603079555175,680.4103079555175,55.88047954680924,45.88047954680924,4.588047954680924,0.014404208086248024,65.5,5.0,0.03143750751983811,0.10828541336692155
954.3943541488451,681.2443541488451,56.00061598211111,46.00061598211111,4.600061598211111,0.014404050550552567,65.58333333333333,5.0,0.03143750751983811,0.10828541336692155
955.2284003421728,682.0784003421728,56.120978063038365,46.120978063038365,4.6120978063038365,0.014431104882456544,65.66666666666667,5.0,0.03143750751983811,0.10828541336692155
956.0624465355004,682.9124465355004,56.24166699025161,46.24166699025161,4.624166699025161,0.014470292914080887,65.75,5.0,0.03143750751983811,0.10828541336692155
956.896492728828,683.746492728828,56.36266948832289,46.36266948832289,4.636266948832288,0.014507889255931213,65.83333333333333,5.0,0.03143750751983811,0.10828541336692155
957.7305389221557,684.5805389221557,56.48321038665535,46.48321038665535,4.648321038665535,0.014452544630834651,65.91666666666667,5.0,0.03143750751983811,0.10828541336692155
958.5645851154833,685.4145851154833,56.604790456441094,46.604790456441094,4.660479045644109,0.014577138623542554,66.0,5.0,0.03143750751983811,0.10828541336692155
959.3986313088109,686.2486313088109,56.725977052317496,46.725977052317496,4.67259770523175,0.014529962110720029,66.08333333333333,5.0,0.03143750751983811,0.10828541336692155
960.2326775021386,687.0826775021386,56.84749378940662,46.84749378940662,4.684749378940662,0.014569545195607419,66.16666666666667,5.0,0.03143750751983811,0.10828541336692155
961.0667236954662,687.9167236954662,56.96872454751425,46.96872454751425,4.696872454751425,0.01453525704900761,66.25,5.0,0.03143750751983811,0.10828541336692155
961.9007698887938,688.7507698887938,57.09056412509675,47.09056412509675,4.709056412509675,0.014608252942968938,66.33333333333333,5.0,0.03143750751983811,0.10828541336692155
962.7348160821215,689.5848160821215,57.21309605713591,47.21309605713591,4.721309605713591,0.01469126446705268,66.41666666666667,5.0,0.03143750751983811,0.10828541336692155
963.5688622754491,690.4188622754491,57.33512709405741,47.33512709405741,4.733512709405741,0.014631208426794481,66.5,5.0,0.03143750751983811,0.10828541336692155
964.4029084687767,691.2529084687767,57.45742383883266,47.45742383883266,4.745742383883266,0.014663066117156018,66.58333333333333,5.0,0.03143750751983811,0.10828541336692155
965.2369546621044,692.0869546621044,57.57967052832104,47.57967052832104,4.757967052832104,0.014657064616605186,66.66666666666667,5.0,0.03143750751983811,0.10828541336692155
966.071000855432,692.921000855432,57.70269750320321,47.70269750320321,4.770269750320321,0.01475061883459138,66.75,5.0,0.03143750751983811,0.10828541336692155
966.9050470487596,693.7550470487596,57.82475691229323,47.82475691229323,4.782475691229323,0.014634610177050287,66.83333333333333,5.0,0.03143750751983811,0.10828541336692155
967.7390932420873,694.5890932420873,57.948140547406226,47.948140547406226,4.794814054740622,0.014793381481751411,66.91666666666667,5.0,0.03143750751983811,0.10828541336692155
968.5731394354149,695.4231394354149,58.07124151183256,48.07124151183256,4.807124151183256,0.014759489991219699,67.0,5.0,0.03143750751983811,0.10828541336692155
969.4071856287425,696.2571856287425,58.194674749989034,48.194674749989034,4.819467474998904,0.014799328759479254,67.08333333333333,5.0,0.03143750751983811,0.10828541336692155
970.2412318220701,697.0912318220701,58.318243371888286,48.318243371888286,4.831824337188829,0.014815560923100777,67.16666666666667,5.0,0.03143750751983811,0.10828541336692155
971.0752780153978,697.9252780153978,58.4418624511425,48.4418624511425,4.8441862451142494,0.01482161063058052,67.25,5.0,0.03143750751983811,0.10828541336692155
971.9093242087254,698.7593242087254,58.565669447543904,48.565669447543904,4.85656694475439,0.01484414141469228,67.33333333333333,5.0,0.03143750751983811,0.10828541336692155
972.743370402053,699.593370402053,58.68986260994456,48.68986260994456,4.868986260994456,0.014890441727833409,67.41666666666667,5.0,0.03143750751983811,0.10828541336692155
973.5774165953807,700.4274165953807,58.81365695411868,48.81365695411868,4.881365695411867,0.014842624445079704,67.5,5.0,0.03143750751983811,0.10828541336692155
974.4114627887083,701.2614627887083,58.938232018919415,48.938232018919415,4.893823201891942,0.014936230846365967,67.58333333333333,5.0,0.03143750751983811,0.10828541336692155
975.2455089820359,702.0955089820359,59.06289017647901,49.06289017647901,4.906289017647901,0.014946193455094525,67.66666666666667,5.0,0.03143750751983811,0.10828541336692155
976.0795551753636,702.9295551753636,59.187094141492814,49.187094141492814,4.918709414149282,0.01489173693344871,67.75,5.0,0.03143750751983811,0.10828541336692155
976.9136013686912,703.7636013686912,59.3121034258003,49.3121034258003,4.93121034258003,0.014988292651842042,67.83333333333333,5.0,0.03143750751983811,0.10828541336692155
977.7476475620188,704.5976475620188,59.437220541255584,49.437220541255584,4.943722054125558,0.015001221329972423,67.91666666666667,5.0,0.03143750751983811,0.10828541336692155
978.5816937553465,705.4316937553465,59.56196022176386,49.56196022176386,4.956196022176386,0.014955967847606406,68.0,5.0,0.03143750751983811,0.10828541336692155
979.4157399486741,706.2657399486741,59.68760817272947,49.68760817272947,4.968760817272947,0.015064867146543735,68.08333333333333,5.0,0.03143750751983811,0.10828541336692155
980.2497861420017,707.0997861420017,59.81274986415475,49.81274986415475,4.9812749864154755,0.015004167925760373,68.16666666666667,5.0,0.03143750751983811,0.10828541336692155
981.0838323353294,707.9338323353294,59.93833361886142,49.93833361886142,4.993833361886142,0.015057170179700586,68.25,5.0,0.03143750751983811,0.10828541336692155
981.917878528657,708.767878528657,60.06377947771414,50.06377947771414,5.006377947771414,0.015040636820393602,68.33333333333333,5.0,0.03143750751983811,0.10828541336692155
982.7519247219846,709.6019247219846,60.190370217427294,50.190370217427294,5.019037021742729,0.015177905099967212,68.41666666666667,5.0,0.03143750751983811,0.10828541336692155
983.5859709153121,710.4359709153122,60.31653413543695,50.31653413543695,5.031653413543696,0.015126730272133149,68.5,5.0,0.03143750751983811,0.10828541336692155
984.4200171086399,711.2700171086399,60.44270327666661,50.44270327666661,5.044270327666661,0.015127356522816276,68.58333333333333,5.0,0.03143750751983811,0.10828541336692155
985.2540633019674,712.1040633019675,60.569224428189834,50.569224428189834,5.056922442818983,0.015169561654425812,68.66666666666667,5.0,0.03143750751983811,0.10828541336692155
986.088109495295,712.9381094952951,60.695727573199854,50.695727573199854,5.069572757319985,0.015167402719663511,68.75,5.0,0.03143750751983811,0.10828541336692155
986.9221556886228,713.7721556886228,60.823467416080845,50.823467416080845,5.0823467416080845,0.015315679623370807,68.83333333333333,5.0,0.03143750751983811,0.10828541336692155
987.7562018819503,714.6062018819504,60.94969508331507,50.94969508331507,5.094969508331507,0.015134373640699045,68.91666666666667,5.0,0.03143750751983811,0.10828541336692155
988.5902480752779,715.440248075278,61.076879216215076,51.076879216215076,5.107687921621507,0.01524905142155002,69.0,5.0,0.03143750751983811,0.10828541336692155
989.4242942686056,716.2742942686057,61.20417052174151,51.20417052174151,5.120417052174151,0.015261901144655119,69.08333333333333,5.0,0.03143750751983811,0.10828541336692155
990.2583404619332,717.1083404619333,61.331652659483794,51.331652659483794,5.13316526594838,0.015284781438024234,69.16666666666667,5.0,0.03143750751983811,0.10828541336692155
991.0923866552608,717.9423866552609,61.459355252336124,51.459355252336124,5.145935525233613,0.015311213440449261,69.25,5.0,0.03143750751983811,0.10828541336692155
