sample_id,generation_timestamp,plate_length_mm,plate_width_mm,anode_thickness_um,electrolyte_thickness_um,cathode_thickness_um,green_density_fraction,green_shrinkage_factor,anode_youngs_modulus_25C_GPa,anode_youngs_modulus_1000C_GPa,anode_CTE_25C_ppm_K,anode_CTE_1000C_ppm_K,anode_poisson_ratio,anode_sintering_onset_C,anode_max_shrinkage_rate_per_min,anode_total_shrinkage_fraction,anode_creep_activation_energy_kJ_mol,anode_creep_stress_exponent,electrolyte_youngs_modulus_25C_GPa,electrolyte_youngs_modulus_1000C_GPa,electrolyte_CTE_25C_ppm_K,electrolyte_CTE_1000C_ppm_K,electrolyte_poisson_ratio,electrolyte_sintering_onset_C,electrolyte_max_shrinkage_rate_per_min,electrolyte_total_shrinkage_fraction,electrolyte_creep_activation_energy_kJ_mol,electrolyte_creep_stress_exponent,cathode_youngs_modulus_25C_GPa,cathode_youngs_modulus_1000C_GPa,cathode_CTE_25C_ppm_K,cathode_CTE_1000C_ppm_K,cathode_poisson_ratio,cathode_sintering_onset_C,cathode_max_shrinkage_rate_per_min,cathode_total_shrinkage_fraction,cathode_creep_activation_energy_kJ_mol,cathode_creep_stress_exponent,heating_ramp_rate_C_per_min,sintering_peak_temp_C,sintering_hold_time_min,cooling_ramp_rate_C_per_min,intermediate_hold_temp_C,intermediate_hold_time_min,oxygen_partial_pressure_atm,humidity_percent,atmosphere_type,total_green_thickness_um,total_sintered_thickness_um,CTE_mismatch_anode_electrolyte_25C,CTE_mismatch_cathode_electrolyte_25C,CTE_mismatch_anode_cathode_25C,avg_CTE_mismatch_magnitude,stiffness_ratio_electrolyte_anode,stiffness_ratio_electrolyte_cathode,thickness_ratio_anode_electrolyte,thickness_ratio_cathode_electrolyte,total_process_time_min,cooling_heating_rate_ratio,temperature_profile_json,flag_extreme_CTE_mismatch,flag_thin_electrolyte,flag_fast_cooling,flag_asymmetric_structure
SAMPLE_003405,2025-10-15T22:47:08.677578,136.25902018350672,143.55881043667233,581.9699173061043,49.196197564516126,80.21808282595174,0.5393840900280156,1.225592695751491,68.31230849595619,23.590001731315876,11.396446203107015,12.877144293728772,0.3054790400941194,1204.7345664913987,0.009366098787702337,0.1629121130722142,434.4940791447308,1.2355514863747938,181.88179610940884,153.0634608969475,9.798713203280817,11.52337045602061,0.3182036069256165,1252.428049921659,0.0011327470844083244,0.14206607564964094,529.3422161134777,2.0785178681869705,99.2555187076739,46.174757086340705,12.685393243118959,14.273912454745554,0.3216811157893686,1194.2542658779653,0.0014266765118143207,0.1651781235218154,319.16456686259426,1.8117105723013471,6.354521336763077,1451.739276324457,292.59826814202336,4.566201843067212,1076.6505314194237,55.71571651900476,0.08674572605473284,0.0070238354480184565,Air,871.8672765699536,711.3841976965723,1.5977329998261975,2.886680039838142,-1.2889470400119443,2.2422065198321697,2.6625040218070732,1.8324602851060081,11.829571107460211,1.630574857350578,894.7031489775079,0.7185752633562145,"{""time_points_min"": [0.0, 165.4964199010972, 221.21213642010196, 280.23920156425635, 572.8374697062798, 885.2939325082148], ""temperature_C"": [25.0, 1076.6505314194237, 1076.6505314194237, 1451.739276324457, 1451.739276324457, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,0
SAMPLE_003406,2025-10-15T22:47:08.677578,69.23599247377672,122.00094654893391,779.7832481419453,13.181444032894213,61.05954773778735,0.6358676804442343,1.205660717170186,66.64767298572337,31.41551933971262,11.921918031637809,12.241162976850198,0.2831862984607514,1192.8336932286873,0.008136349766780772,0.23150333784516952,338.90892175194716,1.304707557183002,210.91525424502652,155.91086180511098,11.395669921408224,11.524916360617954,0.2984122782599052,1342.028212047557,0.004299094351443494,0.12600483776354302,471.71102018466235,1.7230174020000129,88.68669134315,54.63803179624764,11.343632048853062,12.817756270701796,0.3017137832664396,1126.8782128095156,0.0032296902760933573,0.20253870658771345,353.68866322570267,2.340109054368806,4.6591056318643895,1475.5068693469734,237.02376864298432,1.5423622189024595,858.1584172772604,47.68129138459753,0.07892191480187809,2.5349366630802277,Nitrogen,1029.6634775737807,854.0242399126269,0.5262481102295844,-0.05203787255516268,0.5782859827847471,0.28914299139237354,3.1646304333867254,2.3782063695323234,59.157649662358764,4.632235101511915,1558.0521408596364,0.3310425521057069,"{""time_points_min"": [0.0, 178.82368057490538, 226.5049719595029, 359.00861125189533, 596.0323798948797, 1536.4774008959453], ""temperature_C"": [25.0, 858.1584172772604, 858.1584172772604, 1475.5068693469734, 1475.5068693469734, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
SAMPLE_003407,2025-10-15T22:47:08.677578,140.2769611659392,54.94736932543596,665.0086605983158,40.60549615513325,84.7501982397935,0.6329934722279066,1.216526516628729,49.625851446419674,34.537359195150856,11.163869930587909,12.889020404554039,0.2985729263593025,1129.975172387298,0.0033408793160930443,0.23146159296146576,342.45523121324464,1.2846966884346416,205.77639971159874,143.98270198005372,9.777663983466084,12.126581442119054,0.3222992883379187,1308.1405088162123,0.00058911259820943,0.14749937178939865,579.7785907172754,2.3846786843793706,60.60146004702614,61.28527421033733,11.110583015394464,15.072325764189602,0.3398793371331031,1172.9216381066508,0.00627806129899542,0.1976740161074671,399.96177280610664,3.4226533871594382,4.624509814255023,1479.290300852609,178.92518061977384,7.098830236921645,1030.7603400654639,85.26839439252099,0.16550280911595777,3.2981371413166256,Air,961.4991956474415,790.3643549932425,1.3862059471218249,1.3329190319283803,0.05328691519344453,1.3595624895251026,4.146556556994747,3.3955683502001155,16.377306610357646,2.087160760602591,792.459108590421,1.535044906822242,"{""time_points_min"": [0.0, 217.48474551080284, 302.7531399033238, 399.74287044828975, 578.6680510680636, 783.5314232457382], ""temperature_C"": [25.0, 1030.7603400654639, 1030.7603400654639, 1479.290300852609, 1479.290300852609, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,0
SAMPLE_003408,2025-10-15T22:47:08.677578,79.64027316473492,95.34047145030456,864.0701484082377,6.873992432644071,85.7148710390538,0.586290248565595,1.2704491624401852,54.39671986535828,26.85845913003046,11.529281042299836,14.141359363551741,0.30787222723734947,1188.59842656406,0.007489571187505463,0.2018709599091295,449.56933689650714,1.175997368927383,182.7606263635707,124.43115914048825,10.239116719354962,11.578260613341715,0.28767407353328234,1202.2921568440513,0.0048132971057200345,0.17796126633548479,569.2086153304933,2.353192317940816,52.23367127985384,44.124252251455985,12.543154029032896,15.30153170915093,0.2864762322573606,1026.228889121896,0.006310798830099733,0.1656355911002132,292.9114962599546,2.932380941871897,4.388087884712996,1408.923101432994,92.61512953961841,3.114199417444005,807.3279448371261,18.002939786376317,0.034086963992661375,1.2075275597534756,Argon,1215.3866403837196,956.6590118799356,1.2901643229448734,2.304037309677934,-1.0138729867330607,1.7971008163114037,3.3597729204249136,3.498904478385003,125.70135287097987,12.469445068341996,884.1161590712359,0.7096939485403424,"{""time_points_min"": [0.0, 178.28447501303737, 196.28741479941368, 333.3847502223607, 425.9998797619791, 870.3911713668231], ""temperature_C"": [25.0, 807.3279448371261, 807.3279448371261, 1408.923101432994, 1408.923101432994, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,1,0,1
SAMPLE_003409,2025-10-15T22:47:08.677578,94.59412850810295,116.07045540729268,964.1448348071216,15.77704303431356,64.7135299809365,0.5773088635644235,1.2933349798924128,42.08028432824046,48.098058582505494,12.880248915943639,13.186184419983723,0.32649194158177236,1123.913744926818,0.0035351698053686124,0.17883979888337959,312.46970463678946,1.9705604678938242,203.33321675592703,152.13918315331378,9.67589757396321,12.346804305447638,0.2892170538538949,1218.0840231440638,0.0024346542150179805,0.12277483446385097,484.1474471837681,1.8265894082265766,87.57922814628922,40.98782880710901,11.451456971154414,13.4814084860604,0.33513498876054987,1021.660550020544,0.007434265703639035,0.16605725674729088,305.21707579910924,3.275586017916744,2.9996113530556023,1372.0629907843543,249.0354474046073,7.427602757823425,915.0088799997836,91.93358290713633,0.10543165252764891,0.8786661383009359,Reducing (H2/N2),1351.0635141708494,1044.6354078223717,3.204351341980429,1.7755593971912038,1.428791944789225,2.4899553695858163,4.83203048653044,2.3217059690944803,61.110617034522804,4.101752770794296,983.1074930100971,2.476188373622862,"{""time_points_min"": [0.0, 296.7080648941943, 388.64164780133063, 541.0127575849315, 790.0482049895388, 971.4072564500528], ""temperature_C"": [25.0, 915.0088799997836, 915.0088799997836, 1372.0629907843543, 1372.0629907843543, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,1
SAMPLE_003410,2025-10-15T22:47:08.677578,147.38505927340273,142.4787297197802,453.475456880397,18.520342498657733,91.9994441620688,0.5912318965202039,1.1744545208036978,43.19635788598035,42.97831479887118,11.864269230262416,14.967876202919062,0.3325345622469436,1111.568856212185,0.007688686470474144,0.2002905814202779,390.772025521345,2.7428757820589746,184.39625212456448,144.73365737946494,10.156660293470939,12.465528887815779,0.29024799643568316,1322.9079336182874,0.0026144001435897367,0.18965585324673723,541.7650843466897,2.0042431092347983,83.24377472568305,50.96025866023035,11.02267929436633,14.813328457840258,0.29392325408446496,1108.7786074410596,0.0042658551117718485,0.1488693110756657,365.39865512477945,2.6775985778443645,9.002919419871995,1407.3048371160523,259.8870987811139,6.455176343320328,812.0947922701312,47.8953073171978,0.06863064229243385,0.19807772043892333,Air,662.3867634886551,563.9952435411235,1.7076089367914769,0.8660190008953919,0.841589935896085,1.2868139688434344,4.268791656261637,2.21513563905786,24.485262997337266,4.967480713098934,682.110738854426,0.7170092324798469,"{""time_points_min"": [0.0, 87.42661747397071, 135.3219247911685, 201.43492848329572, 461.3220272644096, 675.46100094968], ""temperature_C"": [25.0, 812.0947922701312, 812.0947922701312, 1407.3048371160523, 1407.3048371160523, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,1
SAMPLE_003411,2025-10-15T22:47:08.677578,146.74740441199762,73.05898991388074,995.3999438526807,44.08002798474287,78.28441715189601,0.45734730590008615,1.1634770842755424,56.78066678183454,42.95891218578117,11.003092832209527,13.378987845964106,0.25084267147827777,1202.8958920223238,0.001445073699298765,0.16370036880296335,385.51680713224965,2.043059150874604,197.79054478042534,126.59066392455361,11.153965117953444,10.807633065973302,0.29020441279781206,1255.6467626477363,0.002897763194329291,0.13851545571853452,577.8276128829082,2.249352748498088,65.05339977495913,56.46471324254133,13.722309809903672,14.407108966673041,0.2872840663244456,1041.8219524710737,0.0016725313422590487,0.1906149311109711,379.27710895079827,2.7684602207688074,7.465392977765938,1368.0978252259683,118.45133606741861,5.218682229147676,829.0866538683099,56.01938135560081,0.026352559784841086,1.9872388473911364,Air,1300.4932522083268,1117.7643889893195,-0.1508722857439171,2.5683446919502284,-2.7192169776941455,1.3596084888470727,3.4834135629365863,3.0404336355155483,22.581654081463196,1.7759611490943716,619.8832514204937,0.6990499019529709,"{""time_points_min"": [0.0, 107.70855014104528, 163.72793149664608, 235.92924400129078, 354.3805800687094, 611.7439845167562], ""temperature_C"": [25.0, 829.0866538683099, 829.0866538683099, 1368.0978252259683, 1368.0978252259683, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
SAMPLE_003412,2025-10-15T22:47:08.677578,60.21758954967666,76.47605376641556,632.750106201468,29.193744949407296,72.23422526909283,0.6274778947076756,1.2369280134004768,44.84871894405592,21.74723600459753,12.970318357346267,13.245152295772263,0.2799401456156478,1218.2870362971332,0.002820466374802025,0.22322509651204897,409.76957909806544,2.0469159680507967,190.74943208777307,156.84085078169593,9.7472366540848,12.364736760318479,0.3208260440042729,1238.2482422558626,0.0028585604892089056,0.15279808384184868,533.2377568357012,2.430356257612078,81.37468282928842,69.32331379641923,11.873968796187512,13.585149226525505,0.3449277189494851,1022.8686767476604,0.006272088680202327,0.17406718682206346,309.8880165748866,3.06377008902842,3.306093554944127,1448.393886844756,231.0660711938134,3.5464658921584298,1068.048720935396,108.7524080845134,0.1284982210020996,4.269634714108102,Air,908.1254295483346,734.1780764199682,3.2230817032614674,2.1267321421027123,1.096349561158755,2.67490692268209,4.253174596262449,2.34408817897252,21.67416709634282,2.4743048688777205,1186.3216098648873,1.0727058485247145,"{""time_points_min"": [0.0, 315.49280248756406, 424.24521057207744, 539.2888896417667, 770.3549608355801, 1171.710544147974], ""temperature_C"": [25.0, 1068.048720935396, 1068.048720935396, 1448.393886844756, 1448.393886844756, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
SAMPLE_003413,2025-10-15T22:47:08.677578,123.96190108299405,124.2052083664977,748.0952321090558,35.259340270573816,37.8210315304166,0.5737809043479359,1.32589931969479,73.31800644426812,20.37292335419184,12.118748053646467,12.837117790587202,0.34053250105578425,1160.7762770664351,0.00852686901774014,0.20775613705087842,424.0567205048586,2.80796674865514,215.5865195895796,136.38991209437165,10.282017064596122,10.992580485917674,0.31622197980219985,1339.0316224164226,0.0017660552309350555,0.17100965750716057,524.9040725840796,2.49840944412684,64.53781587085022,58.56775842108046,11.785529977452624,13.40289595001241,0.2874550298489814,1059.619299730181,0.007223397845347741,0.11675517867474397,280.3873877698026,2.37452747928487,5.812234195633532,1482.2009397314505,261.95076934348253,3.1534230071425675,891.7449950413434,85.38718957122525,0.13303301700267212,2.508505680813209,Argon,1088.7961745742884,821.1756039100462,1.836730989050345,1.5035129128565021,0.3332180761938428,1.6701219509534235,2.9404307351626553,3.340468168631556,21.21693787712158,1.072652841493483,1072.38114758173,0.5425491989829989,"{""time_points_min"": [0.0, 149.124237920848, 234.51142749207327, 336.09989155184735, 598.0506608953299, 1060.151982675142], ""temperature_C"": [25.0, 891.7449950413434, 891.7449950413434, 1482.2009397314505, 1482.2009397314505, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
SAMPLE_003414,2025-10-15T22:47:08.677578,87.51278770029506,94.46319613590637,570.5909497910257,27.294948259829706,30.07173424399689,0.5782532170838179,1.2052346210797171,66.24857545724066,26.645669735017393,11.540590964783965,13.657868487397291,0.2874929878832918,1219.6480341050647,0.007510425533405437,0.21053470577737995,320.1765875578168,2.057929182558672,183.5104448405051,137.31442247249166,9.794483425376697,10.955267788778793,0.2944184911129706,1309.601866822375,0.003530590743126762,0.1661978188707872,490.34088509419905,1.3180304412490649,88.42370930634638,46.1435907518041,11.905250693054851,14.497400706060313,0.2938822528333997,1114.7741753024989,0.0073192127429264385,0.10495617104131505,282.5521976380099,1.9345185080914413,4.119146676088078,1491.0209369660447,173.90643158576998,1.4378553924934625,846.5801603901509,111.33535121086534,0.03696442379735101,3.2427829149497045,Argon,756.8362790130026,627.9576322948521,1.7461075394072676,2.1107672676781544,-0.3646597282708868,1.928437403542711,2.770028541352556,2.075353389719584,20.904635698861938,1.1017325974658032,1684.1906245794203,0.3490663250328786,"{""time_points_min"": [0.0, 199.4539706875404, 310.7893218984057, 467.2393896556224, 641.1458212413924, 1660.7344006073179], ""temperature_C"": [25.0, 846.5801603901509, 846.5801603901509, 1491.0209369660447, 1491.0209369660447, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
SAMPLE_003415,2025-10-15T22:47:08.677578,101.12791786512369,62.89069968761464,653.6877308428142,21.43977432068846,91.07561368846667,0.4502347906146097,1.3115573744853992,49.9975076882065,30.620477694183343,13.498813258518839,13.242352001928438,0.3107793052884768,1225.3277554917756,0.0015118854317546465,0.2233812654221053,445.6840832358413,1.501148987391846,218.32154466904748,152.52646281203056,10.316040979746512,10.830705560360991,0.3041038731134791,1247.1360853331253,0.004367793173215831,0.19716560547002693,563.0608556558782,1.625099270131087,62.53820529254715,69.16895411988406,13.66075834721065,12.624186782869755,0.31670983633961586,1111.8802628976955,0.007590630234344057,0.12332902521248658,288.2030863598066,1.5155153753691673,3.0764364790468384,1440.0769353178785,139.93911087683975,6.7783517349038975,934.2781574705494,33.574539131392164,0.04709322774239529,1.5038808893503908,Air,1004.9193508840133,766.2031188519693,3.182772278772326,3.3447173674641384,-0.16194508869181234,3.263744823118232,4.366648554374753,3.4910107133353487,30.48948748551115,4.247974457482168,854.0650577562346,2.203312755218665,"{""time_points_min"": [0.0, 295.56214264897415, 329.1366817803663, 493.5472851821433, 633.486396058983, 842.250560366243], ""temperature_C"": [25.0, 934.2781574705494, 934.2781574705494, 1440.0769353178785, 1440.0769353178785, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,1,1
SAMPLE_003416,2025-10-15T22:47:08.677578,110.63709661633533,50.52095972305763,412.32123069812803,21.26415425193592,44.56177435906553,0.45079092138203974,1.2583454589300178,52.148389937785325,48.396466128340386,10.97494979409889,14.153279756195765,0.2742298457530653,1111.970540241431,0.0063499211514369686,0.19506344746629053,339.1856724264611,2.3516413689309754,198.5213588535801,141.70431274083674,10.473908515617932,11.64893901502118,0.2912110354912902,1259.9435166532344,0.0025076195982712095,0.16263948902911374,585.5731715989782,1.1179967339448036,82.32288721768704,65.62137260805395,13.015365637840484,13.66299236882155,0.2951958397776203,1113.1967837949226,0.002461779521492173,0.16889862336429085,311.90843709033834,2.97168007395684,8.37495068137424,1305.323873526117,126.87629033421179,5.659651988419319,935.3443841209865,99.28000166539485,0.06651108150958988,0.8642392382855015,Argon,601.674306616931,478.14715930912945,0.5010412784809581,2.5414571222225515,-2.0404158437415933,1.5212492003517548,3.8068549976408157,2.411496554155451,19.39043640358232,2.0956288141583888,612.6535502795161,0.6757833214476471,"{""time_points_min"": [0.0, 108.69847701259641, 207.97847867799126, 252.1553942779791, 379.0316846121909, 605.2512253447118], ""temperature_C"": [25.0, 935.3443841209865, 935.3443841209865, 1305.323873526117, 1305.323873526117, 25.0], ""segment_names"": [""Initial"", ""Heating_to_intermediate"", ""Intermediate_hold"", ""Heating_to_peak"", ""Peak_hold"", ""Cooling""]}",0,0,0,1
