timestamp,solar_irradiance_wm2,wind_speed_ms,wind_direction_deg,ambient_temperature_c,relative_humidity_pct,rainfall_mm
2024-08-11 22:15:00,0.0,3.68968728558183,139.14038104650194,40.91498999947733,32.245845163512946,0.0
2024-08-11 22:30:00,0.0,3.68968728558183,307.3478217918546,73.88926671847452,20.0,0.0
2024-08-11 22:45:00,0.0,3.68968728558183,279.658931870135,14.258814259157244,72.23010877399308,0.0
2024-08-11 23:00:00,0.0,3.68968728558183,266.2322068163595,28.282823448023706,51.19409499069338,0.0
2024-08-11 23:15:00,0.0,3.68968728558183,41.47446796618593,8.20692796239464,81.30793821913697,0.0
2024-08-11 23:30:00,0.0,3.68968728558183,319.1350139328377,8.506381026423412,80.85875862309382,0.0
2024-08-11 23:45:00,0.0,3.68968728558183,78.41765746621117,63.91643294273574,20.0,0.0
2024-08-12 00:00:00,0.0,3.6638722715729335,95.92425101786401,58.05629673218555,20.0,0.0
2024-08-12 00:15:00,0.0,3.6638722715729335,345.5059216003842,29.882308913112542,48.619899941628496,0.0
2024-08-12 00:30:00,0.0,3.6638722715729335,279.8260330596785,11.914192477695273,75.57207459475441,0.0
2024-08-12 00:45:00,0.0,3.6638722715729335,245.17576746703313,25.12901946880661,55.74983410808739,0.0
2024-08-12 01:00:00,0.0,3.6638722715729335,274.58160221143737,13.016528874877356,73.91856999898128,0.0
2024-08-12 01:15:00,0.0,3.6638722715729335,244.24415627532238,36.0914407804768,39.30620214058211,0.0
2024-08-12 01:30:00,0.0,3.6638722715729335,345.3427763285704,29.588760795365243,49.06022211824945,0.0
2024-08-12 01:45:00,0.0,3.6638722715729335,258.6307552015502,69.71315419156079,20.0,1.747777091262026
2024-08-12 02:00:00,0.0,3.6638722715729335,315.01136623297066,40.47803411732576,32.72631213530867,0.0
2024-08-12 02:15:00,0.0,3.6638722715729335,56.544135733304486,19.857076251895098,63.65774893345466,0.0
2024-08-12 02:30:00,0.0,3.6638722715729335,25.81374468502101,-8.502772475312828,95.0,0.0
2024-08-12 02:45:00,0.0,3.6638722715729335,187.7811359615778,2.9300416614581373,89.04830081911011,0.0
2024-08-12 03:00:00,0.0,3.6638722715729335,141.1139778560137,37.7676224948266,36.791929569057416,0.0
2024-08-12 03:15:00,0.0,3.6638722715729335,232.35882710741475,47.45508449144717,22.26073657412656,0.0
2024-08-12 03:30:00,0.0,3.6638722715729335,170.38050253220035,56.51782429609492,20.0,0.0
2024-08-12 03:45:00,0.0,3.6638722715729335,62.45571401243882,38.97365209336127,34.98288517125541,0.0
2024-08-12 04:00:00,0.0,3.6638722715729335,71.8471821601129,23.991179773757363,57.45659365066127,0.0
2024-08-12 04:15:00,0.0,3.6638722715729335,241.29443702620082,12.230963600146794,75.09691791107713,3.400481981963128
2024-08-12 04:30:00,0.0,3.6638722715729335,331.5811854863655,25.632877479931576,54.99404709139995,4.608872820089124
2024-08-12 04:45:00,0.0,3.6638722715729335,57.12041250249191,-3.032863456648659,95.0,0.0
2024-08-12 05:00:00,0.0,3.6638722715729335,18.835148633714788,56.3393287520761,20.0,3.1220924199384843
2024-08-12 05:15:00,0.0,3.6638722715729335,54.422427850409996,11.663973443414392,75.94740314617573,0.0
2024-08-12 05:30:00,0.0,3.6638722715729335,50.026258419897715,25.521768110887024,55.160711144966776,0.0
2024-08-12 05:45:00,0.0,3.6638722715729335,210.24473518358778,-13.149853706578043,95.0,0.0
2024-08-12 06:00:00,0.0,3.6638722715729335,345.57032456796736,53.890810684726745,20.0,0.0
2024-08-12 06:15:00,62.8793741936733,3.6638722715729335,33.080274435881186,31.660357026318707,45.95282777181925,0.0
2024-08-12 06:30:00,99.3372874595538,3.6638722715729335,341.61550542910936,-8.91836507615109,95.0,0.0
2024-08-12 06:45:00,145.77537074817513,3.6638722715729335,145.93354098254096,-6.574187981759046,95.0,1.2195350788710086
2024-08-12 07:00:00,231.27541305738933,3.6638722715729335,123.99248793730602,43.32799689715871,28.451367965559243,0.0
2024-08-12 07:15:00,308.9554516920155,3.6638722715729335,151.4052609293846,-36.70931218382912,95.0,0.0
2024-08-12 07:30:00,312.02099074693126,3.6638722715729335,306.46488581331,8.529290852277386,80.64942703288123,5.654623410764393
2024-08-12 07:45:00,375.4203415552666,3.6638722715729335,68.41189781032517,58.065311436083476,20.0,12.11554726234367
2024-08-12 08:00:00,375.4188315737774,3.6638722715729335,298.73370973798654,11.653948488293281,75.9624405788574,0.0
2024-08-12 08:15:00,514.0818197115487,3.6638722715729335,207.06259606275233,12.882233260840454,74.12001342003663,6.03644203781531
2024-08-12 08:30:00,465.2232917897021,3.6638722715729335,162.79252747802738,8.07796599614308,81.3264143170827,0.0
2024-08-12 08:45:00,582.9994499954684,3.6638722715729335,319.1475982219194,50.13505951645443,20.0,0.0
2024-08-12 09:00:00,601.6004687091955,3.6638722715729335,27.03115678258934,4.368982632069638,86.88988936319286,0.0
2024-08-12 09:15:00,683.8532929667572,3.6638722715729335,179.46106648770012,0.5856730559027916,92.56485372744312,0.0
2024-08-12 09:30:00,842.7963801298538,3.6638722715729335,103.16949866242373,18.193653553603074,66.1528829808927,0.0
2024-08-12 09:45:00,708.3704029658306,3.6638722715729335,271.3839180358736,34.37562887815179,41.87991999406963,0.0
2024-08-12 10:00:00,771.5161492355792,3.6638722715729335,286.46774790366936,22.485041292309376,59.71580137283325,0.0
2024-08-12 10:15:00,910.8024008728072,3.6638722715729335,89.45447075276446,-18.584653391914987,95.0,0.0
2024-08-12 10:30:00,918.3536871861004,3.6638722715729335,187.6669110359322,43.126787203334345,28.753182506295794,0.691322104705832
2024-08-12 10:45:00,860.9203511926463,3.6638722715729335,92.30218979026732,24.69060971362168,56.407448740864794,0.0
2024-08-12 11:00:00,798.1031680764912,3.6638722715729335,28.249707699613364,56.50257450157962,20.0,0.8952060965311521
2024-08-12 11:15:00,1051.9299207325132,3.6638722715729335,83.31575864304011,47.20071621232282,22.642288992813086,0.0
2024-08-12 11:30:00,891.8866997325414,3.6638722715729335,201.69608490426597,-15.859634210220293,95.0,0.0
2024-08-12 11:45:00,1140.7472033516117,3.6638722715729335,135.13379114411433,17.401995154534585,67.34037057949544,6.527270601172147
2024-08-12 12:00:00,1169.4426031462222,3.6638722715729335,116.87521758942073,36.19261612784401,39.1544391195313,0.0
2024-08-12 12:15:00,1073.9228576857854,3.6638722715729335,286.0188681816371,-11.229308042032066,95.0,0.0
2024-08-12 12:30:00,895.6170143466328,3.6638722715729335,143.6855983239751,37.78689028481036,36.76302788408177,0.0
2024-08-12 12:45:00,1142.6560157609358,3.6638722715729335,160.60324284122012,-12.874134003252884,95.0,0.0
2024-08-12 13:00:00,932.8949826065,3.6638722715729335,208.25349680267755,20.30254188699907,62.989550480798705,0.0
2024-08-12 13:15:00,875.6820689963996,3.6638722715729335,113.94031806820438,34.47353363568246,41.733062857773625,0.0
2024-08-12 13:30:00,1175.3504922816453,3.6638722715729335,126.81110532778432,2.6614030294123907,89.45125876717873,0.0
2024-08-12 13:45:00,969.4334951625669,3.6638722715729335,288.9890216915444,-15.124270227948273,95.0,0.0
2024-08-12 14:00:00,1054.8390945612755,3.6638722715729335,310.23411076030317,21.784622215536867,60.76642998799201,1.3097833737888083
2024-08-12 14:15:00,1096.099577441621,3.6638722715729335,137.16444126384476,0.8066716008854407,92.23335590996915,0.0
2024-08-12 14:30:00,1032.8347845345154,3.6638722715729335,67.56961860573377,34.70423713311247,41.387007611628604,0.0
2024-08-12 14:45:00,826.270774998392,3.6638722715729335,247.5387458447974,0.0058182717834895925,93.43463590362208,0.0
2024-08-12 15:00:00,1025.63849285896,3.6638722715729335,207.56919404912628,11.273907063242287,76.53250271643388,0.0
2024-08-12 15:15:00,877.5910707714451,3.6638722715729335,263.672375232222,70.84718755517488,20.0,6.574288559292508
2024-08-12 15:30:00,837.5114230221884,3.6638722715729335,259.3215792310334,-4.926640259651428,95.0,0.0
2024-08-12 15:45:00,886.9707291999729,3.6638722715729335,40.385409371854195,53.617004718196085,20.0,0.0
2024-08-12 16:00:00,819.6418891348327,3.6638722715729335,139.16929570899006,7.131836790979353,82.7456081248283,0.03426885767731476
2024-08-12 16:15:00,870.721822154454,3.6638722715729335,342.9360072560917,26.458915472930315,53.75499010190184,0.0
2024-08-12 16:30:00,662.4811757576485,3.6638722715729335,23.61698813052864,11.317775667647371,76.46669980982627,1.857513506775023
2024-08-12 16:45:00,681.9203821438787,3.6638722715729335,87.56291036432802,37.79308737939191,36.753732242209445,0.0
2024-08-12 17:00:00,668.6204887604129,3.6638722715729335,278.6669098649611,31.917057747723995,45.567776689711316,0.0
2024-08-12 17:15:00,701.7920983761704,3.6638722715729335,284.0788957238437,21.374688619414112,61.381330382176145,0.0
2024-08-12 17:30:00,506.26651497105763,3.6638722715729335,49.30119367164768,21.53769611122224,61.13681914446395,5.610542208066689
2024-08-12 17:45:00,566.2884373123238,3.6638722715729335,183.61831071890538,14.686689314511515,71.41332933953004,0.0
2024-08-12 18:00:00,414.65681710062427,3.6638722715729335,190.754316818552,42.88283432465913,29.119111824308618,0.0
2024-08-12 18:15:00,355.71919469724907,3.6638722715729335,188.19925629095133,34.034024351874685,42.39232678348529,0.0
2024-08-12 18:30:00,332.53128636743037,3.6638722715729335,326.3165414477911,52.611183786872424,20.0,0.0
2024-08-12 18:45:00,301.64665261528955,3.6638722715729335,161.83745280420865,63.113939583403706,20.0,0.463903753131194
2024-08-12 19:00:00,199.3704923958524,3.6638722715729335,225.44379778032052,-3.872022035769035,95.0,0.0
2024-08-12 19:15:00,192.84756232761782,3.6638722715729335,329.71827672007953,17.585529879540672,67.06506849198631,0.0
2024-08-12 19:30:00,111.32622974689403,3.6638722715729335,198.23304948326074,27.875576204958396,51.629999003859716,0.0
2024-08-12 19:45:00,67.47331241418698,3.6638722715729335,191.98086868976182,35.809430265148904,39.729217913573954,0.0
2024-08-12 20:00:00,1.1196764253375294e-13,3.6638722715729335,100.5972065113401,40.45396375277149,32.762417682140075,1.0235251103165048
2024-08-12 20:15:00,0.0,3.6638722715729335,296.37700515360865,54.563180579286296,20.0,0.0
2024-08-12 20:30:00,0.0,3.6638722715729335,245.15829406263433,25.503150852783023,55.18863703212278,0.0
2024-08-12 20:45:00,0.0,3.6638722715729335,123.25032459476547,16.844450886457885,68.17668698161049,0.0
2024-08-12 21:00:00,0.0,3.6638722715729335,15.718163373829599,35.84451558082167,39.67658994006481,0.7400267902494405
2024-08-12 21:15:00,0.0,3.6638722715729335,253.11474737335988,32.93411531098526,44.04219034481942,0.0
2024-08-12 21:30:00,0.0,3.6638722715729335,217.44946570809574,17.29186592294304,67.50556442688276,0.0
2024-08-12 21:45:00,0.0,3.6638722715729335,302.44750016765994,44.18765350676465,27.16188305115034,0.6579768118485138
2024-08-12 22:00:00,0.0,3.6638722715729335,200.32442893102277,42.006080955546565,30.434241877977463,2.335487248872286
2024-08-12 22:15:00,0.0,3.6638722715729335,5.107138266548215,26.605951624823312,53.534435874062346,0.0
2024-08-12 22:30:00,0.0,3.6638722715729335,193.16163830126038,44.50977088452797,26.67870698450536,0.0
2024-08-12 22:45:00,0.0,3.6638722715729335,161.74855872846058,35.084259680239896,40.81697379093747,0.0
2024-08-12 23:00:00,0.0,3.6638722715729335,179.42194810220846,10.166612552883365,78.19344448197226,3.4940233288558242
2024-08-12 23:15:00,0.0,3.6638722715729335,197.85129462943374,45.73578684356994,24.8396830459424,0.0
2024-08-12 23:30:00,0.0,3.6638722715729335,126.9473459599092,-24.151947261525184,95.0,0.0
2024-08-12 23:45:00,0.0,3.6638722715729335,20.928395757949623,3.3943013423866972,88.35191129771728,0.7633545540223715
2024-08-13 00:00:00,0.0,3.6384531810459677,299.71462939373373,44.06217039503436,27.171898112587893,0.0
2024-08-13 00:15:00,0.0,3.6384531810459677,320.9219828836407,25.881071789230035,54.44354602129438,0.0
2024-08-13 00:30:00,0.0,3.6384531810459677,189.42631385966658,28.575247457783014,50.4022825184649,0.0
2024-08-13 00:45:00,0.0,3.6384531810459677,309.4404209042396,35.41431964888691,40.143674231809065,0.0
2024-08-13 01:00:00,0.0,3.6384531810459677,239.36136109121588,56.60536385208965,20.0,0.0
2024-08-13 01:15:00,0.0,3.6384531810459677,337.01259914038815,53.61581675901695,20.0,0.5531287081745832
2024-08-13 01:30:00,0.0,3.6384531810459677,178.6935088295468,17.211268704999096,67.44825064764079,0.6211275165770912
2024-08-13 01:45:00,0.0,3.6384531810459677,123.80838391714298,16.533728127469747,68.46456151393481,3.687065992332527
2024-08-13 02:00:00,0.0,3.6384531810459677,247.80065390872318,18.695750852716845,65.22152742606416,0.0
2024-08-13 02:15:00,0.0,3.6384531810459677,184.7968972293503,60.2542067703761,20.0,0.0
2024-08-13 02:30:00,0.0,3.6384531810459677,318.5691520078399,51.64963566170961,20.0,0.0
2024-08-13 02:45:00,0.0,3.6384531810459677,312.58323913489437,51.652138206815714,20.0,0.0
2024-08-13 03:00:00,0.0,3.6384531810459677,112.44481762895245,59.099162488215995,20.0,0.0
2024-08-13 03:15:00,0.0,3.6384531810459677,301.2345390664963,37.11308094566654,37.595532286639624,0.0
2024-08-13 03:30:00,0.0,3.6384531810459677,322.21618976994523,48.53673441550727,20.460052081878526,3.5775123482065085
2024-08-13 03:45:00,0.0,3.6384531810459677,112.879145262449,11.863141204989883,75.4704418976546,0.0
2024-08-13 04:00:00,0.0,3.6384531810459677,53.85728071775611,28.421169621900965,50.633399272287974,0.0
2024-08-13 04:15:00,0.0,3.6384531810459677,275.38185458917036,58.12994908623436,20.0,0.0
2024-08-13 04:30:00,0.0,3.6384531810459677,30.23744200417555,1.1219570391485014,91.58221814641666,3.03207327402409
2024-08-13 04:45:00,0.0,3.6384531810459677,107.47993330532994,71.82522218307851,20.0,0.0
2024-08-13 05:00:00,0.0,3.6384531810459677,207.37136513284636,16.224005801469865,68.92914500293463,0.0
2024-08-13 05:15:00,0.0,3.6384531810459677,322.27999613034507,-11.75861540528662,95.0,0.0
2024-08-13 05:30:00,0.0,3.6384531810459677,28.18968105141884,50.19335780694038,20.0,2.213243198426608
2024-08-13 05:45:00,0.0,3.6384531810459677,201.75753134741524,1.5736312721876082,90.90470679685802,0.0
2024-08-13 06:00:00,0.0,3.6384531810459677,240.57736289122477,50.320219736178935,20.0,1.352531350625353
2024-08-13 06:15:00,54.52594480660609,3.6384531810459677,176.99849608247766,-3.176879355330602,95.0,0.0
2024-08-13 06:30:00,108.16643823126012,3.6384531810459677,81.52934837501178,28.16955194244086,51.01082579147814,0.0
2024-08-13 06:45:00,159.71012082985578,3.6384531810459677,129.73545160992822,-13.721618815642032,95.0,0.023872257876110133
2024-08-13 07:00:00,242.46975595872038,3.6384531810459677,1.7039729290154382,49.99674943215697,20.0,0.0
2024-08-13 07:15:00,273.43655085896495,3.6384531810459677,12.934554086407237,-11.527376245317715,95.0,0.0
2024-08-13 07:30:00,398.6492879973743,3.6384531810459677,27.70494560998116,61.559494886696726,20.0,0.0
2024-08-13 07:45:00,418.75977902309626,3.6384531810459677,69.00956543229803,40.4655653476917,32.56680568360187,0.43806854559132835
2024-08-13 08:00:00,439.175117554338,3.6384531810459677,234.8017313402859,-0.5288588277944761,94.05844194683114,0.0
2024-08-13 08:15:00,538.2866466049323,3.6384531810459677,255.21732330448853,12.882929868607487,73.9407589022282,1.184728873415995
2024-08-13 08:30:00,541.7737154852753,3.6384531810459677,326.9046979176869,9.227522877379473,79.42386938907022,0.0
2024-08-13 08:45:00,688.7389398241185,3.6384531810459677,204.91067581574376,30.628978271955003,47.321686297206924,0.0
2024-08-13 09:00:00,547.7281176795792,3.6384531810459677,309.1200897559824,11.798096255185516,75.56800932236115,3.40251368634444
2024-08-13 09:15:00,649.936131614172,3.6384531810459677,180.10412243173676,8.057975010610665,81.17819118922343,0.0
2024-08-13 09:30:00,809.4267401576454,3.6384531810459677,125.0366687376771,10.801230752126934,77.06330757694903,0.0
2024-08-13 09:45:00,780.6807026816157,3.6384531810459677,343.62663957182787,47.91500908159814,21.392640082742215,0.0
2024-08-13 10:00:00,692.5466130944197,3.6384531810459677,114.6724542701658,-7.876400645072859,95.0,2.6534117057935647
2024-08-13 10:15:00,721.6488847613945,3.6384531810459677,79.12097286388783,36.920357808343816,37.884616992623705,0.0
2024-08-13 10:30:00,947.1842559126532,3.6384531810459677,6.269893565695259,35.6586125778614,39.77723483834733,0.0
2024-08-13 10:45:00,867.4703151313458,3.6384531810459677,57.27039197228564,51.797096017897125,20.0,0.0
2024-08-13 11:00:00,958.5384246107755,3.6384531810459677,191.37432097704766,-23.57454850448279,95.0,0.0
2024-08-13 11:15:00,1101.887282434099,3.6384531810459677,120.2355852430688,-22.06928661887724,95.0,0.0
2024-08-13 11:30:00,1110.2133238709155,3.6384531810459677,126.11057317233019,42.42114728179259,29.633432782450544,0.0
2024-08-13 11:45:00,948.4917836887747,3.6384531810459677,289.5005094918283,-3.404333999896693,95.0,0.0
2024-08-13 12:00:00,1154.572847794455,3.6384531810459677,281.9021424727193,35.54492819915064,39.94776140641347,0.8472661364328025
2024-08-13 12:15:00,1111.5543517443057,3.6384531810459677,359.651565933974,5.423376246045613,85.13008933607101,0.0
2024-08-13 12:30:00,912.4225932496797,3.6384531810459677,179.34078757898735,-18.620123581256877,95.0,0.0
2024-08-13 12:45:00,1185.0989765014394,3.6384531810459677,285.53952390526644,56.910594272859754,20.0,0.0
2024-08-13 13:00:00,1002.8534194794588,3.6384531810459677,223.0440890679467,1.9308123502668408,90.36893517973917,2.0610634537162613
2024-08-13 13:15:00,981.5696006117321,3.6384531810459677,297.79299676275684,21.71356731083095,60.694802738893,0.0
2024-08-13 13:30:00,864.084981600607,3.6384531810459677,124.85444437396019,0.11690528003986245,93.08979578507963,0.0
2024-08-13 13:45:00,1136.6080584272343,3.6384531810459677,176.61802137240656,41.91162428155063,30.397717282813485,0.0
2024-08-13 14:00:00,1137.3562828526049,3.6384531810459677,150.37763878528284,0.7688760001968546,92.11183970484414,0.0
2024-08-13 14:15:00,905.9125327216398,3.6384531810459677,50.09045720456054,51.80735257537485,20.0,0.0
2024-08-13 14:30:00,963.3440781413266,3.6384531810459677,233.69522026720196,26.07294233618309,54.1557402008648,0.0
2024-08-13 14:45:00,841.1625075743325,3.6384531810459677,23.592154505510546,6.231577595115905,83.91778731246556,0.0
