timestamp,supply_air_temp_c,return_air_temp_c,fan_vfd_pct,oa_damper_pct,chiller_status,boiler_status
2024-08-14 19:30:00+00:00,20.66592461280122,21.373153487030326,45.46816933215986,44.871243433309,0,0
2024-08-14 19:45:00+00:00,19.660845092364582,22.134694421609705,37.86516649416514,59.48418088559959,0,0
2024-08-14 20:00:00+00:00,19.881321652805624,21.57245454349033,38.166110814601595,51.41887026704593,0,0
2024-08-14 20:15:00+00:00,20.026442583527146,21.558087126195453,33.51109902945377,51.67748733408316,0,0
2024-08-14 20:30:00+00:00,20.221616722399464,22.210646122726097,43.369024382378655,55.15827370029793,0,0
2024-08-14 20:45:00+00:00,19.85341124988364,21.925669602544836,42.00326969857382,49.842087138228216,0,0
2024-08-14 21:00:00+00:00,19.589731303441962,22.090799345400665,38.47368635408151,49.33940642609078,0,0
2024-08-14 21:15:00+00:00,20.25288396691718,21.533074854889627,32.67488229167419,55.70470622862105,0,0
2024-08-14 21:30:00+00:00,20.1924906766764,21.682917713800578,41.55066082552204,60.0721203690493,0,0
2024-08-14 21:45:00+00:00,20.07601083184919,21.669656590533076,31.113682833561914,38.19789921165175,0,0
2024-08-14 22:00:00+00:00,13.668936534831909,21.822681575859747,100.0,53.074548042748205,0,0
2024-08-14 22:15:00+00:00,14.341137095307642,21.907928431607804,96.85720712335102,48.68672310875802,0,0
2024-08-14 22:30:00+00:00,13.671148369978846,22.191155786442316,91.08145031578307,53.09024587985748,0,0
2024-08-14 22:45:00+00:00,13.65549577463966,21.60639359448782,90.60612683362656,49.637751344733935,0,0
2024-08-14 23:00:00+00:00,14.204547447139154,22.086531563269258,100.0,49.96295583289501,0,0
2024-08-14 23:15:00+00:00,13.98835154983047,22.609837881121212,92.34546179458769,49.589112826459086,1,0
2024-08-14 23:30:00+00:00,13.594604609019196,21.860945151258356,98.64544351822231,49.60978893493081,1,0
2024-08-14 23:45:00+00:00,14.32556722459143,21.885061108615506,100.0,52.57926881379733,1,0
2024-08-15 00:00:00+00:00,14.130186150823489,22.15800029714881,100.0,57.51953865853312,1,0
2024-08-15 00:15:00+00:00,13.845504362544924,21.469429091824107,93.36740034134792,51.144249300595575,1,0
2024-08-15 00:30:00+00:00,13.758591178377559,21.68042762426291,93.85769379491012,47.58028980944071,1,0
2024-08-15 00:45:00+00:00,13.883088333336412,21.593269835085454,100.0,52.39134773138109,1,0
2024-08-15 01:00:00+00:00,14.141101465749545,21.86421494049719,95.43067187132677,43.27079913031386,1,0
2024-08-15 01:15:00+00:00,14.110974231870228,21.884541454067634,100.0,49.177676233072255,1,0
2024-08-15 01:30:00+00:00,13.821374842147796,21.908098561055798,90.77431393509416,51.14645980623731,1,0
2024-08-15 01:45:00+00:00,13.824513446492212,22.2972202507594,100.0,50.532454845800046,1,0
2024-08-15 02:00:00+00:00,14.057621722392316,21.864655454953695,99.46313236738426,53.8540480744423,1,0
2024-08-15 02:15:00+00:00,13.340831759764786,22.03327464857558,99.25273013285437,49.152764636013735,1,0
2024-08-15 02:30:00+00:00,14.007294716340066,22.447220567755323,100.0,49.97951980348704,1,0
2024-08-15 02:45:00+00:00,13.861927241914213,21.7545999963308,100.0,57.8119001230271,1,0
2024-08-15 03:00:00+00:00,14.148799304153561,22.32592422396591,95.94543067879981,51.38622680474237,1,0
2024-08-15 03:15:00+00:00,14.172676991311812,21.766922458284355,100.0,50.058953549723725,1,0
2024-08-15 03:30:00+00:00,14.317873352563161,21.869728166790726,100.0,52.46524780500509,1,0
2024-08-15 03:45:00+00:00,14.487121849560145,22.51199583293708,100.0,58.82934359701814,1,0
2024-08-15 04:00:00+00:00,13.69537575236054,21.91478973459652,98.43347588339795,47.69785011867075,0,0
2024-08-15 04:15:00+00:00,13.641782064259251,21.889877517494664,92.60088971202552,55.19419344199344,0,0
2024-08-15 04:30:00+00:00,14.077108158536477,22.17326908803875,98.27223347546055,53.91604348337733,0,0
2024-08-15 04:45:00+00:00,14.12300979413003,22.08928269044911,100.0,53.10473663670143,0,0
2024-08-15 05:00:00+00:00,13.42437354971617,22.08261483726702,92.8658300406305,49.22066615134707,0,0
2024-08-15 05:15:00+00:00,14.401408153337954,22.125493898684205,99.62250111949653,46.0271185329311,0,0
2024-08-15 05:30:00+00:00,13.737131952138244,21.737581986082656,99.13504172703327,54.592664721718506,0,0
2024-08-15 05:45:00+00:00,14.137740677313596,22.17678511731351,100.0,54.9807438736418,0,0
2024-08-15 06:00:00+00:00,13.99901032984815,21.616960793028014,100.0,55.3919226087203,0,0
2024-08-15 06:15:00+00:00,13.900200878375767,21.871009220543044,95.04034132275324,50.54565150084366,0,0
2024-08-15 06:30:00+00:00,14.38254570035781,22.48974738642561,100.0,52.809176298277336,0,0
2024-08-15 06:45:00+00:00,14.137503254230907,21.87186183833755,91.85251566947488,42.82384829913211,0,0
2024-08-15 07:00:00+00:00,13.987652654659788,22.842968800293143,97.38505437809117,52.21082919591865,0,0
2024-08-15 07:15:00+00:00,13.958759809702382,22.13097349028697,100.0,46.504604359960844,0,0
2024-08-15 07:30:00+00:00,13.857265878722416,22.352616953618963,90.78883858244092,38.56187958693378,0,0
2024-08-15 07:45:00+00:00,13.981640344852389,22.423478665775225,93.47709425393903,51.3835496549494,0,0
2024-08-15 08:00:00+00:00,14.444995661763754,21.582027816641947,91.71692596204197,54.20715639236982,0,0
2024-08-15 08:15:00+00:00,14.057177657329994,22.27736779096646,100.0,53.3719869620807,0,0
2024-08-15 08:30:00+00:00,13.749509224743313,22.334271101269085,100.0,52.04079529611143,0,0
2024-08-15 08:45:00+00:00,14.089015977187785,21.780082194758474,92.71515330603175,48.23703085397323,0,0
2024-08-15 09:00:00+00:00,13.864645104781467,22.220155545904433,96.08705292575111,41.9010987502535,0,0
2024-08-15 09:15:00+00:00,13.79123163362859,22.05375083590017,100.0,50.08239522439578,0,0
2024-08-15 09:30:00+00:00,14.085737642123938,21.809039455046552,100.0,51.78213241701734,0,0
2024-08-15 09:45:00+00:00,13.92736337785752,22.166378484893567,100.0,51.92975828118149,0,0
2024-08-15 10:00:00+00:00,14.04341963587329,21.858886874289723,100.0,52.35019157967885,0,0
2024-08-15 10:15:00+00:00,13.83119294443729,22.13170312195583,97.07072070611974,52.245621062492006,0,0
2024-08-15 10:30:00+00:00,14.324808870246278,22.2080479601842,100.0,58.07995366622163,0,0
2024-08-15 10:45:00+00:00,14.51736925112221,22.39366679940327,100.0,57.29224395899325,0,0
2024-08-15 11:00:00+00:00,13.887279393740982,21.760220479584905,93.38482967370383,42.808198014457,0,0
2024-08-15 11:15:00+00:00,13.765299824066103,21.939316352757952,100.0,45.10548239915121,0,0
2024-08-15 11:30:00+00:00,13.848406153760877,21.480704398199098,98.03769460661265,49.60112448755057,0,0
2024-08-15 11:45:00+00:00,14.136291885614014,21.973104206169598,91.67372617275011,57.36453950628887,1,0
2024-08-15 12:00:00+00:00,13.810348708260515,22.1348809990219,100.0,47.69849111623816,1,0
2024-08-15 12:15:00+00:00,14.414501250920235,21.973164977511498,89.22056094767072,45.38826461671473,1,0
2024-08-15 12:30:00+00:00,14.073570256508523,22.103980016775434,100.0,54.185921110155114,1,0
2024-08-15 12:45:00+00:00,14.157903692687489,21.98629693288305,95.37514922721135,54.52241035101303,0,0
2024-08-15 13:00:00+00:00,14.327761265524007,21.49096037464016,99.85858326416162,52.065243822820825,0,0
2024-08-15 13:15:00+00:00,14.120304072521796,22.131961421378204,100.0,48.93822105700976,0,0
2024-08-15 13:30:00+00:00,19.972808160927645,22.114581237369052,43.18787577149224,48.036642326908385,0,0
2024-08-15 13:45:00+00:00,19.778747803142792,22.002341938505772,53.81596811329621,52.3983300296317,0,0
2024-08-15 14:00:00+00:00,20.2704901990775,21.793420391958975,49.40936944685617,47.42553768511538,0,0
2024-08-15 14:15:00+00:00,20.25342712894083,21.763505341768518,35.54652871857376,44.1349376125242,0,0
2024-08-15 14:30:00+00:00,20.077991165335924,21.824269858094617,40.41522491763612,48.18328222198648,0,0
2024-08-15 14:45:00+00:00,19.951520032489668,21.555488847263984,32.89502020574282,49.86814172520192,0,0
2024-08-15 15:00:00+00:00,19.587278421673922,21.493134784525996,43.71523528011545,43.395121033222225,0,0
2024-08-15 15:15:00+00:00,19.490830092960945,21.968444918326448,42.09040336866632,45.12627742482652,0,0
2024-08-15 15:30:00+00:00,19.990070161110843,21.70638349805782,32.48414649674557,50.78028225204535,0,0
2024-08-15 15:45:00+00:00,20.131258730060683,21.876567194482625,36.05770777095516,50.11922201272634,0,0
2024-08-15 16:00:00+00:00,20.28936462501297,21.558350051105748,42.04230898839113,49.348988911601545,0,0
2024-08-15 16:15:00+00:00,19.980429881078425,22.000129778829645,37.66971377637604,55.10917235084264,0,0
2024-08-15 16:30:00+00:00,20.113002665500616,22.359501855810894,36.96082522213111,49.2202965588191,0,0
2024-08-15 16:45:00+00:00,19.95336046535899,21.958572265429805,38.91608423535363,60.82659621581885,0,0
2024-08-15 17:00:00+00:00,19.459175431798787,21.665197013547974,40.589261681056165,50.04965613863314,0,0
2024-08-15 17:15:00+00:00,19.891400267876612,21.856461381523392,42.81168330382574,52.96519030983732,0,0
2024-08-15 17:30:00+00:00,19.45492614801126,21.761750457325252,35.648953495411256,56.38008640782737,0,0
2024-08-15 17:45:00+00:00,20.096119395977844,22.39408730470885,42.61228500571392,43.492853430984276,0,0
2024-08-15 18:00:00+00:00,19.5504245559733,21.50902138279087,37.68324275837513,55.0872661675311,0,0
2024-08-15 18:15:00+00:00,19.48828308395588,21.312262341764697,44.343612608722424,53.83924103311899,0,0
2024-08-15 18:30:00+00:00,20.39476474174299,21.909641950153752,38.7459159302022,52.973668755294476,0,0
2024-08-15 18:45:00+00:00,19.82113421201128,21.48050211622181,33.19783887873812,41.856877012142334,0,0
2024-08-15 19:00:00+00:00,20.369503179841445,22.358195344312627,41.58800922555579,51.927618829449344,0,0
2024-08-15 19:15:00+00:00,20.18946078124302,21.75188261773997,34.77183104377228,53.2163754282755,0,0
2024-08-15 19:30:00+00:00,19.88582246302814,22.019906960458155,41.44516171442939,47.101180085736054,0,0
2024-08-15 19:45:00+00:00,20.39662744487564,21.580112706423957,48.382322172644955,45.498518790169136,0,0
2024-08-15 20:00:00+00:00,19.958328414154643,21.952266127584924,38.22703690647866,39.10238079756945,0,0
2024-08-15 20:15:00+00:00,19.593325120241104,21.63047769211383,42.22466432995768,59.53946852979969,0,0
2024-08-15 20:30:00+00:00,19.823927700170568,21.477845203427087,36.59721870032951,48.578382220480215,0,0
2024-08-15 20:45:00+00:00,19.7856192755948,22.040043983056908,40.188852439890745,52.08217845045768,0,0
2024-08-15 21:00:00+00:00,19.678223148173114,21.491358995521498,44.64047848405547,48.7823125375458,0,0
2024-08-15 21:15:00+00:00,20.38611202756311,21.679623924813363,43.27052820527813,47.364880637502544,0,0
2024-08-15 21:30:00+00:00,19.82916550431579,21.775504644712512,38.13753738162985,52.41909078916511,0,0
2024-08-15 21:45:00+00:00,19.573496816957395,22.00676563144645,32.92903311288315,43.94277813113187,0,0
2024-08-15 22:00:00+00:00,19.824508817824157,22.12341707821365,39.121669451720905,45.59746013310495,0,0
2024-08-15 22:15:00+00:00,20.120214738080147,22.097633695683975,43.1577424577331,44.51433562909746,0,0
2024-08-15 22:30:00+00:00,20.054317524618522,21.643141972501713,43.4332422732975,51.386526807220136,0,0
2024-08-15 22:45:00+00:00,19.990600446537012,22.162685908697323,34.99215824121125,53.48557540902993,0,0
2024-08-15 23:00:00+00:00,20.039279103272758,21.66979040781324,45.23935627026603,59.4079493210255,0,0
2024-08-15 23:15:00+00:00,14.076977161665441,21.60826361184916,97.5775930099869,49.20571842281907,0,0
2024-08-15 23:30:00+00:00,13.610061174444274,21.651528211609868,97.62206419377401,51.02523647185681,0,0
2024-08-15 23:45:00+00:00,13.53080402597948,21.952908352962453,98.90979161570101,55.427633056884,0,0
2024-08-16 00:00:00+00:00,14.45515110481404,21.775254924864196,100.0,55.29184202772351,0,0
2024-08-16 00:15:00+00:00,14.164984577726218,22.062934379315138,100.0,50.80004428683041,1,0
2024-08-16 00:30:00+00:00,13.935189894301063,22.02133530177643,93.38304143862756,46.032067949131026,1,0
2024-08-16 00:45:00+00:00,14.201772999017367,22.260102553565034,100.0,50.59067307366062,1,0
2024-08-16 01:00:00+00:00,13.979868574654283,21.931573595306702,100.0,48.29065569380467,1,0
2024-08-16 01:15:00+00:00,13.967914623490952,22.065845981801477,100.0,45.32428549587981,1,0
2024-08-16 01:30:00+00:00,14.012382755960125,22.530881860222447,92.49200685644199,45.83409218239356,1,0
2024-08-16 01:45:00+00:00,13.910148542469088,22.12914392659756,100.0,46.5633080668677,1,0
2024-08-16 02:00:00+00:00,13.887791419454908,21.506721635287903,91.95246192470715,62.07186153046076,1,0
2024-08-16 02:15:00+00:00,13.916410918462155,22.236537600151983,88.58537046813656,50.78908667920095,1,0
2024-08-16 02:30:00+00:00,14.039426455093718,22.09333733695153,100.0,53.10832305282824,1,0
2024-08-16 02:45:00+00:00,14.240696589406525,22.30856179088495,90.20555550439288,47.552951807983106,1,0
2024-08-16 03:00:00+00:00,14.365604302105602,21.91530443740412,100.0,54.106793307482405,1,0
2024-08-16 03:15:00+00:00,14.208311325770534,22.116224168651154,100.0,51.956681219448406,1,0
2024-08-16 03:30:00+00:00,13.829695428232501,22.221350548820332,100.0,60.114872228456896,1,0
2024-08-16 03:45:00+00:00,14.122625000949343,22.405559539279736,100.0,46.8952147895032,1,0
2024-08-16 04:00:00+00:00,13.95125840372791,22.521707082366916,96.49959067305497,45.728256625162665,1,0
2024-08-16 04:15:00+00:00,13.937269286733674,22.242928268248882,96.3163728675109,50.80468229579995,1,0
2024-08-16 04:30:00+00:00,14.166645655812623,21.617033148055942,96.66327663256264,41.65582795406048,1,0
2024-08-16 04:45:00+00:00,13.702459359887964,22.308671519610485,92.31520434066525,43.55214979713347,0,0
2024-08-16 05:00:00+00:00,13.574015553233886,22.23419148100988,99.19926440954858,50.044548736465686,0,0
2024-08-16 05:15:00+00:00,13.804085375264599,21.356610263523347,98.42052886024838,50.19357146838763,0,0
2024-08-16 05:30:00+00:00,13.83493256148545,22.046125541938842,100.0,43.512708792967,0,0
2024-08-16 05:45:00+00:00,13.850671448980952,21.99756577570582,100.0,58.79828884735906,0,0
2024-08-16 06:00:00+00:00,13.692958828885757,22.4074799776958,99.5485107084023,48.354569122469975,0,0
2024-08-16 06:15:00+00:00,13.923818235973062,22.427530524032733,96.8825120698193,42.1427880865278,0,0
2024-08-16 06:30:00+00:00,13.934580580363562,21.86431230256162,97.44321873756196,47.929317954282254,0,0
2024-08-16 06:45:00+00:00,14.195714802242897,21.948619308986032,99.39220589985005,43.7259643053638,0,0
2024-08-16 07:00:00+00:00,14.154326146749778,22.29398836818838,90.46663117742774,44.20722199122554,0,0
2024-08-16 07:15:00+00:00,14.130590873523927,22.00560372748327,100.0,47.53085962471104,0,0
2024-08-16 07:30:00+00:00,14.073095420672592,22.559283416596724,100.0,47.829557733157365,0,0
2024-08-16 07:45:00+00:00,14.218394260802155,21.382231685379224,100.0,52.30635390028099,0,0
2024-08-16 08:00:00+00:00,13.85792911632764,22.434754011508645,100.0,57.781849163906884,0,0
2024-08-16 08:15:00+00:00,13.552055219473797,21.34061609825838,93.20117170664939,42.06728695258596,0,0
2024-08-16 08:30:00+00:00,13.623760392911588,22.433548253405792,94.33824613184302,52.919394943210605,0,0
2024-08-16 08:45:00+00:00,13.419401582757851,22.107842561466388,91.0653723176627,52.25095199168592,0,0
2024-08-16 09:00:00+00:00,13.717919092351712,21.95056131298953,100.0,50.75346336644034,0,0
2024-08-16 09:15:00+00:00,13.956663682844596,22.399438321102036,97.19783771288468,52.255265950427834,0,0
2024-08-16 09:30:00+00:00,14.060480955905454,22.58202887232023,99.86638837762565,42.92747045252317,0,0
2024-08-16 09:45:00+00:00,13.783759120417601,21.822974390036354,96.93987763059435,55.78848050390208,0,0
2024-08-16 10:00:00+00:00,13.799713834718666,21.956270684953626,95.30929104487038,50.65713345574885,0,0
2024-08-16 10:15:00+00:00,14.225205239564684,22.30424120971276,100.0,51.34058280159082,0,0
2024-08-16 10:30:00+00:00,13.761853687246866,22.187854116084573,100.0,44.44277832497211,0,0
2024-08-16 10:45:00+00:00,13.621713043046821,22.158064584150917,100.0,54.31023249740182,0,0
2024-08-16 11:00:00+00:00,13.53855083116827,22.12158175030506,100.0,50.29693287203322,0,0
2024-08-16 11:15:00+00:00,14.002674375520394,22.385200018202898,100.0,56.1767900330771,1,0
2024-08-16 11:30:00+00:00,14.11020159478136,21.897719510115135,96.36103908436611,48.442626566160506,1,0
2024-08-16 11:45:00+00:00,14.061047484209887,22.036815985429858,100.0,49.809976229355826,1,0
2024-08-16 12:00:00+00:00,13.69988823584027,22.094857284870898,100.0,48.341602552298156,1,0
2024-08-16 12:15:00+00:00,13.638708707135622,21.511257371037726,100.0,45.688802639969815,0,0
2024-08-16 12:30:00+00:00,14.173318118484543,21.62037191621781,100.0,45.65918193423489,0,0
2024-08-16 12:45:00+00:00,14.148020321472151,22.159996529458915,99.28421296739364,49.16046044709946,0,0
2024-08-16 13:00:00+00:00,20.173938758743063,21.866468872048745,54.65582247132088,52.774400862759144,0,0
2024-08-16 13:15:00+00:00,19.898977161320964,21.757739359366614,45.697761119444216,52.103627285235845,0,0
2024-08-16 13:30:00+00:00,20.493584170173765,21.49044865874649,44.21917948859404,45.68325528119361,0,0
2024-08-16 13:45:00+00:00,19.63626216593499,22.127418614327773,30.614643296833165,51.15334463675253,0,0
2024-08-16 14:00:00+00:00,19.758643780969184,22.179365886064826,31.78336243777926,54.40024050280642,0,0
2024-08-16 14:15:00+00:00,19.78683428932352,22.487423620054475,43.89292499119277,44.73430591432722,0,0
2024-08-16 14:30:00+00:00,19.43575488977453,21.79460016004747,43.0474319546796,52.82052359729129,0,0
2024-08-16 14:45:00+00:00,19.76365992671838,21.570717288144188,40.32516992380602,41.19115104962574,0,0
2024-08-16 15:00:00+00:00,20.14151160028509,21.305274121606267,44.0035438351579,49.06030565886028,0,0
2024-08-16 15:15:00+00:00,20.07420902877661,22.05215457030869,30.057627439929114,58.13418847691268,0,0
2024-08-16 15:30:00+00:00,19.725468112948032,21.233245461495315,32.879919260534294,49.78221448112114,0,0
2024-08-16 15:45:00+00:00,19.939655561572287,21.59715039897731,31.665610553786856,45.50889403985441,0,0
2024-08-16 16:00:00+00:00,19.943403669874364,21.73982543451497,41.67432844695019,44.939637591539515,0,0
2024-08-16 16:15:00+00:00,19.720192394322172,21.975498110553808,37.778238885164974,54.87776867638618,0,0
2024-08-16 16:30:00+00:00,19.946732830975627,21.83652333898107,37.13544241637642,46.449342886921315,0,0
2024-08-16 16:45:00+00:00,19.988533836907415,22.183835906686266,43.780775633432015,56.32566486992652,0,0
2024-08-16 17:00:00+00:00,20.23659503708759,21.71946039340094,33.582524664274125,54.576887418601714,0,0
