timestamp,occupants_total,zone_1,zone_2,zone_3,zone_4,zone_5,zone_6
2024-08-28 09:45:00+00:00,911.2193129477918,162.14832543949726,7.763279857049972,226.91339409193773,72.15508764781828,154.9019914669783,287.3372344445103
2024-08-28 10:00:00+00:00,931.3552943779549,165.73145369807142,7.934831597468006,231.92769067758564,73.74955945534406,158.324991374195,293.68676757529084
2024-08-28 10:15:00+00:00,937.6458830532545,166.85084219789235,7.988425281949907,233.49418384434134,74.24768100607618,159.3943549175897,295.67039580540506
2024-08-28 10:30:00+00:00,935.7143023917662,166.50712409922912,7.971968869066066,233.01317831951027,74.09472839637166,159.06599742242676,295.0613052851624
2024-08-28 10:45:00+00:00,969.4755693426715,172.51482479544865,8.259603426350155,241.4204668435989,76.76812122434342,164.80521674189606,305.7073363110344
2024-08-28 11:00:00+00:00,988.3076500364315,175.86592842730244,8.420046374210045,246.11006383448176,78.25934338539838,168.0065610960816,311.6457069189573
2024-08-28 11:15:00+00:00,960.9590760223839,170.99934426197095,8.187045788351675,239.2996750895083,76.0937409590816,163.35746233537444,303.021807588097
2024-08-28 11:30:00+00:00,972.6408828701026,173.0780813909477,8.28657082530624,242.20869863990595,77.0187672233464,165.34330165959855,306.7054631309978
2024-08-28 11:45:00+00:00,971.6110206771581,172.89482097531933,8.27779674830368,241.9522405926198,76.93721737498257,165.16823106752827,306.3807139184045
2024-08-28 12:00:00+00:00,912.0886268365517,162.30301683962543,7.770686116889036,227.1298721255207,72.22392444588178,155.0497697796912,287.61135752894364
2024-08-28 12:15:00+00:00,886.0087180503688,157.66218726412598,7.548494128992621,220.6354085686229,70.1587815350862,150.6163367401872,279.387509813354
2024-08-28 12:30:00+00:00,875.7617723881854,155.8387787208879,7.461193623257981,218.0836966083487,69.34737504723927,148.8744154848186,276.156312903633
2024-08-28 12:45:00+00:00,809.9433547255552,144.12661891981003,6.9004430017525795,201.69348150494707,64.13553018420146,137.6856667102073,255.40161440463683
2024-08-28 13:00:00+00:00,795.2031366315474,141.50364808655982,6.7748613370625,198.0228471473999,62.968322999928326,135.17991523525998,250.75354182533692
2024-08-28 13:15:00+00:00,737.9602269062062,131.31747026596287,6.28717113810034,183.7681197190977,58.43553148666856,125.44895300934431,232.7029812870325
2024-08-28 13:30:00+00:00,688.2099816434092,122.46458617434901,5.863315902106129,171.37922842906593,54.49604814118853,116.99170022982666,217.01510276687293
2024-08-28 13:45:00+00:00,641.6623340018393,114.1815932537844,5.466745712916601,159.7878534842404,50.810163143303654,109.07887044743653,202.33710796015782
2024-08-28 14:00:00+00:00,577.6858353001073,102.79719656182976,4.921687616980265,143.85631619541186,45.74417100987255,98.20323719958127,182.16322671643167
2024-08-28 14:15:00+00:00,519.0822094746147,92.36888401701988,4.422404577807886,129.26274091314787,41.103630913944365,88.24096113874171,163.68358791395306
2024-08-28 14:30:00+00:00,486.2521715971973,86.52689231392753,4.1427037767620405,121.08734864799459,38.50397765060097,82.6600453538283,153.3312038540839
2024-08-28 14:45:00+00:00,466.41475035766257,82.99689180875522,3.9736956680264006,116.14740003240568,36.93314739282818,79.28779894518647,147.07581651046064
2024-08-28 15:00:00+00:00,438.83742209624063,78.08960161621177,3.7387461734743486,109.28004651292942,34.74943101465089,74.59981329087276,138.37978348810148
2024-08-28 15:15:00+00:00,360.8773382401139,64.21687430592263,3.074552669172633,89.86629289717462,28.576145831007747,61.34705177380145,113.79642076303485
2024-08-28 15:30:00+00:00,316.6924450036658,56.35432536055856,2.698112347096103,78.86329510135552,25.077356023895668,53.83587651903183,99.86347965172814
2024-08-28 15:45:00+00:00,318.9944299672398,56.76395562379664,2.717724479153679,79.43653933993885,25.259639174011646,54.22720059449628,100.58937075584272
2024-08-28 16:00:00+00:00,241.72555442901336,43.01422644324952,2.0594198355632467,60.19491160344351,19.141087462379378,41.0919404774062,76.22396860697152
2024-08-28 16:15:00+00:00,240.91294408599174,42.86962524298576,2.052496670724694,59.99255398394492,19.07674074618153,40.95380143817369,75.96772600398116
2024-08-28 16:30:00+00:00,173.16908403266575,30.814839627303996,1.4753419323231718,43.1228619184189,13.712429333667238,29.437738638787316,54.60587258216514
2024-08-28 16:45:00+00:00,156.353017748387,27.822478787568794,1.3320747442768204,38.93529628891461,12.38084568591901,26.579105026590454,49.30321721511733
2024-08-28 17:00:00+00:00,169.10921460463766,30.092399902965667,1.4407532201382827,42.11186627950543,13.390947742731237,28.747584412947848,53.325663046349206
2024-08-28 17:15:00+00:00,106.70289378849897,18.98741093555481,0.909072507865796,26.571337377225984,8.449290466285486,18.13887228713178,33.646910214435124
2024-08-28 17:30:00+00:00,78.33689001350727,13.939778662873941,0.6674037651138373,19.507586530477997,6.203122656275363,13.316816375595376,24.702182023170764
2024-08-28 17:45:00+00:00,75.88330611033585,13.503171892614073,0.6465000614473149,18.896590864289927,6.008835113124099,12.899721360781582,23.928486818078863
2024-08-28 18:00:00+00:00,47.749477452663044,8.496854379121297,0.40680937204209544,11.890656662937756,3.7810521372606454,8.117133870876225,15.056971030425029
2024-08-28 18:15:00+00:00,56.49165332354218,10.052494341991407,0.4812897489182524,14.067648272336934,4.473303121445029,9.603253000389596,17.813664838460966
2024-08-28 18:30:00+00:00,53.630636309988944,9.543386258778352,0.456914853175379,13.355192915129924,4.2467529041246665,9.11689672290177,16.911492655878856
2024-08-28 18:45:00+00:00,59.251844968851614,10.54366089961315,0.5048056466798004,14.754995923645174,4.691869461361365,10.07246955080027,18.68404348675186
2024-08-28 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 19:15:00+00:00,50.386775910114196,8.966152518969189,0.42927826147500914,12.547401242107973,3.989887154963729,8.565459293029981,15.888597439568317
2024-08-28 19:30:00+00:00,12.097674524878801,2.1527393439185745,0.10306808868253124,3.01258363168286,0.9579568313291682,2.056534414268308,3.8147922149973605
2024-08-28 19:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 20:15:00+00:00,22.390856184098425,3.9843754229298125,0.19076250944878018,5.575809359134303,1.7730245260570792,3.8063155206262334,7.060568845902218
2024-08-28 20:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 20:45:00+00:00,18.113777799910793,3.2232841160237324,0.15432325054021695,4.5107239739116975,1.4343431995065197,3.079237033639655,5.711866226288972
2024-08-28 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 21:15:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 21:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 21:45:00+00:00,24.92947976209878,4.43611470923,0.21239072233637452,6.207981750808451,1.974045953251005,4.237866786309088,7.861079840163862
2024-08-28 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-28 22:15:00+00:00,7.808323774685086,1.3894642119236367,0.06652427337304499,1.9444421608567022,0.6183037149666145,1.3273696963301442,2.4622197172349445
2024-08-28 22:30:00+00:00,19.841466301836366,3.5307203100197175,0.16904257129612385,4.9409559239318455,1.5711505668583903,3.3729340457421686,6.256662883988122
2024-08-28 22:45:00+00:00,25.878569685939922,4.605001978908796,0.22047664696899608,6.444325749291714,2.049199832967273,4.399206561701512,8.160358916101632
2024-08-28 23:00:00+00:00,15.058674463269423,2.6796390428322234,0.12829480507429758,3.749936908088592,1.1924242170001311,2.5598872083465283,4.748492281927651
2024-08-28 23:15:00+00:00,10.337638113651476,1.8395469513321756,0.08807317469771486,2.5742963498812856,0.8185879881638177,1.7573384454388734,3.2597952041376095
2024-08-28 23:30:00+00:00,24.599286786674103,4.377358011170348,0.20957759004359938,6.125756530497277,1.947899554964749,4.181735898020267,7.756959201977865
2024-08-28 23:45:00+00:00,0.8258716003436094,0.14696099514236982,0.007036146258485319,0.2056599605114448,0.06539681157092786,0.1403933759649969,0.2604243108953847
2024-08-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29 00:15:00+00:00,11.75987332569794,2.092628788753279,0.10019013690075382,2.928463798460177,0.9312079742888328,1.9991101721242581,3.7082724551706403
2024-08-29 00:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29 00:45:00+00:00,11.804753800056442,2.1006151139537614,0.10057250333835166,2.9396400110584358,0.9347618438293469,2.006739592130321,3.7224247357462263
2024-08-29 01:00:00+00:00,8.477105400721452,1.50847158940743,0.07222206626702717,2.11098330689465,0.6712613247957965,1.4410586889332813,2.6731084244232677
2024-08-29 01:15:00+00:00,20.88579381384119,3.7165547791489737,0.17793988791673268,5.201016149747296,1.6538458544702908,3.5504636580481033,6.585973484509794
2024-08-29 01:30:00+00:00,0.4015936461008591,0.07146220047920265,0.0034214418188837073,0.10000553762157094,0.03180027499578978,0.06826858765785639,0.12663560352755568
2024-08-29 01:45:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-29 02:15:00+00:00,39.9554090456129,7.109926860568494,0.3404065495720797,9.94976439814681,3.163877236495547,6.792187504258666,12.59924649657131
2024-08-29 02:30:00+00:00,16.543996948028845,2.9439470422558185,0.1409492494690872,4.119814457377477,1.3100397817168021,2.8123834050256886,5.216863012183972
2024-08-29 02:45:00+00:00,4.543808479774775,0.808555004974396,0.03871170896412886,1.1315069704942655,0.35980240371818534,0.772421054251714,1.4328113373720854
2024-08-29 03:00:00+00:00,31.607777727462476,5.6244947363901225,0.26928755862726234,7.871022949063632,2.5028683434066807,5.373138657466166,9.966965482508614
2024-08-29 03:15:00+00:00,24.686916647902798,4.392951441922778,0.2103241667753327,6.147578268637224,1.9548385434471902,4.196632465535267,7.784591761585007
2024-08-29 03:30:00+00:00,46.42334486726987,8.260873671758288,0.39551117166193045,11.560420855057416,3.67604205728097,7.891699032624038,14.638798078887229
2024-08-29 03:45:00+00:00,33.30159566597392,5.925903780762241,0.2837183136570443,8.29282039336721,2.6369936632677873,5.6610778704851805,10.50108164443446
2024-08-29 04:00:00+00:00,48.942782890644054,8.70919895496278,0.41697593012350537,12.187815627056585,3.8755442724082143,8.31998886543693,15.433259240656042
2024-08-29 04:15:00+00:00,80.59104136021863,14.340897099415875,0.6866083709601017,20.068919159858396,6.381618091657695,13.700009013977883,25.41298962434868
2024-08-29 04:30:00+00:00,52.03934097185326,9.260220756585836,0.44335755596972365,12.958925824377717,4.120745857341052,8.846385756565985,16.409705221012945
2024-08-29 04:45:00+00:00,91.1710336168045,16.223570132341965,0.7767463208545019,22.70356695352941,7.219396942193242,15.49854625628967,28.74920701159571
2024-08-29 05:00:00+00:00,110.01334400649678,19.576494103209225,0.9372764222582707,27.395711360815287,8.71142914381268,18.70162959937669,34.690803377024636
2024-08-29 05:15:00+00:00,138.91194106812287,24.718899509361894,1.1834826793883577,34.5920895000532,10.999770462144772,23.614223276705967,43.8034756404687
2024-08-29 05:30:00+00:00,173.9706891438345,30.957482484619295,1.482171336314526,43.322478996231176,13.775904598330152,29.57400685251564,54.85864487582373
2024-08-29 05:45:00+00:00,230.89682892297685,41.08729218878602,1.9671627626456616,57.49832382995164,18.28361261861803,39.251120027159196,72.80931749581632
2024-08-29 06:00:00+00:00,226.6434117212614,40.33041130747263,1.9309250889961793,56.4391305929163,17.94680490764044,38.52806380378504,71.46807602045082
2024-08-29 06:15:00+00:00,289.9515008827236,51.59586683331884,2.470288562083215,72.2042193931418,22.959868894929883,49.29007131145667,91.43118588779323
2024-08-29 06:30:00+00:00,308.4855714063742,54.89394058601999,2.6281925642492054,76.81960538101742,24.42749305971915,52.44075566736144,97.27558414800703
2024-08-29 06:45:00+00:00,367.862424688323,65.45984628262845,3.134063239408145,91.60573108891052,29.129261329918375,62.53447590542605,115.99904684203152
2024-08-29 07:00:00+00:00,410.9248682518948,73.1226591905086,3.5009406705184993,102.32921454460241,32.5391697301333,69.85484123422128,129.57804288191073
2024-08-29 07:15:00+00:00,433.54169998407053,77.14724618072013,3.6936284150842784,107.96129672178107,34.33008817617879,73.69957128571032,136.70986920459598
2024-08-29 07:30:00+00:00,510.4337540192528,90.82992127797468,4.3487226671227335,127.10908772214977,40.41880120002932,86.77077393560265,160.95644721637368
2024-08-29 07:45:00+00:00,549.6739868680647,97.81258500763967,4.683036157774776,136.8807577187799,43.52604706312162,93.4413856396559,173.3301752810929
2024-08-29 08:00:00+00:00,623.2220365511395,110.90020609511633,5.30964062556511,155.19581902761013,49.34996441847338,105.94412696936396,196.5222794150106
2024-08-29 08:15:00+00:00,581.2207470281262,103.42622187892984,4.951803867398402,144.73658596869544,46.02408371797504,98.8041516650119,183.27789993011564
2024-08-29 08:30:00+00:00,690.1859235525366,122.81619820361368,5.880150257791816,171.87128086776826,54.6525135053596,117.3275988794687,217.63818183853456
2024-08-29 08:45:00+00:00,724.4021140870155,128.90485097825305,6.171660609895738,180.3918552418541,57.361929550332334,123.14415256626268,228.4276651404177
2024-08-29 09:00:00+00:00,807.3988250034914,143.67382865559915,6.87876447051836,201.05983835516193,63.93404107778201,137.25311143433248,254.59924101009756
2024-08-29 09:15:00+00:00,783.7920312817491,139.4730813529622,6.677642585166007,195.18123414768536,62.064732289137105,133.2400935936345,247.15524731316404
2024-08-29 09:30:00+00:00,877.217605138735,156.09783912409418,7.4735968251073945,218.4462305735132,69.46265546132163,149.12189859793816,276.61538455676055
2024-08-29 09:45:00+00:00,910.0969712622482,161.94860861798574,7.75371788609929,226.6339066430011,72.06621479192016,154.71119989822338,286.98332342501857
2024-08-29 10:00:00+00:00,882.258473768484,156.99484426375707,7.516543318162692,219.70151631394333,69.86181767466853,149.9788169911025,278.20493520684994
2024-08-29 10:15:00+00:00,928.2082900738247,165.1714551655394,7.908020186891918,231.14401827542594,73.50036327593254,157.79001891812632,292.6944142519087
2024-08-29 10:30:00+00:00,986.7968766565169,175.59709152910366,8.407175096810407,245.7338484596878,78.13971248634394,167.74973839502735,311.16931068954386
2024-08-29 10:45:00+00:00,994.3059315583571,176.93330188007587,8.47114970076865,247.60376617322606,78.73431853441132,169.02623412092134,313.5371611489539
2024-08-29 11:00:00+00:00,961.4605992556809,171.08858858690195,8.191318596400817,239.4245652640978,76.13345417887597,163.44271837253342,303.179954256871
2024-08-29 11:15:00+00:00,954.2454462778978,169.80467706690504,8.129847937271837,237.62783551109803,75.56212081477048,162.2161842669492,300.9047806809033
2024-08-29 11:30:00+00:00,955.7975019567664,170.08086000743478,8.143070925873563,238.0143310746879,75.68502066111019,162.4800247190865,301.39419456857354
2024-08-29 11:45:00+00:00,940.4381578980343,167.34771784990548,8.012214517702276,234.18952090893538,74.46878786070387,159.86902542559324,296.55089133519414
2024-08-29 12:00:00+00:00,912.5833792704395,162.39105632421723,7.774901240020922,227.253076224044,72.26310151854024,155.13387482027076,287.76736914334646
2024-08-29 12:15:00+00:00,931.2307691539155,165.70929486510326,7.933770684743984,231.89668119300237,73.73969890001204,158.30382280926506,293.6475007017889
2024-08-29 12:30:00+00:00,843.731756414874,150.1391481488893,7.1883087378156505,210.10752716807315,66.81107168198375,143.42949877762703,266.0562019004852
2024-08-29 12:45:00+00:00,838.2110026860074,149.15674911544073,7.1412737862841755,208.7327396182897,66.37390966892268,142.49100270445481,264.3153277926154
2024-08-29 13:00:00+00:00,792.0780390597914,140.94754778129303,6.748236564425005,197.24462999725895,62.72086150959997,134.64866679647568,249.76809641073885
2024-08-29 13:15:00+00:00,730.9309625373046,130.06663698105177,6.227284186946464,182.01768026588084,57.878917750073136,124.25401888775691,230.48642446559552
2024-08-29 13:30:00+00:00,693.7725524671945,123.45442641522094,5.910707121120142,172.76442934345243,54.936521449462695,117.93730496629017,218.76916317164813
2024-08-29 13:45:00+00:00,661.0320615130115,117.62836927743511,5.631769229524886,164.6113362065034,52.34395897754873,112.37161163829977,208.44501618369966
2024-08-29 14:00:00+00:00,596.5477843192845,106.15361515889693,5.082385032854362,148.55335104785007,47.23775830038401,101.40965899563307,188.11101578366606
2024-08-29 14:15:00+00:00,544.7329896948158,96.93335164827221,4.6409405356959,135.65034213951222,43.13479319148224,92.60144481411196,171.77211736574137
2024-08-29 14:30:00+00:00,466.1030855023789,82.94143212559827,3.9710403890405472,116.06978871630791,36.90846814752445,79.23481772972306,146.9775383941847
2024-08-29 14:45:00+00:00,451.8672229770218,80.40820962156009,3.8497556629373273,112.52474984635138,35.7811984620999,76.81480377249663,142.4885056115765
