x_mm,y_mm,z_m
3.216629,22.972873,5.228278838e-08
3.931435,22.972873,-1.961608956e-07
4.646241,22.972873,5.059894431e-08
5.361048,22.972873,-6.204403813e-08
6.075854,22.972873,-6.154083263e-08
6.790660,22.972873,1.587381349e-07
7.505467,22.972873,1.597688539e-07
8.220273,22.972873,2.154150113e-08
8.935079,22.972873,1.886048797e-07
9.649886,22.972873,1.617514303e-07
10.364692,22.972873,4.207088714e-09
11.079498,22.972873,1.316759041e-07
11.794305,22.972873,1.438784013e-07
12.509111,22.972873,2.504222203e-07
13.223917,22.972873,-1.008771022e-08
13.938724,22.972873,7.821546211e-08
14.653530,22.972873,1.379852445e-07
15.368336,22.972873,2.641212985e-09
16.083143,22.972873,1.822751470e-07
16.797949,22.972873,-1.139770619e-07
17.512755,22.972873,-7.015297782e-09
18.227562,22.972873,-2.628650170e-08
18.942368,22.972873,-1.327131947e-07
19.657175,22.972873,-1.003255319e-07
20.371981,22.972873,-2.530345406e-07
21.086787,22.972873,6.799138740e-08
21.801594,22.972873,-4.908235882e-08
22.516400,22.972873,-1.290936121e-07
