node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
7191,10.0,5.172413793103448,2.142857142857143,940,99739907.77981408,171580311.02775717,76505026.60811378,67752643.73960786,51440717.27466447,0.0006649327185320939,0.0,53554175314.5657,1.19950006249628e-05,53554175314.566376,0.004123536913865781,27.392157586512855,1.8154148376836474,2.7574845579296188,0.008225623830312643
7192,10.0,5.172413793103448,2.5,940,91648540.67328066,222875340.65869707,158427727.12260646,117958110.25639848,89333102.8448085,0.0006109902711552044,0.0,35081349759.31921,1.19950006249628e-05,35081349759.31983,0.005229121351683201,28.430966658391565,2.124970282315356,8.93331028448085,0.009584826817705163
7193,10.0,5.172413793103448,2.857142857142857,940,89140995.40692995,119228007.7222669,125485603.32120343,33380691.113831088,46812407.48646271,0.0005942733027128664,0.0,30537671660.76332,1.19950006249628e-05,30537671660.763927,0.004097039632933571,27.373620537813352,2.422557694826504,2.5093835701044234,0.007304283822026829
7194,10.0,5.172413793103448,3.2142857142857144,940,86356203.0330755,115827906.98889521,83847440.50125387,18043229.406144068,12299747.32913615,0.0005757080202205033,0.0,26056508317.346756,1.19950006249628e-05,26056508317.347343,0.002018129450571793,29.237879382612125,2.71214366750607,0.4858092505045526,0.0034855599316121373
7195,10.0,5.172413793103448,3.5714285714285716,940,29253218.77289001,55228746.287715904,40265257.09381848,21520654.21475272,-5249394.336424962,0.00019502145848593338,0.0,116229620.4772647,1.19950006249628e-05,116229620.47747172,0.0005033444988644886,28.98126664498593,3.001569038114603,-0.18481915688423906,0.0002944889348682715
7196,10.0,5.172413793103448,3.928571428571429,940,14467210.496473992,42598433.02681312,48073713.820792526,31668002.79479313,-9274742.424770214,9.644806997649328e-05,0.0,3438527.6943499693,1.19950006249628e-05,3438527.6944584125,8.439942074394941e-05,29.759032953133854,3.2957779837018664,-0.3144442570479227,2.4420483713663793e-05
7197,10.0,5.172413793103448,4.285714285714286,940,18279627.935692195,40045004.38376137,45589422.762404926,25179487.923236504,-2596215.7255574553,0.00012186418623794797,0.0,11073509.523779191,1.19950006249628e-05,11073509.52391305,8.496396827763293e-06,29.847460004831138,3.594917033643023,-0.08699047321047952,3.1062194561101688e-06
7198,10.0,5.172413793103448,4.642857142857143,940,44688329.10853514,68197993.81937072,41311182.38421207,16611813.076232279,-5529331.847074456,0.0002979221940569009,0.0,966983598.8685181,1.19950006249628e-05,966983598.868828,5.135128230982752e-07,31.195567264716598,3.8969349816318726,-0.1846024537903773,4.5896060080137415e-07
7199,10.0,5.172413793103448,5.0,940,58659933.79448229,63488238.526003405,42909787.001601346,-2688224.888602858,-4156063.266191873,0.0003910662252965486,0.0,3768394547.44199,1.19950006249628e-05,3768394547.442393,0.0001466684677520661,32.47250898297282,4.200096465338184,-0.13860204158981315,0.00017207125216148718
7200,0.0,5.517241379310345,0.0,940,17186328.87301192,43069590.74706816,53002523.43911005,33157463.872194618,3060310.996549775,0.00011457552582007947,0.0,8135122.831610262,1.19950006249628e-05,8135122.831736834,1.8633265860393354e-08,23.927094764754894,-0.0499039923898561,0.10205940690845393,6.404748701099713e-09
7201,0.0,5.517241379310345,0.35714285714285715,940,48456648.466187276,54379619.2342446,43769040.223402865,1496934.9875533434,-7782881.870634316,0.0003230443231079152,0.0,1449490546.6001117,1.19950006249628e-05,1449490546.6004467,5.13512823098277e-07,23.96735863039042,0.2540754358582593,-0.2598395485414587,4.976622070350524e-07
7202,0.0,5.517241379310345,0.7142857142857143,940,28408648.232272647,39144484.32123504,40666171.70690285,11527261.747844381,-6314707.167394155,0.000189390988215151,0.0,100392523.34752637,1.19950006249628e-05,100392523.34772776,8.496396827763293e-06,25.59443925877153,0.5591929737467328,-0.2115846380829063,4.827422974434492e-06
7203,0.0,5.517241379310345,1.0714285714285714,940,25229993.534559365,61364196.80751079,54434402.82544222,33393462.955057714,11569216.706285832,0.00016819995689706244,0.0,55466941.66646,1.19950006249628e-05,55466941.66664019,8.439942074394954e-05,25.54590684457781,0.8671757493113467,0.3922344778135005,4.258793679380805e-05
7204,0.0,5.517241379310345,1.4285714285714286,940,14085674.956340218,59491372.40613101,57843963.37487506,44654432.30451247,-7722620.535220683,9.390449970893478e-05,0.0,3008408.699453378,1.19950006249628e-05,3008408.6995592774,0.0005033444988644891,25.95688577271661,1.1800652358841561,-0.2718957892632687,0.00014179894004134303
7205,0.0,5.517241379310345,1.7857142857142858,940,70212357.60613564,112692808.06295918,43259304.282141544,41726689.62427452,12526185.374837404,0.00046808238404090426,0.0,9257981420.64662,1.19950006249628e-05,9257981420.647099,0.001977769837004445,26.09045020380119,1.4977155993718982,0.494752986853287,0.0027772776611676934
7206,0.0,5.517241379310345,2.142857142857143,940,118021927.10124546,161210134.97751412,92444559.25432414,24932072.57737457,47951853.6103295,0.0007868128473416364,0.0,124240168758.01573,1.19950006249628e-05,124240168758.01654,0.0041692419621693596,27.00843885191358,1.8152061228454521,2.5704636882990997,0.009841239418532115
7207,0.0,5.517241379310345,2.5,940,162103252.30966818,150202436.68275157,177967889.3372591,3775231.5068708803,116623217.70121942,0.0010806883487311212,0.00030258130774170463,607305432013.4575,1.19950006249628e-05,607305432013.4589,0.005417520484292431,27.132840160210698,2.1247331733202994,11.662321770121943,0.017563953799161033
7208,0.0,5.517241379310345,2.857142857142857,940,16848370.44064241,118319753.85181111,127555685.87679906,108109005.95420943,36414633.03572035,0.00011232246960428273,0.0,7366107.245953894,1.19950006249628e-05,7366107.246078212,0.003874187144416246,28.186596781839928,2.422348979988309,1.9520098785272544,0.0013054748033099902
7209,0.0,5.517241379310345,3.2142857142857144,940,61206510.03412734,100984227.45746171,60448957.22358783,30577727.46647877,11861778.741364531,0.0004080434002275156,0.0,4660543962.7437105,1.19950006249628e-05,4660543962.744131,0.0019552552180744226,29.725886946954727,2.7120013136576127,0.4685105869079557,0.0023934869624870395
7210,0.0,5.517241379310345,3.5714285714285716,940,47456040.0039781,54586402.03852901,43283654.433351375,2499463.683655397,4562913.383296169,0.0003163736000265207,0.0,1305888211.7853017,1.19950006249628e-05,1305888211.78563,0.0005033444988644886,30.243636356591065,3.0014938073127277,0.16064973411979136,0.0004777347334779097
7211,0.0,5.517241379310345,3.928571428571429,940,41844858.825107686,52956371.771739826,51476839.14901646,10391368.491450932,894187.9626252939,0.00027896572550071793,0.0,696079845.4845073,1.19950006249628e-05,696079845.4847983,8.439942074394941e-05,29.812677281390968,3.295747177882776,0.030315911395876034,7.063363691902856e-05
7212,0.0,5.517241379310345,4.285714285714286,940,43891296.29867997,61556645.21549421,56184873.00985643,15226699.513383102,-5733833.427156282,0.0002926086419911998,0.0,883772660.2044773,1.19950006249628e-05,883772660.204782,8.496396827763293e-06,30.232874371370883,3.5949072594610185,-0.19212150909812833,7.458357412770465e-06
7213,0.0,5.517241379310345,4.642857142857143,940,31060333.63286716,57163091.255677275,37320872.42920939,21368074.34054208,10936501.831766289,0.00020706889088578108,0.0,156848043.64582285,1.19950006249628e-05,156848043.6460419,5.135128230982752e-07,31.38124388824348,3.8969325787154023,0.36512640764999593,3.189975922037584e-07
7214,0.0,5.517241379310345,5.0,940,36684045.60634043,65356514.847343504,46969692.46787237,23115217.580925226,-6214097.979337137,0.00024456030404226955,0.0,360441383.33239615,1.19950006249628e-05,360441383.3326527,1.8633265860393354e-08,31.992462974127154,4.200096007610144,-0.2072361779430854,1.367087149235472e-08
7215,0.3448275862068966,5.517241379310345,0.0,940,16643428.821728885,40111645.75676823,46978502.364299014,28000350.415751003,835317.2798986663,0.00011095619214485924,0.0,6928872.0145538375,1.19950006249628e-05,6928872.014676789,1.8633265860393354e-08,23.742134624284216,-0.04989737358135164,0.027857294981769767,6.202428681276152e-09
7216,0.3448275862068966,5.517241379310345,0.35714285714285715,940,23660986.395986058,44027654.301630996,37369522.16078149,17750947.077325583,10238475.228340229,0.00015773990930657372,0.0,40235810.45035216,1.19950006249628e-05,40235810.450521894,5.13512823098277e-07,24.737456866261034,0.25411018235086946,0.34182206865077475,2.430043984298545e-07
7217,0.3448275862068966,5.517241379310345,0.7142857142857143,940,27182737.315900486,42391122.77001419,43136854.02529016,15588924.06182351,-4266289.095116102,0.00018121824877266992,0.0,80521983.75456436,1.19950006249628e-05,80521983.75475757,8.496396827763293e-06,25.079673097328484,0.559334309722001,-0.14294902522292155,4.6191064620147954e-06
7218,0.3448275862068966,5.517241379310345,1.0714285714285714,940,30572225.177870296,42007948.68660269,26636336.20004431,6800403.771889268,-141499.67303530214,0.0002038148345191353,0.0,144905133.98200464,1.19950006249628e-05,144905133.98222044,8.439942074394954e-05,26.022226030940278,0.867621205563652,-0.004797304067580283,5.1605561917316854e-05
7219,0.3448275862068966,5.517241379310345,1.4285714285714286,940,29009467.974237416,51074538.08560062,53125600.81299161,23145033.817915227,-3841774.787591862,0.00019339645316158278,0.0,111467264.79777394,1.19950006249628e-05,111467264.79797934,0.0005033444988644891,26.40514937320993,1.1811530833120378,-0.1352600951037362,0.00029203512239635955
7220,0.3448275862068966,5.517241379310345,1.7857142857142858,940,64097884.723615244,80020250.33884533,68602563.33467399,10980796.989325289,3650784.4992386354,0.0004273192314907683,0.0,5870390788.309627,1.19950006249628e-05,5870390788.310066,0.0019624836547981438,25.829767779094983,1.4997740550048815,0.14419685493273662,0.002515821021544611
7221,0.3448275862068966,5.517241379310345,2.142857142857143,940,65326650.7358619,146951777.17806548,84012501.9987543,79474403.94323923,41666514.628005095,0.000435511004905746,0.0,6455063038.349487,1.19950006249628e-05,6455063038.349936,0.004037503771255901,27.897428702238905,1.8182241672399355,2.2335374924109095,0.00527513197419119
7222,0.3448275862068966,5.517241379310345,2.5,940,75199060.97985406,170969706.12065518,91699682.85546698,100641106.70650318,75894335.63569129,0.0005013270731990271,0.0,13046998485.823347,1.19950006249628e-05,13046998485.82386,0.005187997652449635,27.802246269313542,2.128161801009634,7.589433563569129,0.007802651036597996
7223,0.3448275862068966,5.517241379310345,2.857142857142857,940,62264392.57317735,90421247.37848434,125276140.127066,53390389.32525562,59166520.841681406,0.000415095950487849,0.0,5077469257.327757,1.19950006249628e-05,5077469257.328184,0.0040298481258491895,28.178238074151693,2.4253670243827923,3.171626995327926,0.005018320914363139
7224,0.3448275862068966,5.517241379310345,3.2142857142857144,940,34454445.4461696,69895870.47666714,74548376.86633126,38004080.92759466,17224335.43676457,0.000229696302974464,0.0,263435831.33561802,1.19950006249628e-05,263435831.3358597,0.0018022389429891042,29.116905463193053,2.714059769290596,0.6803181614269223,0.001241902866843609
7225,0.3448275862068966,5.517241379310345,3.5714285714285716,940,50834688.09215178,74611525.67591532,44530878.58699132,15918807.965038296,5841495.0952317435,0.00033889792061434523,0.0,1841829142.0572329,1.19950006249628e-05,1841829142.0575836,0.0006304312190948681,29.67055955307003,3.0025816547406095,0.2056656690759131,0.0006409554877248524
7226,0.3448275862068966,5.517241379310345,3.928571428571429,940,17021219.02719152,46785014.453913614,27618165.392837416,40969323.98698303,6420198.202718531,0.00011347479351461013,0.0,7751786.901076668,1.19950006249628e-05,7751786.9012021385,8.439942074394941e-05,30.136693247270312,3.2961926341350813,0.21766582418101535,2.8731620525017088e-05
7227,0.3448275862068966,5.517241379310345,4.285714285714286,940,18815703.256443728,43211648.60274221,34957303.04558979,21679590.774218507,1734026.9949481331,0.00012543802170962486,0.0,12795309.642362101,1.19950006249628e-05,12795309.642499534,8.496396827763293e-06,30.047070510806606,3.5950485954362867,0.05810142330059839,3.197313629203679e-06
7228,0.3448275862068966,5.517241379310345,4.642857142857143,940,10451943.618273595,34760715.28665524,43858224.961942375,32441456.31529894,-6979278.459013699,6.967962412182397e-05,0.0,676758.6507051841,1.19950006249628e-05,676758.6507868586,5.135128230982752e-07,32.08820177768697,3.8969673252080126,-0.2330104187727373,1.073441414856735e-07
7229,0.3448275862068966,5.517241379310345,5.0,940,37764499.17551999,43251565.36124693,40946691.17758207,4387418.3608734105,-2096819.0571547337,0.0002517633278367999,0.0,416741904.4627437,1.19950006249628e-05,416741904.46300745,1.8633265860393354e-08,32.50828284359609,4.200102626418649,-0.06992756932508543,1.4073519064441391e-08
7230,0.6896551724137931,5.517241379310345,0.0,940,13565645.107071131,31208519.083954692,15558428.155618493,23960290.420954593,-5872219.574918615,9.043763404714088e-05,0.0,2492589.6104215495,1.19950006249628e-05,2492589.610523982,1.8633265860393354e-08,24.259334539299246,-0.04989076078145035,-0.1958347526535967,5.055445436956013e-09
7231,0.6896551724137931,5.517241379310345,0.35714285714285715,940,39257005.9790771,53194163.94867566,34992336.20289309,8140049.683108065,944065.2740414861,0.00026171337319384736,0.0,505864723.44877005,1.19950006249628e-05,505864723.44904375,5.13512823098277e-07,24.88502027776365,0.25414489730035744,0.031518594098951094,4.0317951933403643e-07
7232,0.6896551724137931,5.517241379310345,0.7142857142857143,940,9328501.714440726,34489617.41678655,28901350.94780018,23720560.819650594,-1510146.5209350828,6.219001142960483e-05,0.0,383272.80289483594,1.19950006249628e-05,383272.80296902097,8.496396827763293e-06,25.358008591395635,0.5594755173914288,-0.05059994020531363,1.5851730474871725e-06
7233,0.6896551724137931,5.517241379310345,1.0714285714285714,940,25341832.655054305,45664232.29178864,34124237.201701395,16606257.86365471,4987269.123333791,0.00016894555103369536,0.0,56707254.06095846,1.19950006249628e-05,56707254.0611394,8.439942074394954e-05,25.572062988564696,0.8680662574274864,0.16908481792405056,4.277671993353376e-05
7234,0.6896551724137931,5.517241379310345,1.4285714285714286,940,38186584.991348,51386133.08658205,46488543.66148783,10987035.520581352,-3806874.0364133213,0.0002545772332756533,0.0,440557532.5216294,1.19950006249628e-05,440557532.52189595,0.0005033444988644891,25.95806215989369,1.182239943184002,-0.1340313195547769,0.00038442014971632555
7235,0.6896551724137931,5.517241379310345,1.7857142857142858,940,71999122.22970884,90416656.99929935,75338736.4313079,12072570.944936123,-1968080.5463898815,0.0004799941481980589,0.0,10497467369.110601,1.19950006249628e-05,10497467369.111094,0.0019822367485633776,26.92644236962736,1.5018306419566607,-0.07773425824036091,0.002854386118960705
7236,0.6896551724137931,5.517241379310345,2.142857142857143,940,44252067.41382214,113219870.77353808,83654416.65462212,62344784.23933579,51310356.650356635,0.00029501378275881426,0.0,920696200.5290495,1.19950006249628e-05,920696200.5293566,0.003874187144416246,27.89589581281504,1.8212394718314613,2.750496564224718,0.003428815813769416
7237,0.6896551724137931,5.517241379310345,2.5,940,45930273.18722993,123118459.19534793,84918936.52374259,72156693.12350103,86494411.65838593,0.0003062018212481995,0.0,1109030952.0017562,1.19950006249628e-05,1109030952.0020742,0.005,28.80355440598274,2.1315873161654686,8.649441165838594,0.004593027318722993
