node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
6540,5.517241379310345,4.827586206896552,0.0,180,53105018.40849725,58825961.17561894,77916032.42615946,17904969.96199691,13798393.968251051,0.00035403345605664835,0.0,402663760.7483499,2.3999600001999998e-06,402663760.74870634,2.655623585742071e-05,25.830853731579676,-0.049817479813944424,0.4601675797906069,2.820538788137443e-05
6541,5.517241379310345,4.827586206896552,0.35714285714285715,180,65558806.95255705,108483988.92554188,62781502.739887156,33369764.322087206,-8627661.85453951,0.000437058713017047,0.0,1154569112.5309465,2.3999600001999998e-06,1154569112.531386,3.288210604089818e-05,25.70856663679722,0.25452959744604,-0.2880434006984613,4.311423284257507e-05
6542,5.517241379310345,4.827586206896552,0.7142857142857143,180,53210659.49292228,88854444.45071003,52722956.21187828,27750798.989487387,-210420.85938171038,0.00035473772995281525,0.0,406684794.3995798,2.3999600001999998e-06,406684794.399937,2.83046091120138e-05,26.787717146263475,0.5610403363469968,-0.007050496594246004,3.0122138350792635e-05
6543,5.517241379310345,4.827586206896552,1.0714285714285714,180,24605848.150176663,66056113.13656169,48765653.474074066,37885828.460722215,2456619.0041270307,0.00016403898766784443,0.0,8599167.814893,2.3999600001999998e-06,8599167.815059438,1.687988414878991e-05,27.78144122249396,0.8729981821279057,0.08328745988023169,8.306877323153971e-06
6544,5.517241379310345,4.827586206896552,1.4285714285714286,180,76230724.1336373,103731621.69955063,83845672.80905789,19528731.55624921,13019992.17330726,0.000508204827557582,0.0,2454228262.474267,2.3999600001999998e-06,2454228262.4747777,0.00013878426183971647,28.68999811327695,1.1942841822581887,0.4584041171021744,0.00021159249556787824
6545,5.517241379310345,4.827586206896552,1.7857142857142858,180,89469285.63239147,116035519.29733343,86686270.28169622,15577917.1177527,24844362.9894391,0.0005964619042159431,0.0,5465558856.917033,2.3999600001999998e-06,5465558856.917632,0.00040518243141401684,29.505473682101048,1.524621091363278,0.981290187528604,0.0007250276537881508
6546,5.517241379310345,4.827586206896552,2.142857142857143,180,132076921.06896684,127042442.62142251,176508254.98120058,26838712.322060514,97050469.3472391,0.0008805128071264456,0.0,38317697807.85514,2.3999600001999998e-06,38317697807.85602,0.0008408758894177326,31.10307009464886,1.8546541284202556,5.202399669816408,0.0022212059695084635
6547,5.517241379310345,4.827586206896552,2.5,180,251719584.97094345,225901497.23497987,231346238.8230161,-23051549.02583406,152571560.31430653,0.0016781305664729563,0.0005085979248547173,963495658111.5361,2.3999600001999998e-06,963495658111.5383,0.0011322609954135473,32.32882668706915,2.169547797137641,15.257156031430654,0.005700245356885709
6548,5.517241379310345,4.827586206896552,2.857142857142857,180,134494564.11919305,205883269.76699558,148655391.7446607,52239273.327994816,83678139.61270672,0.000896630427461287,0.0,41955450200.54826,2.3999600001999998e-06,41955450200.549164,0.0008420847109428457,32.91572690139548,2.4617969855631125,4.4855746584226175,0.002265116322993894
6549,5.517241379310345,4.827586206896552,3.2142857142857144,180,48399690.33993832,95573705.98713851,59648045.72606476,114685668.18381971,-7380398.0508872755,0.0003226646022662555,0.0,253208127.74832314,2.3999600001999998e-06,253208127.74864823,0.00036044778859782085,34.33782004125459,2.7389068056489925,-0.29150726023724155,0.0003489112270370016
6550,5.517241379310345,4.827586206896552,3.5714285714285716,180,46360505.40382625,72748262.49849847,79072307.9238001,29874415.518134423,-2867222.2626053765,0.00030907003602550836,0.0,204176397.0635539,2.3999600001999998e-06,204176397.0638654,0.00010066889977289773,35.53676927418546,3.0157127536867603,-0.10094833179085191,9.334122143837337e-05
6551,5.517241379310345,4.827586206896552,3.928571428571429,180,34588471.5564131,66867630.45307176,77053464.18071248,38515832.367240645,7501455.420480108,0.00023058981037608732,0.0,47197781.232019335,2.3999600001999998e-06,47197781.23225232,1.6879884148789882e-05,36.537869082258396,3.301569610699335,0.2543239982785204,1.1676987855119343e-05
6552,5.517241379310345,4.827586206896552,4.285714285714286,180,62370307.62281785,77847922.67830712,76294808.40131041,14715562.682361148,274357.87583703175,0.0004158020508187857,0.0,899816923.9347179,2.3999600001999998e-06,899816923.9351361,3.2884433176961585e-05,37.54974391631363,3.5967546220612827,0.00919281137277635,4.102024426498183e-05
6553,5.517241379310345,4.827586206896552,4.642857142857143,180,55737601.61570213,82988754.9121444,59301515.988810256,19319791.57306167,-11971420.227822926,0.0003715840107713475,0.0,512868602.22632736,2.3999600001999998e-06,512868602.2267013,2.797150337247072e-05,38.6973166928335,3.897386740303183,-0.39967822705037065,3.118129023134083e-05
6554,5.517241379310345,4.827586206896552,5.0,180,36704255.741369694,57547558.2964325,28862489.33886328,16185077.413139723,-3971733.6481631105,0.00024469503827579796,0.0,63510691.0041048,2.3999600001999998e-06,63510691.00435189,3.726653172078671e-09,40.172896065382304,4.200182520186056,-0.13245476717460278,2.735680621747243e-09
6555,5.862068965517242,4.827586206896552,0.0,180,45172209.2582713,75639036.77279657,52146447.065016374,23561585.713195283,17295700.196842823,0.00030114806172180865,0.0,179316966.5383199,2.3999600001999998e-06,179316966.53862345,3.726653172078671e-09,24.412586693479614,-0.049823926005878476,0.576800497121469,3.366823138442765e-09
6556,5.862068965517242,4.827586206896552,0.35714285714285715,180,38125804.9933057,77561582.02123876,51429710.40285137,33813062.052987285,-12551218.339746851,0.00025417203328870463,0.0,76799755.56857866,2.3999600001999998e-06,76799755.56883523,1.027025646196554e-07,25.201582877842732,0.254495757131692,-0.41903538576762406,7.831235902002718e-08
6557,5.862068965517242,4.827586206896552,0.7142857142857143,180,20358619.2370164,56044749.451137826,74790020.51392403,53131845.23757806,-19382347.028622165,0.00013572412824677598,0.0,3334312.6986529734,2.3999600001999998e-06,3334312.6987910974,1.6992793655526587e-06,26.917442658627397,0.5609026863722089,-0.6494373804732816,6.918996316121075e-07
6558,5.862068965517242,4.827586206896552,1.0714285714285714,180,29356009.222728763,92473116.23184407,69244139.44590262,59479052.174385026,10134664.150795672,0.00019570672815152508,0.0,20784989.245497145,2.3999600001999998e-06,20784989.245695252,1.687988414878991e-05,27.602076876565572,0.8725643432430601,0.34359843037971116,9.910520695009392e-06
6559,5.862068965517242,4.827586206896552,1.4285714285714286,180,52545632.62260751,115115095.07642308,90481670.17165506,54778185.92717099,43461.644247066695,0.00035030421748405004,0.0,381898411.75740707,2.3999600001999998e-06,381898411.75775975,0.00012694171608420158,29.24107705132306,1.193224705569845,0.001530184995020983,0.00013340465555687606
6560,5.862068965517242,4.827586206896552,1.7857142857142858,180,74702527.90166242,156506146.23858824,83072290.19130592,80596498.68160881,24034271.10091567,0.0004980168526777495,0.0,2217896210.1078773,2.3999600001999998e-06,2217896210.1083775,0.00039779905254865234,29.425269045947008,1.5226163196450768,0.9492935844543987,0.0005943318964454115
6561,5.862068965517242,4.827586206896552,2.142857142857143,180,90755881.63820507,160569261.9937447,162074276.07170784,70575247.05311133,101726086.08209613,0.0006050392109213671,0.0,5870007106.432153,2.3999600001999998e-06,5870007106.43276,0.0008202153697023517,31.430953265304616,1.8517147937319645,5.45303655103104,0.001488787380210865
6562,5.862068965517242,4.827586206896552,2.5,180,198411130.55006117,287525278.7235703,61938647.55703764,209372699.35295513,114865728.23555897,0.001322740870333741,0.00024205565275030585,293153366213.6545,2.3999600001999998e-06,293153366213.65607,0.0011016068920609416,32.31342306799397,2.1662085870455297,11.486572823555898,0.004371421377511012
6563,5.862068965517242,4.827586206896552,2.857142857142857,180,138377429.62222204,213843113.5548699,134920489.80077013,54062527.97788604,101951936.30547626,0.0009225161974814802,0.0,48371663512.358665,2.3999600001999998e-06,48371663512.35959,0.0008440261436943602,33.69740536420513,2.458857650874821,5.465143273805733,0.002335883365967636
6564,5.862068965517242,4.827586206896552,3.2142857142857144,180,118087543.49986872,176263792.4968284,59410113.39541681,56979897.56072272,-15296992.638709024,0.0007872502899991248,0.0,21891986341.43213,2.3999600001999998e-06,21891986341.43292,0.0004194915603477552,33.57430299652128,2.7369020339307912,-0.6041929423363871,0.0009907345576078668
6565,5.862068965517242,4.827586206896552,3.5714285714285716,180,77456101.97954708,112676682.89849345,107754822.29020518,32877022.32302645,4793446.3355667135,0.0005163740131969805,0.0,2657926163.922988,2.3999600001999998e-06,2657926163.9235067,0.00013939695076267127,34.63216201454391,3.0146532769984167,0.16876627159860716,0.00021594288867822742
6566,5.862068965517242,4.827586206896552,3.928571428571429,180,35524337.77736038,94018647.08473617,70215703.51901174,53185471.53722854,7215262.496715555,0.00023682891851573587,0.0,53937980.3737454,2.3999600001999998e-06,53937980.37398463,1.6879884148789882e-05,36.60021213740875,3.301135771814489,0.24462111736129138,1.1992934122886462e-05
6567,5.862068965517242,4.827586206896552,4.285714285714286,180,48937682.23860372,81050047.99878453,67447130.0345617,26749986.826392632,1297739.4599090975,0.0003262512149240248,0.0,267597289.49962485,2.3999600001999998e-06,267597289.4999535,1.6992793655526587e-06,37.1470168319473,3.5966169720864944,0.043482892661843325,1.663175872520643e-06
6568,5.862068965517242,4.827586206896552,4.642857142857143,180,63978016.56411861,101995471.63458669,38958279.46802347,37116406.33554807,-11080600.266424008,0.0004265201104274574,0.0,1021923972.2676598,2.3999600001999998e-06,1021923972.2680887,3.2091710846678966e-05,38.525328097282205,3.897352899988835,-0.36993728269979814,4.1063280162394636e-05
6569,5.862068965517242,4.827586206896552,5.0,180,13641458.52940216,66028013.32836263,57714291.29991689,50284482.80410794,-24654.406528527717,9.094305686268107e-05,0.0,450369.2829668184,2.3999600001999998e-06,450369.28306016146,3.726653172078671e-09,40.600953622209175,4.200176073994122,-0.000822208628736837,1.016739694007524e-09
6570,6.206896551724139,4.827586206896552,0.0,180,54647699.32686492,67282008.73905362,74921523.71175534,16856034.596493505,14652530.792389598,0.0003643179955124328,0.0,464648073.6186757,2.3999600001999998e-06,464648073.6190424,2.732757631660454e-05,24.74877353059581,-0.04983048971069613,0.4886524944899724,2.9867783477635193e-05
6571,6.206896551724139,4.827586206896552,0.35714285714285715,180,92327222.59697305,139450162.08962172,47345189.95021783,46902282.56131213,4958794.949014301,0.0006155148173131536,0.0,6396075520.72145,2.3999600001999998e-06,6396075520.722068,4.626631386310618e-05,25.244861318391962,0.2544612999146886,0.16555449026191218,8.543280517560848e-05
6572,6.206896551724139,4.827586206896552,0.7142857142857143,180,12771086.703584434,55246994.452576004,54986996.89669054,42347894.04046686,-5373731.333410068,8.514057802389623e-05,0.0,323894.8133620194,2.3999600001999998e-06,323894.81344955997,1.6992793655526587e-06,26.918682898156067,0.5607625270639056,-0.18005569683503475,4.34032882221699e-07
6573,6.206896551724139,4.827586206896552,1.0714285714285714,180,57690183.128330536,70903680.89284062,85751785.2727089,22088889.06350534,-132715.21777475372,0.0003846012208555369,0.0,609220227.6561191,2.3999600001999998e-06,609220227.6565061,4.5724975712955186e-05,27.837708854041693,0.8721225955557925,-0.004499482157119811,5.275764444837702e-05
6574,6.206896551724139,4.827586206896552,1.4285714285714286,180,85765954.92455961,125558830.65596224,52524526.40328775,31116797.641811166,11792882.597846035,0.0005717730328303974,0.0,4424246989.182003,2.3999600001999998e-06,4424246989.182578,0.00014355187723517763,28.997408986918753,1.1921459148179372,0.4152003982335753,0.00024623727664576316
6575,6.206896551724139,4.827586206896552,1.7857142857142858,180,42203983.484800585,104528867.02687353,95086693.189926,58403550.41009517,40659938.56674529,0.00028135988989867056,0.0,127653271.34780796,2.3999600001999998e-06,127653271.34809172,0.0003604477885978211,31.312367911639807,1.520575001310208,1.6059658586546752,0.0003042466503423067
6576,6.206896551724139,4.827586206896552,2.142857142857143,180,152125261.00117478,263393441.2060664,123156032.75740652,101665801.8914389,46107352.988601066,0.0010141684066744985,1.0626305005873888e-05,77673237714.98828,2.3999600001999998e-06,77673237714.9893,0.0008509808858549614,31.52059020218907,1.848721875517361,2.471589056470963,0.0025891137873539386
6577,6.206896551724139,4.827586206896552,2.5,180,141057738.1644942,336405966.5076031,207402745.7827387,185788664.90343535,186779645.45134062,0.000940384921096628,0.0,53241380209.70621,2.3999600001999998e-06,53241380209.707146,0.0010705288690822472,31.342116535552847,2.162808503772646,18.67796454513406,0.003020127618250714
6578,6.206896551724139,4.827586206896552,2.857142857142857,180,107780743.23681279,291386124.1025323,196298514.45775324,174304930.1882927,109692359.76270552,0.0007185382882454185,0.0,13866619453.60245,2.3999600001999998e-06,13866619453.60317,0.0008287278005016557,34.60651562492944,2.455864732660218,5.880069411813887,0.0017864179655815513
6579,6.206896551724139,4.827586206896552,3.2142857142857144,180,118843855.71625824,157020680.8110592,158243983.70032415,38793198.59578298,1879361.5078478437,0.0007922923714417217,0.0,22602079275.569244,2.3999600001999998e-06,22602079275.57004,0.00041986971645595,34.08939498368033,2.7348607155959224,0.07423007815712507,0.0009979787200423435
6580,6.206896551724139,4.827586206896552,3.5714285714285716,180,15029225.649498673,82795553.97370686,84280347.37068419,98512067.17534082,6793020.867764454,0.00010019483766332448,0.0,731051.1285288859,2.3999600001999998e-06,731051.1286314806,0.00010066889977289773,35.49375141781641,3.0135744862465086,0.23916671315119728,3.0259512211472916e-05
6581,6.206896551724139,4.827586206896552,3.928571428571429,180,54542574.20327505,76058981.43171574,88380045.77832271,28730861.25010527,-2292285.585825879,0.00036361716135516696,0.0,460196045.6019343,2.3999600001999998e-06,460196045.6023003,4.415117125042741e-05,35.794528048304116,3.300694024127222,-0.07771601678679922,4.8162370681758824e-05
6582,6.206896551724139,4.827586206896552,4.285714285714286,180,43629954.634552136,113208202.62995735,69873859.4029327,69288526.34337744,-7987896.927527172,0.0002908663642303476,0.0,150726124.93253282,2.3999600001999998e-06,150726124.9328261,1.6992793655526587e-06,37.55287103278981,3.5964768127781914,-0.26764760988146413,1.4827896326098606e-06
6583,6.206896551724139,4.827586206896552,4.642857142857143,180,21289900.171012525,56451799.89295975,38423588.74503823,61911724.55926545,-1206880.45019284,0.00014193266780675016,0.0,4169969.2449100227,2.3999600001999998e-06,4169969.2450543554,1.0270256461965504e-07,38.28004669226427,3.897318442771832,-0.04029295016089734,4.373054696118837e-08
6584,6.206896551724139,4.827586206896552,5.0,180,75367093.97901103,104870085.56173833,63746781.0227177,17886643.022134386,-12636148.458775988,0.0005024472931934069,0.0,2318321039.7918086,2.3999600001999998e-06,2318321039.7923136,3.7687273642677596e-05,39.56071532935328,4.200169510289304,-0.42140743825179927,5.6807605888807747e-05
6585,6.551724137931035,4.827586206896552,0.0,180,54225464.04920119,63810505.38520422,66878448.08047256,11184143.027578386,751275.8670892692,0.00036150309366134127,0.0,446972818.32292724,2.3999600001999998e-06,446972818.3232911,2.7116458677772676e-05,24.294892012214735,-0.0498370942513687,0.025054567822096897,2.9408051103464237e-05
