node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
7598,8.965517241379311,5.517241379310345,2.857142857142857,370,383201887.668056,480958077.9386161,274570724.8851864,38799975.42141384,226934928.13898626,0.0025546792511203734,0.00233201887668056,16274971754391.455,4.79968000639994e-06,16274971754391.46,0.0020222401489967076,41.32495448220725,2.4313941897061193,12.164868476791746,0.015498524848273385
7599,8.965517241379311,5.517241379310345,3.2142857142857144,370,241594011.83221403,408656698.4683182,252269129.63352853,130400766.73504078,42575581.33164869,0.0016106267455480935,0.0009159401183221402,1621111448432.3198,4.79968000639994e-06,1621111448432.3223,0.0009846181538062076,43.257984809648974,2.718170594311394,1.6816289557044541,0.004757556998017392
7600,8.965517241379311,5.517241379310345,3.5714285714285716,370,184660983.7647763,257172265.573779,144308763.0477682,44068719.551328,-4793885.441494582,0.0012310732250985087,0.0003466098376477629,422919557535.3997,4.79968000639994e-06,422919557535.4013,0.0003923993146708303,45.61543361632687,3.004754133152916,-0.16878173151306022,0.0014492168695147906
7601,8.965517241379311,5.517241379310345,3.928571428571429,370,71136826.12410013,227370814.52132282,182228361.37023336,145368390.5521808,8978612.308490952,0.0004742455074940009,0.0,3588016798.0131335,4.79968000639994e-06,3588016798.0136127,0.0001048965944216799,48.29585595721864,3.297082229557157,0.3044044726379256,0.0001492402159677059
7602,8.965517241379311,5.517241379310345,4.285714285714286,370,33888111.214300014,163966944.38679233,168721829.37238118,132707392.61355382,6830738.307920174,0.00022592074142866676,0.0,88027600.37732032,4.79968000639994e-06,88027600.37755103,3.3985587311053174e-06,50.02300382133818,3.5953308494981,0.22887510923436014,2.3034147249605467e-06
7603,8.965517241379311,5.517241379310345,4.642857142857143,370,153614779.15403628,261035688.80473498,123110139.33961575,95481467.87686232,16180835.299597437,0.0010240985276935752,3.6147791540362834e-05,168479493735.0916,4.79968000639994e-06,168479493735.09268,0.0001543754677847135,52.12494275126277,3.89703671545812,0.5402138962348698,0.0004742870678109961
7604,8.965517241379311,5.517241379310345,5.0,370,153820728.0240442,227202343.37953177,169695638.691034,52913598.23769086,-19671035.400454413,0.0010254715201602946,3.820728024044186e-05,169611914876.5111,4.79968000639994e-06,169611914876.51218,0.00015441588849662868,54.32677595694314,4.200115844465796,-0.6560164011138029,0.0004750472877406211
7605,9.310344827586208,5.517241379310345,0.0,370,167549974.28848234,237529513.6066528,105445219.14591056,49060660.74521012,-22582888.39221207,0.0011169998285898823,0.0001754997428848234,260078153035.11023,4.79968000639994e-06,260078153035.1115,0.00017049792533562524,23.56414428752673,-0.04989076078145035,-0.7531248288776606,0.0005713384601244717
7606,9.310344827586208,5.517241379310345,0.35714285714285715,370,42667097.575256646,195825254.82495654,150854378.12119386,155912929.14723003,59016359.7591892,0.0002844473171683776,0.0,278514332.9603957,4.79968000639994e-06,278514332.96068496,2.054051292393108e-07,26.072626608365677,0.25414489730035744,1.9703221160593336,1.7528081383423754e-07
7607,9.310344827586208,5.517241379310345,0.7142857142857143,370,133085433.62042595,252166777.6472958,152156467.3091891,101116157.40685244,18093273.318991233,0.0008872362241361731,0.0,82230828229.35602,4.79968000639994e-06,82230828229.3569,0.00013648399235153128,28.03748436726927,0.5594755173914288,0.6062448480114788,0.0003632806260870088
7608,9.310344827586208,5.517241379310345,1.0714285714285714,370,51046325.17890486,173336023.09307602,150979776.8077338,114925749.84803991,5821995.653067667,0.0003403088345260324,0.0,682660002.9743649,4.79968000639994e-06,682660002.97471,8.480609347648468e-05,30.601940871754064,0.8680662574274864,0.1973847912774197,8.658078849506479e-05
7609,9.310344827586208,5.517241379310345,1.4285714285714286,370,154154532.46080375,273095539.9747397,95119233.82138772,181471914.60353258,-14599525.533588199,0.001027696883072025,4.1545324608037474e-05,171460283196.93692,4.79968000639994e-06,171460283196.938,0.0003561327720156878,32.35983821760739,1.182239943184002,-0.5140158706128597,0.0010979896192809674
7610,9.310344827586208,5.517241379310345,1.7857142857142858,370,172532108.773504,315425980.5836046,343193964.204226,158461990.63215762,63418175.05932595,0.0011502140584900265,0.0002253210877350399,301114519438.9744,4.79968000639994e-06,301114519438.9758,0.0008973151982109528,35.26824522431186,1.5018306419566607,2.5048592682026647,0.003096313667637008
7611,9.310344827586208,5.517241379310345,2.142857142857143,370,187960433.5679544,400491300.92651474,191746731.3784685,244656378.24688035,185045649.8091802,0.001253069557119696,0.00037960433567954397,462076875988.7558,4.79968000639994e-06,462076875988.75745,0.0017447703508863131,36.46543694000463,1.8212394718314613,9.919389714889908,0.006558955832582067
7612,9.310344827586208,5.517241379310345,2.5,370,74430337.86612608,516138009.04974824,454413157.3672938,433483622.3608187,301897884.87959504,0.0004962022524408405,0.0,4499165789.676077,4.79968000639994e-06,4499165789.676578,0.002074430337866126,39.91138438381467,2.1315873161654686,30.189788487959504,0.0030880110185423563
7613,9.310344827586208,5.517241379310345,2.857142857142857,370,586575696.0857664,567567146.178158,381166633.28342277,-89558800.26119432,112618152.58114366,0.003910504640571777,0.004365756960857664,136773628307697.9,4.79968000639994e-06,136773628307697.92,0.0023923352466779014,41.75355479742906,2.428382328974318,6.036906815022456,0.028065714251812077
7614,9.310344827586208,5.517241379310345,3.2142857142857144,370,349835437.0155543,432072467.28083414,130343438.80271868,48604152.50940479,28650731.90283171,0.002332236246770362,0.0019983543701555433,10320507256611.666,4.79968000639994e-06,10320507256611.67,0.001140640531650727,43.343058849684674,2.716116356242375,1.1316322376111045,0.007980729577353726
7615,9.310344827586208,5.517241379310345,3.5714285714285716,370,44656712.981364496,186643083.394407,232990567.94493386,229391171.66587102,238835.53934234893,0.0002977114198757633,0.0,349796782.18632436,4.79968000639994e-06,349796782.1866269,0.00020133779954579546,45.7141736450577,3.0036685146125737,0.008408852562085744,0.00017982168653232173
7616,9.310344827586208,5.517241379310345,3.928571428571429,370,275289438.04559225,356230030.635147,126450243.199844,51116027.8668859,-24740759.526067037,0.0018352629203039483,0.0012528943804559227,3114080184060.414,4.79968000639994e-06,3114080184060.417,0.0003435400653357912,47.64334663482219,3.296637685998916,-0.838793078198957,0.0018914590306487197
7617,9.310344827586208,5.517241379310345,4.285714285714286,370,101609194.79419479,207885750.4757968,171101509.08000183,93007267.24190912,24782510.353446927,0.0006773946319612986,0.0,21332762270.621742,4.79968000639994e-06,21332762270.622425,0.00010500775352530012,50.23271923521656,3.595189803105715,0.8303787246058135,0.00021339506565706029
7618,9.310344827586208,5.517241379310345,4.642857142857143,370,154530165.43556044,207757375.79572836,163440101.7574803,35910541.35975452,-33935649.92918251,0.0010302011029037362,4.530165435560435e-05,173559500835.92035,4.79968000639994e-06,173559500835.92142,0.00015543561777900739,52.40730295306673,3.8970020401575005,-1.1329767178312704,0.000480389834599371
7619,9.310344827586208,5.517241379310345,5.0,370,107300520.9177099,186878626.99546462,125972877.46804632,62984492.36712479,5298883.69197197,0.000715336806118066,0.0,28015036750.250515,4.79968000639994e-06,28015036750.251236,0.00010730797422405407,54.573738080843626,4.20010923921855,0.17671436905897547,0.00023028403065730377
7620,9.655172413793103,5.517241379310345,0.0,370,101859591.9676168,177618359.65857503,100467940.66082323,62158586.61042164,-34721000.152422264,0.0006790639464507787,0.0,21596914320.88446,4.79968000639994e-06,21596914320.885143,0.00010186704527396098,23.14767312372076,-0.04989737358135164,-1.1579230629892352,0.00020752271333104825
7621,9.655172413793103,5.517241379310345,0.35714285714285715,370,82845499.59391484,177370816.94019964,86515104.6486125,106014087.68050852,-8510766.615723861,0.000552303330626099,0.0,7686464947.942876,4.79968000639994e-06,7686464947.943433,8.305090472315415e-05,26.23222731860471,0.25411018235086946,-0.2841407324342662,0.00013760787387032656
7622,9.655172413793103,5.517241379310345,0.7142857142857143,370,169855715.92406827,274314213.776213,131067256.3074502,86668340.16034925,-9160141.251341535,0.0011323714394937884,0.00019855715924068274,278472860250.6603,4.79968000639994e-06,278472860250.6616,0.00017662688149864113,29.09047060606727,0.559334309722001,-0.30692558183235596,0.0006000217081677452
7623,9.655172413793103,5.517241379310345,1.0714285714285714,370,159917705.38337535,229476974.50993696,223166209.22189176,66497303.42328294,8028339.834157259,0.001066118035889169,9.917705383375346e-05,205998848426.6359,4.79968000639994e-06,205998848426.63705,0.00019526349036853293,29.77756721382311,0.867621205563652,0.2721871119285954,0.000624521786497692
7624,9.655172413793103,5.517241379310345,1.4285714285714286,370,115116815.85454431,206135876.1628762,197061350.18754938,86750361.00639915,-3321272.8051993037,0.0007674454390302954,0.0,39817674036.6555,4.79968000639994e-06,39817674036.65628,0.00031645461540033993,32.398017548016846,1.1811530833120378,-0.11693441191494329,0.0007285849537472315
7625,9.655172413793103,5.517241379310345,1.7857142857142858,370,355867633.6302266,412462683.6637489,336891764.4434297,24879354.14623237,79443020.5812121,0.0023724508908681773,0.002058676336302266,11241506010110.838,4.79968000639994e-06,11241506010110.842,0.001150024838446912,34.45793590736667,1.4997740550048815,3.1378005786308294,0.008185132357481726
7626,9.655172413793103,5.517241379310345,2.142857142857143,370,287445913.61355066,621030844.8935292,383249690.31442124,301590410.5898187,213447429.90115628,0.0019163060907570043,0.0013744591361355067,3865117844388.066,4.79968000639994e-06,3865117844388.0693,0.0018766290375911454,36.394180964915805,1.8182241672399355,11.441869846789425,0.010788586964482103
7627,9.655172413793103,5.517241379310345,2.5,370,526111414.1860362,815820132.3047746,370025561.269182,235510451.2783377,337033551.8375324,0.0035074094279069082,0.0037611141418603623,79390889001379.36,4.79968000639994e-06,79390889001379.36,0.0027239879221949617,38.517029500785085,2.128161801009634,33.703355183753246,0.028662422759433474
7628,9.655172413793103,5.517241379310345,2.857142857142857,370,264840302.9033372,333614227.36849475,381536059.0470125,96006778.18942185,225372756.3222376,0.0017656020193555814,0.0011484030290333722,2566270456593.5835,4.79968000639994e-06,2566270456593.5864,0.0018449295012762665,41.38621047187867,2.4253670243827923,12.081128107494079,0.009772233759066187
7629,9.655172413793103,5.517241379310345,3.2142857142857144,370,319519169.6583478,425263307.12636197,247562149.37739533,56396257.87885272,46334306.62454371,0.0021301277977223186,0.001695191696583478,6559438118150.536,4.79968000639994e-06,6559438118150.54,0.0010945793711843975,43.9799408286902,2.714059769290596,1.8300892019623811,0.006994781836119903
7630,9.655172413793103,5.517241379310345,3.5714285714285716,370,213910050.33285627,330726656.35681444,87185079.67629215,173274851.29366454,-21596963.6377895,0.0014260670022190418,0.0006391005033285627,882140972826.406,4.79968000639994e-06,882140972826.4081,0.0004289188519621284,45.455647291344285,3.0025816547406095,-0.760379646676384,0.0018350010642385964
7631,9.655172413793103,5.517241379310345,3.928571428571429,370,99156773.20911461,192635039.8494452,163137157.30648112,82076538.16067019,19736155.283896815,0.0006610451547274307,0.0,18879651421.77838,4.79968000639994e-06,18879651421.779045,0.0001329165415066944,48.297977819376264,3.2961926341350813,0.6691205427606388,0.0002635915072383833
7632,9.655172413793103,5.517241379310345,4.285714285714286,370,242665881.38598537,324178583.7208083,101556521.08636057,65503062.413203314,-28056687.73854481,0.0016177725425732359,0.0009266588138598538,1657393535779.2917,4.79968000639994e-06,1657393535779.2942,0.0002685512878980301,51.18038993820094,3.5950485954362867,-0.9400854170431527,0.0013033646995023397
7633,9.655172413793103,5.517241379310345,4.642857142857143,370,137630245.9618485,229531643.12225863,91444293.5802556,92363101.18905696,-6173544.60012828,0.00091753497307899,0.0,97263854139.96758,4.79968000639994e-06,97263854139.96849,0.00013783565109108783,53.29046299706878,3.8969673252080126,-0.20611016182199274,0.000379407091239559
7634,9.655172413793103,5.517241379310345,5.0,370,28998593.34660777,171801005.17591202,149322970.95881867,139068456.4966041,-26533374.476593886,0.0001933239556440518,0.0,40389335.09790028,4.79968000639994e-06,40389335.098098405,7.453306344157342e-09,54.307450268656375,4.200102626418649,-0.8848710034418349,4.322707995238212e-09
7635,10.0,5.517241379310345,0.0,370,51137241.678336784,205938566.5024847,163611528.7251582,220430817.00975803,7193697.43521023,0.00034091494452224524,0.0,688760984.2579305,4.79968000639994e-06,688760984.2582762,5.1144694984680946e-05,24.330829581922412,-0.0499039923898561,0.2399051908594091,5.230797255992898e-05
7636,10.0,5.517241379310345,0.35714285714285715,370,197641180.08051488,220287874.74011558,147607071.0658809,-3402898.451234813,46317731.18865482,0.0013176078672034325,0.0004764118008051488,593976463534.8915,4.79968000639994e-06,593976463534.8933,0.0002072624442612955,25.097725594222553,0.2540754358582593,1.546365287508061,0.0008192718814034876
7637,10.0,5.517241379310345,0.7142857142857143,370,155212938.67776322,244506366.73375177,149758914.5521963,65381942.11801372,-13953968.556440169,0.0010347529245184216,5.2129386777632236e-05,177427793864.6897,4.79968000639994e-06,177427793864.6908,0.00015942061294019116,27.877737883112466,0.5591929737467328,-0.4675506414738489,0.0004948828364051463
7638,10.0,5.517241379310345,1.0714285714285714,370,47937773.37904775,130872061.17698567,153009653.04752105,98003681.66626976,24189241.614222504,0.00031958515586031836,0.0,498621883.2202202,4.79968000639994e-06,498621883.22054464,3.375976829757982e-05,29.9834922903754,0.8671757493113467,0.8200948079833427,3.236736243957084e-05
7639,10.0,5.517241379310345,1.4285714285714286,370,185493201.63987055,286201669.99577165,158328968.91694766,73456189.71724057,-18346301.994571883,0.0012366213442658036,0.00035493201639870555,432535772302.6649,4.79968000639994e-06,432535772302.6665,0.0003934147487942953,32.03247069808395,1.1800652358841561,-0.6459312921211474,0.0014595152265239849
7640,10.0,5.517241379310345,1.7857142857142858,370,227029756.14733002,408095371.12031925,224548181.56375194,154225101.23507884,14084377.70786187,0.0015135317076488668,0.0007702975614733001,1187943971777.7246,4.79968000639994e-06,1187943971777.7268,0.000965413380097189,35.0726881122622,1.4977155993718982,0.5562976860403491,0.0043835512852966885
