node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
8851,6.8965517241379315,6.551724137931035,0.35714285714285715,2070,59510051.18418895,154743864.6600698,153072285.28333256,94415633.78178833,30432249.247157473,0.00039673367456125963,0.0,10798059640.570877,2.6346792200921956e-05,10798059640.5713,0.0003284350097238554,27.31462920302455,0.254336516079288,1.0160120681412925,0.00039090368478692466
8852,6.8965517241379315,6.551724137931035,0.7142857142857143,2070,86662436.78272288,124884512.22532704,152144128.35491738,55129291.98485646,20373569.440489985,0.0005777495785514858,0.0,70721031247.52002,2.6346792200921956e-05,70721031247.52063,0.0004953354753260551,29.37955283203994,0.5602549522340678,0.6826499158633058,0.0008585395863336847
8853,6.8965517241379315,6.551724137931035,1.0714285714285714,2070,123994615.24752353,133327932.14220461,152948662.2551785,20313483.65209269,5927077.354148485,0.0008266307683168235,0.0,424041370549.0936,2.6346792200921956e-05,424041370549.0945,0.0008676491094980684,31.902544921891288,0.8705228444589131,0.2009474063789931,0.002151676350041388
8854,6.8965517241379315,6.551724137931035,1.4285714285714286,2070,89428918.85632221,168639798.48152545,108230319.16965388,65905391.552382894,-10091749.62460355,0.0005961927923754815,0.0,82753049156.22383,2.6346792200921956e-05,82753049156.22446,0.001599216951211648,33.77600612991267,1.1882391672821586,-0.3553074007345963,0.0028603248592712293
8855,6.8965517241379315,6.551724137931035,1.7857142857142858,2070,155184126.8177456,295664357.5453771,269500550.45082563,129061430.63346417,31982424.297327865,0.0010345608454516372,0.00028512697497600777,1302058770816.7986,2.6346792200921956e-05,1302058770816.7998,0.004842774321427744,36.63397670159037,1.513182543263654,1.2632257526459842,0.015030434088923298
8856,6.8965517241379315,6.551724137931035,2.142857142857143,2070,271496118.48741096,483142302.68088186,170152966.26243985,342087803.51179105,136966213.53692907,0.0018099741232494063,0.006682286516807603,21340875280055.65,2.6346792200921956e-05,21340875280055.656,0.011014258537960217,37.99458281312215,1.837883280693472,7.342086945824691,0.059806568821460494
8857,6.8965517241379315,6.551724137931035,2.5,2070,394722068.07706547,696813657.5311599,397257914.30098855,249537418.60895732,392486732.04091376,0.002631480453847103,0.013459713744238601,138628058416154.44,2.6346792200921956e-05,138628058416154.45,0.016093036699092,40.914849501485506,2.150495395855945,39.248673204091375,0.1270455345501141
8858,6.8965517241379315,6.551724137931035,2.857142857142857,2070,266225199.83846623,525400079.04656416,382434048.2782875,218234241.7092669,208189376.17821246,0.0017748346655897748,0.006392385991115642,19348170748355.508,2.6346792200921956e-05,19348170748355.516,0.010923448147688461,42.497755530750474,2.445026137836329,11.160011375252852,0.058161943320869686
8859,6.8965517241379315,6.551724137931035,3.2142857142857144,2070,224108045.60240364,214278123.0001379,215006544.77377304,-9464823.863569772,67285782.13409272,0.0014940536373493577,0.0040759425081322,8178644741446.703,2.6346792200921956e-05,8178644741446.709,0.005699918255606146,44.93137527669806,2.7274682575493685,2.657620072466317,0.025547950807147102
8860,6.8965517241379315,6.551724137931035,3.5714285714285716,2070,151986466.12418753,232294750.77942458,217961821.49845535,73649537.66712014,-736253.2668696321,0.0010132431074945836,0.0001092556368303141,1173325985391.9907,2.6346792200921956e-05,1173325985391.992,0.0019524164191651993,47.421522323444485,3.0096677387107302,-0.02592179198501278,0.005934817439035182
8861,6.8965517241379315,6.551724137931035,3.928571428571429,2070,25537319.195493598,176789550.12718713,166199096.7390297,147660809.3307467,7502897.262272618,0.00017024879463662399,0.0,157134166.81212667,2.6346792200921956e-05,157134166.81232327,0.00018567872563668867,49.82297754550505,3.2990942730303425,0.2543728814550511,9.483473768793197e-05
8862,6.8965517241379315,6.551724137931035,4.285714285714286,2070,144966206.7423377,210059654.2998669,100101219.71245676,45777838.25125169,36807796.44143023,0.0009664413782822514,0.0,926249482469.8735,2.6346792200921956e-05,926249482469.8745,0.0008160062101039368,52.02569774513133,3.5959692379483537,1.233305691339462,0.002365866499139175
8863,6.8965517241379315,6.551724137931035,4.642857142857143,2070,66709092.429378025,179023073.9107628,147842316.60969028,102433324.00649957,-13581807.154993618,0.00044472728286252015,0.0,19112577685.49653,2.6346792200921956e-05,19112577685.497,0.00036802973657239533,55.308650968824296,3.8971936589364313,-0.45344265764155417,0.0004910185942753513
8864,6.8965517241379315,6.551724137931035,5.0,2070,186979947.98903835,251282964.14252433,73039741.33551504,56645874.762982346,41188686.73428554,0.001246532986593589,0.002033897139397109,3306505702765.095,2.6346792200921956e-05,3306505702765.0986,0.0012375945968613427,56.85348306069262,4.200145740399196,1.373616258013833,0.004628107467052975
8865,7.241379310344828,6.551724137931035,0.0,2070,134674241.2959117,176903060.1223579,153631288.6387715,32109486.815628167,19542074.61938112,0.000897828275306078,0.0,640939136220.0156,2.6346792200921956e-05,640939136220.0165,0.0007407493203124072,23.05720065658106,-0.049859580724213204,0.6517156418623314,0.0019951970540707143
8866,7.241379310344828,6.551724137931035,0.35714285714285715,2070,122582976.0455253,200189827.93368328,104918292.19828556,61894880.30385577,16230629.365697484,0.000817219840303502,0.0,400446873435.3287,2.6346792200921956e-05,400446873435.32947,0.0006753360964612055,26.62405410916849,0.25430858199189144,0.5418763225533648,0.0016556941707036503
8867,7.241379310344828,6.551724137931035,0.7142857142857143,2070,156420530.43625125,203690483.40985358,48680521.41516463,45896548.60339525,10024640.703163559,0.0010428035362416751,0.0003531291739938189,1354761587540.6318,2.6346792200921956e-05,1354761587540.6333,0.0009093851494102067,28.54908882117443,0.5601413266221331,0.3358920562527551,0.002844930148831883
8868,7.241379310344828,6.551724137931035,1.0714285714285714,2070,197114848.90664846,250612724.21733728,170825576.0987738,26112075.792470478,20295790.81647691,0.0013140989927109897,0.0025913166898656652,4305175004661.883,2.6346792200921956e-05,4305175004661.8867,0.0015507432434089367,31.785974851587167,0.8701647244603615,0.6880940270042325,0.006113490402351171
8869,7.241379310344828,6.551724137931035,1.4285714285714286,2070,127914839.28714953,211021353.3204935,97831046.28447078,72248514.84679922,1133876.125416258,0.0008527655952476636,0.0,495448765321.9373,2.6346792200921956e-05,495448765321.9382,0.0018108895135811982,33.90971868950919,1.1873646034674605,0.039921182536521015,0.0046327928219304666
8870,7.241379310344828,6.551724137931035,1.7857142857142858,2070,209286042.57982004,457432097.859303,291512973.75478244,222308871.25136182,46238599.28567079,0.001395240283865467,0.003260732341890102,5808920495733.539,2.6346792200921956e-05,5808920495733.544,0.005491333081025457,35.64165969372039,1.5115276689084567,1.8263090014979786,0.02298518738030936
8871,7.241379310344828,6.551724137931035,2.142857142857143,2070,409452723.59209365,603510871.1167805,522897610.90504855,159747106.279714,210788819.1574388,0.002729684823947291,0.01426989979756515,166499496429606.8,2.6346792200921956e-05,166499496429606.84,0.013988768833096882,37.008081316615744,1.8354569547667678,11.2993547641905,0.11455478996823423
8872,7.241379310344828,6.551724137931035,2.5,2070,582477941.4227601,841286631.2805396,279834651.72484434,239843775.35150287,295800289.8612183,0.003883186276151734,0.023786286778251807,970044189794088.0,2.6346792200921956e-05,970044189794088.0,0.021823871724003324,39.54485182921833,2.147738985688204,29.580028986121825,0.25423847751343676
8873,7.241379310344828,6.551724137931035,2.857142857142857,2070,346532923.97637016,577628827.0782686,183250805.05280358,321834788.917056,279121340.7317222,0.002310219493175801,0.010809310818700358,72296391034171.9,2.6346792200921956e-05,72296391034171.92,0.012489322945881284,42.7955254505191,2.442599811909625,14.962326103400077,0.08655923197842828
8874,7.241379310344828,6.551724137931035,3.2142857142857144,2070,163226896.12988588,294688674.19193506,291398190.77273333,129841413.01153377,-24403182.60956143,0.0010881793075325726,0.0007274792871437235,1676303741561.4028,2.6346792200921956e-05,1676303741561.4045,0.00492798290561199,45.16797615022032,2.7258133831941715,-0.9638646661784235,0.01608758707728363
8875,7.241379310344828,6.551724137931035,3.5714285714285716,2070,80731813.29224698,224873592.6002487,193385234.32931444,133142650.4892133,-4517837.98088037,0.0005382120886149799,0.0,49615530422.30387,2.6346792200921956e-05,49615530422.304436,0.0015513828706092334,48.16970126623557,3.008793174896032,-0.1590627323941067,0.0025049190450962956
8876,7.241379310344828,6.551724137931035,3.928571428571429,2070,101716651.6028924,186788892.8655037,69526715.13171616,122373042.27910851,-16585996.877776489,0.0006781110106859493,0.0,157526773998.85815,2.6346792200921956e-05,157526773998.85886,0.000745120309452597,49.55574649636629,3.2987361530317907,-0.5623198172816974,0.0015158228583765836
8877,7.241379310344828,6.551724137931035,4.285714285714286,2070,46296279.607026465,176840645.40066898,126255503.05556756,166521485.1921019,24813037.179474693,0.0003086418640468431,0.0,3076979227.2613916,2.6346792200921956e-05,3076979227.2617264,1.8692073021079245e-05,51.84339698842587,3.5958556123364187,0.8314015760644299,1.730746878037681e-05
8878,7.241379310344828,6.551724137931035,4.642857142857143,2070,133251790.94623652,202037089.56384698,90561062.9461128,54452130.70140588,-5988960.128880417,0.0008883452729749102,0.0,607798154179.9106,2.6346792200921956e-05,607798154179.9115,0.0007340145784151171,54.761959459385864,3.897165724849035,-0.199947618631176,0.0019561751430892224
8879,7.241379310344828,6.551724137931035,5.0,2070,110160351.98905618,175708034.4495654,118647595.92367172,48722836.05007471,20771220.202689406,0.0007344023465937079,0.0,234704100669.8805,2.6346792200921956e-05,234704100669.88126,0.0006059229291247019,56.98977392497242,4.200140419275787,0.6927068579112945,0.0013349736630123422
8880,7.586206896551724,6.551724137931035,0.0,2070,176795940.94539303,215139023.50789052,100088976.00978608,11568049.240585905,-1014917.2611721307,0.00117863960630262,0.0014737767519966164,2498938407715.966,2.6346792200921956e-05,2498938407715.9683,0.0011157254295715323,24.201764526943307,-0.04986517726846455,-0.03384683904778283,0.003945114543156038
8881,7.586206896551724,6.551724137931035,0.35714285714285715,2070,90978799.716656,197725365.37488782,158957675.21276543,93784192.71363601,32915021.279017553,0.0006065253314443734,0.0,90176861743.40169,2.6346792200921956e-05,90176861743.40233,0.0005015131266524242,26.70109530450234,0.25427920203878646,1.0989019763543417,0.0009125412460996967
8882,7.586206896551724,6.551724137931035,0.7142857142857143,2070,100937682.6649203,166199040.91777384,207740204.06140253,92660743.77040304,-1035123.9427837603,0.000672917884432802,0.0,151586579235.78043,2.6346792200921956e-05,151586579235.78113,0.0005738493276781409,28.256423089882478,0.5600218197593247,-0.03468352830923637,0.0011584604266930809
8883,7.586206896551724,6.551724137931035,1.0714285714285714,2070,131871643.66075456,204114379.58887938,135655708.50940683,52092055.43219073,-6645989.035610555,0.0008791442910716971,0.0,576967299326.36,2.6346792200921956e-05,576967299326.3608,0.0009109727657708391,31.555638448410722,0.8697880682047247,-0.2253208756579541,0.0024026295190476827
8884,7.586206896551724,6.551724137931035,1.4285714285714286,2070,148590068.05957735,255699748.12422997,155116590.83742058,85028438.30230604,21884640.661847066,0.0009906004537305157,0.0,1047955909437.187,2.6346792200921956e-05,1047955909437.188,0.0019246032718295515,33.24214380232984,1.186444772312842,0.7705080961000361,0.005719538622976766
8885,7.586206896551724,6.551724137931035,1.7857142857142858,2070,244954681.40086117,409669243.2974917,277367439.0896811,127012058.62258105,9178872.78127357,0.0016330312093390746,0.005222507477047365,12759181692133.664,2.6346792200921956e-05,12759181692133.672,0.0060157791326153325,35.799154551025765,1.509787138413932,0.3625425130306587,0.029471865216154757
8886,7.586206896551724,6.551724137931035,2.142857142857143,2070,252179338.5657926,334948245.8039679,331067354.4257252,80850859.28024778,159536674.02157316,0.0016811955904386172,0.0056198636211185924,14755081386313.367,2.6346792200921956e-05,14755081386313.375,0.010689665499769607,39.05807723584871,1.8329050424407223,8.551978633754555,0.05391425550442944
8887,7.586206896551724,6.551724137931035,2.5,2070,217314808.5437268,518309566.50589925,267984575.88593915,408272391.54737955,342279556.08000004,0.001448765390291512,0.0037023144699049743,7011980679193.724,2.6346792200921956e-05,7011980679193.729,0.012637743715098335,40.057900096146945,2.1448399039921795,34.227955608,0.05492737711742563
8888,7.586206896551724,6.551724137931035,2.857142857142857,2070,111807292.53379983,378511972.8804452,371255551.5417577,263253215.64899206,169627464.80123785,0.0007453819502253322,0.0,252781192117.7903,2.6346792200921956e-05,252781192117.79108,0.009138151826651642,42.9197114382565,2.4400478995835795,9.092896436351534,0.020434240290014345
8889,7.586206896551724,6.551724137931035,3.2142857142857144,2070,183553469.92280272,336288779.22402817,338736570.6373643,153971446.43257695,-2679469.614057936,0.0012236897994853514,0.0018454408457541495,3014443146367.7554,2.6346792200921956e-05,3014443146367.7583,0.005160775148077939,45.34036871538099,2.724072852699647,-0.10583234680534141,0.018945563718421436
8890,7.586206896551724,6.551724137931035,3.5714285714285716,2070,200534011.00780573,300670746.7913267,117582825.481164,86354642.0089169,-1724957.3824067074,0.001336893406718705,0.0027793706054293154,4691743979402.744,2.6346792200921956e-05,4691743979402.748,0.0025168420426159707,47.26031680414557,3.0078733437414136,-0.060731800403238535,0.010094248597577186
8891,7.586206896551724,6.551724137931035,3.928571428571429,2070,169432462.06097072,237213893.47009274,133160374.39146723,41705399.63836957,-22473125.909331273,0.0011295497470731383,0.0010687854133533898,2020120200499.3503,2.6346792200921956e-05,2020120200499.3525,0.0012171550861716522,50.34106434882035,3.298359496776154,-0.7619128442026973,0.0041245116592019205
8892,7.586206896551724,6.551724137931035,4.285714285714286,2070,122659834.31918181,251671852.1113498,137410751.89786577,122058644.15659386,-1203947.6085809509,0.0008177322287945454,0.0,401703829137.2735,2.6346792200921956e-05,401703829137.2743,0.0006933211617765793,52.11923163353373,3.5957361054736108,-0.04034024259235785,0.0017008531766699575
8893,7.586206896551724,6.551724137931035,4.642857142857143,2070,34248353.55650379,135499287.67520437,107532602.01527086,145730570.4097624,44172393.72323144,0.0002283223570433586,0.0,681698901.0934604,2.6346792200921956e-05,681698901.0937151,1.1297282108162052e-06,53.57783772560307,3.8971363448959297,1.4747409807601988,7.738266237357968e-07
