node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
7415,4.827586206896552,5.517241379310345,1.7857142857142858,1880,112276893.06815329,176073476.74884704,100514828.23104316,47056722.16302412,-25058489.126255263,0.0007485126204543553,0.0,227305139075.19684,2.396001999523876e-05,227305139075.19763,0.004165862351318978,30.64286369317148,1.524621091363278,-0.9897476342757967,0.00935460163511373
7416,4.827586206896552,5.517241379310345,2.142857142857143,1880,166662896.46107435,255543790.95550486,119770203.18431105,69544039.67488612,95241870.43466994,0.0011110859764071623,0.0008331448230537177,1638143523916.9446,2.396001999523876e-05,1638143523916.9465,0.008651115935828705,32.35045822951313,1.8546541284202556,5.105449552533459,0.028836400789715395
7417,4.827586206896552,5.517241379310345,2.5,1880,245110953.47111997,278709790.4826939,161835964.471983,-2964129.1025185236,134215010.32216412,0.0016340730231407998,0.004755547673555999,11271219822133.61,2.396001999523876e-05,11271219822133.615,0.011808373179626939,33.76189958425471,2.169547797137641,13.421501032216412,0.05788723218002319
7418,4.827586206896552,5.517241379310345,2.857142857142857,1880,60343371.33613857,197933003.7601848,206452431.48071158,142302092.49683514,101430150.3038103,0.0004022891422409238,0.0,10193073929.927465,2.396001999523876e-05,10193073929.927893,0.008050091145513185,34.66901024968034,2.4617969855631125,5.437172885398136,0.009715392785669266
7419,4.827586206896552,5.517241379310345,3.2142857142857144,1880,66626908.780724525,147768674.1065787,88004113.31563252,75930548.72171277,18824662.511773683,0.00044417939187149684,0.0,16726521929.478863,2.396001999523876e-05,16726521929.479332,0.003937612429881831,36.19464156852132,2.7389068056489925,0.7435270775182841,0.0052470188835916755
7420,4.827586206896552,5.517241379310345,3.5714285714285716,1880,41698542.22184957,80881191.45443602,37492785.543510005,41107909.49010446,-6835114.149369199,0.0002779902814789971,0.0,1606059700.2902935,2.396001999523876e-05,1606059700.2905953,0.0010066889977289773,36.87893972741537,3.0157127536867603,-0.2406487212302432,0.0008395492735214636
7421,4.827586206896552,5.517241379310345,3.928571428571429,1880,62052392.4287749,90827395.99230891,20376748.908056714,44287075.75587084,645095.9096843053,0.00041368261619183265,0.0,11720603518.335154,2.396001999523876e-05,11720603518.335592,0.00047906080363177333,38.68486801844695,3.301569610699335,0.021870871961208224,0.0005945373796840614
7422,4.827586206896552,5.517241379310345,4.285714285714286,1880,64274659.02471388,82235920.06205763,61090190.69969556,10052379.438767845,4634496.2585121775,0.0004284977268314259,0.0,13975142023.301287,2.396001999523876e-05,13975142023.30174,0.00033836608877909594,38.70706198650318,3.5967546220612827,0.1552864111604616,0.0004349672996360491
7423,4.827586206896552,5.517241379310345,4.642857142857143,1880,67944190.08140917,89590966.53672333,61725242.414096616,12144019.185925536,3169071.4963231594,0.00045296126720939447,0.0,18446711408.413464,2.396001999523876e-05,18446711408.41394,0.00034074797605324243,40.3301680743115,3.897386740303183,0.10580272456751323,0.0004630369050963393
7424,4.827586206896552,5.517241379310345,5.0,1880,42757297.567659035,91976617.64557208,79278808.51085994,44308701.38053431,-2500234.745828004,0.00028504865045106024,0.0,1820574956.652884,2.396001999523876e-05,1820574956.653193,3.726653172078671e-08,41.058907330226354,4.200182520186056,-0.0833812235353855,3.1868323722005635e-08
7425,5.172413793103448,5.517241379310345,0.0,1880,49712221.6577235,92521490.06192243,85303227.04437827,39594740.08465778,5459750.153861138,0.00033141481105149,0.0,3867881720.262441,2.396001999523876e-05,3867881720.2627964,3.726653172078671e-08,25.795627444629368,-0.049817479813944424,0.18207916228109558,3.705204170636665e-08
7426,5.172413793103448,5.517241379310345,0.35714285714285715,1880,39888467.10108798,61085707.64418375,88574838.03755577,42824795.33565636,-23061381.876254033,0.0002659231140072532,0.0,1286453394.9296417,2.396001999523876e-05,1286453394.9299314,1.027025646196554e-06,26.422708137281596,0.25452959744604,-0.7699280491558647,8.193295740056973e-07
7427,5.172413793103448,5.517241379310345,0.7142857142857143,1880,43557076.43692083,62054927.69002246,65837255.12667917,20512355.590403963,8753699.288968543,0.0002903805095794722,0.0,1997335097.6573558,2.396001999523876e-05,1997335097.65767,1.6992793655526586e-05,27.578522335970572,0.5610403363469968,0.2933070761391009,1.4803128242611895e-05
7428,5.172413793103448,5.517241379310345,1.0714285714285714,1880,39902523.13210087,62803768.75151999,65678889.852705404,24416568.01848434,2704590.4012940163,0.00026601682088067246,0.0,1288721616.6131845,2.396001999523876e-05,1288721616.6134744,0.0001687988414878991,28.373721902342393,0.8729981821279057,0.0916945054002306,0.00013470999354285443
7429,5.172413793103448,5.517241379310345,1.4285714285714286,1880,75661348.34637578,90472901.65549855,93808896.85497627,16534728.967268083,3685599.3063246827,0.0005044089889758385,0.0,31588405589.808456,2.396001999523876e-05,31588405589.808983,0.001384995739460857,30.176903838538248,1.1942841822581887,0.12976151394866756,0.0020958129020318844
7430,5.172413793103448,5.517241379310345,1.7857142857142858,1880,31105607.707489956,78377243.77040182,43792085.20327382,52690682.355738305,30693522.97917175,0.00020737071804993303,0.0,370980238.2500833,2.396001999523876e-05,370980238.25031465,0.0036044778859782114,30.559711557377874,1.524621091363278,1.2123173748889486,0.0022423895022312193
7431,5.172413793103448,5.517241379310345,2.142857142857143,1880,102983906.29716949,248552054.4937602,176918794.84742188,130533283.33257969,75318890.08152522,0.0006865593753144633,0.0,147572056197.3772,2.396001999523876e-05,147572056197.3779,0.008263293820318339,32.153013805873655,1.8546541284202556,4.037476289672496,0.01701972552995287
7432,5.172413793103448,5.517241379310345,2.5,1880,123835925.2545168,272327592.86088425,133021690.59042905,174732995.78088343,153069761.45836452,0.000825572835030112,0.0,371014249660.3271,2.396001999523876e-05,371014249660.32794,0.010619179626272584,33.310812064119304,2.169547797137641,15.306976145836451,0.026300718689267585
7433,5.172413793103448,5.517241379310345,2.857142857142857,1880,222040607.35899493,277492765.20312816,142579324.4113608,21221840.00091625,58513992.92108883,0.0014802707157266328,0.003602030367949747,6875738579936.362,2.396001999523876e-05,6875738579936.367,0.00925847583094002,33.727946280100014,2.4617969855631125,3.136648173881007,0.04111515193440995
7434,5.172413793103448,5.517241379310345,3.2142857142857144,1880,24788705.462883126,125340441.89542311,112061298.95902537,96741175.74169616,4810057.186510172,0.00016525803641922085,0.0,119241260.8040711,2.396001999523876e-05,119241260.80426031,0.0036044778859782084,35.370108839519006,2.7389068056489925,0.1899852260482706,0.0017870068132597888
7435,5.172413793103448,5.517241379310345,3.5714285714285716,1880,12631986.13273109,83095156.41006327,82949700.25618152,70391070.30882493,10973497.464721052,8.421324088487393e-05,0.0,4097467.5637272997,2.396001999523876e-05,4097467.5638354733,0.0010066889977289773,36.655359579010984,3.0157127536867603,0.38635172355565534,0.000254329629185708
7436,5.172413793103448,5.517241379310345,3.928571428571429,1880,37843828.2500665,84400037.36817707,70890772.1608943,41655404.0450302,5436212.105972734,0.0002522921883337766,0.0,988855053.2660973,2.396001999523876e-05,988855053.2663735,0.00016879884148789882,37.61461482374086,3.301569610699335,0.18430546084516958,0.00012775988732156485
7437,5.172413793103448,5.517241379310345,4.285714285714286,1880,14715318.893018918,55990838.90264618,39330111.07707101,44769848.52405251,-1363444.4750078544,9.810212595345946e-05,0.0,8790340.809618209,2.396001999523876e-05,8790340.80974027,1.6992793655526586e-05,38.3614007576585,3.5967546220612827,-0.045684447139568894,5.001087550486848e-06
7438,5.172413793103448,5.517241379310345,4.642857142857143,1880,57975925.728798404,84425588.88200393,63022348.98710838,18790973.78944949,4689837.934048499,0.0003865061715253227,0.0,8344412843.648632,2.396001999523876e-05,8344412843.649042,0.0002909066542901886,41.46100208736806,3.897386740303183,0.15657508256854105,0.00033731165166282415
7439,5.172413793103448,5.517241379310345,5.0,1880,65816928.61089247,92479475.59672786,79043208.88600838,20981189.845513698,7116592.38943503,0.00043877952407261645,0.0,15734225935.60301,2.396001999523876e-05,15734225935.603474,0.0003291219095861831,41.541740430004204,4.200182520186056,0.23733378708693695,0.00043323586455028837
7440,5.517241379310345,5.517241379310345,0.0,1880,75193445.22017926,99630354.25854369,49501284.63012837,13170693.51627707,-4436586.1383479545,0.000501289634801195,0.0,30623670428.638565,2.396001999523876e-05,30623670428.639088,0.0003760044926326171,24.802393128012266,-0.04982107566096857,-0.1479572992707428,0.0005654614643862397
7441,5.517241379310345,5.517241379310345,0.35714285714285715,1880,34195613.27553125,73727099.39914314,42124306.242738225,78426619.04009546,16338574.833815483,0.00022797075517020832,0.0,595674909.7988429,2.396001999523876e-05,595674909.7990948,1.027025646196554e-06,26.082463846456047,0.254510720472644,0.5454801934804963,7.023954364277987e-07
7442,5.517241379310345,5.517241379310345,0.7142857142857143,1880,87467604.19270286,100300299.66921808,71867547.39527896,2153799.430064939,5615187.721834738,0.0005831173612846857,0.0,65221904802.93764,2.396001999523876e-05,65221904802.93824,0.0004543308146190409,26.964891529217528,0.5609635517496284,0.18814608981816996,0.0007947845573129306
7443,5.517241379310345,5.517241379310345,1.0714285714285714,1880,62284491.92330547,110882613.49661158,74309155.36932206,38966185.99448169,-7297410.409443718,0.0004152299461553698,0.0,11941446950.702383,2.396001999523876e-05,11941446950.702824,0.0004802213011044264,29.488136998303247,0.8727561759513922,-0.2474062016474984,0.0005982067950007577
7444,5.517241379310345,5.517241379310345,1.4285714285714286,1880,60422233.3547043,99716215.5496748,95533064.95489006,37311107.59255212,-235002.00842902763,0.00040281488903136197,0.0,10259854272.943043,2.396001999523876e-05,10259854272.94347,0.0013088001645024997,28.85402863556159,1.1936931796731105,-0.00827388271492196,0.0015816125790849083
7445,5.517241379310345,5.517241379310345,1.7857142857142858,1880,105784944.37717311,154986953.2284004,133652741.87083027,40160867.97418699,15694232.46337422,0.0007052329625144874,0.0,168762765418.33652,2.396001999523876e-05,168762765418.33725,0.004133402607864077,30.86552537398765,1.5235027795769178,0.6198829216771834,0.008745035299227275
7446,5.517241379310345,5.517241379310345,2.142857142857143,1880,147066669.29805624,261782273.7031701,162066624.83837494,92881611.40545405,100264017.16275513,0.0009804444619870415,0.0,876452950170.8828,2.396001999523876e-05,876452950170.8838,0.008483707635322774,31.804469379148607,1.8530144940438675,5.374662207100628,0.024953412504508183
7447,5.517241379310345,5.517241379310345,2.5,1880,130411439.63789357,284404129.82586527,143141358.69304347,168597909.36949638,164168424.88606888,0.0008694095975859572,0.0,480546888000.3671,2.396001999523876e-05,480546888000.368,0.010652057198189468,33.41573453146738,2.1676851022635875,16.41684248860689,0.02778300228642151
7448,5.517241379310345,5.517241379310345,2.857142857142857,1880,150382485.54566553,235676466.76291668,156413388.12110847,62243151.549242005,95223822.22250526,0.0010025499036377702,1.912427728327662e-05,979813945312.4962,2.396001999523876e-05,979813945312.4972,0.008501724694736881,34.708996777930565,2.4601573511867247,5.104482076398229,0.025570209820389937
7449,5.517241379310345,5.517241379310345,3.2142857142857144,1880,74576857.70914271,78040452.80013011,151617971.28563088,76080414.82404332,36236321.60969459,0.0004971790513942848,0.0,29388520655.989548,2.396001999523876e-05,29388520655.990067,0.003977362174523922,35.67202554097082,2.7377884938626327,1.4312440549527967,0.00593238345894394
7450,5.517241379310345,5.517241379310345,3.5714285714285716,1880,49164233.728146635,99076672.48484325,59106641.89950042,44178631.409079075,-4312313.915559343,0.00032776155818764425,0.0,3659347865.273626,2.396001999523876e-05,3659347865.2739773,0.0010066889977289773,37.053082233717106,3.0151217511016823,-0.15182670057068634,0.0009898618635180224
7451,5.517241379310345,5.517241379310345,3.928571428571429,1880,60179404.72033876,115184026.66125014,75738884.71574147,45917320.46374559,11150343.306109961,0.00040119603146892505,0.0,10055340015.23891,2.396001999523876e-05,10055340015.239336,0.00046969586508959263,37.94224917218221,3.3013276045228213,0.37803329258557733,0.0005653203512139246
7452,5.517241379310345,5.517241379310345,4.285714285714286,1880,53144012.04745826,99693616.841714,71128715.65048242,38375851.519270115,3528151.1828643735,0.0003542934136497217,0.0,5400438348.790958,2.396001999523876e-05,5400438348.791337,0.0002827128538928179,38.37588121169687,3.5966778374639143,0.11821650178533778,0.0003004899062650245
7453,5.517241379310345,5.517241379310345,4.642857142857143,1880,40039212.90511492,102994861.5952846,60735982.3975191,65624149.97809559,-13483047.728067484,0.0002669280860340995,0.0,1310946536.6819355,2.396001999523876e-05,1310946536.6822264,1.0270256461965503e-06,39.14577151774781,3.8973678633297872,-0.4501454721859296,8.224259701415381e-07
7454,5.517241379310345,5.517241379310345,5.0,1880,40481268.810412966,81129136.58006553,72211027.92268926,36932397.01453532,-2004468.8825064593,0.0002698751254027531,0.0,1384930258.896104,2.396001999523876e-05,1384930258.8963978,3.726653172078671e-08,41.936759651482156,4.200178924339031,-0.06684775029260112,3.017192976441897e-08
7455,5.862068965517242,5.517241379310345,0.0,1880,26719508.21744428,91351256.26597308,68171339.66951364,62127503.1601031,2310481.68815828,0.00017813005478296186,0.0,173500058.57392395,2.396001999523876e-05,173500058.57412603,3.726653172078671e-08,25.150478969373314,-0.049826362147073006,0.07705308089018664,1.9914868010984165e-08
7456,5.862068965517242,5.517241379310345,0.35714285714285715,1880,35774153.534418665,87658655.803766,50645953.368277445,53267250.13472555,-1537476.8919404827,0.00023849435689612443,0.0,746455901.3981345,2.396001999523876e-05,746455901.398397,1.027025646196554e-06,25.257267391401893,0.25448296821931354,-0.051330253771689385,7.348194630164212e-07
7457,5.862068965517242,5.517241379310345,0.7142857142857143,1880,68029485.27405852,78652127.22001143,94214652.9099802,19752307.948212918,-16389616.618913252,0.0004535299018270568,0.0,18562789855.01838,2.396001999523876e-05,18562789855.018856,0.00035714022002581916,26.76946971994917,0.5608506657719168,-0.5491610313358959,0.0004859213067804097
7458,5.862068965517242,5.517241379310345,1.0714285714285714,1880,32725110.6691745,82864590.23957089,70835941.47437507,45827426.287191756,-5255878.532307199,0.00021816740446116333,0.0,478148659.648294,2.396001999523876e-05,478148659.6485361,0.0001687988414878991,28.154952515215964,0.8724003870981027,-0.17819155988759544,0.00011047921537039884
7459,5.862068965517242,5.517241379310345,1.4285714285714286,1880,48184167.127434805,109514464.30204728,103985676.17245091,58804389.116546534,644889.4419488766,0.0003212277808495654,0.0,3308865435.8163066,2.396001999523876e-05,3308865435.816652,0.0010066889977289782,29.891180365276725,1.1928243087415278,0.022705080873331826,0.0009701294182384584
7460,5.862068965517242,5.517241379310345,1.7857142857142858,1880,99707023.01050185,165157702.20480376,88498415.540262,52437160.47978963,-9222335.770469934,0.000664713486736679,0.0,125541140835.09232,2.396001999523876e-05,125541140835.09302,0.004103013001030721,31.102673193558,1.5218586774559664,-0.3642591923770836,0.008181984234123167
