node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
6865,2.413793103448276,5.172413793103448,3.5714285714285716,2260,66748740.576583065,95974620.50188039,92930564.0143815,27755930.7327167,-10646995.252652755,0.0004449916038438871,0.0,21587808295.74283,2.8730929749340645e-05,21587808295.743305,0.0016085192407342712,40.19960319064823,3.009218822873736,-0.37485632814659214,0.0021473326702442846
6866,2.413793103448276,5.172413793103448,3.928571428571429,2260,51123070.82533823,96612064.92523228,41244077.70223603,51197931.332105644,5222623.000677463,0.0003408204721689215,0.0,5689548947.029835,2.8730929749340645e-05,5689548947.030204,0.000509297034737508,41.83631786490432,3.2989104491215637,0.1770640880444833,0.0005207365675604074
6867,2.413793103448276,5.172413793103448,4.285714285714286,2260,57635895.045773655,85778656.71459351,42681510.24715443,20311142.54987572,14255732.450081188,0.0003842393003051577,0.0,10362353007.651394,2.8730929749340645e-05,10362353007.651806,0.00036620672266127386,43.26925886992172,3.595910913631902,0.47766173649852467,0.0004221330446472384
6868,2.413793103448276,5.172413793103448,4.642857142857143,2260,70191088.23216806,84660895.01275736,38006246.5360324,3937606.6405734,-3988740.41188584,0.00046794058821445373,0.0,27758951131.422485,2.8730929749340645e-05,27758951131.422985,0.00042237896016844426,45.01031692191271,3.897179320298114,-0.13316821777599688,0.0005929447772118935
6869,2.413793103448276,5.172413793103448,5.0,2260,34284899.406308174,81095470.58667345,43112213.32446167,52439037.08867307,-2120928.514911901,0.0002285659960420545,0.0,771804971.3550968,2.8730929749340645e-05,771804971.3553541,4.4719838064944055e-08,44.77176813039154,4.200143009052977,-0.07073160426217354,3.0664302990459964e-08
6870,2.7586206896551726,5.172413793103448,0.0,2260,39448315.615205415,77747628.07317519,52643708.982885875,32278886.49199282,-10304047.018147158,0.0002629887707680361,0.0,1556451150.6556916,2.8730929749340645e-05,1556451150.6559834,4.4719838064944055e-08,24.240086402162817,-0.049850351211370436,-0.34363335249735555,3.52824457249358e-08
6871,2.7586206896551726,5.172413793103448,0.35714285714285715,2260,27900231.86108847,83556572.69083959,70976194.91215953,51581300.404481634,-562026.179992962,0.0001860015457405898,0.0,275443314.6620402,2.8730929749340645e-05,275443314.6622549,1.2324307754358647e-06,25.805127914890882,0.25435703379399005,-0.018763824416873704,6.877020877480337e-07
6872,2.7586206896551726,5.172413793103448,0.7142857142857143,2260,66658601.116249785,96394951.81895445,30470089.651645698,29026074.91563856,13314811.759398695,0.0004443906741083319,0.0,21442437399.741978,2.8730929749340645e-05,21442437399.74245,0.00042034295908413056,27.371064533522638,0.560338410764695,0.446134642917568,0.0005603894728322633
6873,2.7586206896551726,5.172413793103448,1.0714285714285714,2260,57722748.480577484,65950027.50127484,83441043.33349712,18995769.116083395,11863006.11739183,0.0003848183232038499,0.0,10440665536.562168,2.8730929749340645e-05,10440665536.562582,0.0005488951006689438,29.1064263210988,0.8707858852325415,0.4021949046235271,0.0006336746767626939
6874,2.7586206896551726,5.172413793103448,1.4285714285714286,2260,20029462.929407258,85226513.02098338,80864373.96996543,63375461.48187847,886429.7765513131,0.00013352975286271506,0.0,52521811.31461787,2.8730929749340645e-05,52521811.31478013,0.0012080267972747736,31.065981596629783,1.1888815383961318,0.03120916308430204,0.00048392255907491307
6875,2.7586206896551726,5.172413793103448,1.7857142857142858,2260,124509526.75653896,176277234.9076309,62736807.52015874,43126063.08531466,43016898.60895849,0.0008300635117102597,0.0,487535322126.804,2.8730929749340645e-05,487535322126.8049,0.005072430623713087,31.514298335182616,1.5143980560314678,1.6990598841607418,0.012631318729277844
6876,2.7586206896551726,5.172413793103448,2.142857142857143,2260,73150999.84435825,232248460.77303985,189196342.17574835,147786282.3420321,88326430.14965041,0.0004876733322957217,0.0,34126716644.219505,2.8730929749340645e-05,34126716644.220024,0.00973695514566514,33.396478950446685,1.839665428161964,4.734746716190667,0.01424536008690148
6877,2.7586206896551726,5.172413793103448,2.5,2260,109457964.73691623,242116830.90698233,238747908.85897884,131013295.59735224,146000701.93460256,0.0007297197649127748,0.0,255994135822.4166,2.8730929749340645e-05,255994135822.41736,0.012656747788421498,35.01669756149697,2.152519991706198,14.600070193460256,0.027707637062181652
6878,2.7586206896551726,5.172413793103448,2.857142857142857,2260,187114846.4188181,208437945.0503729,94355281.62532674,-7508468.958858387,45413586.738806285,0.0012474323094587873,0.002226890785129085,3737097350064.0986,2.8730929749340645e-05,3737097350064.102,0.010670748821462446,36.761106947286635,2.446808285304821,2.434399650452239,0.03993311053803459
6879,2.7586206896551726,5.172413793103448,3.2142857142857144,2260,89571666.5804288,155567493.03626212,133054964.68638301,56887130.327409044,12191916.879952937,0.0005971444438695253,0.0,93939111441.50385,2.8730929749340645e-05,93939111441.50447,0.004862803462656423,37.562351859529855,2.7286837703171822,0.4815502175100151,0.008711388208064316
6880,2.7586206896551726,5.172413793103448,3.5714285714285716,2260,42195865.95464941,100616892.63871582,72150210.31125319,52138448.15183426,-6703990.581270846,0.00028130577303099607,0.0,2179428841.8544226,2.8730929749340645e-05,2179428841.8547325,0.0012080267972747727,40.18224889138649,3.0103101098247036,-0.23603216058524978,0.001019474736148615
6881,2.7586206896551726,5.172413793103448,3.928571428571429,2260,53623060.30030226,79316710.10039413,68863630.31840806,21236765.037421606,-3628296.0020358493,0.0003574870686686817,0.0,7223557810.691337,2.8730929749340645e-05,7223557810.691723,0.0005242969715872921,41.16737973293589,3.299357313803971,-0.12301116176154911,0.0005622881624538246
6882,2.7586206896551726,5.172413793103448,4.285714285714286,2260,48270790.41804701,54670948.68207359,67132562.29891393,13852841.080791876,-9886858.195433501,0.0003218052694536467,0.0,4269875629.6355195,2.8730929749340645e-05,4269875629.63587,2.0391352386631904e-05,42.39816110090631,3.596052696478981,-0.3312754269682257,1.9686133947913028e-05
6883,2.7586206896551726,5.172413793103448,4.642857142857143,2260,48506434.67275247,78313333.17132129,62834593.19442974,23956577.35732929,3595.3318309215724,0.00032337623115168314,0.0,4375119754.7433405,2.8730929749340645e-05,4375119754.743692,1.2324307754358605e-06,44.76543082029006,3.8972141766511332,0.00012003386603210232,1.1956164579473847e-06
6884,2.7586206896551726,5.172413793103448,5.0,2260,84493558.24036275,106998783.16439404,39400713.86709286,12273258.754921654,12785808.375479324,0.000563290388269085,0.0,70163488295.98692,2.8730929749340645e-05,70163488295.98752,0.0005070060692802415,45.83185433971378,4.20014964878863,0.4263985003869651,0.0008567749368589496
6885,3.1034482758620694,5.172413793103448,0.0,2260,49581880.569800876,84726409.36773385,41234023.37286479,30736268.85773527,-4088337.9579032934,0.0003305458704653392,0.0,4882116609.991867,2.8730929749340645e-05,4882116609.992227,4.4719838064944055e-08,23.979470315247003,-0.04984371762579406,-0.1363434460404009,4.434587340073782e-08
6886,3.1034482758620694,5.172413793103448,0.35714285714285715,2260,31327067.745802473,72896503.55271879,50671815.36844513,37067108.66798227,-7050976.717544389,0.00020884711830534983,0.0,491577396.4718261,2.8730929749340645e-05,491577396.47206366,1.2324307754358647e-06,27.002022083121833,0.25439185786119994,-0.2354041391757305,7.721688478818241e-07
6887,3.1034482758620694,5.172413793103448,0.7142857142857143,2260,65177650.12705294,80848108.36698464,48445093.297376975,5819230.188205833,-4639289.8397628935,0.0004345176675136863,0.0,19164022276.418625,2.8730929749340645e-05,19164022276.41909,0.00041145725314894956,27.237807155923022,0.5604800622849546,-0.15544702797564677,0.0005363563377596098
6888,3.1034482758620694,5.172413793103448,1.0714285714285714,2260,34690195.57899736,53497780.22849619,51134351.93816207,17686305.409214962,16734453.563050067,0.00023126797052664907,0.0,818515514.3583672,2.8730929749340645e-05,818515514.3586272,0.0002025586097854789,28.740064262966264,0.8712323360050952,0.5673529869339322,0.00014053595579336143
6889,3.1034482758620694,5.172413793103448,1.4285714285714286,2260,60940685.76156716,94547569.62263331,63330097.80845871,24323183.29152849,-7299794.235807412,0.00040627123841044773,0.0,13693985347.252728,2.8730929749340645e-05,13693985347.253162,0.0015736709118441767,31.433351257565747,1.1899718145390408,-0.25700904325834495,0.0019180116906162964
6890,3.1034482758620694,5.172413793103448,1.7857142857142858,2260,101597821.69334401,141617579.67765686,99760441.60563873,25777987.218930814,-5298497.865901826,0.00067731881128896,0.0,176366118362.49725,2.8730929749340645e-05,176366118362.49796,0.004934960393333918,32.31128364330051,1.5164611073476335,-0.20927741100308622,0.010027624522113084
6891,3.1034482758620694,5.172413793103448,2.142857142857143,2260,132463606.64103638,178445529.3258747,131312932.90696584,28861391.70286575,93834939.94535524,0.0008830907109402426,0.0,664471031053.3986,2.8730929749340645e-05,664471031053.3994,0.01009283078644521,33.35032390801362,1.8426902106059078,5.030030909405859,0.0267386553438044
6892,3.1034482758620694,5.172413793103448,2.5,2260,141905505.47002903,204218061.46929574,109769488.03502762,41033554.35362076,174695230.2938187,0.0009460367031335268,0.0,937539121117.7786,2.8730929749340645e-05,937539121117.7795,0.012851433032820174,35.635026954850275,2.155956274108298,17.469523029381868,0.0364737820107315
6893,3.1034482758620694,5.172413793103448,2.857142857142857,2260,55303511.90763588,194987742.10109404,159282815.90822232,131283920.09906836,42320073.746782884,0.0003686900793842392,0.0,8428624932.909464,2.8730929749340645e-05,8428624932.909862,0.009629870218044807,36.368218580031694,2.4498330677487647,2.268571591334943,0.010651312845452583
6894,3.1034482758620694,5.172413793103448,3.2142857142857144,2260,48096825.46310303,96571503.4626586,86582439.44345607,44264514.64046514,23044669.246923998,0.00032064550308735356,0.0,4193486378.2474203,2.8730929749340645e-05,4193486378.2477694,0.00432537346317385,38.1215332761872,2.730746821633348,0.9102067868055744,0.004160734650420204
6895,3.1034482758620694,5.172413793103448,3.5714285714285716,2260,52269225.4686396,97759800.46744773,40544716.09925327,52512020.25480132,-1448551.5748026746,0.000348461503124264,0.0,6356579711.649614,2.8730929749340645e-05,6356579711.649991,0.0015216421500866104,40.05046710010476,3.0114003859676126,-0.05100018470715512,0.0015907011325092515
6896,3.1034482758620694,5.172413793103448,3.928571428571429,2260,64599321.688510485,91859667.5588508,56941831.53154992,17316330.41008471,-8421245.018629648,0.0004306621445900699,0.0,18328754864.01301,2.8730929749340645e-05,18328754864.01347,0.0005901545399165414,41.92065106740698,3.2998037645765246,-0.2855078892788902,0.0007624716594000712
6897,3.1034482758620694,5.172413793103448,4.285714285714286,2260,50056324.841450274,31043491.507035203,81220920.26942074,31286584.77042161,11304309.976815525,0.00033370883227633514,0.0,5120212382.181396,2.8730929749340645e-05,5120212382.181758,0.0003207293014353335,42.086428494561275,3.5961943479992406,0.3787694776365243,0.0003210906019763696
6898,3.1034482758620694,5.172413793103448,4.642857142857143,2260,53394721.70950235,77338757.32570365,46343796.40878443,15684147.355605334,-5857990.536575816,0.00035596481139668233,0.0,7071064690.9812155,2.8730929749340645e-05,7071064690.9816,0.00032160076103244996,44.84970932311391,3.897249000718343,-0.1955750635413333,0.0003434356627378366
6899,3.1034482758620694,5.172413793103448,5.0,2260,46007317.96980024,80042024.54138887,43490742.536442444,28379617.52870641,-7604870.676638539,0.0003067154531320016,0.0,3358363925.954419,2.8730929749340645e-05,3358363925.9547544,4.4719838064944055e-08,45.704228379987704,4.2001562823742065,-0.25361755447347006,4.114879618823715e-08
6900,3.4482758620689657,5.172413793103448,0.0,2260,86706003.37339129,115216117.08583255,38256225.0881668,21276164.877414193,-10016471.499657378,0.0005780400224892752,0.0,79843398713.90256,2.8730929749340645e-05,79843398713.90317,0.0005202807400784126,24.632044632623465,-0.0498370942513687,-0.33404289358924216,0.0009022292720869872
6901,3.4482758620689657,5.172413793103448,0.35714285714285715,2260,53913364.64653775,87294481.55504082,42116735.534586936,27612761.041635197,-290579.50208889,0.00035942243097691835,0.0,7421220837.01763,2.8730929749340645e-05,7421220837.018018,0.0003247126186546624,25.867323483446544,0.25442662832334123,-0.009701296755262885,0.0003501269962972194
6902,3.4482758620689657,5.172413793103448,0.7142857142857143,2260,59296097.695624,83041043.58371831,56125829.73757281,15060912.41936361,-8486819.992644424,0.00039530731797082666,0.0,11943283454.821075,2.8730929749340645e-05,11943283454.821499,0.00037616793856037596,27.977338397828625,0.5606214957594755,-0.2843648468594712,0.00044610581669675083
6903,3.4482758620689657,5.172413793103448,1.0714285714285714,2260,29920113.926520668,63364001.833300695,29282963.96936616,41416817.94805086,17457979.01214199,0.00019946742617680445,0.0,390669393.31021917,2.8730929749340645e-05,390669393.3104474,0.0002025586097854789,28.908169831837082,0.8716780995510784,0.5918828781023774,0.00012121153363158346
6904,3.4482758620689657,5.172413793103448,1.4285714285714286,2260,43986689.9681423,86245729.22412385,78778290.15266299,39003310.447448686,9430101.740857504,0.0002932445997876153,0.0,2682869726.4010835,2.8730929749340645e-05,2682869726.4014053,0.0012080267972747736,30.65130908257703,1.1910604124079263,0.33201229349152606,0.0010627420040986671
6905,3.4482758620689657,5.172413793103448,1.7857142857142858,2260,83962031.4768158,104626206.20976467,104274820.71324532,20489033.449010972,1602165.3390341364,0.0005597468765121054,0.0,67984179932.23662,2.8730929749340645e-05,67984179932.237206,0.004829145652034749,32.26839311640222,1.5185209829862827,0.06328152292175682,0.008109297584845396
6906,3.4482758620689657,5.172413793103448,2.142857142857143,2260,109749356.659505,206519146.39482147,147042358.41917416,79869426.66923818,100675870.01413372,0.0007316623777300333,0.0,259419781652.35126,2.8730929749340645e-05,259419781652.35202,0.009956545286556021,33.90014218087979,1.8457103369690635,5.39673961849736,0.021854488795015004
6907,3.4482758620689657,5.172413793103448,2.5,2260,77672053.56432204,191639521.3326945,212099201.23476687,126245297.46388917,126735902.00933725,0.0005178136904288136,0.0,46059276493.4992,2.8730929749340645e-05,46059276493.49975,0.012466032321385932,35.38253419703302,2.1593872670032117,12.673590200933724,0.01936524660402516
6908,3.4482758620689657,5.172413793103448,2.857142857142857,2260,191750725.85042632,260759248.75508696,181628897.8955232,42107134.81834108,79264257.65245305,0.0012783381723361755,0.0025050435510255787,4223555999505.325,2.8730929749340645e-05,4223555999505.329,0.010736759853219199,37.36319791195999,2.4528531941119205,4.248968094775066,0.04117562990272996
6909,3.4482758620689657,5.172413793103448,3.2142857142857144,2260,127011378.14902045,193802255.36929,110824244.30427213,47585615.283699505,38106908.82035462,0.0008467425209934697,0.0,538525553595.12537,2.8730929749340645e-05,538525553595.1262,0.005087441732067973,38.06229230115213,2.732806697271997,1.505127570320748,0.012923259712855857
6910,3.4482758620689657,5.172413793103448,3.5714285714285716,2260,15034730.836536624,39796832.615967385,30941995.31391928,22437398.51518461,6039254.223610176,0.00010023153891024416,0.0,12516170.22115638,2.8730929749340645e-05,12516170.221285341,0.0012080267972747727,39.42295491236333,3.012488983836498,0.2126283152462436,0.000363247154806992
