node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
6362,1.3793103448275863,4.827586206896552,0.7142857142857143,750,19303624.082728624,31777267.58698572,20385775.72573285,9489193.98334855,-1058252.034101572,0.00012869082721819083,0.0,11264568.114462547,9.597440204792199e-06,11264568.114600835,6.797117462210635e-06,25.838038483261137,0.5597708653792806,-0.03545847300600636,2.6241800067332895e-06
6363,1.3793103448275863,4.827586206896552,1.0714285714285714,750,27133885.77544689,38902847.80757271,12390457.852865806,11187481.296477543,2799400.68119432,0.0001808925718363126,0.0,61813060.898171395,9.597440204792199e-06,61813060.898361884,6.751953659515964e-05,25.396307694147314,0.8689971216858228,0.0949088855585556,3.664134787168336e-05
6364,1.3793103448275863,4.827586206896552,1.4285714285714286,750,15016904.52822075,33060975.532793432,24246265.175519433,15721757.278879086,3478101.770931821,0.000100112696854805,0.0,3209389.1946010017,9.597440204792199e-06,3209389.1947107115,0.00040267559909159124,26.237926112364864,1.1845132041022122,0.12245600076198176,0.0001209388205480504
6365,1.3793103448275863,4.827586206896552,1.7857142857142858,750,42960337.84647317,49296989.634234495,53875469.16508437,8809263.965300871,1785078.1437970968,0.00028640225230982115,0.0,614976793.7719718,9.597440204792199e-06,614976793.7722679,0.0014417911543912845,27.164636633395112,1.5061321704820738,0.07050612113598861,0.001238796701934123
6366,1.3793103448275863,4.827586206896552,2.142857142857143,750,47295794.88448511,98356857.71371792,80486007.49802126,44729523.40318069,25677312.89097119,0.0003153052992299007,0.0,994564451.2013019,9.597440204792199e-06,994564451.2016269,0.003099349715532997,26.712998657341895,1.8275462407730971,1.3764348076237443,0.0029317241684227177
6367,1.3793103448275863,4.827586206896552,2.5,750,79428172.22071521,114123056.46919362,64896578.21018087,22491909.874705892,53957197.162411846,0.0005295211481381014,0.0,13285965844.23237,9.597440204792199e-06,13285965844.23291,0.004158856344441431,28.595725645524986,2.1387520757902956,5.395719716241184,0.006606607159350161
6368,1.3793103448275863,4.827586206896552,2.857142857142857,750,70789369.67341118,112048412.73855878,64963596.45420328,30640644.35935984,32860553.55419618,0.0004719291311560745,0.0,7470686533.646426,9.597440204792199e-06,7470686533.646908,0.0032409284548798193,28.920081816659238,2.434689097915954,1.7614931087934806,0.004588465649551296
6369,1.3793103448275863,4.827586206896552,3.2142857142857144,750,35149324.91991839,53385657.663279735,47615897.14831253,15708429.97096587,13397284.512171164,0.00023432883279945593,0.0,225478547.95347992,9.597440204792199e-06,225478547.95372385,0.0014417911543912834,28.89153305287499,2.7204178847677882,0.5291592236400224,0.0010135597150472688
6370,1.3793103448275863,4.827586206896552,3.5714285714285716,750,23150186.030678533,35738610.53939907,30602467.85032711,10451689.268796345,-3702358.7167663183,0.00015433457353785689,0.0,27944266.472408444,9.597440204792199e-06,27944266.472572375,0.0004026755990915909,29.000556384148936,3.0059417755307836,-0.1303515744221601,0.00018644030057970515
6371,1.3793103448275863,4.827586206896552,3.928571428571429,750,9932326.165961357,24646022.74646138,35693986.96115881,27503927.566836905,1395542.5246906532,6.621550777307572e-05,0.0,406232.9548794387,9.597440204792199e-06,406232.95495525165,6.751953659515953e-05,29.904703163752355,3.2975685502572523,0.04731347915206462,1.3412521200753768e-05
6372,1.3793103448275863,4.827586206896552,4.285714285714286,750,33485472.269806564,48426214.83538312,22092998.913900465,10740264.355797332,466907.2310777982,0.0002232364817987104,0.0,176930388.0583984,9.597440204792199e-06,176930388.05863124,6.797117462210635e-06,30.69851797699213,3.5954851510935666,0.015644493859666174,4.552093765909443e-06
6373,1.3793103448275863,4.827586206896552,4.642857142857143,750,3452832.6249976144,20335951.97449531,18582577.90278225,16358246.934864666,-1954337.336509617,2.301888416665076e-05,0.0,2062.518821828503,9.597440204792199e-06,2062.5188544448274,4.1081025847862014e-07,30.68618850102743,3.8970746494606723,-0.06524757020049542,2.836918126317365e-08
6374,1.3793103448275863,4.827586206896552,5.0,750,27454431.82206119,37971475.148054704,16065010.953022098,7173194.637243411,5183021.449122963,0.0001830295454804079,0.0,65551493.21080178,9.597440204792199e-06,65551493.21099441,1.4906612688314684e-08,31.607841445786956,4.200123070458402,0.1728504376475652,8.185051634984155e-09
6375,1.7241379310344829,4.827586206896552,0.0,750,11795758.743929219,25983793.288612872,23127168.56005041,13022064.443725962,1676428.5182793748,7.863839162619479e-05,0.0,959731.3795887545,9.597440204792199e-06,959731.3796769903,1.4906612688314684e-08,23.880437461084593,-0.04987028112927476,0.055907814758992064,3.5166961392110834e-09
6376,1.7241379310344829,4.827586206896552,0.35714285714285715,750,26933796.07325684,33874792.0645569,34808504.449340165,7419993.278053526,2390775.958853758,0.00017955864048837893,0.0,59567328.827646405,9.597440204792199e-06,59567328.82783556,4.108102584786216e-07,25.29551211171702,0.25425240850611275,0.07981852431247338,2.212935945333025e-07
6377,1.7241379310344829,4.827586206896552,0.7142857142857143,750,2181329.1528180377,25930104.03271429,24820469.65083038,23417040.04250527,2548943.857743653,1.4542194352120251e-05,0.0,207.5517051613071,9.597440204792199e-06,207.55172930094164,6.797117462210635e-06,25.503558732608525,0.5599128335052644,0.08540655161637435,2.965350095089723e-07
6378,1.7241379310344829,4.827586206896552,1.0714285714285714,750,7635111.064090345,25579845.08818473,21069903.044974633,16764368.138211103,2635047.5522556,5.0900740427268967e-05,0.0,109042.82192977954,9.597440204792199e-06,109042.82199027772,6.751953659515964e-05,26.300476917124108,0.8694445703217947,0.08933677420971482,1.0310383217999127e-05
6379,1.7241379310344829,4.827586206896552,1.4285714285714286,750,27921183.61523931,29118725.196994975,41581289.00869388,9599164.943695381,-792957.418007649,0.0001861412241015954,0.0,71316399.78264448,9.597440204792199e-06,71316399.78284022,0.00040267559909159124,26.279621721060394,1.1856059171244944,-0.027918215330930064,0.0002248635867922562
6380,1.7241379310344829,4.827586206896552,1.7857142857142858,750,43839672.41206403,57098279.45331308,43090794.46372519,7966640.614208986,-573370.7421190804,0.0002922644827470935,0.0,680544908.1501079,9.597440204792199e-06,680544908.1504098,0.0014417911543912845,27.1841633282788,1.5081998329302273,-0.02264670997186029,0.0012641530379025108
6381,1.7241379310344829,4.827586206896552,2.142857142857143,750,41851473.50062435,79986272.22656822,39941788.64623624,36535941.84040588,30078023.939676616,0.00027900982333749566,0.0,539602624.7342179,9.597440204792199e-06,539602624.7345066,0.003099349715532997,27.199023034957783,1.8305777839170656,1.6123353433009973,0.002594247049775937
6382,1.7241379310344829,4.827586206896552,2.5,750,74619745.26111421,105617175.57785095,58356911.88789419,19593478.441246614,55029005.81659253,0.000497464968407428,0.0,9722749534.285713,9.597440204792199e-06,9722749534.28622,0.004149239490522229,28.093646194778252,2.142196038637172,5.502900581659253,0.00619230387620248
6383,1.7241379310344829,4.827586206896552,2.857142857142857,750,36553565.28660615,76762723.71733055,58531995.217551485,34679290.99296582,35334858.556914516,0.000243690435244041,0.0,274264123.3703617,9.597440204792199e-06,274264123.37061495,0.003099349715532997,28.70790485712392,2.4377206410599226,1.8941284645598786,0.002265845643455192
6384,1.7241379310344829,4.827586206896552,3.2142857142857144,750,35822337.30861862,59950653.94575757,46508207.2471029,19351483.192288097,8267694.675481513,0.00023881558205745746,0.0,247907623.65029597,9.597440204792199e-06,247907623.65054438,0.0014417911543912834,28.71131518197707,2.7224855472159417,0.32655325725119977,0.0010329665812237436
6385,1.7241379310344829,4.827586206896552,3.5714285714285716,750,23463348.41275,40540271.78450815,23598630.119866576,13759226.97708923,5653701.751183288,0.00015642232275166665,0.0,29886168.14898495,9.597440204792199e-06,29886168.149150968,0.0004026755990915909,30.195449148441472,3.007034488553066,0.19905389535667203,0.00018896235757597668
6386,1.7241379310344829,4.827586206896552,3.928571428571429,750,19054044.44488962,32777870.215471424,13582733.842483798,13868123.743279113,-1955880.5627069117,0.0001270269629659308,0.0,10554949.43614248,9.597440204792199e-06,10554949.436279105,6.751953659515953e-05,30.277475925318726,3.298015998893224,-0.0663107806392893,2.5730405023650417e-05
6387,1.7241379310344829,4.827586206896552,4.285714285714286,750,33978130.309668794,35892747.89330734,18769842.710261773,-3240226.2159638936,878933.2857706442,0.0002265208687311253,0.0,190334570.09650734,9.597440204792199e-06,190334570.09674346,6.797117462210635e-06,30.685237760255472,3.59562711921955,0.029450103740209357,4.619066857222365e-06
6388,1.7241379310344829,4.827586206896552,4.642857142857143,750,13672305.610379161,25732464.854646016,19353258.306427445,10036413.90084049,1102226.6187719943,9.114870406919441e-05,0.0,2007839.873481643,9.597440204792199e-06,2007839.8735823892,4.1081025847862014e-07,30.840847055654667,3.897109551363256,0.036798973924134774,1.1233446803597104e-07
6389,1.7241379310344829,4.827586206896552,5.0,750,18039506.498590767,32557215.07257737,15129050.013259307,13962945.717176005,3551833.5694383914,0.00012026337665727179,0.0,8028668.937593462,9.597440204792199e-06,8028668.937723323,1.4906612688314684e-08,32.0672217566468,4.200129718870725,0.11845136913964072,5.378158729256567e-09
6390,2.0689655172413794,4.827586206896552,0.0,750,20958133.627841197,32569161.529673368,25603932.360149205,9015235.27565421,1587069.9951882076,0.00013972089085227465,0.0,16993518.668487933,9.597440204792199e-06,16993518.66863725,1.4906612688314684e-08,23.442737465638267,-0.04986363467145917,0.05292776538519255,6.248295613203444e-09
6391,2.0689655172413794,4.827586206896552,0.35714285714285715,750,23189136.878386755,41224856.10040009,19605746.75518081,16733318.658317823,4144439.770924293,0.0001545942458559117,0.0,28180144.002715502,9.597440204792199e-06,28180144.002879694,4.108102584786216e-07,24.797040786624994,0.2542873001481987,0.13836640166638772,1.9052670629812398e-07
6392,2.0689655172413794,4.827586206896552,0.7142857142857143,750,15085374.553383864,24879544.1149975,25956578.534431834,10361550.33908467,8656129.323073283,0.00010056916368922577,0.0,3283225.9835940786,9.597440204792199e-06,3283225.983704245,6.797117462210635e-06,26.149256219173388,0.5600547598953108,0.2900378341339757,2.0507412560158686e-06
6393,2.0689655172413794,4.827586206896552,1.0714285714285714,750,21320221.176590104,30954371.017578132,29123683.57842234,8777835.688783951,-2253051.824576158,0.00014213480784393403,0.0,18513085.907652386,9.597440204792199e-06,18513085.907804117,6.751953659515964e-05,26.24282027215524,0.8698918874163507,-0.07638586330734345,2.879062907899346e-05
6394,2.0689655172413794,4.827586206896552,1.4285714285714286,750,22010290.32424021,39496471.21697112,18424103.748917937,16655029.374077303,2766718.335068863,0.00014673526882826807,0.0,21709466.106878452,9.597440204792199e-06,21709466.107034784,0.00040267559909159124,25.964529938325803,1.1866983089098648,0.09740981859096466,0.00017726013684986563
6395,2.0689655172413794,4.827586206896552,1.7857142857142858,750,31996400.411347415,47845055.650308855,34655195.40295492,11362162.577064259,5214041.976785581,0.00021330933607564945,0.0,140937285.55383423,9.597440204792199e-06,140937285.55405712,0.0014417911543912845,27.41793663237011,1.5102668875248213,0.20594161465749247,0.0009226425417088472
6396,2.0689655172413794,4.827586206896552,2.142857142857143,750,62954103.309809774,75263869.97664987,18845323.80154779,7356613.8275110675,27330607.264724787,0.00041969402206539847,0.0,4155664704.435029,9.597440204792199e-06,4155664704.435458,0.0032252579221526165,26.631060683639813,1.8336084358448246,1.465059810284483,0.004060864408639564
6397,2.0689655172413794,4.827586206896552,2.5,750,36484821.876444116,86602608.53787282,66583339.973633446,44490577.27405568,62007115.53770545,0.00024323214584296077,0.0,271694870.50671786,9.597440204792199e-06,271694870.5069707,0.004,26.237179466191346,2.145638989024265,6.200711553770546,0.0029187857501155293
6398,2.0689655172413794,4.827586206896552,2.857142857142857,750,53082070.900790766,80556059.63021944,53138375.6735391,19371863.983314857,30494553.2357363,0.0003538804726719384,0.0,1771167262.5037174,9.597440204792199e-06,1771167262.5040808,0.0032055138573345784,28.570782555488602,2.440751292987682,1.6346634359610808,0.003403106276970028
6399,2.0689655172413794,4.827586206896552,3.2142857142857144,750,10455900.460825201,33913233.16824178,23305997.7128185,33603689.07250566,17070084.376503594,6.970600307216801e-05,0.0,525203.3509744015,9.597440204792199e-06,525203.3510537049,0.0014417911543912834,28.506347743107035,2.724552601810536,0.6742256304204188,0.00030150449591227036
6400,2.0689655172413794,4.827586206896552,3.5714285714285716,750,6708882.084956103,29651977.752088603,22187897.94572296,24124183.602635313,2671234.6447011465,4.472588056637402e-05,0.0,57117.748734792185,9.597440204792199e-06,57117.7487891155,0.0004026755990915909,29.232747552576665,3.0081268803384367,0.09404805644871045,5.40300622558908e-05
6401,2.0689655172413794,4.827586206896552,3.928571428571429,750,18668043.970338944,33860196.33368064,13743149.3605976,17095393.588818144,649440.991087574,0.0001244536264689263,0.0,9528276.761832923,9.597440204792199e-06,9528276.761966975,6.751953659515953e-05,29.32089398331796,3.29846331598778,0.022018184504359245,2.520915356030695e-05
6402,2.0689655172413794,4.827586206896552,4.285714285714286,750,10531823.99453201,26434279.724622525,17006227.1660212,15067946.675036203,-2172113.593644151,7.021215996354673e-05,0.0,544550.6125902327,9.597440204792199e-06,544550.6126700423,6.797117462210635e-06,30.893209791049664,3.5957690456095968,-0.07278023452286432,1.4317208956432496e-06
6403,2.0689655172413794,4.827586206896552,4.642857142857143,750,30514154.504879955,40350070.87460765,12143495.836081661,7960026.710310866,-6827289.069719633,0.0002034276966991997,0.0,111180082.54053317,9.597440204792199e-06,111180082.5407462,4.1081025847862014e-07,30.726484990667434,3.897144443005342,-0.22793609605350482,2.507105539881257e-07
6404,2.0689655172413794,4.827586206896552,5.0,750,28825713.966026604,34784162.89133169,16454731.512688559,1558155.785028977,-231157.91610696775,0.00019217142644017737,0.0,83641276.448398,9.597440204792199e-06,83641276.44859976,1.4906612688314684e-08,31.773261592214194,4.200136365328541,-0.007708968090716582,8.59387507111404e-09
6405,2.413793103448276,4.827586206896552,0.0,750,15267308.802216455,29230708.613891855,18650280.14485991,11728548.665403444,-760921.0238587646,0.00010178205868144304,0.0,3486042.977879661,9.597440204792199e-06,3486042.9779910403,1.4906612688314684e-08,24.02428053423968,-0.04985699094702338,-0.025376227607832254,4.5516771821507655e-09
6406,2.413793103448276,4.827586206896552,0.35714285714285715,750,19874607.150359068,31293013.265121423,9944872.278161734,13325612.48419589,-1887831.2180562338,0.00013249738100239378,0.0,13032059.449745536,9.597440204792199e-06,13032059.449887631,4.108102584786216e-07,24.672378031428416,0.25432217744097074,-0.06302719475584495,1.6329385001200142e-07
6407,2.413793103448276,4.827586206896552,0.7142857142857143,750,5885550.73634986,23833009.923545737,23286757.748650737,17693376.0255507,805316.8618350415,3.923700490899907e-05,0.0,29679.44852630335,9.597440204792199e-06,29679.448575137794,6.797117462210635e-06,24.643720779271444,0.5601966279176162,0.026983464511742973,8.000955936954059e-07
