node_id,x,y,z,time,von_mises_stress,principal_stress_1,principal_stress_2,principal_stress_3,shear_stress,elastic_strain,plastic_strain,creep_strain,thermal_strain,total_strain,damage,temperature,voltage,delamination_risk,crack_risk
6413,2.413793103448276,4.827586206896552,2.857142857142857,1700,11732577.50933082,17946741.536645226,14301635.546719996,4824264.791757845,3044250.020644622,7.82171833955388e-05,0.0,2468826.686940798,2.1570851807522648e-05,2468826.687040586,0.006973536859949243,25.28134686227927,2.4437806985488786,0.16318731283591384,0.001636351234470599
6414,2.413793103448276,4.827586206896552,3.2142857142857144,1700,8021447.0643924,12454259.480860276,11107928.382934613,3844838.0490570883,-1985360.085661076,5.3476313762616e-05,0.0,368796.72219171654,2.1570851807522648e-05,368796.7222667637,0.0032440300973803874,24.756537638033233,2.726618806321455,-0.07841675681515013,0.00052043631402865
6415,2.413793103448276,4.827586206896552,3.5714285714285716,1700,3132418.530693989,7139316.000788904,4741237.9624811085,3595290.384002844,610409.2832579465,2.088279020462659e-05,0.0,3349.0556630494502,2.1570851807522648e-05,3349.055705503092,0.0009060200979560794,25.27646235077723,3.009218822873736,0.021491113422977836,5.6760682880376126e-05
6416,2.413793103448276,4.827586206896552,3.928571428571429,1700,1669821.6946230785,5875069.894835596,4440904.093415736,4041886.267326249,491236.00552647223,1.1132144630820523e-05,0.0,144.1696815842475,2.1570851807522648e-05,144.16971428724395,0.0001519189573391089,25.761129883638407,3.2989104491215637,0.016654515426803112,5.07355141578724e-06
6417,2.413793103448276,4.827586206896552,4.285714285714286,1700,3350418.4457417033,6223196.0141131645,4056315.3378991694,2364188.191174635,352424.03872060846,2.2336122971611356e-05,0.0,4688.3356719211915,2.1570851807522648e-05,4688.335715828166,1.5293514289973927e-05,25.55426586401684,3.595910913631902,0.011808546415175631,1.0247934475468595e-06
6418,2.413793103448276,4.827586206896552,4.642857142857143,1700,4697798.4501919225,5445938.341572354,5139976.472109259,602637.5052294452,428518.6898456368,3.131865633461282e-05,0.0,25409.454689456397,2.1570851807522648e-05,25409.454742345908,9.243230815768953e-07,25.300150075474907,3.897179320298114,0.014306538986694494,8.68456708021712e-08
6419,2.413793103448276,4.827586206896552,5.0,1700,6055512.468856788,9016417.254668735,4251870.008891128,2202039.3440239676,498847.2196745167,4.037008312571192e-05,0.0,90422.80121129169,2.1570851807522648e-05,90422.80127323263,3.353987854870804e-08,26.5892322347411,4.200143009052977,0.016636234498817654,4.062023055112877e-09
6420,2.7586206896551726,4.827586206896552,0.0,1700,2540503.210781675,5622329.442620754,2907448.762029422,3302483.921745746,-103111.85993498373,1.693668807187783e-05,0.0,1175.2281458920365,2.1570851807522648e-05,1175.2281843995765,3.353987854870804e-08,23.66404282431704,-0.049850351211370436,-0.003438714327418472,1.7041633828444038e-09
6421,2.7586206896551726,4.827586206896552,0.35714285714285715,1700,2932870.3932535043,6119563.465102844,3095896.2297180523,3286818.7675612657,-184356.43788147817,1.9552469288356695e-05,0.0,2409.8377351313375,2.1570851807522648e-05,2409.837776254659,9.243230815768985e-07,24.40225098107489,0.25435703379399005,-0.006154930061392617,5.4218395995154584e-08
6422,2.7586206896551726,4.827586206896552,0.7142857142857143,1700,3274208.6325057657,3561217.0493727904,4880258.8560163705,1152262.9726075495,254265.0424861253,2.1828057550038436e-05,0.0,4178.8346709302195,2.1570851807522648e-05,4178.8347143291285,1.5293514289973927e-05,25.24582278942322,0.560338410764695,0.008519567980816172,1.0014831301916584e-06
6423,2.7586206896551726,4.827586206896552,1.0714285714285714,1700,3041936.8495154446,5680490.11395498,3627026.3465454616,2185794.5527638244,-300979.5900724807,2.027957899676963e-05,0.0,2892.5069605201516,2.1570851807522648e-05,2892.5070023705825,0.00015191895733910916,24.708063001458058,0.8707858852325415,-0.010204197513255936,9.242557489396019e-06
6424,2.7586206896551726,4.827586206896552,1.4285714285714286,1700,2937488.378845449,6187988.753614557,2815873.636821706,4818897.605386332,696210.8720341988,1.958325585896966e-05,0.0,2428.869766879694,2.1570851807522648e-05,2428.8698080338017,0.0009060200979560802,24.24947714660351,1.1888815383961318,0.02451199093391654,5.3228470174928016e-05
6425,2.7586206896551726,4.827586206896552,1.7857142857142858,1700,6438822.502965432,8608094.938839555,7999617.992546649,1886633.3840894578,449280.50306432135,4.2925483353102877e-05,0.0,122901.08283585255,2.1570851807522648e-05,122901.08290034889,0.00324403009738039,25.150163077132287,1.5143980560314678,0.01774545595281881,0.0004177546798261999
6426,2.7586206896551726,4.827586206896552,2.142857142857143,1700,9835204.042791344,18303972.545209747,8503603.22207364,8434300.04172692,6919681.519389411,6.55680269519423e-05,0.0,1021975.1006771153,2.1570851807522648e-05,1021975.1007642541,0.006973536859949243,25.27837460041591,1.839665428161964,0.3709301881158834,0.001371723158350545
6427,2.7586206896551726,4.827586206896552,2.5,1700,9238850.372336453,14128821.173344072,16051128.854037829,6002351.227024781,13228983.164795216,6.159233581557636e-05,0.0,747503.2945586222,2.1570851807522648e-05,747503.2946417853,0.009,25.451703813493772,2.152519991706198,1.3228983164795216,0.0016629930670205614
6428,2.7586206896551726,4.827586206896552,2.857142857142857,1700,9476603.79782371,13026188.047784766,9271840.971964577,2247628.2096045245,6472418.306543773,6.317735865215807e-05,0.0,848764.2181019642,2.1570851807522648e-05,848764.2181867124,0.006973536859949243,25.033891476834953,2.446808285304821,0.3469546009138894,0.0013217089178251724
6429,2.7586206896551726,4.827586206896552,3.2142857142857144,1700,5387339.832332359,9314013.366379315,7931529.557545297,3370154.5562886503,1136421.429347802,3.591559888221573e-05,0.0,50395.91113288427,2.1570851807522648e-05,50395.911190370716,0.0032440300973803874,24.98321750238327,2.7286837703171822,0.04488580359215742,0.0003495338512180476
6430,2.7586206896551726,4.827586206896552,3.5714285714285716,1700,2600037.852903497,5031276.097608395,6105189.709478503,3140223.636219475,565626.9629932545,1.7333585686023312e-05,0.0,1319.537682435586,2.1570851807522648e-05,1319.5377213400236,0.0009060200979560794,25.766906670052762,3.0103101098247036,0.019914430448866,4.7113731003542814e-05
6431,2.7586206896551726,4.827586206896552,3.928571428571429,1700,4199343.973868118,6922924.940933165,4812970.052989845,2087000.8444688327,-550755.3888813782,2.7995626492454118e-05,0.0,14502.093205018213,2.1570851807522648e-05,14502.09325458469,0.0001519189573391089,26.554509804235973,3.299357313803971,-0.01867241818052272,1.2759199160366294e-05
6432,2.7586206896551726,4.827586206896552,4.285714285714286,1700,1432470.2493283867,5840259.832914281,5679286.152737487,4334102.406424984,294755.20257841016,9.549801662189246e-06,0.0,66.98098011237941,2.1570851807522648e-05,66.98101123303289,1.5293514289973927e-05,25.990768134903963,3.596052696478981,0.00987625731603682,4.381500845613239e-07
6433,2.7586206896551726,4.827586206896552,4.642857142857143,1700,2996367.210454739,5183484.29259405,3624693.8540326543,1729047.8144959304,2003934.9102288801,1.9975781403031596e-05,0.0,2682.24610200163,2.1570851807522648e-05,2682.2461435482633,9.243230815768953e-07,25.572208679502875,3.8972141766511332,0.06690343641794255,5.53922274700698e-08
6434,2.7586206896551726,4.827586206896552,5.0,1700,4416489.389105646,6132955.962370534,2736163.0077322493,1140363.5677488798,-272262.43219587306,2.944326259403764e-05,0.0,18659.90378580278,2.1570851807522648e-05,18659.903836816895,3.353987854870804e-08,26.01808355218187,4.20014964878863,-0.009079777311747477,2.9625703544452224e-09
6435,3.1034482758620694,4.827586206896552,0.0,1700,5716952.755952247,8493660.744113598,4709668.42745594,1917158.1630763041,917035.9260017569,3.811301837301498e-05,0.0,67818.2313889438,2.1570851807522648e-05,67818.23144862767,3.353987854870804e-08,25.00415067389899,-0.04984371762579406,0.030582559363084624,3.834918022066802e-09
6436,3.1034482758620694,4.827586206896552,0.35714285714285715,1700,3282901.723923576,4988049.2515791645,3407639.585731943,1213858.3772986417,1316983.285992328,2.188601149282384e-05,0.0,4234.604486732423,2.1570851807522648e-05,4234.6045301892855,9.243230815768985e-07,24.66873535604308,0.25439185786119994,0.043968847035963446,6.068923675942305e-08
6437,3.1034482758620694,4.827586206896552,0.7142857142857143,1700,4672516.179717507,6308236.093185733,5071385.760832201,1141727.9911732974,575137.1820157501,3.115010786478338e-05,0.0,24733.040739489574,2.1570851807522648e-05,24733.040792210533,1.5293514289973927e-05,24.56839961029887,0.5604800622849546,0.019270916176947938,1.4291838592928816e-06
6438,3.1034482758620694,4.827586206896552,1.0714285714285714,1700,1511083.6063116908,4823712.448080253,5442039.458056124,3719855.2714026053,-186558.8275660386,1.0073890708744605e-05,0.0,87.49151022650626,2.1570851807522648e-05,87.49154187124878,0.00015191895733910916,25.3342003631052,0.8712323360050952,-0.006324957529069917,4.59124491846186e-06
6439,3.1034482758620694,4.827586206896552,1.4285714285714286,1700,4124168.5193869923,6124578.06995694,6043003.030654379,1960227.1506445382,-182734.47860739822,2.749445679591328e-05,0.0,13249.682078541011,2.1570851807522648e-05,13249.682127606318,0.0009060200979560802,24.952622570937848,1.1899718145390408,-0.0064336626485753685,7.47315913184477e-05
6440,3.1034482758620694,4.827586206896552,1.7857142857142858,1700,6651832.945823505,12714078.94510149,7651385.359748253,5180359.536879285,248676.66231017094,4.4345552972156695e-05,0.0,144620.5844783568,2.1570851807522648e-05,144620.5845442732,0.00324403009738039,25.535260102699898,1.5164611073476335,0.009822106072756432,0.0004315749255799582
6441,3.1034482758620694,4.827586206896552,2.142857142857143,1700,13821039.797610497,16131481.388528602,6868696.737671414,245234.26745663706,2251579.4947134317,9.214026531740331e-05,0.0,5600502.958016317,2.1570851807522648e-05,5600502.958130029,0.006973536859949243,25.446123405438815,1.8426902106059078,0.12069613365755229,0.0019276306094292443
6442,3.1034482758620694,4.827586206896552,2.5,1700,3590324.2128290567,13294951.395032324,12772916.2044827,9472187.402539225,10044017.276405776,2.3935494752193712e-05,0.0,6625.090008918034,2.1570851807522648e-05,6625.0900544243805,0.009,25.340055388713605,2.155956274108298,1.0044017276405777,0.0006462583583092302
6443,3.1034482758620694,4.827586206896552,2.857142857142857,1700,4071882.74192858,12391827.246775532,9665507.54038073,7711196.262142572,6290073.196305772,2.7145884946190534e-05,0.0,12430.819458987591,2.1570851807522648e-05,12430.819507704327,0.006973536859949243,25.83703016043092,2.4498330677487647,0.33717997388039533,0.0005679084878046028
6444,3.1034482758620694,4.827586206896552,3.2142857142857144,1700,6796778.657262455,9735909.309882494,9250919.792643117,2709625.861161649,3510247.3621196686,4.5311857715083034e-05,0.0,161079.0569372252,2.1570851807522648e-05,161079.05700410792,0.0032440300973803874,24.58742639085188,2.730746821633348,0.13864598958365013,0.0004409790905878412
6445,3.1034482758620694,4.827586206896552,3.5714285714285716,1700,2120332.1169635095,7060235.084912111,5745924.427842625,4614155.80361634,16339.826394568867,1.4135547446423396e-05,0.0,475.92980353747345,2.1570851807522648e-05,475.9298392438727,0.0009060200979560794,25.338201117964655,3.0114003859676126,0.0005752878797700936,3.8421270246214e-05
6446,3.1034482758620694,4.827586206896552,3.928571428571429,1700,8369297.650577831,8105196.468745628,5785600.423765933,-1179239.9337001862,-534504.1637204762,5.5795317670518875e-05,0.0,456003.85222800885,2.1570851807522648e-05,456003.852305375,0.0001519189573391089,26.39083476510554,3.2998037645765246,-0.01812144822493768,2.5429099454728758e-05
6447,3.1034482758620694,4.827586206896552,4.285714285714286,1700,1073642.5988658506,4609710.297681568,4102003.9126656754,3376375.558609324,14366.146527295294,7.157617325772337e-06,0.0,15.842441662586195,2.1570851807522648e-05,15.842470391055327,1.5293514289973927e-05,26.35230091952476,3.5961943479992406,0.0004813613415549924,3.283953685615926e-07
6448,3.1034482758620694,4.827586206896552,4.642857142857143,1700,4306061.91878121,5800868.325421952,3363355.120003295,828970.8675840873,242168.672330318,2.87070794585414e-05,0.0,16440.87000880992,2.1570851807522648e-05,16440.870059087854,9.243230815768953e-07,25.666692721504365,3.897249000718343,0.008085051210479926,7.960384844457533e-08
6449,3.1034482758620694,4.827586206896552,5.0,1700,4413224.951701346,7324786.39763034,2250457.3046325836,5193753.192309124,-550595.4134167167,2.9421499678008973e-05,0.0,18591.043544041793,2.1570851807522648e-05,18591.043595034145,3.353987854870804e-08,26.60199846523576,4.2001562823742065,-0.018362003535973354,2.9603805777638208e-09
6450,3.4482758620689657,4.827586206896552,0.0,1700,2499663.60166447,5359138.137180663,2569088.91053517,3323772.125729264,-762767.9187786779,1.666442401109647e-05,0.0,1083.755401787222,2.1570851807522648e-05,1083.7554400224979,3.353987854870804e-08,24.20609379299343,-0.0498370942513687,-0.02543782036764036,1.6767682722490488e-09
6451,3.4482758620689657,4.827586206896552,0.35714285714285715,1700,6179155.995732763,7455462.817756225,3383632.5403151703,345385.9292108183,-549563.8911486793,4.1194373304885084e-05,0.0,100038.9765335088,2.1570851807522648e-05,100038.97659627403,9.243230815768985e-07,23.858189216359236,0.25442662832334123,-0.01834775803414859,1.1423073023040152e-07
6452,3.4482758620689657,4.827586206896552,0.7142857142857143,1700,6669321.745509255,8849930.389119364,2185681.3984802985,2175547.437576367,-158851.29375981377,4.44621449700617e-05,0.0,146531.76826197235,2.1570851807522648e-05,146531.76832800536,1.5293514289973927e-05,24.229581817222723,0.5606214957594755,-0.005322573574388159,2.039947348387593e-06
6453,3.4482758620689657,4.827586206896552,1.0714285714285714,1700,3837658.5589846172,5421665.156009339,5630809.72444307,1692855.49637181,-821827.8674298421,2.558439039323078e-05,0.0,9243.897164913835,2.1570851807522648e-05,9243.897212069076,0.00015191895733910916,25.650511155591698,0.8716780995510784,-0.027862666299507278,1.1660261738089022e-05
6454,3.4482758620689657,4.827586206896552,1.4285714285714286,1700,4568398.878512482,7039289.674172838,3214944.9380029524,1980522.5089474428,-299482.25019524776,3.045599252341655e-05,0.0,22097.519436891136,2.1570851807522648e-05,22097.51948891798,0.0009060200979560802,25.37215442365655,1.1910604124079263,-0.010544084409664665,8.278122398824652e-05
6455,3.4482758620689657,4.827586206896552,1.7857142857142858,1700,12034055.776208155,14688409.089102607,4259537.751885042,1521144.9677538632,-1538204.1036703791,8.022703850805436e-05,0.0,2802744.7234003786,2.1570851807522648e-05,2802744.7235021763,0.00324403009738039,24.153488791509545,1.5185209829862827,-0.06075521413004649,0.0007807767826314717
6456,3.4482758620689657,4.827586206896552,2.142857142857143,1700,6342860.638578904,14518525.352983216,7397971.178449329,12443227.14303393,5643954.153373861,4.228573759052602e-05,0.0,114011.66566664216,2.1570851807522648e-05,114011.66573049876,0.006973536859949243,25.223229226835326,1.8457103369690635,0.3025447009320044,0.0008846434492130235
6457,3.4482758620689657,4.827586206896552,2.5,1700,4629130.786839108,15238508.531024775,11127357.652026907,10224440.117180971,10198203.669345887,3.086087191226072e-05,0.0,23605.907376377643,2.1570851807522648e-05,23605.90742880937,0.009,24.959262038313256,2.1593872670032117,1.0198203669345887,0.0008332435416310394
6458,3.4482758620689657,4.827586206896552,2.857142857142857,1700,5809260.068870853,14094720.55744699,9273186.589160595,7645128.225226369,10126869.429702077,3.872840045913902e-05,0.0,73472.96063441748,2.1570851807522648e-05,73472.96069471673,0.006973536859949243,25.619900540517712,2.4528531941119205,0.5428518020748214,0.0008102217843860434
6459,3.4482758620689657,4.827586206896552,3.2142857142857144,1700,2806106.144179418,9508183.926763603,8943704.324662047,6462747.828576132,1550129.8579662875,1.8707374294529455e-05,0.0,1932.1636916426319,2.1570851807522648e-05,1932.163731920858,0.0032440300973803874,25.688263031690504,2.732806697271997,0.06122625159131794,0.00018206185576324124
