x_mm,y_mm,z_m
10.358022,27.944276,1.755346456e-07
11.072368,27.944276,1.790650785e-07
11.786714,27.944276,2.077414750e-07
12.501061,27.944276,2.159402334e-07
13.215407,27.944276,-8.439759280e-08
13.929753,27.944276,2.064876339e-08
14.644100,27.944276,3.590190296e-08
15.358446,27.944276,-3.243120376e-08
16.072792,27.944276,1.084608882e-07
16.787139,27.944276,6.081838774e-08
17.501485,27.944276,-3.571881749e-08
18.215831,27.944276,-2.212953848e-08
18.930178,27.944276,8.601492776e-08
19.644524,27.944276,-6.423563728e-08
20.358870,27.944276,-5.329076073e-08
21.073217,27.944276,7.255469898e-08
21.787563,27.944276,3.731464629e-08
22.501909,27.944276,1.311649678e-07
