timestamp,occupancy_ratio,people_count,building_id,building_type
2022-05-17 08:00:00,0.8530853477328357,85,B002,office
2022-05-17 09:00:00,0.883316112946195,88,B002,office
2022-05-17 10:00:00,0.7930783391660842,79,B002,office
2022-05-17 11:00:00,0.8387661158266431,83,B002,office
2022-05-17 12:00:00,0.7287664367760699,72,B002,office
2022-05-17 13:00:00,0.7407201196566752,74,B002,office
2022-05-17 14:00:00,0.7412369375471939,74,B002,office
2022-05-17 15:00:00,0.7845219493046848,78,B002,office
2022-05-17 16:00:00,0.6823181091013676,68,B002,office
2022-05-17 17:00:00,0.848721249902038,84,B002,office
2022-05-17 18:00:00,0.6823873140179757,68,B002,office
2022-05-17 19:00:00,0.25268846057027095,25,B002,office
2022-05-17 20:00:00,0.13552094769475848,13,B002,office
2022-05-17 21:00:00,0.0,0,B002,office
2022-05-17 22:00:00,0.08086904748001654,8,B002,office
2022-05-17 23:00:00,0.17181605563208452,17,B002,office
2022-05-18 00:00:00,0.18176299910995097,18,B002,office
2022-05-18 01:00:00,0.0,0,B002,office
2022-05-18 02:00:00,0.0650773165265805,6,B002,office
2022-05-18 03:00:00,0.012082196175119214,1,B002,office
2022-05-18 04:00:00,0.2252966649823607,22,B002,office
2022-05-18 05:00:00,0.01823341479805997,1,B002,office
2022-05-18 06:00:00,0.11850016914340432,11,B002,office
2022-05-18 07:00:00,0.0,0,B002,office
2022-05-18 08:00:00,0.5883825578223533,58,B002,office
2022-05-18 09:00:00,0.9009324548677384,90,B002,office
2022-05-18 10:00:00,0.7911497082519738,79,B002,office
2022-05-18 11:00:00,0.8281029681370548,82,B002,office
2022-05-18 12:00:00,0.7425880694227798,74,B002,office
2022-05-18 13:00:00,0.9630773266600289,96,B002,office
2022-05-18 14:00:00,0.6915770561580411,69,B002,office
2022-05-18 15:00:00,0.8635837257867713,86,B002,office
2022-05-18 16:00:00,0.6225089238886827,62,B002,office
2022-05-18 17:00:00,0.8074715026657734,80,B002,office
2022-05-18 18:00:00,0.8593159269279856,85,B002,office
2022-05-18 19:00:00,0.1319821791171463,13,B002,office
2022-05-18 20:00:00,0.2033398114273232,20,B002,office
2022-05-18 21:00:00,0.07440815670247415,7,B002,office
2022-05-18 22:00:00,0.01712639761793716,1,B002,office
2022-05-18 23:00:00,0.01381202705786612,1,B002,office
2022-05-19 00:00:00,0.17191707041842552,17,B002,office
2022-05-19 01:00:00,0.163227819608892,16,B002,office
2022-05-19 02:00:00,0.32404429114918754,32,B002,office
2022-05-19 03:00:00,0.11379906087882855,11,B002,office
2022-05-19 04:00:00,0.34576884758267196,34,B002,office
2022-05-19 05:00:00,0.11005720189056246,11,B002,office
2022-05-19 06:00:00,0.3223866154816535,32,B002,office
2022-05-19 07:00:00,0.14474471022710164,14,B002,office
2022-05-19 08:00:00,0.8725808981736316,87,B002,office
2022-05-19 09:00:00,0.8038079666552018,80,B002,office
2022-05-19 10:00:00,0.8761000547663165,87,B002,office
2022-05-19 11:00:00,0.8192191282972764,81,B002,office
2022-05-19 12:00:00,0.7125417931194917,71,B002,office
2022-05-19 13:00:00,0.8817372050243784,88,B002,office
2022-05-19 14:00:00,0.6831706700061304,68,B002,office
2022-05-19 15:00:00,0.6842369726990478,68,B002,office
2022-05-19 16:00:00,0.7085476369801608,70,B002,office
2022-05-19 17:00:00,0.7722407934987454,77,B002,office
2022-05-19 18:00:00,0.8680731314739603,86,B002,office
2022-05-19 19:00:00,0.24715038247672846,24,B002,office
2022-05-19 20:00:00,0.0,0,B002,office
2022-05-19 21:00:00,0.23129459451232376,23,B002,office
2022-05-19 22:00:00,0.11250670861373785,11,B002,office
2022-05-19 23:00:00,0.23557762357744494,23,B002,office
2022-05-20 00:00:00,0.1813804738091222,18,B002,office
2022-05-20 01:00:00,0.0,0,B002,office
2022-05-20 02:00:00,0.06992220412645248,6,B002,office
2022-05-20 03:00:00,8.095013288088315e-05,0,B002,office
2022-05-20 04:00:00,0.08371873586050889,8,B002,office
2022-05-20 05:00:00,0.18756783534545363,18,B002,office
2022-05-20 06:00:00,0.11258171843899029,11,B002,office
2022-05-20 07:00:00,0.1533268399741284,15,B002,office
2022-05-20 08:00:00,0.7244767097355257,72,B002,office
2022-05-20 09:00:00,0.6994902896038941,69,B002,office
2022-05-20 10:00:00,0.880653321877528,88,B002,office
2022-05-20 11:00:00,0.6311942089430833,63,B002,office
2022-05-20 12:00:00,0.7640870287140656,76,B002,office
2022-05-20 13:00:00,0.839191251958975,83,B002,office
2022-05-20 14:00:00,0.8025438173509755,80,B002,office
2022-05-20 15:00:00,0.8613257988861975,86,B002,office
2022-05-20 16:00:00,0.758241499078158,75,B002,office
2022-05-20 17:00:00,0.7514369317825998,75,B002,office
2022-05-20 18:00:00,0.8646072210610508,86,B002,office
2022-05-20 19:00:00,0.0476583213436156,4,B002,office
2022-05-20 20:00:00,0.05849245044656762,5,B002,office
2022-05-20 21:00:00,0.10476224244602744,10,B002,office
2022-05-20 22:00:00,0.10361766060507269,10,B002,office
2022-05-20 23:00:00,0.11017071273669783,11,B002,office
2022-05-21 00:00:00,0.12072229532172737,12,B002,office
2022-05-21 01:00:00,0.1346649834035347,13,B002,office
2022-05-21 02:00:00,0.0,0,B002,office
2022-05-21 03:00:00,0.14400008822745056,14,B002,office
2022-05-21 04:00:00,0.0584674093832216,5,B002,office
2022-05-21 05:00:00,0.0,0,B002,office
2022-05-21 06:00:00,0.20595040636880518,20,B002,office
2022-05-21 07:00:00,0.05018000939405517,5,B002,office
2022-05-21 08:00:00,0.0,0,B002,office
2022-05-21 09:00:00,0.17141643530276443,17,B002,office
2022-05-21 10:00:00,0.0,0,B002,office
2022-05-21 11:00:00,0.1638545968310689,16,B002,office
2022-05-21 12:00:00,0.2037734197335136,20,B002,office
2022-05-21 13:00:00,0.03194081113835666,3,B002,office
2022-05-21 14:00:00,0.0,0,B002,office
2022-05-21 15:00:00,0.0,0,B002,office
2022-05-21 16:00:00,0.0,0,B002,office
2022-05-21 17:00:00,0.09154460900146096,9,B002,office
2022-05-21 18:00:00,0.005229048676663267,0,B002,office
2022-05-21 19:00:00,0.12606255213238457,12,B002,office
2022-05-21 20:00:00,0.11694269022708532,11,B002,office
2022-05-21 21:00:00,0.0,0,B002,office
2022-05-21 22:00:00,0.14720978653326786,14,B002,office
2022-05-21 23:00:00,0.06194044617849425,6,B002,office
2022-05-22 00:00:00,0.0957218311775855,9,B002,office
2022-05-22 01:00:00,0.17815730879581784,17,B002,office
2022-05-22 02:00:00,0.05080146009834682,5,B002,office
2022-05-22 03:00:00,0.03131302086441509,3,B002,office
2022-05-22 04:00:00,0.012547174023850458,1,B002,office
2022-05-22 05:00:00,0.08757258289400184,8,B002,office
2022-05-22 06:00:00,0.0352913758944567,3,B002,office
2022-05-22 07:00:00,0.17722103960772598,17,B002,office
2022-05-22 08:00:00,0.017839826605764192,1,B002,office
2022-05-22 09:00:00,0.12466303688943628,12,B002,office
2022-05-22 10:00:00,0.0,0,B002,office
2022-05-22 11:00:00,0.03331495558925024,3,B002,office
2022-05-22 12:00:00,0.1487314861339679,14,B002,office
2022-05-22 13:00:00,0.026816330496620217,2,B002,office
2022-05-22 14:00:00,0.08668934937641966,8,B002,office
2022-05-22 15:00:00,0.015721694376471473,1,B002,office
2022-05-22 16:00:00,0.2784848191731243,27,B002,office
2022-05-22 17:00:00,0.0,0,B002,office
2022-05-22 18:00:00,0.1542747747579753,15,B002,office
2022-05-22 19:00:00,0.0,0,B002,office
2022-05-22 20:00:00,0.0,0,B002,office
2022-05-22 21:00:00,0.19146621876296033,19,B002,office
2022-05-22 22:00:00,0.0,0,B002,office
2022-05-22 23:00:00,0.0,0,B002,office
2022-05-23 00:00:00,0.09972978638067584,9,B002,office
2022-05-23 01:00:00,0.1555852650963727,15,B002,office
2022-05-23 02:00:00,0.0,0,B002,office
2022-05-23 03:00:00,0.06838299297486086,6,B002,office
2022-05-23 04:00:00,0.010781765448652544,1,B002,office
2022-05-23 05:00:00,0.0,0,B002,office
2022-05-23 06:00:00,0.0,0,B002,office
2022-05-23 07:00:00,0.0,0,B002,office
2022-05-23 08:00:00,0.7743721089798801,77,B002,office
2022-05-23 09:00:00,0.8085555817798419,80,B002,office
2022-05-23 10:00:00,0.6633497781280066,66,B002,office
2022-05-23 11:00:00,0.7511992086973377,75,B002,office
2022-05-23 12:00:00,0.6865449005162908,68,B002,office
2022-05-23 13:00:00,0.7508425127840332,75,B002,office
2022-05-23 14:00:00,0.8396085246644099,83,B002,office
2022-05-23 15:00:00,0.9062075525874177,90,B002,office
2022-05-23 16:00:00,0.6699007718231803,66,B002,office
2022-05-23 17:00:00,0.7452686775184234,74,B002,office
2022-05-23 18:00:00,0.7990762542721148,79,B002,office
2022-05-23 19:00:00,0.12401227131118257,12,B002,office
2022-05-23 20:00:00,0.06248913648385561,6,B002,office
2022-05-23 21:00:00,0.2855738664033194,28,B002,office
2022-05-23 22:00:00,0.0,0,B002,office
2022-05-23 23:00:00,0.326797666315638,32,B002,office
2022-05-24 00:00:00,0.1425305168839722,14,B002,office
2022-05-24 01:00:00,0.14862800140188814,14,B002,office
2022-05-24 02:00:00,0.1253690922303834,12,B002,office
2022-05-24 03:00:00,0.16644000704448086,16,B002,office
2022-05-24 04:00:00,0.16081831076141198,16,B002,office
2022-05-24 05:00:00,0.1701207713993631,17,B002,office
2022-05-24 06:00:00,0.0662184145339879,6,B002,office
2022-05-24 07:00:00,0.07147908192726424,7,B002,office
2022-05-24 08:00:00,0.8107893141876449,81,B002,office
2022-05-24 09:00:00,0.6854970372483119,68,B002,office
2022-05-24 10:00:00,0.906073274099741,90,B002,office
2022-05-24 11:00:00,0.7705391668550797,77,B002,office
2022-05-24 12:00:00,0.9592433174872779,95,B002,office
2022-05-24 13:00:00,0.7435638875661624,74,B002,office
2022-05-24 14:00:00,0.728811928872677,72,B002,office
2022-05-24 15:00:00,0.9434184411627065,94,B002,office
2022-05-24 16:00:00,0.8838980872770271,88,B002,office
2022-05-24 17:00:00,0.9179241930151671,91,B002,office
2022-05-24 18:00:00,0.7166844070022333,71,B002,office
2022-05-24 19:00:00,0.04260665551186225,4,B002,office
2022-05-24 20:00:00,0.17080021116677313,17,B002,office
2022-05-24 21:00:00,0.03371578078005423,3,B002,office
2022-05-24 22:00:00,0.21077818581543475,21,B002,office
2022-05-24 23:00:00,0.11126487890679466,11,B002,office
2022-05-25 00:00:00,0.1945310925796111,19,B002,office
2022-05-25 01:00:00,0.0047410561652503486,0,B002,office
2022-05-25 02:00:00,0.08339713607680183,8,B002,office
2022-05-25 03:00:00,0.04787427939031459,4,B002,office
2022-05-25 04:00:00,0.08923005020219196,8,B002,office
2022-05-25 05:00:00,0.0,0,B002,office
2022-05-25 06:00:00,0.08142231991430389,8,B002,office
2022-05-25 07:00:00,0.08300651660456113,8,B002,office
2022-05-25 08:00:00,0.6614019249235082,66,B002,office
2022-05-25 09:00:00,0.6086297057000767,60,B002,office
2022-05-25 10:00:00,0.827210922671751,82,B002,office
2022-05-25 11:00:00,0.697410695968755,69,B002,office
2022-05-25 12:00:00,0.8112003992292761,81,B002,office
2022-05-25 13:00:00,0.9824206863119505,98,B002,office
2022-05-25 14:00:00,0.6973554407966804,69,B002,office
2022-05-25 15:00:00,0.8213411060364547,82,B002,office
2022-05-25 16:00:00,0.8504170563583456,85,B002,office
2022-05-25 17:00:00,0.8136181679359359,81,B002,office
2022-05-25 18:00:00,0.6956991849966936,69,B002,office
2022-05-25 19:00:00,0.13284626352464904,13,B002,office
2022-05-25 20:00:00,0.12459194984544521,12,B002,office
2022-05-25 21:00:00,0.07148686553208837,7,B002,office
2022-05-25 22:00:00,0.18618385643320717,18,B002,office
2022-05-25 23:00:00,0.1791487455603407,17,B002,office
2022-05-26 00:00:00,0.17836695712019435,17,B002,office
2022-05-26 01:00:00,0.10900948258819336,10,B002,office
2022-05-26 02:00:00,0.18604490156012884,18,B002,office
2022-05-26 03:00:00,0.2233843753674225,22,B002,office
2022-05-26 04:00:00,0.14791133974196466,14,B002,office
2022-05-26 05:00:00,0.07030044627154416,7,B002,office
2022-05-26 06:00:00,0.0,0,B002,office
2022-05-26 07:00:00,0.15843196955732886,15,B002,office
2022-05-26 08:00:00,0.6830232153746111,68,B002,office
2022-05-26 09:00:00,0.779570873763049,77,B002,office
2022-05-26 10:00:00,0.7813311780559871,78,B002,office
2022-05-26 11:00:00,0.8905897499403788,89,B002,office
2022-05-26 12:00:00,0.7137545094831894,71,B002,office
2022-05-26 13:00:00,0.6737596577296421,67,B002,office
2022-05-26 14:00:00,0.7474053108310549,74,B002,office
2022-05-26 15:00:00,0.7905307414411972,79,B002,office
2022-05-26 16:00:00,0.8085732500890178,80,B002,office
2022-05-26 17:00:00,0.8170125695305258,81,B002,office
2022-05-26 18:00:00,0.8158332756895735,81,B002,office
2022-05-26 19:00:00,0.0,0,B002,office
2022-05-26 20:00:00,0.0,0,B002,office
2022-05-26 21:00:00,0.02441138082058239,2,B002,office
2022-05-26 22:00:00,0.13102217991245985,13,B002,office
2022-05-26 23:00:00,0.04637110333163139,4,B002,office
2022-05-27 00:00:00,0.2060959198721456,20,B002,office
2022-05-27 01:00:00,0.12028421466117038,12,B002,office
2022-05-27 02:00:00,0.21759653696584574,21,B002,office
2022-05-27 03:00:00,0.06439680404800169,6,B002,office
2022-05-27 04:00:00,0.19991121261528266,19,B002,office
2022-05-27 05:00:00,0.17862262372291632,17,B002,office
2022-05-27 06:00:00,0.08081951395262194,8,B002,office
2022-05-27 07:00:00,0.06395177635690458,6,B002,office
2022-05-27 08:00:00,0.8233709499364265,82,B002,office
2022-05-27 09:00:00,0.7822401505817613,78,B002,office
2022-05-27 10:00:00,0.9832398481139684,98,B002,office
2022-05-27 11:00:00,0.7629176937861112,76,B002,office
2022-05-27 12:00:00,0.6111611943075617,61,B002,office
2022-05-27 13:00:00,0.7272216674146587,72,B002,office
2022-05-27 14:00:00,0.5527701974818816,55,B002,office
2022-05-27 15:00:00,0.8223667790554998,82,B002,office
2022-05-27 16:00:00,0.7347898647920552,73,B002,office
2022-05-27 17:00:00,0.7021074448439772,70,B002,office
2022-05-27 18:00:00,0.6515872804174323,65,B002,office
2022-05-27 19:00:00,0.0,0,B002,office
2022-05-27 20:00:00,0.20713878692264626,20,B002,office
2022-05-27 21:00:00,0.2927071275821169,29,B002,office
2022-05-27 22:00:00,0.01632163595660334,1,B002,office
2022-05-27 23:00:00,0.36456958904036996,36,B002,office
2022-05-28 00:00:00,0.08216065765133639,8,B002,office
2022-05-28 01:00:00,0.16829141899944683,16,B002,office
2022-05-28 02:00:00,0.0,0,B002,office
2022-05-28 03:00:00,0.0,0,B002,office
2022-05-28 04:00:00,0.11097163898819437,11,B002,office
2022-05-28 05:00:00,0.12813799807726092,12,B002,office
2022-05-28 06:00:00,0.16812808780539512,16,B002,office
2022-05-28 07:00:00,0.11830871653026195,11,B002,office
2022-05-28 08:00:00,0.16333372320126105,16,B002,office
2022-05-28 09:00:00,0.0,0,B002,office
2022-05-28 10:00:00,0.0657092521481428,6,B002,office
2022-05-28 11:00:00,0.24536197405598298,24,B002,office
2022-05-28 12:00:00,0.16367372743866393,16,B002,office
2022-05-28 13:00:00,0.14960080600943368,14,B002,office
2022-05-28 14:00:00,0.06707638413000006,6,B002,office
2022-05-28 15:00:00,0.043951638289591345,4,B002,office
2022-05-28 16:00:00,0.0,0,B002,office
2022-05-28 17:00:00,0.09994834077900568,9,B002,office
2022-05-28 18:00:00,0.11927826338132233,11,B002,office
2022-05-28 19:00:00,0.018211785436186484,1,B002,office
2022-05-28 20:00:00,0.029385144103524205,2,B002,office
2022-05-28 21:00:00,0.19617088461921503,19,B002,office
2022-05-28 22:00:00,0.05411447841751333,5,B002,office
2022-05-28 23:00:00,0.06753986982711066,6,B002,office
2022-05-29 00:00:00,0.055766396537172795,5,B002,office
2022-05-29 01:00:00,0.09751516561446763,9,B002,office
2022-05-29 02:00:00,0.09151288182905865,9,B002,office
2022-05-29 03:00:00,0.17089384742939595,17,B002,office
2022-05-29 04:00:00,0.0,0,B002,office
2022-05-29 05:00:00,0.06514756771887692,6,B002,office
2022-05-29 06:00:00,0.12728284260080833,12,B002,office
2022-05-29 07:00:00,0.0,0,B002,office
2022-05-29 08:00:00,0.10045304076189528,10,B002,office
2022-05-29 09:00:00,0.14325046562742585,14,B002,office
2022-05-29 10:00:00,0.0,0,B002,office
2022-05-29 11:00:00,0.14020419479640078,14,B002,office
2022-05-29 12:00:00,0.16572426580176308,16,B002,office
2022-05-29 13:00:00,0.061284961872844546,6,B002,office
2022-05-29 14:00:00,0.14176802230526184,14,B002,office
2022-05-29 15:00:00,0.139246515090654,13,B002,office
2022-05-29 16:00:00,0.1748787224793571,17,B002,office
2022-05-29 17:00:00,0.0,0,B002,office
2022-05-29 18:00:00,0.04671903120179954,4,B002,office
2022-05-29 19:00:00,0.06569675537821731,6,B002,office
2022-05-29 20:00:00,0.0,0,B002,office
2022-05-29 21:00:00,0.0,0,B002,office
2022-05-29 22:00:00,0.10048226744675581,10,B002,office
2022-05-29 23:00:00,0.16485695487980112,16,B002,office
2022-05-30 00:00:00,0.0,0,B002,office
2022-05-30 01:00:00,0.12339794122644668,12,B002,office
2022-05-30 02:00:00,0.023100570541093365,2,B002,office
2022-05-30 03:00:00,0.11989448573694893,11,B002,office
2022-05-30 04:00:00,0.09066670355913721,9,B002,office
2022-05-30 05:00:00,0.13475641156972756,13,B002,office
2022-05-30 06:00:00,0.12351722923469034,12,B002,office
2022-05-30 07:00:00,0.15400747600976608,15,B002,office
2022-05-30 08:00:00,0.9199206085936696,91,B002,office
2022-05-30 09:00:00,0.6965366526816148,69,B002,office
2022-05-30 10:00:00,0.8345677105875808,83,B002,office
2022-05-30 11:00:00,0.7598440922812718,75,B002,office
2022-05-30 12:00:00,0.7971914336491536,79,B002,office
2022-05-30 13:00:00,0.8033652405678953,80,B002,office
2022-05-30 14:00:00,0.86092959785638,86,B002,office
2022-05-30 15:00:00,0.7672136436533207,76,B002,office
2022-05-30 16:00:00,0.7955880587010473,79,B002,office
2022-05-30 17:00:00,0.8505859634692213,85,B002,office
2022-05-30 18:00:00,0.6782733175607049,67,B002,office
2022-05-30 19:00:00,0.07450815324019498,7,B002,office
2022-05-30 20:00:00,0.11073687208907085,11,B002,office
2022-05-30 21:00:00,0.15193675254542574,15,B002,office
2022-05-30 22:00:00,0.15463084615137648,15,B002,office
2022-05-30 23:00:00,0.0,0,B002,office
2022-05-31 00:00:00,0.1369292616751315,13,B002,office
2022-05-31 01:00:00,0.36058314631611976,36,B002,office
2022-05-31 02:00:00,0.0577863158853299,5,B002,office
2022-05-31 03:00:00,0.0650591394760382,6,B002,office
2022-05-31 04:00:00,0.09782041164863517,9,B002,office
2022-05-31 05:00:00,0.0,0,B002,office
2022-05-31 06:00:00,0.0,0,B002,office
2022-05-31 07:00:00,0.11978493130735816,11,B002,office
2022-05-31 08:00:00,0.7515266481142459,75,B002,office
2022-05-31 09:00:00,0.8019483630894104,80,B002,office
2022-05-31 10:00:00,0.7991188578578705,79,B002,office
2022-05-31 11:00:00,0.6253151791368531,62,B002,office
2022-05-31 12:00:00,0.7308957063463354,73,B002,office
2022-05-31 13:00:00,1.0,100,B002,office
2022-05-31 14:00:00,0.8400794815874347,84,B002,office
2022-05-31 15:00:00,0.9423218619941975,94,B002,office
2022-05-31 16:00:00,0.8074796247548175,80,B002,office
2022-05-31 17:00:00,0.7602134836545535,76,B002,office
2022-05-31 18:00:00,0.8094107272052625,80,B002,office
2022-05-31 19:00:00,0.15098531049231784,15,B002,office
2022-05-31 20:00:00,0.1307540188771022,13,B002,office
2022-05-31 21:00:00,0.10398571316838803,10,B002,office
2022-05-31 22:00:00,0.019009989773851016,1,B002,office
2022-05-31 23:00:00,0.14113236347413782,14,B002,office
2022-06-01 00:00:00,0.19644640911748745,19,B002,office
2022-06-01 01:00:00,0.2744384956210153,27,B002,office
2022-06-01 02:00:00,0.0,0,B002,office
2022-06-01 03:00:00,0.18288944458275808,18,B002,office
2022-06-01 04:00:00,0.11509461082258557,11,B002,office
2022-06-01 05:00:00,0.0007525950603767539,0,B002,office
2022-06-01 06:00:00,0.08338960713020262,8,B002,office
2022-06-01 07:00:00,0.09476842728882398,9,B002,office
2022-06-01 08:00:00,0.8713604777048706,87,B002,office
2022-06-01 09:00:00,0.7428535512525807,74,B002,office
2022-06-01 10:00:00,0.7459267261274903,74,B002,office
2022-06-01 11:00:00,0.8800998729201188,88,B002,office
2022-06-01 12:00:00,0.834388719185335,83,B002,office
2022-06-01 13:00:00,0.7740428432966149,77,B002,office
2022-06-01 14:00:00,0.6967175232354841,69,B002,office
