timestamp,occupancy_ratio,people_count,building_id,building_type
2021-11-21 18:00:00,0.6717328895200892,67,B009,residential
2021-11-21 19:00:00,0.8559296436569314,85,B009,residential
2021-11-21 20:00:00,0.7835344324316689,78,B009,residential
2021-11-21 21:00:00,0.9343232205662275,93,B009,residential
2021-11-21 22:00:00,0.9275777907249002,92,B009,residential
2021-11-21 23:00:00,0.9447679311255246,94,B009,residential
2021-11-22 00:00:00,0.3590639970417985,35,B009,residential
2021-11-22 01:00:00,0.46224579118590226,46,B009,residential
2021-11-22 02:00:00,0.3437092221402472,34,B009,residential
2021-11-22 03:00:00,0.3703839291690988,37,B009,residential
2021-11-22 04:00:00,0.27993146684741826,27,B009,residential
2021-11-22 05:00:00,0.3236317385957478,32,B009,residential
2021-11-22 06:00:00,0.7856178347190255,78,B009,residential
2021-11-22 07:00:00,0.9864554878870141,98,B009,residential
2021-11-22 08:00:00,0.8579096722999556,85,B009,residential
2021-11-22 09:00:00,0.20547365103407683,20,B009,residential
2021-11-22 10:00:00,0.20746792429398436,20,B009,residential
2021-11-22 11:00:00,0.28022872952929084,28,B009,residential
2021-11-22 12:00:00,0.25908017425333413,25,B009,residential
2021-11-22 13:00:00,0.2546780067458453,25,B009,residential
2021-11-22 14:00:00,0.3621244957725409,36,B009,residential
2021-11-22 15:00:00,0.4009562745659206,40,B009,residential
2021-11-22 16:00:00,0.28714087133814475,28,B009,residential
2021-11-22 17:00:00,0.334332037531256,33,B009,residential
2021-11-22 18:00:00,0.8311094674665734,83,B009,residential
2021-11-22 19:00:00,0.8452259813093609,84,B009,residential
2021-11-22 20:00:00,1.0,100,B009,residential
2021-11-22 21:00:00,0.9439246705089154,94,B009,residential
2021-11-22 22:00:00,0.8884075839736529,88,B009,residential
2021-11-22 23:00:00,0.8844441637024115,88,B009,residential
2021-11-23 00:00:00,0.4456260411054591,44,B009,residential
2021-11-23 01:00:00,0.2609464006927636,26,B009,residential
2021-11-23 02:00:00,0.28237345097028055,28,B009,residential
2021-11-23 03:00:00,0.33294716652464473,33,B009,residential
2021-11-23 04:00:00,0.12919079281308526,12,B009,residential
2021-11-23 05:00:00,0.24598799520447923,24,B009,residential
2021-11-23 06:00:00,0.9633131033566337,96,B009,residential
2021-11-23 07:00:00,0.873812612063648,87,B009,residential
2021-11-23 08:00:00,0.7881891847061314,78,B009,residential
2021-11-23 09:00:00,0.10468126068896966,10,B009,residential
2021-11-23 10:00:00,0.16665223206962737,16,B009,residential
2021-11-23 11:00:00,0.23560962367218702,23,B009,residential
2021-11-23 12:00:00,0.3473584745669429,34,B009,residential
2021-11-23 13:00:00,0.41248814022093844,41,B009,residential
2021-11-23 14:00:00,0.2080006787515538,20,B009,residential
2021-11-23 15:00:00,0.4251650021188043,42,B009,residential
2021-11-23 16:00:00,0.42580818392638103,42,B009,residential
2021-11-23 17:00:00,0.3243758558145553,32,B009,residential
2021-11-23 18:00:00,0.9464027984125398,94,B009,residential
2021-11-23 19:00:00,0.9739451073685267,97,B009,residential
2021-11-23 20:00:00,0.819631596892237,81,B009,residential
2021-11-23 21:00:00,0.8704742928304071,87,B009,residential
2021-11-23 22:00:00,0.9557642696403709,95,B009,residential
2021-11-23 23:00:00,0.8995681360960742,89,B009,residential
2021-11-24 00:00:00,0.15596728186088657,15,B009,residential
2021-11-24 01:00:00,0.2075556814846367,20,B009,residential
2021-11-24 02:00:00,0.4591564730881189,45,B009,residential
2021-11-24 03:00:00,0.1440665300035392,14,B009,residential
2021-11-24 04:00:00,0.548317533781167,54,B009,residential
2021-11-24 05:00:00,0.5276903891020963,52,B009,residential
2021-11-24 06:00:00,0.9118021716558771,91,B009,residential
2021-11-24 07:00:00,0.8842640525661528,88,B009,residential
2021-11-24 08:00:00,0.9148297540789324,91,B009,residential
2021-11-24 09:00:00,0.17713173779269803,17,B009,residential
2021-11-24 10:00:00,0.3063296973613885,30,B009,residential
2021-11-24 11:00:00,0.3804280741615959,38,B009,residential
2021-11-24 12:00:00,0.3227564178743295,32,B009,residential
2021-11-24 13:00:00,0.23885928607714926,23,B009,residential
2021-11-24 14:00:00,0.4418457206319275,44,B009,residential
2021-11-24 15:00:00,0.24974364426688528,24,B009,residential
2021-11-24 16:00:00,0.29341241922983397,29,B009,residential
2021-11-24 17:00:00,0.15473228335076636,15,B009,residential
2021-11-24 18:00:00,0.9092106644778811,90,B009,residential
2021-11-24 19:00:00,0.9104802153363145,91,B009,residential
2021-11-24 20:00:00,1.0,100,B009,residential
2021-11-24 21:00:00,0.9528598405110467,95,B009,residential
2021-11-24 22:00:00,0.9872032579011463,98,B009,residential
2021-11-24 23:00:00,0.8637594045316092,86,B009,residential
2021-11-25 00:00:00,0.4600329673010325,46,B009,residential
2021-11-25 01:00:00,0.21551320477710562,21,B009,residential
2021-11-25 02:00:00,0.35353626720535075,35,B009,residential
2021-11-25 03:00:00,0.28642211239877635,28,B009,residential
2021-11-25 04:00:00,0.1101672560667693,11,B009,residential
2021-11-25 05:00:00,0.2640570851572956,26,B009,residential
2021-11-25 06:00:00,0.7218166107867523,72,B009,residential
2021-11-25 07:00:00,0.8885568130698723,88,B009,residential
2021-11-25 08:00:00,1.0,100,B009,residential
2021-11-25 09:00:00,0.2680949771710628,26,B009,residential
2021-11-25 10:00:00,0.27213631388183235,27,B009,residential
2021-11-25 11:00:00,0.254774308806897,25,B009,residential
2021-11-25 12:00:00,0.36006491608649677,36,B009,residential
2021-11-25 13:00:00,0.24826745997565164,24,B009,residential
2021-11-25 14:00:00,0.12628221604890588,12,B009,residential
2021-11-25 15:00:00,0.3860374670434571,38,B009,residential
2021-11-25 16:00:00,0.2335472882921461,23,B009,residential
2021-11-25 17:00:00,0.27625286165369534,27,B009,residential
2021-11-25 18:00:00,1.0,100,B009,residential
2021-11-25 19:00:00,0.7032689870872076,70,B009,residential
2021-11-25 20:00:00,0.9856241811736466,98,B009,residential
2021-11-25 21:00:00,0.8723906239802159,87,B009,residential
2021-11-25 22:00:00,0.9323923824401449,93,B009,residential
2021-11-25 23:00:00,0.6697745815956999,66,B009,residential
2021-11-26 00:00:00,0.3672970455858574,36,B009,residential
2021-11-26 01:00:00,0.3212894766859076,32,B009,residential
2021-11-26 02:00:00,0.4170729446407083,41,B009,residential
2021-11-26 03:00:00,0.4702543684003465,47,B009,residential
2021-11-26 04:00:00,0.5550470503516698,55,B009,residential
2021-11-26 05:00:00,0.4012256234136195,40,B009,residential
2021-11-26 06:00:00,0.9182059098948955,91,B009,residential
2021-11-26 07:00:00,0.7269913832853598,72,B009,residential
2021-11-26 08:00:00,1.0,100,B009,residential
2021-11-26 09:00:00,0.2932461807473186,29,B009,residential
2021-11-26 10:00:00,0.347363266816353,34,B009,residential
2021-11-26 11:00:00,0.2862027683792396,28,B009,residential
2021-11-26 12:00:00,0.22699963076749036,22,B009,residential
2021-11-26 13:00:00,0.2971236922701834,29,B009,residential
2021-11-26 14:00:00,0.24662820366395521,24,B009,residential
2021-11-26 15:00:00,0.4462307201166597,44,B009,residential
2021-11-26 16:00:00,0.379736598479735,37,B009,residential
2021-11-26 17:00:00,0.2944765106901496,29,B009,residential
2021-11-26 18:00:00,0.9065188610836594,90,B009,residential
2021-11-26 19:00:00,0.7081728346690807,70,B009,residential
2021-11-26 20:00:00,0.7461185981629339,74,B009,residential
2021-11-26 21:00:00,0.8554370484046141,85,B009,residential
2021-11-26 22:00:00,0.8802207688360182,88,B009,residential
2021-11-26 23:00:00,0.9472548251160345,94,B009,residential
2021-11-27 00:00:00,0.8111385553923445,81,B009,residential
2021-11-27 01:00:00,0.7910563833782496,79,B009,residential
2021-11-27 02:00:00,0.6790168008072449,67,B009,residential
2021-11-27 03:00:00,0.7724400957493157,77,B009,residential
2021-11-27 04:00:00,0.8165355563729516,81,B009,residential
2021-11-27 05:00:00,0.8592475387450855,85,B009,residential
2021-11-27 06:00:00,0.5861842208728766,58,B009,residential
2021-11-27 07:00:00,0.7549911536287505,75,B009,residential
2021-11-27 08:00:00,0.804115277856418,80,B009,residential
2021-11-27 09:00:00,0.7665738791286197,76,B009,residential
2021-11-27 10:00:00,0.7494658036399406,74,B009,residential
2021-11-27 11:00:00,0.7799868144920733,77,B009,residential
2021-11-27 12:00:00,0.720679880857841,72,B009,residential
2021-11-27 13:00:00,0.9433999749162888,94,B009,residential
2021-11-27 14:00:00,0.677359691806404,67,B009,residential
2021-11-27 15:00:00,0.8278154878811766,82,B009,residential
2021-11-27 16:00:00,0.6332999411483679,63,B009,residential
2021-11-27 17:00:00,0.7322350694079748,73,B009,residential
2021-11-27 18:00:00,0.7606587452483125,76,B009,residential
2021-11-27 19:00:00,0.7744500292755111,77,B009,residential
2021-11-27 20:00:00,0.6252646695435269,62,B009,residential
2021-11-27 21:00:00,0.701822296831715,70,B009,residential
2021-11-27 22:00:00,0.7940771496815126,79,B009,residential
2021-11-27 23:00:00,0.6923010111933666,69,B009,residential
2021-11-28 00:00:00,0.8589932972716164,85,B009,residential
2021-11-28 01:00:00,0.6688082226002011,66,B009,residential
2021-11-28 02:00:00,0.6774483995886763,67,B009,residential
2021-11-28 03:00:00,0.8657164654296983,86,B009,residential
2021-11-28 04:00:00,0.8307613334061039,83,B009,residential
2021-11-28 05:00:00,0.9400831998337098,94,B009,residential
2021-11-28 06:00:00,0.7228491289299284,72,B009,residential
2021-11-28 07:00:00,0.66255545766456,66,B009,residential
2021-11-28 08:00:00,0.8526166098915341,85,B009,residential
2021-11-28 09:00:00,0.7149982859640198,71,B009,residential
2021-11-28 10:00:00,0.8381677518305001,83,B009,residential
2021-11-28 11:00:00,0.7790258838473961,77,B009,residential
2021-11-28 12:00:00,0.7877412957376007,78,B009,residential
2021-11-28 13:00:00,0.6644846698330064,66,B009,residential
2021-11-28 14:00:00,0.7517814775569673,75,B009,residential
2021-11-28 15:00:00,0.6351045172975598,63,B009,residential
2021-11-28 16:00:00,0.770098087459443,77,B009,residential
2021-11-28 17:00:00,0.8169509949035774,81,B009,residential
2021-11-28 18:00:00,0.8054546481489738,80,B009,residential
2021-11-28 19:00:00,1.0,100,B009,residential
2021-11-28 20:00:00,0.7891974638277185,78,B009,residential
2021-11-28 21:00:00,0.6500865537994986,65,B009,residential
2021-11-28 22:00:00,0.5630490510459986,56,B009,residential
2021-11-28 23:00:00,0.6367034596008712,63,B009,residential
2021-11-29 00:00:00,0.26449526001640655,26,B009,residential
2021-11-29 01:00:00,0.14564311816392145,14,B009,residential
2021-11-29 02:00:00,0.32218104193238645,32,B009,residential
2021-11-29 03:00:00,0.17601156386617622,17,B009,residential
2021-11-29 04:00:00,0.30598368267917914,30,B009,residential
2021-11-29 05:00:00,0.4130074970175965,41,B009,residential
2021-11-29 06:00:00,0.9598339205989592,95,B009,residential
2021-11-29 07:00:00,0.8668013709369137,86,B009,residential
2021-11-29 08:00:00,0.772808235282587,77,B009,residential
2021-11-29 09:00:00,0.34984870715667893,34,B009,residential
2021-11-29 10:00:00,0.38640351288074826,38,B009,residential
2021-11-29 11:00:00,0.3619383561350485,36,B009,residential
2021-11-29 12:00:00,0.35485038923186907,35,B009,residential
2021-11-29 13:00:00,0.3051797362300233,30,B009,residential
2021-11-29 14:00:00,0.16495892771910356,16,B009,residential
2021-11-29 15:00:00,0.3847304714178684,38,B009,residential
2021-11-29 16:00:00,0.26111223418470775,26,B009,residential
2021-11-29 17:00:00,0.35770999755412397,35,B009,residential
2021-11-29 18:00:00,0.9963388725014009,99,B009,residential
2021-11-29 19:00:00,0.893778926498674,89,B009,residential
2021-11-29 20:00:00,0.9675282802954686,96,B009,residential
2021-11-29 21:00:00,0.9501889079951105,95,B009,residential
2021-11-29 22:00:00,0.8323635926016508,83,B009,residential
2021-11-29 23:00:00,0.979727892109722,97,B009,residential
2021-11-30 00:00:00,0.44966660186384944,44,B009,residential
2021-11-30 01:00:00,0.09074414806331418,9,B009,residential
2021-11-30 02:00:00,0.24661446475140836,24,B009,residential
2021-11-30 03:00:00,0.16736805914458716,16,B009,residential
2021-11-30 04:00:00,0.24773355483480136,24,B009,residential
2021-11-30 05:00:00,0.37931969690129524,37,B009,residential
2021-11-30 06:00:00,0.8316326463222123,83,B009,residential
2021-11-30 07:00:00,1.0,100,B009,residential
2021-11-30 08:00:00,0.7685344180524087,76,B009,residential
2021-11-30 09:00:00,0.3112491805034405,31,B009,residential
2021-11-30 10:00:00,0.18764829916951922,18,B009,residential
2021-11-30 11:00:00,0.30073776027245824,30,B009,residential
2021-11-30 12:00:00,0.20327631239596927,20,B009,residential
2021-11-30 13:00:00,0.3578929109152834,35,B009,residential
2021-11-30 14:00:00,0.25378286675218953,25,B009,residential
2021-11-30 15:00:00,0.5221479860970957,52,B009,residential
2021-11-30 16:00:00,0.2941133948467651,29,B009,residential
2021-11-30 17:00:00,0.39796888840769856,39,B009,residential
2021-11-30 18:00:00,0.8231476055146035,82,B009,residential
2021-11-30 19:00:00,0.9463372453249708,94,B009,residential
2021-11-30 20:00:00,0.8665646132933467,86,B009,residential
2021-11-30 21:00:00,0.9570772781990395,95,B009,residential
2021-11-30 22:00:00,0.9170795666846663,91,B009,residential
2021-11-30 23:00:00,0.855215756411175,85,B009,residential
2021-12-01 00:00:00,0.23187523047836794,23,B009,residential
2021-12-01 01:00:00,0.2888927593618685,28,B009,residential
2021-12-01 02:00:00,0.2651634877791162,26,B009,residential
2021-12-01 03:00:00,0.16670940261483846,16,B009,residential
2021-12-01 04:00:00,0.24915050784108514,24,B009,residential
2021-12-01 05:00:00,0.25422627358370864,25,B009,residential
2021-12-01 06:00:00,0.9004826661698866,90,B009,residential
2021-12-01 07:00:00,0.890245488204769,89,B009,residential
2021-12-01 08:00:00,0.9478785829507886,94,B009,residential
2021-12-01 09:00:00,0.27832523838103657,27,B009,residential
2021-12-01 10:00:00,0.29030930839822316,29,B009,residential
2021-12-01 11:00:00,0.38746891643721004,38,B009,residential
2021-12-01 12:00:00,0.25008279141476475,25,B009,residential
2021-12-01 13:00:00,0.18282038856871366,18,B009,residential
2021-12-01 14:00:00,0.2644532263912367,26,B009,residential
2021-12-01 15:00:00,0.30772258233565036,30,B009,residential
2021-12-01 16:00:00,0.3297226284625022,32,B009,residential
2021-12-01 17:00:00,0.2978145403268265,29,B009,residential
2021-12-01 18:00:00,0.6433889116790765,64,B009,residential
2021-12-01 19:00:00,0.7878172219102302,78,B009,residential
2021-12-01 20:00:00,0.950276225238283,95,B009,residential
2021-12-01 21:00:00,0.8749259644918516,87,B009,residential
2021-12-01 22:00:00,0.9267688225392451,92,B009,residential
2021-12-01 23:00:00,0.8928746634922549,89,B009,residential
2021-12-02 00:00:00,0.15467196881418588,15,B009,residential
2021-12-02 01:00:00,0.21174138264135017,21,B009,residential
2021-12-02 02:00:00,0.1732772224129428,17,B009,residential
2021-12-02 03:00:00,0.2513303120507826,25,B009,residential
2021-12-02 04:00:00,0.36070341558714225,36,B009,residential
2021-12-02 05:00:00,0.4188046030540224,41,B009,residential
2021-12-02 06:00:00,0.9888880111469485,98,B009,residential
2021-12-02 07:00:00,0.8947960856145815,89,B009,residential
2021-12-02 08:00:00,0.9365059682882141,93,B009,residential
2021-12-02 09:00:00,0.234051725843074,23,B009,residential
2021-12-02 10:00:00,0.29279051773499754,29,B009,residential
2021-12-02 11:00:00,0.20693677667113913,20,B009,residential
2021-12-02 12:00:00,0.3062191642879745,30,B009,residential
2021-12-02 13:00:00,0.1991158207453514,19,B009,residential
2021-12-02 14:00:00,0.44381884897864976,44,B009,residential
2021-12-02 15:00:00,0.1676185671122154,16,B009,residential
2021-12-02 16:00:00,0.09479290326772391,9,B009,residential
2021-12-02 17:00:00,0.2884899911044791,28,B009,residential
2021-12-02 18:00:00,0.9099449221828996,90,B009,residential
2021-12-02 19:00:00,0.6515879387507993,65,B009,residential
2021-12-02 20:00:00,0.9376528130780203,93,B009,residential
2021-12-02 21:00:00,0.8575110305622811,85,B009,residential
2021-12-02 22:00:00,0.9117701350996601,91,B009,residential
2021-12-02 23:00:00,0.8842266178354796,88,B009,residential
2021-12-03 00:00:00,0.3742105683952846,37,B009,residential
2021-12-03 01:00:00,0.2646996903031728,26,B009,residential
2021-12-03 02:00:00,0.4022687780789497,40,B009,residential
2021-12-03 03:00:00,0.12610376621641228,12,B009,residential
2021-12-03 04:00:00,0.21669423127619672,21,B009,residential
2021-12-03 05:00:00,0.2709116194381013,27,B009,residential
2021-12-03 06:00:00,1.0,100,B009,residential
2021-12-03 07:00:00,1.0,100,B009,residential
2021-12-03 08:00:00,0.8933079252619766,89,B009,residential
2021-12-03 09:00:00,0.2784877299751671,27,B009,residential
2021-12-03 10:00:00,0.1676986896162914,16,B009,residential
2021-12-03 11:00:00,0.450231834741098,45,B009,residential
2021-12-03 12:00:00,0.4667306900787216,46,B009,residential
2021-12-03 13:00:00,0.14092925894241243,14,B009,residential
2021-12-03 14:00:00,0.33491595937258206,33,B009,residential
2021-12-03 15:00:00,0.10411717845784735,10,B009,residential
2021-12-03 16:00:00,0.189698504618562,18,B009,residential
2021-12-03 17:00:00,0.19273370490292152,19,B009,residential
2021-12-03 18:00:00,0.8864473793134732,88,B009,residential
2021-12-03 19:00:00,0.940802688472761,94,B009,residential
2021-12-03 20:00:00,0.7434962180029994,74,B009,residential
2021-12-03 21:00:00,0.8933095249984715,89,B009,residential
2021-12-03 22:00:00,0.9500585941164112,95,B009,residential
2021-12-03 23:00:00,0.9077957588003527,90,B009,residential
2021-12-04 00:00:00,0.7584354489576238,75,B009,residential
2021-12-04 01:00:00,0.6921087521849661,69,B009,residential
2021-12-04 02:00:00,0.9304079615487229,93,B009,residential
2021-12-04 03:00:00,0.8473064341468237,84,B009,residential
