timestamp,drybulb_C,ghi_Wm2,rh_pct,wind_speed_ms,precip_mm
2022-06-12 19:00:00-04:00,20.23665816652379,0.0,50.729297134528295,3.382695572361131,0.0
2022-06-12 20:00:00-04:00,19.777813986200222,0.0,52.17216448158587,4.76018502474293,0.0
2022-06-12 21:00:00-04:00,18.239378443641726,0.0,41.21713629678762,2.5955881690201146,0.0
2022-06-12 22:00:00-04:00,15.880173470494107,0.0,36.535033862743475,8.189349661105236,0.0
2022-06-12 23:00:00-04:00,20.33604155633367,0.0,45.54518786046727,5.533843321182674,0.0
2022-06-13 00:00:00-04:00,21.54806833033389,0.0,48.68315430043114,5.915118557596967,0.0
2022-06-13 01:00:00-04:00,15.152271754513887,0.0,54.75467458845658,6.978259861893722,0.0
2022-06-13 02:00:00-04:00,13.25847865718471,0.0,32.876072401095215,6.32923774779252,0.0
2022-06-13 03:00:00-04:00,11.629918995687078,0.0,52.98830389110401,4.556747360378793,0.0
2022-06-13 04:00:00-04:00,16.214955091122697,0.0,49.34631712575976,4.167063062577229,0.0
2022-06-13 05:00:00-04:00,17.02395341743136,0.0,70.78602916817066,6.818911947321593,0.0
2022-06-13 06:00:00-04:00,17.596732698153243,0.0,77.26709171337762,4.547763508116579,0.0
2022-06-13 07:00:00-04:00,20.789161188210866,220.45178467684104,71.39800881216013,3.1517679878813762,0.0
2022-06-13 08:00:00-04:00,22.689671236504502,326.9130713722037,70.02782825610443,8.03993845662383,0.0
2022-06-13 09:00:00-04:00,24.098405737364455,543.3994525632808,85.28815187504232,2.8153298079246354,0.0
2022-06-13 10:00:00-04:00,24.267075206936557,712.0667768882021,78.66757683007042,1.3775308649039522,0.0
2022-06-13 11:00:00-04:00,23.938721978844292,555.3677420287727,93.5831831470144,6.286997446086267,0.0
2022-06-13 12:00:00-04:00,28.427143569193596,503.5938425706556,95.05003861718367,3.183756496843179,0.0
2022-06-13 13:00:00-04:00,27.719907427451002,706.2583080148275,84.14924611007984,5.283174031494014,0.0
2022-06-13 14:00:00-04:00,29.67604000054283,619.7161006765054,72.32657406048104,7.770979505139909,0.8519671877730244
2022-06-13 15:00:00-04:00,29.275031007552403,404.17518817823594,83.43212976387689,2.0252763806312286,0.0
2022-06-13 16:00:00-04:00,24.25195323548593,356.55901231170196,62.407202905798,4.42635232735573,1.0812757761066947
2022-06-13 17:00:00-04:00,23.273521223077612,208.52034974840518,50.03168019379352,7.1701366014573455,0.0
2022-06-13 18:00:00-04:00,23.388243513392474,7.439789827536793e-14,43.2465956356393,5.727395562116546,0.0
2022-06-13 19:00:00-04:00,21.33970840490732,0.0,38.82284875175788,4.1763224277972375,0.0
2022-06-13 20:00:00-04:00,23.409828502825732,0.0,42.61579445096065,8.800883178583689,0.0
2022-06-13 21:00:00-04:00,21.049030032234242,0.0,45.312351635841324,4.328428603796352,0.0
2022-06-13 22:00:00-04:00,21.097692938444155,0.0,25.84843060514082,5.2143741513513575,0.0
2022-06-13 23:00:00-04:00,18.449657898576085,0.0,36.192224198541986,7.468838092638265,0.0
2022-06-14 00:00:00-04:00,17.143368835219427,0.0,44.80800206378519,6.265554428495891,0.0
2022-06-14 01:00:00-04:00,18.526126697133254,0.0,52.29412706787787,6.879095280400458,0.0
2022-06-14 02:00:00-04:00,16.861676773649418,0.0,49.74077247920179,2.8808289057307257,0.0
2022-06-14 03:00:00-04:00,16.26286906332035,0.0,57.268700436233,6.710714607937698,0.0
2022-06-14 04:00:00-04:00,19.68697573933406,0.0,47.61477593009454,4.805265763753146,0.0
2022-06-14 05:00:00-04:00,17.90994317336562,0.0,56.05851352527516,3.1575979540018,0.0
2022-06-14 06:00:00-04:00,18.313540884343478,0.0,69.39138162715926,4.899499638191334,0.0
2022-06-14 07:00:00-04:00,18.6936613060089,150.22361001229496,79.2476467756309,4.8424433186824185,0.0
2022-06-14 08:00:00-04:00,23.328273012270145,433.606179868347,79.63354099750737,7.862559304541771,0.0
2022-06-14 09:00:00-04:00,25.949237448479384,366.872454930584,70.83027266016086,5.186332270130763,0.0
2022-06-14 10:00:00-04:00,24.82104729131246,753.7924698965302,77.63438006451806,3.0945513701085963,0.0
2022-06-14 11:00:00-04:00,28.78069402885828,653.6545825257762,94.43689995454945,2.6794302986390477,0.0
2022-06-14 12:00:00-04:00,23.178344452942802,827.2256742274216,82.7630904016544,4.414684588575691,0.5599002499156231
2022-06-14 13:00:00-04:00,27.606870302297903,557.9326735017327,72.51680519016689,2.076541684632774,1.0929175284337842
2022-06-14 14:00:00-04:00,27.84203226997045,636.7575612895744,59.74163238280353,3.2123593413259144,1.5165435182957712
2022-06-14 15:00:00-04:00,26.263788307099038,495.3033945595427,58.04266973064965,4.060455567604047,0.0
2022-06-14 16:00:00-04:00,31.8860965928497,432.93737011901254,60.06590362234073,3.740606362954124,0.0
2022-06-14 17:00:00-04:00,26.032477515921087,137.3512017268173,57.58309008394965,5.808433684265864,0.0
2022-06-14 18:00:00-04:00,24.106760550970456,6.638276969200834e-14,55.6556344510156,3.171910288670003,0.0
2022-06-14 19:00:00-04:00,23.527060591661456,0.0,49.7377202201572,0.1,0.0
2022-06-14 20:00:00-04:00,17.916594617127664,0.0,38.97712830162439,1.465608763203246,0.0
2022-06-14 21:00:00-04:00,18.849571972874365,0.0,35.57043448029283,4.467927356097855,0.0
2022-06-14 22:00:00-04:00,20.888702033070132,0.0,60.46988882289668,3.4437541139878376,1.060501862980164
2022-06-14 23:00:00-04:00,16.42169069719449,0.0,35.11681025493979,2.273990882475425,2.5746583755962233
2022-06-15 00:00:00-04:00,15.088276320632346,0.0,29.762454971332254,8.025212392360846,0.0
2022-06-15 01:00:00-04:00,18.765675384233912,0.0,29.470689595744677,5.991750218495438,0.0
2022-06-15 02:00:00-04:00,18.62268787084318,0.0,46.46811112870288,4.394831111742142,0.8291142628726933
2022-06-15 03:00:00-04:00,17.180605055527394,0.0,64.2234573046179,4.919935036498564,0.0
2022-06-15 04:00:00-04:00,15.835791978155553,0.0,54.240523106588064,4.022746180187428,0.0
2022-06-15 05:00:00-04:00,17.22059625158759,0.0,79.95152632148302,2.2431325595485565,0.0
2022-06-15 06:00:00-04:00,17.333879145789602,0.0,69.92718454861443,6.35529651550347,0.0
2022-06-15 07:00:00-04:00,18.399718560267107,154.13912592536371,85.23771629119838,6.0323941459960775,0.0
2022-06-15 08:00:00-04:00,19.853346092322656,297.6861470272233,69.74329675041312,0.9407991904703787,0.0
2022-06-15 09:00:00-04:00,22.25898452598423,561.0687430448369,71.89634924658344,4.907578503808359,0.0
2022-06-15 10:00:00-04:00,22.87273708757003,525.3370509007615,80.91045703329974,5.106298006039612,0.0
2022-06-15 11:00:00-04:00,23.057409518972506,728.8216368634265,84.14406318923032,3.9208837880593035,0.0
2022-06-15 12:00:00-04:00,27.577136831153965,650.649400655368,75.53093565002925,8.27507760953658,0.0
2022-06-15 13:00:00-04:00,28.206925188460804,698.8590231775306,77.0667901305388,8.079740399267,0.0
2022-06-15 14:00:00-04:00,31.343764585796155,712.7881995425888,75.88485953450233,3.8204856625544346,0.0
2022-06-15 15:00:00-04:00,26.401057289964527,481.7705242877924,50.97132410431676,4.098925421110629,0.0
2022-06-15 16:00:00-04:00,27.730532670892693,331.91397019050873,56.590625508108594,3.8875132234634493,0.0
2022-06-15 17:00:00-04:00,26.81024491460841,147.5627183540499,49.636793807352014,3.3996017285148676,0.0
2022-06-15 18:00:00-04:00,24.434503946688455,8.354014622722823e-14,45.29877842379132,2.842631077391196,0.0
2022-06-15 19:00:00-04:00,24.983760517053998,0.0,49.92664166145254,5.412342801045464,0.0
2022-06-15 20:00:00-04:00,23.492637442640948,0.0,37.6315975684886,8.03059458610601,0.0
2022-06-15 21:00:00-04:00,21.044086988719474,0.0,20.63070711210029,7.290147401811565,0.0
2022-06-15 22:00:00-04:00,18.430899658843934,0.0,37.63481348165675,5.920518590832549,0.0
2022-06-15 23:00:00-04:00,16.984478164711167,0.0,30.037423161635502,0.16719854765644548,0.0
2022-06-16 00:00:00-04:00,14.027529741171039,0.0,47.642811736136686,1.1438109298938701,0.0
2022-06-16 01:00:00-04:00,14.551799446501995,0.0,53.914834294806255,6.415493951691432,0.0
2022-06-16 02:00:00-04:00,14.715174913668413,0.0,28.25171139976633,7.414872206271877,0.0
2022-06-16 03:00:00-04:00,13.91569147887851,0.0,47.08129839754636,5.4967223232409985,0.0
2022-06-16 04:00:00-04:00,17.642885472140485,0.0,63.53373023419207,3.9499554329095368,0.0
2022-06-16 05:00:00-04:00,20.109805012326525,0.0,51.08762955003478,6.934141816912787,0.0
2022-06-16 06:00:00-04:00,17.14306509681349,0.0,77.8266087718021,5.85646878938204,0.0
2022-06-16 07:00:00-04:00,20.97315856234594,133.90018257695542,84.63530097235318,6.5474015053200505,0.0
2022-06-16 08:00:00-04:00,19.89096768241237,363.09448959755935,75.7003517367564,1.1581756069291913,0.0
2022-06-16 09:00:00-04:00,22.902259890208587,570.1676981174988,71.57940053059711,5.11801184165709,0.0
2022-06-16 10:00:00-04:00,23.578530803116237,689.0138414011004,56.89432374524687,7.694228064840047,0.0
2022-06-16 11:00:00-04:00,27.405621945803958,647.1514403279241,87.45876947339237,5.449407174839457,0.0
2022-06-16 12:00:00-04:00,25.797766036494064,779.3241235533189,97.34587786245233,6.206840516920785,0.0
2022-06-16 13:00:00-04:00,29.778065746619493,688.3322424017997,92.09864760708248,4.565471238909594,1.9013493942447857
2022-06-16 14:00:00-04:00,27.46774841414739,468.2168443797151,68.05026482509496,4.690935220127683,0.0
2022-06-16 15:00:00-04:00,26.45553750001654,336.0342107658675,54.24962272487144,7.024549576272875,0.0
2022-06-16 16:00:00-04:00,24.648731859488095,308.1374280113258,68.37624226328133,3.2943809726875624,0.0
2022-06-16 17:00:00-04:00,26.708239669181776,123.68251729853391,53.55493133642932,3.1182495871323868,0.0
2022-06-16 18:00:00-04:00,26.74962676592415,7.687794149457185e-14,54.78131723643419,3.6392147554114964,0.0
2022-06-16 19:00:00-04:00,24.058746745160665,0.0,48.885381409238505,4.542203524445302,0.0
2022-06-16 20:00:00-04:00,26.436853294300636,0.0,43.60952656610931,1.601839959597465,0.0
2022-06-16 21:00:00-04:00,23.2658505957975,0.0,50.966621509043954,5.815906074683415,0.0
2022-06-16 22:00:00-04:00,18.344134432037762,0.0,50.65668069030618,4.2043556050700515,0.0
2022-06-16 23:00:00-04:00,17.080494406738367,0.0,35.454606627103004,6.036640668199636,0.0
2022-06-17 00:00:00-04:00,17.71649074734563,0.0,33.448367210446975,0.6856741322508744,0.0
2022-06-17 01:00:00-04:00,14.501656412495775,0.0,20.86670598076716,6.043541447672908,0.0
2022-06-17 02:00:00-04:00,18.305826344146528,0.0,46.53838639900206,6.906410899115632,0.0
2022-06-17 03:00:00-04:00,16.900895817034314,0.0,43.89036751283625,5.289386101203112,0.0
2022-06-17 04:00:00-04:00,17.290015130091987,0.0,64.19196918997089,4.554034178702235,1.092857544860771
2022-06-17 05:00:00-04:00,19.104516379503906,0.0,61.81771155359611,6.057365938806331,1.0057731334964952
2022-06-17 06:00:00-04:00,22.418909497819673,0.0,67.72571349702704,6.788570865733648,0.0
2022-06-17 07:00:00-04:00,20.762246164841443,162.40875213986325,82.26179658124977,5.441267822118149,0.0
2022-06-17 08:00:00-04:00,21.747168989338785,380.8633958512952,81.2930548760262,5.575754125762781,0.0
2022-06-17 09:00:00-04:00,26.543603248341835,608.1976108811532,78.15161592641479,7.482495373499327,0.0
2022-06-17 10:00:00-04:00,26.908350563063827,403.0327204126934,96.8642567593526,5.8700825741642015,1.6258890916881648
2022-06-17 11:00:00-04:00,25.573930737433393,707.4979225966234,86.7000056891117,3.059533561103101,0.0
2022-06-17 12:00:00-04:00,27.179775051106226,548.175283657002,73.16189953824735,6.779955423433665,0.0
2022-06-17 13:00:00-04:00,28.159566520693563,640.7584802258838,70.42960296420965,4.277301678288878,1.4987899180059308
2022-06-17 14:00:00-04:00,28.69687562029152,554.9417244551885,77.88379693504035,4.559909415485006,0.0
2022-06-17 15:00:00-04:00,25.055604986937738,442.2888219767494,67.2048378858453,4.692384769362525,1.2189811789467249
2022-06-17 16:00:00-04:00,24.084432938185067,267.8301225556789,48.78840289666023,6.243962161780571,0.0
2022-06-17 17:00:00-04:00,24.441110374195937,209.9520608421647,63.770747495730284,7.647935233781226,0.0
2022-06-17 18:00:00-04:00,23.04377284505887,7.602414609103167e-14,62.57232200196879,4.543958595802829,3.362428522363199
2022-06-17 19:00:00-04:00,22.238515973751678,0.0,57.6717530563275,7.616271798202473,0.0
2022-06-17 20:00:00-04:00,23.242671015261564,0.0,58.10698193945587,4.79625896298704,0.0
2022-06-17 21:00:00-04:00,20.082477147816952,0.0,61.37346476978855,7.023902298701355,0.0
2022-06-17 22:00:00-04:00,19.366038941101934,0.0,57.299590353229014,4.857179528761416,0.0
2022-06-17 23:00:00-04:00,15.282002223877749,0.0,44.088101291815846,3.613637418376728,0.0
2022-06-18 00:00:00-04:00,15.864917383007118,0.0,40.59521317140148,7.9597783219801554,0.0
2022-06-18 01:00:00-04:00,17.36331457731091,0.0,27.561847406247672,3.4418073621952887,1.1654617257066098
2022-06-18 02:00:00-04:00,17.174259127909245,0.0,50.10867845440045,3.321343659296137,0.0
2022-06-18 03:00:00-04:00,14.739651597445414,0.0,60.0149796870691,2.23912746802022,0.0
2022-06-18 04:00:00-04:00,17.111526561608116,0.0,60.435529054273545,6.781081534564249,0.0
2022-06-18 05:00:00-04:00,22.13940923140102,0.0,46.29417091532625,7.206205138979985,0.3856574146180918
2022-06-18 06:00:00-04:00,18.949158353044364,0.0,67.13378651252927,5.171633714436168,0.0
2022-06-18 07:00:00-04:00,19.045066048655624,204.71248251480213,80.59545611229777,2.729028355131535,0.8335634106455203
2022-06-18 08:00:00-04:00,21.63682943283132,314.9373257446067,67.06135772604965,4.4877981856771365,1.1711251017838062
2022-06-18 09:00:00-04:00,23.721622697224433,462.341241587262,80.97542897815337,3.9552851681854113,0.0
2022-06-18 10:00:00-04:00,24.68201745017454,625.6108635228821,84.31627000879251,2.645156525248799,0.0
2022-06-18 11:00:00-04:00,26.16428549732192,863.6169002890073,90.4981929360388,3.61999518626504,0.0
2022-06-18 12:00:00-04:00,24.293613040388593,567.3087499563463,94.44656200362901,5.410324172334666,0.0
2022-06-18 13:00:00-04:00,25.854648219118147,535.4887617916518,70.3638749976243,3.410696111069657,0.0
2022-06-18 14:00:00-04:00,27.685683737412646,458.64642158580153,71.83757381790701,5.0251209896719615,0.0
2022-06-18 15:00:00-04:00,27.449373229245175,537.577857168147,67.32707262762564,1.3026200404655977,0.0
2022-06-18 16:00:00-04:00,26.04812808454227,326.0462934191417,66.49374859388368,7.522525904034296,0.0
2022-06-18 17:00:00-04:00,25.87296772652205,161.72899513259867,60.19764995436304,3.7954591586511386,0.0
2022-06-18 18:00:00-04:00,25.10638392238405,6.635634401634979e-14,64.25005560299772,6.066447991153221,0.0
2022-06-18 19:00:00-04:00,25.31609539521982,0.0,22.544897074060675,4.839633038585957,0.0
2022-06-18 20:00:00-04:00,21.785930741103538,0.0,46.859702706541164,5.2244966115963045,0.0
2022-06-18 21:00:00-04:00,21.22964635153702,0.0,45.55559356446098,2.4624280917418204,0.0
2022-06-18 22:00:00-04:00,17.9011536086878,0.0,37.64770767470034,3.1309938284639216,0.0
2022-06-18 23:00:00-04:00,18.88590497163332,0.0,18.041386049262783,3.171863854724722,0.0
2022-06-19 00:00:00-04:00,17.547808284914915,0.0,42.06953081657489,4.545625366873396,0.0
2022-06-19 01:00:00-04:00,17.92857916102206,0.0,38.7522567493693,6.887080044907852,0.0
2022-06-19 02:00:00-04:00,17.419421037285808,0.0,66.77955409923723,5.279858711768464,0.0
2022-06-19 03:00:00-04:00,17.374416400424714,0.0,58.57653279622832,2.879387330191726,0.0
2022-06-19 04:00:00-04:00,16.59951287237464,0.0,52.0451517250574,4.657201155470525,0.0
2022-06-19 05:00:00-04:00,18.239737879366487,0.0,44.64993085409895,4.354859097251717,0.4064924294709341
2022-06-19 06:00:00-04:00,21.119517969299885,0.0,75.90617682218375,3.8684428183822543,0.0
2022-06-19 07:00:00-04:00,19.13543670297612,130.34828528416506,81.10362756116741,4.472250253524526,0.7646792922127417
2022-06-19 08:00:00-04:00,20.7356845550031,253.88650763412508,75.16273956415336,5.874681458411243,0.0
2022-06-19 09:00:00-04:00,23.908277178912684,319.63188299756126,85.35527134733745,3.204132446731614,3.0131252343158685
2022-06-19 10:00:00-04:00,25.82305949292774,661.0988991143738,76.51729471536686,3.877396193401185,0.0
2022-06-19 11:00:00-04:00,24.586927800988107,839.4645938612947,89.99066927746298,6.267817445207065,0.0
2022-06-19 12:00:00-04:00,27.039127408276848,729.6955023834707,87.24735643339407,5.344132992040799,0.0
2022-06-19 13:00:00-04:00,27.600057521673673,476.4824427547072,57.75288190970173,6.802401264507928,0.0
2022-06-19 14:00:00-04:00,23.561939881189893,775.3891355098333,56.048081560588884,7.084529491673955,0.0
2022-06-19 15:00:00-04:00,27.348867091613723,628.6273520122651,85.48919813248571,2.051025983660312,0.0
2022-06-19 16:00:00-04:00,26.874016869406532,330.352770522935,69.3219635002709,5.0189360176987226,0.0
2022-06-19 17:00:00-04:00,25.914554913870077,129.0319439428772,42.19980904766397,3.5856780704066633,0.0
2022-06-19 18:00:00-04:00,27.82432866155137,9.482840494769138e-14,34.296199615770945,2.3423056775663817,4.892750272836964
2022-06-19 19:00:00-04:00,21.113817785994208,0.0,47.93558503237027,3.0794519086221124,0.0
2022-06-19 20:00:00-04:00,20.34325496998761,0.0,31.25633800557848,3.958616971398904,5.4684030212543355
2022-06-19 21:00:00-04:00,15.215194245143039,0.0,37.51440959497015,3.9698627666936193,0.0
2022-06-19 22:00:00-04:00,18.030666780048552,0.0,39.52720810399243,3.4076003611841488,0.0
2022-06-19 23:00:00-04:00,16.958572317025546,0.0,39.77709958557148,4.475445488786751,0.0
2022-06-20 00:00:00-04:00,15.781578244423763,0.0,53.94487474213616,8.903963156200756,0.0
2022-06-20 01:00:00-04:00,18.41748474103202,0.0,64.20542676752409,1.3946065289761416,0.0
2022-06-20 02:00:00-04:00,17.718920064472833,0.0,45.210821471678415,6.546918451177904,0.0
2022-06-20 03:00:00-04:00,16.357843510599107,0.0,43.51702745991719,4.4669262359797415,0.0
2022-06-20 04:00:00-04:00,16.06030649001255,0.0,63.88846154983576,3.7118180751169594,0.0
2022-06-20 05:00:00-04:00,19.807423668893353,0.0,81.4911820464776,0.8672218630388113,0.0
2022-06-20 06:00:00-04:00,18.958169300127206,0.0,65.96784843660356,5.872973962633534,0.0
2022-06-20 07:00:00-04:00,18.808230671346866,119.46436916695984,82.64572454387309,1.9062585048132359,1.2971578750467443
2022-06-20 08:00:00-04:00,18.565187664829804,352.40653429533245,68.94915215034757,5.9902090279582865,0.0
2022-06-20 09:00:00-04:00,22.66797030262267,445.8716852615679,79.5312302067826,7.634395564188759,0.0
2022-06-20 10:00:00-04:00,26.506972254144124,604.6724431831277,68.38057717699843,2.1909532255322577,1.104363096754654
2022-06-20 11:00:00-04:00,30.79340308600437,567.0261752678873,79.42683713057383,6.603049052923322,0.0
2022-06-20 12:00:00-04:00,27.31705813488449,873.6573847744182,76.15595828853279,4.5457908565448415,0.0
2022-06-20 13:00:00-04:00,26.262528947292708,691.7055082104088,80.22336461535173,0.7304316626856804,0.19861655440903409
2022-06-20 14:00:00-04:00,25.62775460323048,764.3048059700967,87.78061608689524,2.3313296610944234,0.0
2022-06-20 15:00:00-04:00,28.897149770144516,429.56926420433115,61.28742669295699,4.820807956749374,0.6378371954194998
2022-06-20 16:00:00-04:00,23.664605337737004,225.51514590292246,40.002708526543074,5.222129842139331,1.5972897636980186
2022-06-20 17:00:00-04:00,27.341015909727968,207.46145366891167,52.80258020615381,1.6547557399217956,0.0
