timestamp,drybulb_C,ghi_Wm2,rh_pct,wind_speed_ms,precip_mm,scenario,horizon_year
2022-08-13 03:00:00-04:00,13.855725973543322,0.0,25.845939839370896,0.915461611740659,0.0,SSP2-4.5,2050
2022-08-13 04:00:00-04:00,16.941646804092755,0.0,71.01521438972301,5.2450787707480035,0.0,SSP2-4.5,2050
2022-08-13 05:00:00-04:00,18.360528222713707,0.0,62.40295057694931,1.994662941468236,0.0,SSP2-4.5,2050
2022-08-13 06:00:00-04:00,15.818544972096538,0.0,69.27574049286083,5.585468629125222,0.0,SSP2-4.5,2050
2022-08-13 07:00:00-04:00,17.262756014123173,183.2167280337767,79.82641145652005,6.219761553363936,0.0,SSP2-4.5,2050
2022-08-13 08:00:00-04:00,20.911563838967503,246.1893549767438,64.96563181328965,4.286054820950447,1.531775989847579,SSP2-4.5,2050
2022-08-13 09:00:00-04:00,24.760824399762914,615.0320106082771,82.46700384280489,2.5323035552522146,0.0,SSP2-4.5,2050
2022-08-13 10:00:00-04:00,25.4448266162584,692.2121204447417,87.90531904732082,6.613265519467093,0.0,SSP2-4.5,2050
2022-08-13 11:00:00-04:00,21.891782262392738,497.8220678249294,85.44793317302441,4.413826921677999,0.0,SSP2-4.5,2050
2022-08-13 12:00:00-04:00,24.820846482356185,883.8186433620732,73.4711314323152,4.574449570186726,0.0,SSP2-4.5,2050
2022-08-13 13:00:00-04:00,24.087193847988665,489.52100739345104,86.5832989167117,2.766774370532708,0.0,SSP2-4.5,2050
2022-08-13 14:00:00-04:00,25.617820955802763,566.9053781233953,61.82579172276678,4.75054714725266,0.0,SSP2-4.5,2050
2022-08-13 15:00:00-04:00,29.157220949438397,368.7838199072768,60.688799515615095,4.052062222074007,0.0,SSP2-4.5,2050
2022-08-13 16:00:00-04:00,22.503797124773875,258.7929288880285,60.399185214070414,2.0665475132551103,0.0,SSP2-4.5,2050
2022-08-13 17:00:00-04:00,21.15775610019218,229.18752096902006,59.51165177138812,6.773746390656339,1.687039680115092,SSP2-4.5,2050
2022-08-13 18:00:00-04:00,21.495737692766074,8.663828094444435e-14,48.15720382093329,7.513096685778525,1.1964104053098739,SSP2-4.5,2050
2022-08-13 19:00:00-04:00,22.28038147540039,0.0,59.88804536727354,6.206108906362914,0.6030816446689425,SSP2-4.5,2050
2022-08-13 20:00:00-04:00,21.394355640914792,0.0,47.00132468213244,5.942621740145554,0.0,SSP2-4.5,2050
2022-08-13 21:00:00-04:00,19.47482859874122,0.0,42.68120500455384,7.523643739281692,0.0,SSP2-4.5,2050
2022-08-13 22:00:00-04:00,19.504216806095314,0.0,43.87940243896867,2.5622139707245064,0.10976773427252662,SSP2-4.5,2050
2022-08-13 23:00:00-04:00,12.384034124046137,0.0,49.450859067350706,2.5410359805893226,0.0,SSP2-4.5,2050
2022-08-14 00:00:00-04:00,17.196761286260468,0.0,46.43985808139304,3.6790087182440985,0.0,SSP2-4.5,2050
2022-08-14 01:00:00-04:00,13.596495034422233,0.0,28.595576926121577,4.935415104021765,2.2286975673910074,SSP2-4.5,2050
2022-08-14 02:00:00-04:00,15.47922925185896,0.0,62.72194129949737,3.893811548704822,0.0,SSP2-4.5,2050
2022-08-14 03:00:00-04:00,11.573834820988406,0.0,57.70098231407189,2.6107335658748734,0.0,SSP2-4.5,2050
2022-08-14 04:00:00-04:00,14.830001603560733,0.0,68.85398391438399,4.4199777806039116,0.0,SSP2-4.5,2050
2022-08-14 05:00:00-04:00,16.24614148630797,0.0,62.95045401097038,4.243514126801659,0.0,SSP2-4.5,2050
2022-08-14 06:00:00-04:00,19.32774270724606,0.0,53.28481957530485,5.894095352311512,0.0,SSP2-4.5,2050
2022-08-14 07:00:00-04:00,15.292817116418572,149.50662055883916,52.893630607737215,4.488568926622778,0.0,SSP2-4.5,2050
2022-08-14 08:00:00-04:00,20.077745729319034,363.53988320037104,69.9131350875744,1.0503541403373666,0.0,SSP2-4.5,2050
2022-08-14 09:00:00-04:00,19.398684320580063,606.2633594712242,87.02620266118758,5.089965708726827,0.0,SSP2-4.5,2050
2022-08-14 10:00:00-04:00,24.027232720665776,581.0719529146257,95.76827683613205,7.200269446238795,0.0,SSP2-4.5,2050
2022-08-14 11:00:00-04:00,25.813314392280763,675.4156816023363,84.80837564189676,4.461027746820786,0.33999223915499655,SSP2-4.5,2050
2022-08-14 12:00:00-04:00,27.786733539972033,640.4101780414916,68.80218100140556,6.150995013583642,0.0,SSP2-4.5,2050
2022-08-14 13:00:00-04:00,24.741736681366888,742.2233183079699,68.28992101291331,3.51896186658869,0.0,SSP2-4.5,2050
2022-08-14 14:00:00-04:00,27.870693603626805,428.9510002532933,86.11606591610713,5.407981342510985,0.0,SSP2-4.5,2050
2022-08-14 15:00:00-04:00,28.533598764937743,333.659258560035,53.63062936253398,3.0965446172374085,0.0,SSP2-4.5,2050
2022-08-14 16:00:00-04:00,21.925899115244924,369.30115674746156,83.44826067959795,3.9751757222166253,0.0,SSP2-4.5,2050
2022-08-14 17:00:00-04:00,25.483571159565415,178.76510973231495,75.79151418688176,3.98906088626662,0.0,SSP2-4.5,2050
2022-08-14 18:00:00-04:00,24.933263139809437,7.755824274718089e-14,73.48763731965983,5.2508813299163775,0.0,SSP2-4.5,2050
2022-08-14 19:00:00-04:00,21.051702130089478,0.0,51.154825628646904,2.956187384174881,0.0,SSP2-4.5,2050
2022-08-14 20:00:00-04:00,17.59469347719901,0.0,40.44217106077608,1.8259432400432036,0.0,SSP2-4.5,2050
2022-08-14 21:00:00-04:00,20.349237873853426,0.0,45.57229451980602,5.239277886628255,0.0,SSP2-4.5,2050
2022-08-14 22:00:00-04:00,14.617222977133714,0.0,50.558424995835004,5.17297481890554,0.0,SSP2-4.5,2050
2022-08-14 23:00:00-04:00,15.416897076108137,0.0,35.198936148804904,4.608426239451992,0.0,SSP2-4.5,2050
2022-08-15 00:00:00-04:00,14.601451984611444,0.0,32.61748333243111,6.055615063768021,0.0,SSP2-4.5,2050
2022-08-15 01:00:00-04:00,15.513373668598323,0.0,44.309054419041296,4.052545740051874,0.14720965236673939,SSP2-4.5,2050
2022-08-15 02:00:00-04:00,12.624589403899668,0.0,43.545229891416625,4.906300408377614,1.000145071879648,SSP2-4.5,2050
2022-08-15 03:00:00-04:00,12.713130187534613,0.0,69.24945840098678,3.7927433359167644,0.0,SSP2-4.5,2050
2022-08-15 04:00:00-04:00,14.879531057744323,0.0,55.45077600858806,3.9538090753428157,0.0,SSP2-4.5,2050
2022-08-15 05:00:00-04:00,17.64799279104495,0.0,68.11677943506456,5.010141766800627,0.0,SSP2-4.5,2050
2022-08-15 06:00:00-04:00,21.452752524231027,0.0,82.22531736226078,8.408299209004605,0.0,SSP2-4.5,2050
2022-08-15 07:00:00-04:00,15.309975852752059,131.13084732368227,89.54877548900502,5.719412975653494,0.0,SSP2-4.5,2050
2022-08-15 08:00:00-04:00,20.50853655849789,288.04363905847,81.78828392106306,5.377746716426271,0.0,SSP2-4.5,2050
2022-08-15 09:00:00-04:00,19.257696741071275,603.9590789663623,85.65632325867129,5.774347114068198,0.0,SSP2-4.5,2050
2022-08-15 10:00:00-04:00,24.91547500933822,677.4414137925818,71.92499653671422,0.2685198422708819,0.0,SSP2-4.5,2050
2022-08-15 11:00:00-04:00,22.24340411542555,838.6716504909191,92.23555548487101,4.973029707562689,0.0,SSP2-4.5,2050
2022-08-15 12:00:00-04:00,23.72470850926672,846.8250038825415,92.65441271362128,6.016075592421948,0.0,SSP2-4.5,2050
2022-08-15 13:00:00-04:00,24.494865762531152,570.534463233689,57.10176304652594,4.5589285435181655,0.0,SSP2-4.5,2050
2022-08-15 14:00:00-04:00,25.725454645485126,636.1561470712705,90.2583419515169,4.333837483160358,0.0,SSP2-4.5,2050
2022-08-15 15:00:00-04:00,26.319802674376557,438.69827843662125,59.91487982034769,2.751947796418348,0.0,SSP2-4.5,2050
2022-08-15 16:00:00-04:00,26.04140773284839,381.84847461587464,67.92469814779332,3.645464067602199,0.0,SSP2-4.5,2050
2022-08-15 17:00:00-04:00,24.10895811767845,157.05286141746544,57.267213436491716,2.939714019968808,0.0,SSP2-4.5,2050
2022-08-15 18:00:00-04:00,20.218070478043572,5.518170514815995e-14,50.87812878506107,6.17313007513411,1.6212265377146697,SSP2-4.5,2050
2022-08-15 19:00:00-04:00,22.88633909416024,0.0,45.106465131305434,7.058941978996276,0.0,SSP2-4.5,2050
2022-08-15 20:00:00-04:00,19.77193519559868,0.0,33.73647436219795,7.823456548308177,0.0,SSP2-4.5,2050
2022-08-15 21:00:00-04:00,20.648407832339004,0.0,47.29735648811937,2.9106099161977457,0.0,SSP2-4.5,2050
2022-08-15 22:00:00-04:00,15.462374963964862,0.0,38.25373991181646,3.230920419791036,0.0,SSP2-4.5,2050
2022-08-15 23:00:00-04:00,12.43066238110346,0.0,28.414878068803958,3.0875377306016794,0.7778941818644548,SSP2-4.5,2050
2022-08-16 00:00:00-04:00,14.473518250970463,0.0,33.29932839101549,2.6132669838253926,2.103315493831789,SSP2-4.5,2050
2022-08-16 01:00:00-04:00,16.534073097877364,0.0,33.921403791535866,2.6417343091856775,0.0,SSP2-4.5,2050
2022-08-16 02:00:00-04:00,14.059606952275345,0.0,46.09671733188922,3.5006670382404517,0.0,SSP2-4.5,2050
2022-08-16 03:00:00-04:00,13.54282812296312,0.0,61.46485054774138,5.952578356229176,0.0,SSP2-4.5,2050
2022-08-16 04:00:00-04:00,12.800876221021745,0.0,54.47548407883154,3.1437386216530263,0.0,SSP2-4.5,2050
2022-08-16 05:00:00-04:00,19.010614925285605,0.0,77.17872036349914,6.267633507662986,0.5024727288829217,SSP2-4.5,2050
2022-08-16 06:00:00-04:00,14.678517489273686,0.0,70.87209086200116,6.822213288506729,0.0,SSP2-4.5,2050
2022-08-16 07:00:00-04:00,16.734019893171638,141.51137951319618,73.38552899747677,4.912910209936801,0.0,SSP2-4.5,2050
2022-08-16 08:00:00-04:00,20.87779107121129,324.5134213020648,79.81280725000893,6.5781868227845735,0.0,SSP2-4.5,2050
2022-08-16 09:00:00-04:00,17.57859556988479,352.76890449729785,96.06816781864492,2.0087368390393108,0.0,SSP2-4.5,2050
2022-08-16 10:00:00-04:00,25.286904009805923,438.3786969696002,68.27521147299424,3.4253588883162287,1.439213358009473,SSP2-4.5,2050
2022-08-16 11:00:00-04:00,25.22874959459724,607.9231098983431,98.758651827172,4.744130791070379,0.0,SSP2-4.5,2050
2022-08-16 12:00:00-04:00,26.732337245372097,764.8471601932946,89.52977243988317,4.803784812128288,0.0,SSP2-4.5,2050
2022-08-16 13:00:00-04:00,26.649511660676964,581.9725076942516,76.14333779355766,6.9311661738465125,0.0,SSP2-4.5,2050
2022-08-16 14:00:00-04:00,25.415475644130506,658.4556449055978,84.28516455313218,2.6480368029435417,0.0,SSP2-4.5,2050
2022-08-16 15:00:00-04:00,23.40698021646681,574.4080899637617,63.81020195274652,3.462810368193249,0.0,SSP2-4.5,2050
2022-08-16 16:00:00-04:00,24.653724219299956,422.4550307970006,64.74248726586785,4.260089863231022,0.0,SSP2-4.5,2050
2022-08-16 17:00:00-04:00,22.02989074265726,121.67698699762539,50.89175824320822,3.4951557398252517,0.0,SSP2-4.5,2050
2022-08-16 18:00:00-04:00,23.710033299196013,9.774876572141103e-14,61.45469418801853,2.570807230552195,0.0,SSP2-4.5,2050
2022-08-16 19:00:00-04:00,22.904196610754575,0.0,39.948867573629755,3.569365014947149,0.0,SSP2-4.5,2050
2022-08-16 20:00:00-04:00,22.691339941439658,0.0,43.43078845532265,3.976891319641984,1.4911156772112795,SSP2-4.5,2050
2022-08-16 21:00:00-04:00,18.928343689533843,0.0,48.89705780719472,6.963468436752388,0.0,SSP2-4.5,2050
2022-08-16 22:00:00-04:00,18.58687339223362,0.0,51.99635330732828,2.6103109129834783,0.0,SSP2-4.5,2050
2022-08-16 23:00:00-04:00,14.900792517463676,0.0,33.4440310482257,5.847985550359863,0.0,SSP2-4.5,2050
2022-08-17 00:00:00-04:00,13.443185925378744,0.0,51.71720050378033,6.6540467364914475,1.2995817144163573,SSP2-4.5,2050
2022-08-17 01:00:00-04:00,14.747681448000957,0.0,37.11915397195747,3.505783038988416,0.0,SSP2-4.5,2050
2022-08-17 02:00:00-04:00,12.822946878667947,0.0,29.351592496228033,4.8684514314195555,0.0,SSP2-4.5,2050
2022-08-17 03:00:00-04:00,14.33870924402267,0.0,48.76327210441097,5.425951662857575,0.0,SSP2-4.5,2050
2022-08-17 04:00:00-04:00,12.27735582272429,0.0,70.39699775358606,5.1350121605680705,0.0,SSP2-4.5,2050
2022-08-17 05:00:00-04:00,13.589996572029879,0.0,67.0058384756401,4.554900642358991,0.0,SSP2-4.5,2050
2022-08-17 06:00:00-04:00,17.866711226138346,0.0,66.5895208909112,3.212551084374118,0.0,SSP2-4.5,2050
2022-08-17 07:00:00-04:00,19.81635850429883,188.86939238862442,76.93782642440027,5.578573427642479,0.0,SSP2-4.5,2050
2022-08-17 08:00:00-04:00,17.624580286168403,389.37162177772143,79.870839950032,3.7494562814387775,0.0,SSP2-4.5,2050
2022-08-17 09:00:00-04:00,22.490035515729733,570.826698157259,88.10362707485736,4.4605402471502495,1.7537947134373955,SSP2-4.5,2050
2022-08-17 10:00:00-04:00,21.530421278031216,744.9035040025373,65.79938777841583,4.72014349381385,0.0,SSP2-4.5,2050
2022-08-17 11:00:00-04:00,23.87154366362167,469.6641654347643,80.64383656615927,5.919964993678192,0.0,SSP2-4.5,2050
2022-08-17 12:00:00-04:00,27.62593387838969,707.1970566503023,80.92017921483715,7.81088828702746,0.2634207229029734,SSP2-4.5,2050
2022-08-17 13:00:00-04:00,27.006422049882072,760.1349186044848,62.30308700474404,3.108547047492257,0.0,SSP2-4.5,2050
2022-08-17 14:00:00-04:00,27.18763660014615,474.2559973775491,57.89545106128326,4.502741807709474,0.0,SSP2-4.5,2050
2022-08-17 15:00:00-04:00,29.20902829875011,402.0817855723625,63.37517561359333,1.7914884426002102,0.0,SSP2-4.5,2050
2022-08-17 16:00:00-04:00,23.384286364708803,285.0669774754696,61.887800117682296,7.023263553742935,0.0,SSP2-4.5,2050
2022-08-17 17:00:00-04:00,21.866783361235957,183.1273732171099,56.59240172896003,4.487350422511204,0.0,SSP2-4.5,2050
2022-08-17 18:00:00-04:00,21.151648083644584,7.528843861923556e-14,45.76961064216458,3.8813688374745845,0.0,SSP2-4.5,2050
2022-08-17 19:00:00-04:00,20.63980478790366,0.0,41.08105399999575,4.502126769389663,0.0,SSP2-4.5,2050
2022-08-17 20:00:00-04:00,14.886791395517978,0.0,39.8895605708041,4.591274835158909,0.0,SSP2-4.5,2050
2022-08-17 21:00:00-04:00,17.62812188009302,0.0,44.97670212033726,3.1190351878700193,0.0,SSP2-4.5,2050
2022-08-17 22:00:00-04:00,15.506751160311943,0.0,54.019596369971175,6.5055794688827175,0.0,SSP2-4.5,2050
2022-08-17 23:00:00-04:00,16.920771471778078,0.0,19.03184004807075,5.547320881788818,0.0,SSP2-4.5,2050
2022-08-18 00:00:00-04:00,14.961090720719959,0.0,50.37679853144937,5.793276488222474,0.0,SSP2-4.5,2050
2022-08-18 01:00:00-04:00,12.455456172133426,0.0,46.088738197264284,3.2104630209681764,1.614568411077121,SSP2-4.5,2050
2022-08-18 02:00:00-04:00,14.632326076132317,0.0,56.914939495318,3.115023382018524,0.0,SSP2-4.5,2050
2022-08-18 03:00:00-04:00,15.103375547319638,0.0,68.67942404467625,4.209696537674242,0.0,SSP2-4.5,2050
2022-08-18 04:00:00-04:00,12.719160383117057,0.0,54.022201419089285,5.821125717596752,0.0,SSP2-4.5,2050
2022-08-18 05:00:00-04:00,14.223715187522389,0.0,76.85801051145357,5.294991395562067,0.0,SSP2-4.5,2050
2022-08-18 06:00:00-04:00,12.001678011210544,0.0,59.18335849742234,3.038164293395484,0.0,SSP2-4.5,2050
2022-08-18 07:00:00-04:00,15.718170166052815,132.96351747839597,77.6806717899456,5.587930521661268,1.6273809722132806,SSP2-4.5,2050
2022-08-18 08:00:00-04:00,17.96746526455935,232.23866032143286,77.14220059379879,2.6951786903698114,0.0,SSP2-4.5,2050
2022-08-18 09:00:00-04:00,21.15365100923368,446.3807141017255,82.1747505420309,3.242903934356222,0.0,SSP2-4.5,2050
2022-08-18 10:00:00-04:00,20.56163902668688,700.3712248818142,72.21294686605016,4.688224002865847,0.0,SSP2-4.5,2050
2022-08-18 11:00:00-04:00,22.668141098427576,630.4560209300982,86.19797161887188,2.343521242962465,0.0,SSP2-4.5,2050
2022-08-18 12:00:00-04:00,22.197895444947942,827.547360656916,95.97888215276168,2.7103356769311078,0.0,SSP2-4.5,2050
2022-08-18 13:00:00-04:00,25.59018714020346,455.32603138382876,66.35627392303418,7.147942409318121,0.0,SSP2-4.5,2050
2022-08-18 14:00:00-04:00,26.303833574576323,572.7678015924859,74.0533488731312,6.820093180527451,0.0,SSP2-4.5,2050
2022-08-18 15:00:00-04:00,26.052690039980565,568.6439013558838,75.94716547622578,8.449058814583728,0.0,SSP2-4.5,2050
2022-08-18 16:00:00-04:00,24.67327907192366,376.8124989721388,58.74357049989587,5.204810602880731,0.0,SSP2-4.5,2050
2022-08-18 17:00:00-04:00,20.612899079523004,215.79594131891756,70.48037476292164,5.547364324440827,0.0,SSP2-4.5,2050
2022-08-18 18:00:00-04:00,21.21249705762081,7.019989277753761e-14,47.07421008338724,4.136654731397736,0.0,SSP2-4.5,2050
2022-08-18 19:00:00-04:00,20.19070531138467,0.0,46.03576486460954,3.791819432901916,0.0,SSP2-4.5,2050
2022-08-18 20:00:00-04:00,18.64581375956526,0.0,33.73038845884689,5.94805896748078,0.0,SSP2-4.5,2050
2022-08-18 21:00:00-04:00,18.049452550771058,0.0,43.20580865626402,6.812527674621743,0.0,SSP2-4.5,2050
2022-08-18 22:00:00-04:00,19.30348713014855,0.0,41.231136338639395,5.79765676771759,0.0,SSP2-4.5,2050
2022-08-18 23:00:00-04:00,16.833956123656428,0.0,48.45171080034731,2.928568416992838,0.0,SSP2-4.5,2050
2022-08-19 00:00:00-04:00,12.136112499215312,0.0,37.406954465690944,5.100824775051072,0.0,SSP2-4.5,2050
2022-08-19 01:00:00-04:00,14.86855127447819,0.0,40.209045374686205,3.051454363522601,0.0,SSP2-4.5,2050
2022-08-19 02:00:00-04:00,14.587905216950805,0.0,56.26366881436981,3.837582254884637,0.0,SSP2-4.5,2050
2022-08-19 03:00:00-04:00,11.899610577981793,0.0,70.85938971865609,7.296303805895078,0.0,SSP2-4.5,2050
2022-08-19 04:00:00-04:00,15.808879904183579,0.0,68.27880555059913,2.2939392741176805,0.0,SSP2-4.5,2050
2022-08-19 05:00:00-04:00,14.743906522609523,0.0,86.16001848980672,8.235580794348476,0.0,SSP2-4.5,2050
2022-08-19 06:00:00-04:00,13.487393501590443,0.0,77.81966695358611,5.379378594509172,0.0,SSP2-4.5,2050
2022-08-19 07:00:00-04:00,18.664791660278492,232.83499721027633,81.71511610774287,3.587777080963545,0.0,SSP2-4.5,2050
2022-08-19 08:00:00-04:00,19.74122412884838,279.8564734037412,86.6368399888596,4.530333238227285,0.0,SSP2-4.5,2050
2022-08-19 09:00:00-04:00,20.4048594938628,468.6664860851624,97.02623080608018,3.2017227657978777,0.0,SSP2-4.5,2050
2022-08-19 10:00:00-04:00,22.232394311652733,744.4136687549623,95.14697168100702,3.4452436749670756,0.0,SSP2-4.5,2050
2022-08-19 11:00:00-04:00,22.111770210961694,479.47190139190207,70.52382622053449,4.5392937797807145,0.0,SSP2-4.5,2050
2022-08-19 12:00:00-04:00,25.723713911920182,867.7124539002876,87.88611676034319,3.829783416539503,0.0,SSP2-4.5,2050
2022-08-19 13:00:00-04:00,25.015954170335892,646.8515650457025,79.09957170216751,2.76424509668361,0.0,SSP2-4.5,2050
2022-08-19 14:00:00-04:00,25.640198169515788,737.7396359865659,70.10143933634404,4.019431899132288,0.0,SSP2-4.5,2050
2022-08-19 15:00:00-04:00,25.817139288211486,515.9172237379589,48.87050202790051,2.0910195316624964,0.0,SSP2-4.5,2050
2022-08-19 16:00:00-04:00,22.194281675473313,376.0729980801925,45.93634262431913,2.166518936999148,0.0,SSP2-4.5,2050
2022-08-19 17:00:00-04:00,21.761375124974517,206.497115624236,52.714315303723154,2.1484571110881423,0.0,SSP2-4.5,2050
2022-08-19 18:00:00-04:00,17.887411562386916,5.88089159686362e-14,36.41470746312214,7.358216596021948,0.0,SSP2-4.5,2050
2022-08-19 19:00:00-04:00,21.989699269215272,0.0,43.69290507439181,5.125520742636023,1.2501841484669654,SSP2-4.5,2050
2022-08-19 20:00:00-04:00,16.882880434125802,0.0,51.317591585488735,5.461091840466016,0.0,SSP2-4.5,2050
2022-08-19 21:00:00-04:00,18.019525630795513,0.0,35.918077846846785,4.429864346632746,0.0,SSP2-4.5,2050
2022-08-19 22:00:00-04:00,17.04927693149844,0.0,42.059664808337736,5.3030816843519055,0.0,SSP2-4.5,2050
2022-08-19 23:00:00-04:00,16.269365472285088,0.0,30.8814228081708,6.484192240420235,0.0,SSP2-4.5,2050
2022-08-20 00:00:00-04:00,11.556437659779776,0.0,47.037179717240136,5.129393451496813,0.0,SSP2-4.5,2050
2022-08-20 01:00:00-04:00,13.234745716142735,0.0,52.467394839693654,7.303542166791609,0.0,SSP2-4.5,2050
2022-08-20 02:00:00-04:00,16.501184751734026,0.0,36.84377715275434,4.3444049457397,0.0,SSP2-4.5,2050
2022-08-20 03:00:00-04:00,16.79369831239275,0.0,48.7238988159288,5.466481753444428,0.0,SSP2-4.5,2050
2022-08-20 04:00:00-04:00,15.939117675505797,0.0,48.748146245704234,5.651879166344735,1.3707935581814563,SSP2-4.5,2050
2022-08-20 05:00:00-04:00,15.592969500676922,0.0,72.3765847363358,2.765872358000492,0.0,SSP2-4.5,2050
2022-08-20 06:00:00-04:00,14.150411132467772,0.0,73.78926757364627,4.48539506245324,2.8094182445176714,SSP2-4.5,2050
2022-08-20 07:00:00-04:00,19.044952890325508,153.06490866627203,75.8543682118164,1.1617328166821124,1.1862275828497753,SSP2-4.5,2050
2022-08-20 08:00:00-04:00,18.844581452664844,292.82073412722764,78.31882347510384,4.180901153892378,0.0,SSP2-4.5,2050
2022-08-20 09:00:00-04:00,21.834594731319342,379.7504860514506,85.0232770065105,3.917636608247729,0.0,SSP2-4.5,2050
2022-08-20 10:00:00-04:00,20.894937000454295,701.8975563854324,85.93137036771748,3.812094918154347,0.0,SSP2-4.5,2050
2022-08-20 11:00:00-04:00,23.057398371597955,853.8280348767832,76.59362383527531,3.691145473803702,0.0,SSP2-4.5,2050
2022-08-20 12:00:00-04:00,24.68507105301801,732.4911014384861,73.09347623809417,5.3131225828986075,0.0,SSP2-4.5,2050
2022-08-20 13:00:00-04:00,25.448735050880654,845.6090940642717,75.75874918356314,2.8473941712663313,0.0,SSP2-4.5,2050
2022-08-20 14:00:00-04:00,26.148069339079022,734.1711917962567,70.14573055060276,7.6910228648388355,0.0,SSP2-4.5,2050
2022-08-20 15:00:00-04:00,23.797788898843137,387.5419914480173,88.35669924711993,5.411036773022061,0.0,SSP2-4.5,2050
2022-08-20 16:00:00-04:00,21.670207428644755,259.54332776479606,57.84588487457787,2.9935687294782447,0.0,SSP2-4.5,2050
2022-08-20 17:00:00-04:00,26.6528346770774,141.11178070020688,59.45188038566617,5.551689227828703,0.0,SSP2-4.5,2050
2022-08-20 18:00:00-04:00,27.139132248205243,6.041111909158208e-14,56.29904282931645,6.164920638009442,0.0,SSP2-4.5,2050
