x_mm,y_mm,z_m
10.825817,28.414188,-4.947151597e-08
11.691882,28.414188,-1.176404422e-07
12.557948,28.414188,5.883942782e-08
13.424013,28.414188,-2.536234593e-08
14.290079,28.414188,2.366024369e-08
15.156144,28.414188,-1.577838375e-07
16.022209,28.414188,6.581889893e-08
16.888275,28.414188,-1.676099925e-07
17.754340,28.414188,1.171295905e-07
18.620405,28.414188,5.846022371e-08
19.486471,28.414188,1.440741027e-07
20.352536,28.414188,2.124091499e-07
21.218601,28.414188,1.766365520e-07
22.084667,28.414188,-3.220423892e-08
22.950732,28.414188,-4.451725261e-08
23.816798,28.414188,9.078953845e-08
24.682863,28.414188,8.786357547e-08
25.548928,28.414188,9.621011801e-08
26.414994,28.414188,-3.545657630e-08
27.281059,28.414188,-5.175126109e-08
