timestamp,occupant_count,wifi_clients_agg
2024-07-19 13:30:00-04:00,973.3861805832464,745.2877169950935
2024-07-19 13:45:00-04:00,1018.0064246931469,744.9883687492865
2024-07-19 14:00:00-04:00,950.971575207994,714.8404627126744
2024-07-19 14:15:00-04:00,941.6346694738146,684.3101197707242
2024-07-19 14:30:00-04:00,936.6686561266847,717.3641921928942
2024-07-19 14:45:00-04:00,965.9976924327823,716.4420410736386
2024-07-19 15:00:00-04:00,925.0421056199885,691.8196545792059
2024-07-19 15:15:00-04:00,1017.1739981060509,753.7283905098749
2024-07-19 15:30:00-04:00,980.6312767078601,729.1334214202931
2024-07-19 15:45:00-04:00,968.0537052395727,719.9571176981656
2024-07-19 16:00:00-04:00,1019.8432444063097,752.016371444317
2024-07-19 16:15:00-04:00,981.4086612974385,723.8176666340784
2024-07-19 16:30:00-04:00,958.7525012186977,729.8239293173937
2024-07-19 16:45:00-04:00,921.7880537103841,687.5718617920141
2024-07-19 17:00:00-04:00,843.5472273976505,639.4748526229502
2024-07-19 17:15:00-04:00,703.7762422176762,527.4765328624508
2024-07-19 17:30:00-04:00,665.3960232191914,506.6190775800986
2024-07-19 17:45:00-04:00,649.8910423669582,485.89989783050515
2024-07-19 18:00:00-04:00,481.0651855969984,336.7752825115801
2024-07-19 18:15:00-04:00,429.17110631070847,324.2313578820953
2024-07-19 18:30:00-04:00,266.5076252525959,188.93313020249343
2024-07-19 18:45:00-04:00,192.54194804540703,137.59240915387605
2024-07-19 19:00:00-04:00,153.82327313429582,102.58295889320601
2024-07-19 19:15:00-04:00,57.6113675136396,42.48293634829738
2024-07-19 19:30:00-04:00,7.948222522791124,0.0
2024-07-19 19:45:00-04:00,8.655742823658775,18.50385937328706
2024-07-19 20:00:00-04:00,45.4588313632391,38.95749668262855
2024-07-19 20:15:00-04:00,0.0,0.0
2024-07-19 20:30:00-04:00,0.0,4.127608502539358
2024-07-19 20:45:00-04:00,0.0,0.0
2024-07-19 21:00:00-04:00,0.0,8.16383487160108
2024-07-19 21:15:00-04:00,0.0,2.137002516064676
2024-07-19 21:30:00-04:00,16.294714156392462,13.933661903108321
2024-07-19 21:45:00-04:00,27.60555185390025,22.62734047681483
2024-07-19 22:00:00-04:00,10.20588665083266,0.0
2024-07-19 22:15:00-04:00,51.56726627148219,46.0840827955013
2024-07-19 22:30:00-04:00,0.0,10.322608830099906
2024-07-19 22:45:00-04:00,61.663237742529354,34.07547139866965
2024-07-19 23:00:00-04:00,0.0,7.37551599544193
2024-07-19 23:15:00-04:00,33.64958706404431,35.132746084414734
2024-07-19 23:30:00-04:00,0.0,0.0
2024-07-19 23:45:00-04:00,0.0,0.0
2024-07-20 00:00:00-04:00,0.0,0.0
2024-07-20 00:15:00-04:00,0.0,8.463972772869099
2024-07-20 00:30:00-04:00,0.0,3.5638895120375116
2024-07-20 00:45:00-04:00,17.63543127410281,9.554922033807308
2024-07-20 01:00:00-04:00,0.0,2.1272373553895054
2024-07-20 01:15:00-04:00,48.04421641482965,29.16985758300475
2024-07-20 01:30:00-04:00,5.508147760895383,4.835244273145552
2024-07-20 01:45:00-04:00,0.0,0.0
2024-07-20 02:00:00-04:00,67.4636804004756,53.74498922018043
2024-07-20 02:15:00-04:00,22.471032616824676,26.630988252956445
2024-07-20 02:30:00-04:00,40.40411809221839,43.708584637787496
2024-07-20 02:45:00-04:00,0.0,1.9355130992475986
2024-07-20 03:00:00-04:00,35.12970777031895,30.686987966714167
2024-07-20 03:15:00-04:00,0.0,0.35692850159044
2024-07-20 03:30:00-04:00,0.0,0.0
2024-07-20 03:45:00-04:00,9.306545990735843,4.87863845620082
2024-07-20 04:00:00-04:00,0.0,5.430951923133637
2024-07-20 04:15:00-04:00,0.0,0.0
2024-07-20 04:30:00-04:00,39.76793445611954,35.70975279992254
2024-07-20 04:45:00-04:00,39.30681913052995,51.22621448618837
2024-07-20 05:00:00-04:00,48.12315027994132,35.69186409089016
2024-07-20 05:15:00-04:00,0.0,0.0
2024-07-20 05:30:00-04:00,27.756054977214067,14.52970669972628
2024-07-20 05:45:00-04:00,28.223086884483962,29.750005252707833
2024-07-20 06:00:00-04:00,6.035844371430948,0.0
2024-07-20 06:15:00-04:00,0.0,5.2548088022173856
2024-07-20 06:30:00-04:00,8.565721762498429,6.628112161019388
2024-07-20 06:45:00-04:00,20.16960633783122,22.289745210492953
2024-07-20 07:00:00-04:00,0.0,0.0
2024-07-20 07:15:00-04:00,0.0,12.447633858658522
2024-07-20 07:30:00-04:00,0.0,0.0
2024-07-20 07:45:00-04:00,17.716714298939404,21.628224708798843
2024-07-20 08:00:00-04:00,60.94937858551393,48.131795220457796
2024-07-20 08:15:00-04:00,0.0,0.0
2024-07-20 08:30:00-04:00,81.13072359914823,61.94636194686226
2024-07-20 08:45:00-04:00,0.0,0.0
2024-07-20 09:00:00-04:00,0.0,0.0
2024-07-20 09:15:00-04:00,19.02225496369164,30.095502775959854
2024-07-20 09:30:00-04:00,0.0,0.0
2024-07-20 09:45:00-04:00,0.0,0.0
2024-07-20 10:00:00-04:00,0.0,2.159047046056702
2024-07-20 10:15:00-04:00,0.0,4.800994521173208
2024-07-20 10:30:00-04:00,0.0,3.7255793573086082
2024-07-20 10:45:00-04:00,0.0,1.4439432228821
2024-07-20 11:00:00-04:00,0.0,3.801046459805974
2024-07-20 11:15:00-04:00,0.0,0.0
2024-07-20 11:30:00-04:00,6.423875012563765,12.018088544128181
2024-07-20 11:45:00-04:00,39.989749112760954,35.600364979134426
2024-07-20 12:00:00-04:00,0.0,0.0
2024-07-20 12:15:00-04:00,49.33301440147142,39.06413347575262
2024-07-20 12:30:00-04:00,18.018847388160204,16.416637280336385
2024-07-20 12:45:00-04:00,0.0,2.5571008503933514
2024-07-20 13:00:00-04:00,27.154805740904365,12.904207582264554
2024-07-20 13:15:00-04:00,40.80870115170605,37.94832603254749
2024-07-20 13:30:00-04:00,42.78188609741439,37.514440195052956
2024-07-20 13:45:00-04:00,2.8109565975662347,0.0
2024-07-20 14:00:00-04:00,0.0,1.518389973955541
2024-07-20 14:15:00-04:00,10.020273756427152,14.367815482093038
2024-07-20 14:30:00-04:00,18.807013368091894,9.095648837812988
2024-07-20 14:45:00-04:00,0.0,4.726119500577587
2024-07-20 15:00:00-04:00,12.394298788926651,2.0607194170690004
2024-07-20 15:15:00-04:00,3.1204566647088066,0.0
2024-07-20 15:30:00-04:00,22.200420917283857,16.03281725451045
2024-07-20 15:45:00-04:00,30.292465282896828,25.64136480332548
2024-07-20 16:00:00-04:00,0.0,12.50000148178054
2024-07-20 16:15:00-04:00,0.0,0.0
2024-07-20 16:30:00-04:00,0.0,7.670046325491162
2024-07-20 16:45:00-04:00,8.203292358802228,5.4350018605125054
2024-07-20 17:00:00-04:00,0.0,0.0
2024-07-20 17:15:00-04:00,0.0,0.0
2024-07-20 17:30:00-04:00,0.0,0.0
2024-07-20 17:45:00-04:00,15.43794259082598,12.971119681621607
2024-07-20 18:00:00-04:00,42.87356199398104,34.60705638843255
2024-07-20 18:15:00-04:00,0.0,0.0
2024-07-20 18:30:00-04:00,3.838674360969705,0.0
2024-07-20 18:45:00-04:00,60.385155387023616,39.97267875658175
2024-07-20 19:00:00-04:00,55.89421085446178,54.304214839194564
2024-07-20 19:15:00-04:00,70.02734420136579,49.728955531725504
2024-07-20 19:30:00-04:00,0.0,0.0
2024-07-20 19:45:00-04:00,0.0,0.0
2024-07-20 20:00:00-04:00,0.0,10.302341232517618
2024-07-20 20:15:00-04:00,43.80203555631215,41.8223519400488
2024-07-20 20:30:00-04:00,3.057287844932647,0.0
2024-07-20 20:45:00-04:00,0.0,1.865391535698404
2024-07-20 21:00:00-04:00,21.415863813286336,18.175745032238126
2024-07-20 21:15:00-04:00,28.4307865064549,26.396375980542324
2024-07-20 21:30:00-04:00,62.347418058600226,38.67299994940679
2024-07-20 21:45:00-04:00,43.860991214627624,22.189084201454392
2024-07-20 22:00:00-04:00,0.0,10.590554815581715
2024-07-20 22:15:00-04:00,0.0,6.252194789989111
2024-07-20 22:30:00-04:00,62.3688525286636,42.92521159261646
2024-07-20 22:45:00-04:00,0.0,33.885706501920325
2024-07-20 23:00:00-04:00,0.0,0.0
2024-07-20 23:15:00-04:00,0.0,0.0
2024-07-20 23:30:00-04:00,42.895007744544195,23.66881166525732
2024-07-20 23:45:00-04:00,0.8647587263556985,5.540578304858913
2024-07-21 00:00:00-04:00,0.0,6.389718022648668
2024-07-21 00:15:00-04:00,4.029326301892143,0.0
2024-07-21 00:30:00-04:00,12.443751215953895,0.0
2024-07-21 00:45:00-04:00,0.0,0.0
2024-07-21 01:00:00-04:00,0.0,0.0
2024-07-21 01:15:00-04:00,0.0,2.4427700876643668
2024-07-21 01:30:00-04:00,0.0,0.0
2024-07-21 01:45:00-04:00,0.0,0.0
2024-07-21 02:00:00-04:00,20.155942312151296,16.560935514284658
2024-07-21 02:15:00-04:00,0.0,0.0
2024-07-21 02:30:00-04:00,4.14521765735903,0.0
2024-07-21 02:45:00-04:00,0.0,5.0557418573792665
2024-07-21 03:00:00-04:00,0.0,0.0
2024-07-21 03:15:00-04:00,12.245247599460491,10.241812216245663
2024-07-21 03:30:00-04:00,0.0,0.0
2024-07-21 03:45:00-04:00,42.30268008537253,30.72911139168917
2024-07-21 04:00:00-04:00,19.973631662615865,18.788101518703797
2024-07-21 04:15:00-04:00,0.6869167920070428,12.974365128254867
2024-07-21 04:30:00-04:00,0.0,0.0
2024-07-21 04:45:00-04:00,32.725961309593075,20.775991682651075
2024-07-21 05:00:00-04:00,0.0,0.0
2024-07-21 05:15:00-04:00,0.0,0.0
2024-07-21 05:30:00-04:00,0.0,7.279098625902813
2024-07-21 05:45:00-04:00,63.70779519341438,50.95280230267688
2024-07-21 06:00:00-04:00,78.6947487642216,60.294271516871675
2024-07-21 06:15:00-04:00,60.71023440339266,41.829798530918005
2024-07-21 06:30:00-04:00,0.0,0.0
2024-07-21 06:45:00-04:00,3.3476554959861495,3.963304246925298
2024-07-21 07:00:00-04:00,31.065985389371047,45.2245481947314
2024-07-21 07:15:00-04:00,20.701337793247227,19.864582650966042
2024-07-21 07:30:00-04:00,0.0,0.0
2024-07-21 07:45:00-04:00,31.48825584068479,32.568306586835526
2024-07-21 08:00:00-04:00,19.6879576044704,23.411458612757542
2024-07-21 08:15:00-04:00,0.0,18.958715073069335
2024-07-21 08:30:00-04:00,0.0,18.013887389600477
2024-07-21 08:45:00-04:00,3.5694590073708015,11.139001986979451
2024-07-21 09:00:00-04:00,0.0,0.0
2024-07-21 09:15:00-04:00,7.886917620980597,3.4766362596834344
2024-07-21 09:30:00-04:00,0.0,0.0
2024-07-21 09:45:00-04:00,15.29047037140796,22.042917635471106
2024-07-21 10:00:00-04:00,69.86985929963423,65.59952541505555
2024-07-21 10:15:00-04:00,16.52491159828486,15.132889713074585
2024-07-21 10:30:00-04:00,24.539880096450027,17.03585846495161
2024-07-21 10:45:00-04:00,0.0,0.0
2024-07-21 11:00:00-04:00,29.914299608840572,24.567142214096307
2024-07-21 11:15:00-04:00,22.423030051097946,18.18948489765833
2024-07-21 11:30:00-04:00,9.197139827848055,21.239369893412558
2024-07-21 11:45:00-04:00,15.780664966983991,6.419146138228929
2024-07-21 12:00:00-04:00,0.0,0.27155040851250944
2024-07-21 12:15:00-04:00,6.83190268786087,2.5767937102626264
2024-07-21 12:30:00-04:00,24.138867325288448,33.10200819709426
2024-07-21 12:45:00-04:00,0.0,0.0
2024-07-21 13:00:00-04:00,75.23591932540597,54.550822612950874
2024-07-21 13:15:00-04:00,22.467503379770694,36.09248998139998
2024-07-21 13:30:00-04:00,12.354015884109614,11.997937769900368
2024-07-21 13:45:00-04:00,56.700043254592764,39.55203359242538
2024-07-21 14:00:00-04:00,0.0,0.0
2024-07-21 14:15:00-04:00,76.32172563648996,65.60181621383458
2024-07-21 14:30:00-04:00,0.0,0.0
2024-07-21 14:45:00-04:00,0.0,0.0
2024-07-21 15:00:00-04:00,0.0,4.748001983230399
2024-07-21 15:15:00-04:00,36.69064059198843,19.731058749983447
2024-07-21 15:30:00-04:00,12.891125512078204,8.546735266561265
2024-07-21 15:45:00-04:00,45.204756201036865,27.640823161010218
2024-07-21 16:00:00-04:00,0.0,0.0
2024-07-21 16:15:00-04:00,2.670323546615393,26.514623981888764
2024-07-21 16:30:00-04:00,0.0,0.0
2024-07-21 16:45:00-04:00,0.0,0.0
2024-07-21 17:00:00-04:00,44.20891335526256,39.52481675670796
2024-07-21 17:15:00-04:00,0.0,0.0
2024-07-21 17:30:00-04:00,0.0,17.692889625856775
2024-07-21 17:45:00-04:00,28.36214438194883,16.28843267691104
2024-07-21 18:00:00-04:00,0.0,0.0
2024-07-21 18:15:00-04:00,0.0,0.0
2024-07-21 18:30:00-04:00,61.31798855002155,62.306688545406224
2024-07-21 18:45:00-04:00,0.0,6.565269137739903
2024-07-21 19:00:00-04:00,26.950214136261064,21.49771202554262
2024-07-21 19:15:00-04:00,7.204434029707573,5.8145113110659405
2024-07-21 19:30:00-04:00,57.526128303134314,29.804922901939506
2024-07-21 19:45:00-04:00,24.928266538336636,18.288759418808766
2024-07-21 20:00:00-04:00,16.238983012056355,12.595410613734915
2024-07-21 20:15:00-04:00,0.0,1.6498222514011114
2024-07-21 20:30:00-04:00,0.0,7.744312532724582
2024-07-21 20:45:00-04:00,29.072248538766683,32.20982045307073
2024-07-21 21:00:00-04:00,39.565181168661184,23.679637462603807
2024-07-21 21:15:00-04:00,6.721432723777347,18.132496802535393
2024-07-21 21:30:00-04:00,10.517677545775804,12.706409548028699
2024-07-21 21:45:00-04:00,0.0,0.0
2024-07-21 22:00:00-04:00,0.0,0.0
2024-07-21 22:15:00-04:00,0.0,0.0
2024-07-21 22:30:00-04:00,61.72385459384217,39.366268890839855
2024-07-21 22:45:00-04:00,8.005417197354992,9.164300029599111
2024-07-21 23:00:00-04:00,6.040756429255751,0.0
2024-07-21 23:15:00-04:00,24.304359573953892,10.718628064762022
2024-07-21 23:30:00-04:00,14.345018099789993,0.0
2024-07-21 23:45:00-04:00,0.0,9.678695115619185
2024-07-22 00:00:00-04:00,0.0,17.750054017062705
2024-07-22 00:15:00-04:00,0.5723581946153216,0.0
2024-07-22 00:30:00-04:00,4.249463380896011,4.46792154549256
2024-07-22 00:45:00-04:00,0.0,0.0
2024-07-22 01:00:00-04:00,33.557812456242374,14.902829426039379
2024-07-22 01:15:00-04:00,0.0,3.7212148158606952
2024-07-22 01:30:00-04:00,0.0,4.837476325959511
2024-07-22 01:45:00-04:00,90.65653658860603,89.65982260513887
2024-07-22 02:00:00-04:00,0.0,0.0
2024-07-22 02:15:00-04:00,0.0,13.681110475586456
2024-07-22 02:30:00-04:00,41.678606299933364,33.39731351544171
2024-07-22 02:45:00-04:00,0.0,4.236547397600672
2024-07-22 03:00:00-04:00,22.13856710737457,30.68085915694014
2024-07-22 03:15:00-04:00,0.0,6.718261107669573
2024-07-22 03:30:00-04:00,0.0,0.0
2024-07-22 03:45:00-04:00,0.0,0.0
2024-07-22 04:00:00-04:00,124.00117520335115,99.79641144345183
2024-07-22 04:15:00-04:00,0.0,0.0
2024-07-22 04:30:00-04:00,3.563166627467948,17.531554431627416
2024-07-22 04:45:00-04:00,20.007129611413273,21.465636154451026
2024-07-22 05:00:00-04:00,0.0,8.641091717554282
2024-07-22 05:15:00-04:00,0.0,0.0
2024-07-22 05:30:00-04:00,0.0,0.0
2024-07-22 05:45:00-04:00,64.2763998737709,42.14143363473252
2024-07-22 06:00:00-04:00,0.0,0.0
2024-07-22 06:15:00-04:00,0.0,0.0
2024-07-22 06:30:00-04:00,94.56995357640861,82.61785950357842
2024-07-22 06:45:00-04:00,14.358118885913365,8.30458377855296
2024-07-22 07:00:00-04:00,68.63274058178588,54.99529463587815
2024-07-22 07:15:00-04:00,117.40728845453586,81.9000387252926
2024-07-22 07:30:00-04:00,50.652648569455025,33.330831503859926
2024-07-22 07:45:00-04:00,119.68503843306846,97.45127653757524
2024-07-22 08:00:00-04:00,214.19895585223813,146.27171865654628
2024-07-22 08:15:00-04:00,230.97910161361958,191.70197875114937
2024-07-22 08:30:00-04:00,290.64203141214904,223.04906992027261
2024-07-22 08:45:00-04:00,369.80354135126504,250.4794949877278
2024-07-22 09:00:00-04:00,485.6634251730008,362.90251365100505
2024-07-22 09:15:00-04:00,476.42611565943764,358.6491165014615
2024-07-22 09:30:00-04:00,575.9642106977069,454.679790083469
2024-07-22 09:45:00-04:00,646.9203107643701,496.3088723042982
2024-07-22 10:00:00-04:00,648.9692691417738,485.1960798238798
2024-07-22 10:15:00-04:00,725.6602103322714,537.4426819877004
2024-07-22 10:30:00-04:00,809.8868208833991,607.2067283914171
2024-07-22 10:45:00-04:00,839.154204898952,634.6778576670181
2024-07-22 11:00:00-04:00,846.445147732758,618.4713582840247
2024-07-22 11:15:00-04:00,883.3316425494111,680.0108777219818
2024-07-22 11:30:00-04:00,858.3421703166265,662.7092904763913
2024-07-22 11:45:00-04:00,872.6903010147938,646.986013036786
2024-07-22 12:00:00-04:00,895.5163131919492,684.8488446796422
2024-07-22 12:15:00-04:00,885.9744515699064,663.2401604555856
2024-07-22 12:30:00-04:00,828.5809893544154,607.9677102043657
2024-07-22 12:45:00-04:00,828.6685188317169,609.245014166918
2024-07-22 13:00:00-04:00,868.8522385445722,655.2908771136351
2024-07-22 13:15:00-04:00,837.5243294731041,619.570549983676
2024-07-22 13:30:00-04:00,898.0973798676272,661.9014805816045
2024-07-22 13:45:00-04:00,892.4014875329643,685.2704293606147
2024-07-22 14:00:00-04:00,843.08153992268,644.5252881636744
2024-07-22 14:15:00-04:00,909.10605694116,661.0595298578205
2024-07-22 14:30:00-04:00,833.3372649387867,622.2492654689293
2024-07-22 14:45:00-04:00,899.823338657528,677.8032636833384
2024-07-22 15:00:00-04:00,868.462600700511,660.0408619099042
2024-07-22 15:15:00-04:00,853.0103834518407,648.0217107556945
2024-07-22 15:30:00-04:00,905.5640631719747,667.707754298348
2024-07-22 15:45:00-04:00,866.9678850729149,649.1817860493899
2024-07-22 16:00:00-04:00,858.5648319289609,645.5539568447822
2024-07-22 16:15:00-04:00,906.9753796546612,683.2140509379719
2024-07-22 16:30:00-04:00,795.4294722781704,601.0942587454649
2024-07-22 16:45:00-04:00,823.1950320903321,625.2008995274675
2024-07-22 17:00:00-04:00,808.8282913969604,612.8853419619686
2024-07-22 17:15:00-04:00,771.4346480279181,589.379687568167
2024-07-22 17:30:00-04:00,618.946847026531,471.2354741706443
2024-07-22 17:45:00-04:00,547.1172435947988,428.5021808906804
2024-07-22 18:00:00-04:00,411.4046595454128,299.3018818089295
2024-07-22 18:15:00-04:00,336.190838549041,244.87230450822258
2024-07-22 18:30:00-04:00,159.06143008084342,118.82348287052805
2024-07-22 18:45:00-04:00,108.5786760346009,94.06934405288219
2024-07-22 19:00:00-04:00,130.53304296084264,98.45737676807181
2024-07-22 19:15:00-04:00,46.497385682192345,33.460230031899265
2024-07-22 19:30:00-04:00,38.146025765511226,48.69604386862987
2024-07-22 19:45:00-04:00,64.6309081150377,38.8705072202602
2024-07-22 20:00:00-04:00,0.0,3.970572458228699
2024-07-22 20:15:00-04:00,3.330445566583522,0.0
2024-07-22 20:30:00-04:00,3.103938246585586,0.0
2024-07-22 20:45:00-04:00,14.475850873199079,0.0
2024-07-22 21:00:00-04:00,11.51698912842094,16.614824665857334
2024-07-22 21:15:00-04:00,0.0,0.0
2024-07-22 21:30:00-04:00,0.0,0.0
2024-07-22 21:45:00-04:00,0.0,0.0
2024-07-22 22:00:00-04:00,15.333101708823516,13.556776786419375
2024-07-22 22:15:00-04:00,3.822305190753824,19.73598160919556
2024-07-22 22:30:00-04:00,0.0,10.556277804515336
2024-07-22 22:45:00-04:00,0.0,18.742842308766022
2024-07-22 23:00:00-04:00,0.0,10.26067269613688
2024-07-22 23:15:00-04:00,15.491004205908709,11.014095647300888
2024-07-22 23:30:00-04:00,0.0,0.0
2024-07-22 23:45:00-04:00,5.285510522117534,4.783734106277793
2024-07-23 00:00:00-04:00,0.0,6.749148060768789
2024-07-23 00:15:00-04:00,104.43257486513637,67.92134363743898
2024-07-23 00:30:00-04:00,28.375073889910865,15.871171489736994
2024-07-23 00:45:00-04:00,0.0,0.0
2024-07-23 01:00:00-04:00,0.0,2.2684231464872258
2024-07-23 01:15:00-04:00,0.0,26.709402608891452
2024-07-23 01:30:00-04:00,0.0,0.0
2024-07-23 01:45:00-04:00,15.209940388975237,0.0
2024-07-23 02:00:00-04:00,61.11553447655128,46.806756994159926
2024-07-23 02:15:00-04:00,54.51998321070532,43.537733039581184
2024-07-23 02:30:00-04:00,0.0,0.0
2024-07-23 02:45:00-04:00,0.0,0.0
2024-07-23 03:00:00-04:00,15.279608053604592,8.22221848208024
2024-07-23 03:15:00-04:00,0.0,6.227091654139869
2024-07-23 03:30:00-04:00,33.86416991257952,35.1016812649209
2024-07-23 03:45:00-04:00,54.865396148054,35.37613892516066
2024-07-23 04:00:00-04:00,0.515195511889167,0.0
2024-07-23 04:15:00-04:00,8.348875877960705,17.240031533447485
2024-07-23 04:30:00-04:00,14.099332322071724,17.376637276871243
2024-07-23 04:45:00-04:00,16.33395413351726,13.84045439095568
2024-07-23 05:00:00-04:00,0.0,0.0
2024-07-23 05:15:00-04:00,51.157211102588,46.70155824275794
2024-07-23 05:30:00-04:00,0.0,0.0
2024-07-23 05:45:00-04:00,0.0,7.592833884095333
2024-07-23 06:00:00-04:00,0.0,6.41621613315375
2024-07-23 06:15:00-04:00,0.0,0.0
2024-07-23 06:30:00-04:00,49.52148971961081,39.49035410559505
2024-07-23 06:45:00-04:00,76.18968254821644,53.416157978049085
2024-07-23 07:00:00-04:00,0.0,0.0
2024-07-23 07:15:00-04:00,111.5299497495183,93.2323054671906
2024-07-23 07:30:00-04:00,83.64356216946568,69.71427579113684
2024-07-23 07:45:00-04:00,146.41513757882703,112.27653972276855
2024-07-23 08:00:00-04:00,172.19248324919917,139.71966561173784
2024-07-23 08:15:00-04:00,286.1988032060921,219.5247131132805
2024-07-23 08:30:00-04:00,365.91747556907507,267.52169631710973
2024-07-23 08:45:00-04:00,418.2809440194794,331.6474520070098
2024-07-23 09:00:00-04:00,523.5907887901938,383.68761592622155
2024-07-23 09:15:00-04:00,551.4613132959485,414.64276367465334
2024-07-23 09:30:00-04:00,681.0644460016682,500.30138295113903
