timestamp,ambient_temp_C,relative_humidity_pct,wind_speed_mps,wind_dir_deg,rain_mm,solar_irradiance_Wm2
2024-05-09 14:30:00-04:00,22.543052273817477,57.657844180831624,5.549556231694667,275.9954849522723,0.0,547.8756993929235
2024-05-09 14:45:00-04:00,25.63558175691007,56.16942853988889,0.48495937980995785,118.71189467326508,0.0,532.0236012704863
2024-05-09 15:00:00-04:00,21.177871680300616,52.17634892744943,0.0827257526434323,172.96121488835587,0.0,522.893551954202
2024-05-09 15:15:00-04:00,23.943568045243314,59.174677876009554,3.5348695272759576,75.37766635367389,0.0,473.8285118776483
2024-05-09 15:30:00-04:00,25.720303007371655,46.29924039459428,3.4312279724137236,32.03825353608134,0.0,489.048793890749
2024-05-09 15:45:00-04:00,24.043572116784567,54.556713696339955,1.5015974780823096,195.9095341154466,0.0,434.81320876452617
2024-05-09 16:00:00-04:00,20.895254347523558,63.49433909051247,3.2753354870240123,280.5070156421872,0.0,380.67628158964703
2024-05-09 16:15:00-04:00,20.831305946781647,48.4635788856814,2.9864078340629594,40.94925599447142,0.0,390.98401628544184
2024-05-09 16:30:00-04:00,21.473773557139914,62.62269916818791,1.4198018182065362,296.21433466897406,0.0,324.8557793416771
2024-05-09 16:45:00-04:00,22.6720193581403,52.83879379340422,1.0853044192287293,270.9928100468242,0.0,315.4165135563999
2024-05-09 17:00:00-04:00,22.595139426824346,55.75471640185717,1.5315846722634738,190.23035729591237,0.0,276.51929820344293
2024-05-09 17:15:00-04:00,20.157636689895316,66.95850335000182,0.6034115603714079,289.24395081608947,0.0,224.39699614612942
2024-05-09 17:30:00-04:00,20.553707789309012,56.59300430869185,1.1597202230844452,308.8561387520007,0.0,208.41502312391893
2024-05-09 17:45:00-04:00,20.432855462552954,67.8569309146801,1.3097367121728947,358.1097589624335,0.0,160.9414607839957
2024-05-09 18:00:00-04:00,21.15667804877224,57.89984947187653,2.8623514043620117,62.06966045011983,0.0,139.477433848551
2024-05-09 18:15:00-04:00,24.173996207757195,57.49445317408689,0.6210151104833861,297.0574776948742,0.0,106.18842684593147
2024-05-09 18:30:00-04:00,19.558751391969764,64.43644516254498,1.050999596286719,126.2478870120043,0.0,69.10690479890981
2024-05-09 18:45:00-04:00,19.248119372453544,63.100799527673935,2.3154246928726834,191.54389433058958,0.0,37.841287160087305
2024-05-09 19:00:00-04:00,18.763363998638894,61.39330580937409,1.2797541081161479,320.29659364959343,0.0,6.386831482277802
2024-05-09 19:15:00-04:00,21.16147640587244,57.107163407321934,0.5555785484557423,169.2977373454293,0.0,0.0
2024-05-09 19:30:00-04:00,19.88789063529213,52.306245757261806,1.8205833063831545,140.87444401717838,0.0,0.0
2024-05-09 19:45:00-04:00,18.34507095561021,53.32106769985449,1.8132581399410073,76.44994445151914,0.0,0.0
2024-05-09 20:00:00-04:00,18.88360488527708,67.12853546547832,4.704622578085708,310.3182702132804,0.0,0.0
2024-05-09 20:15:00-04:00,17.978920292587453,69.51225345154738,0.3028564539017425,63.637329491929975,0.0,0.0
2024-05-09 20:30:00-04:00,19.349530413848235,60.97764638464434,3.5810661123296303,303.2076977652656,0.0,0.0
2024-05-09 20:45:00-04:00,22.674001883074567,49.799064712160146,0.7710677360423178,253.58580709045793,0.0,0.0
2024-05-09 21:00:00-04:00,19.218818689072847,56.533733450824386,4.597015131313049,314.90128248390397,0.0,0.0
2024-05-09 21:15:00-04:00,18.002557627070885,56.893774484127135,2.6553339759430528,170.63731109588718,0.0,0.0
2024-05-09 21:30:00-04:00,16.89960130025229,58.77582643009307,6.068941902335702,309.15156025475284,0.0,0.0
2024-05-09 21:45:00-04:00,15.643543377241297,57.759255445109396,1.6088511117361068,60.3622791256657,0.0,0.0
2024-05-09 22:00:00-04:00,18.52833285804913,63.34333026849251,0.14105420723172568,279.2259440555447,0.0,0.0
2024-05-09 22:15:00-04:00,18.224548596415648,62.129215405394035,2.412363187104125,128.6605649983665,0.0,0.0
2024-05-09 22:30:00-04:00,16.293601049873487,69.7580353576493,1.042775685022723,298.5798938613516,0.0,0.0
2024-05-09 22:45:00-04:00,18.61041597495823,58.753547138806134,2.2773808652756857,296.3684939188944,0.0,0.0
2024-05-09 23:00:00-04:00,16.631031544526017,62.68991791206598,0.8143299268722807,162.41591497361327,0.0,0.0
2024-05-09 23:15:00-04:00,17.582580134121372,64.91887331306356,1.710857762657678,109.08641123284914,0.0,0.0
2024-05-09 23:30:00-04:00,16.698680402829154,66.76353991422658,1.971852196037227,83.98756207770003,0.0,0.0
2024-05-09 23:45:00-04:00,15.83621599191794,55.91188864002271,2.5895696626549967,337.65955132038795,1.1193311670847124,0.0
2024-05-10 00:00:00-04:00,14.402179964305505,64.82765191090331,1.7151826699570576,5.060541626473767,0.2779095172660686,0.0
2024-05-10 00:15:00-04:00,15.492812641729731,62.99140753393651,0.511252086865715,63.408479276628874,0.765148492699607,0.0
2024-05-10 00:30:00-04:00,16.866166369701613,63.08542087515381,3.6936839892317725,275.90867076286105,0.0,0.0
2024-05-10 00:45:00-04:00,14.748685310574928,62.92836238517802,0.4913705295948843,26.1329061769861,0.0,0.0
2024-05-10 01:00:00-04:00,16.094517284652984,70.5216222793259,0.3715416425955803,206.80396068863095,0.0,0.0
2024-05-10 01:15:00-04:00,13.751363551755563,58.674647613149475,1.2085561753534715,213.9693384328191,0.0,0.0
2024-05-10 01:30:00-04:00,16.502916555104786,57.003046504979864,0.7100618476829023,197.90032301457364,0.0,0.0
2024-05-10 01:45:00-04:00,15.776584808185019,58.01136522483569,2.391471979173057,163.83804353890469,0.0,0.0
2024-05-10 02:00:00-04:00,13.49544235814974,61.805808028601476,1.5823891615348025,180.28450293896992,0.0,0.0
2024-05-10 02:15:00-04:00,14.971151018167658,63.985531738972774,3.4111684997625447,119.61107427880205,0.0,0.0
2024-05-10 02:30:00-04:00,16.729990414886803,59.358815624433205,2.53113603705463,186.23212457710318,0.0,0.0
2024-05-10 02:45:00-04:00,13.486918563811733,68.29262329308273,2.551605486973998,92.84217733345068,0.0,0.0
2024-05-10 03:00:00-04:00,13.828479833310816,63.072772891084384,0.9951200813030522,81.6584805677971,0.0,0.0
2024-05-10 03:15:00-04:00,15.40664254624433,61.81932046705882,0.8738573676393918,272.52726979252435,0.0,0.0
2024-05-10 03:30:00-04:00,18.803086462007634,53.95176891269044,0.149453270354842,335.1005808529672,0.0,0.0
2024-05-10 03:45:00-04:00,14.70225040421449,71.75884699850832,2.9186413900813553,47.16969616788588,0.0,0.0
2024-05-10 04:00:00-04:00,16.57741788064498,61.478555392191815,3.4986285016651815,235.73783426382263,0.0,0.0
2024-05-10 04:15:00-04:00,16.362933158596338,70.00858030782099,2.442103456206168,13.752368303558375,0.0,0.0
2024-05-10 04:30:00-04:00,15.240915284841234,59.27274263845102,0.35947130052804993,103.42651638178668,0.0,0.0
2024-05-10 04:45:00-04:00,16.532949294165892,65.89116368842535,1.2633637609633515,320.60184814328386,0.0,0.0
2024-05-10 05:00:00-04:00,15.798429378515866,59.29219286316207,0.6458390134659429,142.06966192081464,0.0,8.706118967964832
2024-05-10 05:15:00-04:00,16.124518050829447,71.03747355612313,1.8812639464639858,111.49393514098456,0.0,37.640600534585985
2024-05-10 05:30:00-04:00,14.37165492620991,68.42255286803449,0.37446703274873666,212.5641820020693,0.0,69.06316459961128
2024-05-10 05:45:00-04:00,17.0396732120266,65.73237557809426,2.4541455869114137,25.904623538954546,0.0,102.03223531094133
2024-05-10 06:00:00-04:00,18.647248756338318,57.05731985878799,3.3729037243737703,139.22080281519146,0.0,142.36497828070895
2024-05-10 06:15:00-04:00,17.615592397698013,70.73002660144914,0.5116003294549637,251.55033841660597,0.0,159.26062347905028
2024-05-10 06:30:00-04:00,19.40363640817778,70.49258663464283,0.9540395005719464,338.46727805638074,0.0,189.99138730429812
2024-05-10 06:45:00-04:00,18.88334180410937,58.66463727747883,0.09955498699187969,249.56968256617344,0.0,240.276423845121
2024-05-10 07:00:00-04:00,18.174020356499078,61.72582643788399,1.503728031864792,83.56405813366788,0.0,266.87513793288946
2024-05-10 07:15:00-04:00,17.57635887882975,65.85040035923203,2.0107242375652037,327.30287095505264,0.0,289.23217343739367
2024-05-10 07:30:00-04:00,18.04710815448218,51.12007246784629,2.8137740875504536,307.761916379432,0.0,353.89847238874154
2024-05-10 07:45:00-04:00,16.83123026857824,67.31825788541175,1.1263672560309284,252.55245775574028,0.0,343.9362928305775
2024-05-10 08:00:00-04:00,18.897990161257002,65.67389696038916,1.9598993970807237,177.92086469135535,0.0,376.1764498467244
2024-05-10 08:15:00-04:00,19.779219151171294,57.29919245657476,1.0119444816441365,95.02062317888209,0.0,428.2488529070079
2024-05-10 08:30:00-04:00,22.393844911983546,47.8460269217272,2.033014435061687,252.8636321959405,0.0,485.826809005954
2024-05-10 08:45:00-04:00,20.871450269387317,61.23470919106057,0.7273003838240032,209.14017805313856,0.0,468.4098640591219
2024-05-10 09:00:00-04:00,19.036603706607607,54.81790937449379,1.7360587518330388,202.14424104218494,0.0,515.095246563084
2024-05-10 09:15:00-04:00,18.425313944338924,52.8508441617152,2.045119742149368,47.244860540370595,0.0,545.8304003669892
2024-05-10 09:30:00-04:00,20.51951409505799,61.598308941571574,2.135311507115903,321.5657751207995,0.0,534.1186494020153
2024-05-10 09:45:00-04:00,22.28540992752212,65.45159910397561,1.1706880067871548,346.35026431507,0.0,537.7568962729348
2024-05-10 10:00:00-04:00,20.967683991362907,58.426021417371516,3.695089498984234,172.8620200765657,0.0,583.4924859689983
2024-05-10 10:15:00-04:00,22.333865690991292,64.76328597888384,0.7257443541529359,189.4962114252703,0.0,572.4294076035594
2024-05-10 10:30:00-04:00,21.46196603856109,62.59421245427595,0.6177582702406063,323.3975146252108,0.0,595.0033507944402
2024-05-10 10:45:00-04:00,23.011492408878166,51.63282619372901,1.1180426089237678,164.64214005122963,0.0,654.8117450895929
2024-05-10 11:00:00-04:00,19.73114858709219,57.36833546739363,1.1154048090307553,51.97891579046961,0.0,639.2765891126154
2024-05-10 11:15:00-04:00,24.71224090653955,63.044742817338744,0.4201877139240786,14.314182523787213,0.0,621.1795316282249
2024-05-10 11:30:00-04:00,20.803296685233864,56.791559652664176,1.133421416512539,180.07465648337651,0.0,655.0510399074666
2024-05-10 11:45:00-04:00,23.815085440209337,62.19251283307689,4.26114822853785,165.58169272672941,0.0,633.5365296139316
2024-05-10 12:00:00-04:00,22.354434119538812,56.7765587757751,0.1760234556917839,55.74693392176502,0.0,659.54178256838
2024-05-10 12:15:00-04:00,22.712357611984896,62.254619690316936,0.1615567577754772,303.2365692018985,0.0,633.25100838711
2024-05-10 12:30:00-04:00,22.632473767494417,60.833807684531024,1.5961974745977374,200.97496996992894,0.0,636.5613561261464
2024-05-10 12:45:00-04:00,23.469735891962152,57.028193479807854,0.6458087610782701,187.29030929344881,0.0,648.4684241934874
2024-05-10 13:00:00-04:00,23.848598616482107,61.54549790838957,1.7165142294055966,57.72027401922887,0.0,620.5545040398528
2024-05-10 13:15:00-04:00,24.809291885752014,46.800508422381895,2.903887261292707,108.38487628212832,0.0,676.138958862735
2024-05-10 13:30:00-04:00,25.3763112657958,51.888013241588524,3.0646909289187896,2.0017675254764944,0.0,641.3640210369656
2024-05-10 13:45:00-04:00,23.787776509523958,55.7924928949806,2.1922780986948593,346.3162055073935,0.0,610.4009437202315
2024-05-10 14:00:00-04:00,25.869119855156946,62.93347402689072,1.2988463682541305,19.453385072829924,0.0,564.9151686198161
2024-05-10 14:15:00-04:00,23.42950300359262,51.05890059502415,1.3099375064529684,53.19331147207213,0.0,595.2809755456934
2024-05-10 14:30:00-04:00,24.880548485279117,57.39080292707496,0.41830710831675083,291.9434114107439,0.0,550.3562214477574
2024-05-10 14:45:00-04:00,23.864829127376634,59.659270305246636,1.3500507226668919,230.6705367666364,0.0,520.5754408898384
2024-05-10 15:00:00-04:00,22.338504854422716,60.07298176776358,1.642308723105697,286.7709511036548,0.0,496.4506410304329
2024-05-10 15:15:00-04:00,23.358180245954678,57.83249531289978,0.0835741591870586,250.36614148952646,0.0,479.8942239511323
2024-05-10 15:30:00-04:00,23.748884442713326,55.027160524635356,0.9180324921602325,329.5666208427724,0.0,462.8974884449224
2024-05-10 15:45:00-04:00,22.837802265431336,57.35226824206947,2.8592516529626852,139.27654390986265,0.0,428.0895710876087
2024-05-10 16:00:00-04:00,23.38199488853858,63.18735126377103,0.8552103648779712,340.69924541388355,0.0,383.1399506955477
2024-05-10 16:15:00-04:00,23.922531384605012,54.60173705368189,0.5602242132521659,128.38885209877188,0.0,376.8999317070609
2024-05-10 16:30:00-04:00,22.436962144575592,47.98933610538547,5.646048943794909,336.19893736450945,0.0,361.3404616111468
2024-05-10 16:45:00-04:00,17.89013622329668,63.390323594058344,2.6088573956152916,18.335272895810483,1.0308861049640983,122.0528409203109
2024-05-10 17:00:00-04:00,24.644440848390737,65.16150631413389,1.1282297985606085,160.25455487971576,0.0,260.2441271139707
2024-05-10 17:15:00-04:00,21.489604611474274,54.003634855025055,1.0029105931452018,299.3534898462081,0.0,248.20033596468983
2024-05-10 17:30:00-04:00,20.49873388119093,66.55890929252539,4.038318364941821,356.6847995157654,0.0,195.76221382314736
2024-05-10 17:45:00-04:00,19.834723985003674,62.69049684856792,4.499248249387308,329.65894295861693,0.0,169.16532514534293
2024-05-10 18:00:00-04:00,20.79393964290402,53.82572588131136,2.4163660782229535,252.29832316417395,0.0,145.58351179331018
2024-05-10 18:15:00-04:00,20.223641510305022,56.37405152332853,1.8893760482869575,14.03842983987753,0.0,109.14378380361069
2024-05-10 18:30:00-04:00,19.72382803003781,56.40492611585771,0.6469705389417513,156.61769758973344,0.0,75.37104906289512
2024-05-10 18:45:00-04:00,19.56117695285028,61.069086012313925,0.539859661300418,191.91589885928025,0.0,40.550097609875955
2024-05-10 19:00:00-04:00,21.128498912904305,58.53386158811266,2.805262842804672,257.0142702848278,0.0,8.753039763847097
2024-05-10 19:15:00-04:00,23.124514945973655,63.9701055942373,1.3047778701514348,280.5004320235264,0.0,0.0
2024-05-10 19:30:00-04:00,21.05157066230705,63.72559671956431,2.9557207322045125,284.9670022376201,0.0,0.0
2024-05-10 19:45:00-04:00,21.244118290456917,51.65601413227242,1.9048159644996452,136.9271459909105,0.0,0.0
2024-05-10 20:00:00-04:00,18.732493449234383,53.54347341820018,2.333740214713222,202.29703084882527,0.0,0.0
2024-05-10 20:15:00-04:00,19.193994027809786,63.478912598991194,1.9477821165701226,339.6673458888343,0.0,0.0
2024-05-10 20:30:00-04:00,19.416227333869713,57.71924288825335,3.10100945953133,136.98729338646552,0.0,0.0
2024-05-10 20:45:00-04:00,17.528910367875824,60.3656880968459,2.0415425408024235,158.11704134504447,0.0,0.0
2024-05-10 21:00:00-04:00,17.624737210170732,63.924945512811284,0.3691201079415379,78.84794932045352,0.0,0.0
2024-05-10 21:15:00-04:00,19.29467857269146,64.64954712199669,2.6192417065984532,163.59062923848708,0.0,0.0
2024-05-10 21:30:00-04:00,19.403313899594295,54.13594262107688,0.9876941550012514,315.94105466223357,0.0,0.0
2024-05-10 21:45:00-04:00,17.63056913980137,50.0811908117643,3.9080382059611725,326.16492601205374,0.0,0.0
2024-05-10 22:00:00-04:00,15.5058727252364,61.68585295731594,1.8459909769742855,172.0508634279535,0.0,0.0
2024-05-10 22:15:00-04:00,16.632939589499596,57.41384324999479,3.9771417171239984,84.22130851158308,0.0,0.0
2024-05-10 22:30:00-04:00,14.701566078610801,62.9849913082868,3.553594656096865,218.45217586999004,0.0,0.0
2024-05-10 22:45:00-04:00,16.774028850756302,61.17445164269237,2.5197683360659537,58.12513816923547,0.0,0.0
2024-05-10 23:00:00-04:00,16.853286038565432,56.7008258614013,2.1944253835277197,204.80138855619754,0.0,0.0
2024-05-10 23:15:00-04:00,15.885183634931916,72.49624701630152,0.9904524250330692,268.6313943587597,0.0,0.0
2024-05-10 23:30:00-04:00,16.487761968814358,61.84564777324936,3.077083519718916,310.83963307377235,0.0,0.0
2024-05-10 23:45:00-04:00,16.598081905820067,58.83670545440573,0.9989407737121564,19.224710176432424,0.0,0.0
2024-05-11 00:00:00-04:00,16.087854802709444,62.46776363014283,1.6536482094490343,23.286663385350007,0.0,0.0
2024-05-11 00:15:00-04:00,13.776876948910365,65.76547628779103,1.7000549553308573,105.72499749530972,0.0,0.0
2024-05-11 00:30:00-04:00,15.091248735172323,59.29620344880846,1.7248397594787654,184.36507369455487,0.0,0.0
2024-05-11 00:45:00-04:00,15.993707302905491,73.60894917075275,0.690907405596858,356.3272441615296,0.0,0.0
2024-05-11 01:00:00-04:00,17.67102770528924,53.5560910815904,0.7766330669045133,256.47346599968006,0.0,0.0
2024-05-11 01:15:00-04:00,14.835633606515545,55.321410000924075,0.3231115949533044,194.33451058591112,0.0,0.0
2024-05-11 01:30:00-04:00,16.027144208663437,53.994279179973766,2.7149272793784474,328.7703140606514,0.0,0.0
2024-05-11 01:45:00-04:00,16.492455528417832,61.777750395548665,0.7548014884153534,223.74990312943555,0.0,0.0
2024-05-11 02:00:00-04:00,14.871721805927674,64.93343554042603,0.9001081150258827,109.61320364898978,0.0,0.0
2024-05-11 02:15:00-04:00,16.89783928176311,59.90331307236187,1.2677837754875896,297.2117128439662,0.0,0.0
2024-05-11 02:30:00-04:00,17.004144655137615,63.85232611291116,0.6681543457024501,5.963340328341045,0.0,0.0
2024-05-11 02:45:00-04:00,17.314099332965377,63.63025825183729,3.2663368594612003,47.618641795692795,0.0,0.0
2024-05-11 03:00:00-04:00,15.990608301808537,60.20540047347798,5.8251249646694045,140.89548996793943,0.0,0.0
2024-05-11 03:15:00-04:00,18.919148709992395,62.681957725710774,0.1472850707473729,207.54012642708034,0.0,0.0
2024-05-11 03:30:00-04:00,14.548220554294852,61.748181599962784,2.268311430563194,34.17635662317466,0.0,0.0
2024-05-11 03:45:00-04:00,18.76528876662417,58.57675891362057,0.4516999598519999,313.20880233617066,0.0,0.0
2024-05-11 04:00:00-04:00,16.85501097133641,59.08447168442629,1.9360542940014878,338.22203449115796,1.0689184377822758,0.0
2024-05-11 04:15:00-04:00,17.85136590381641,62.2440640994306,2.6916082120517455,280.63717925580204,1.423648581800085,0.0
2024-05-11 04:30:00-04:00,15.513193360509007,68.33688117132745,0.2216159937296838,85.55481875483926,0.0,0.0
