time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
223063.06306306308,61.96196196196197,1.788029440690398e-21,8.015791639368845e-27,5.0,1000,green
223423.42342342343,62.06206206206207,1.7909180142541344e-21,8.015791639368845e-27,5.0,1000,green
223783.78378378382,62.16216216216217,1.793806587817871e-21,8.015791639368845e-27,5.0,1000,green
224144.14414414417,62.26226226226227,1.7966951613816078e-21,8.015791639368845e-27,5.0,1000,green
224504.50450450453,62.36236236236237,1.799583734945344e-21,8.015791639368845e-27,5.0,1000,green
224864.86486486488,62.46246246246247,1.8024723085090808e-21,8.015791639368845e-27,5.0,1000,green
225225.22522522524,62.56256256256257,1.805360882072817e-21,8.015791639368845e-27,5.0,1000,green
225585.58558558562,62.66266266266267,1.8082494556365538e-21,8.015791639368845e-27,5.0,1000,green
225945.94594594598,62.76276276276277,1.8111380292002904e-21,8.015791639368845e-27,5.0,1000,green
226306.30630630633,62.86286286286287,1.8140266027640267e-21,8.015791639368845e-27,5.0,1000,green
226666.6666666667,62.96296296296297,1.8169151763277634e-21,8.015791639368845e-27,5.0,1000,green
227027.02702702704,63.06306306306307,1.8198037498914997e-21,8.015791639368845e-27,5.0,1000,green
227387.3873873874,63.16316316316317,1.8226923234552364e-21,8.015791639368845e-27,5.0,1000,green
227747.74774774778,63.26326326326327,1.825580897018973e-21,8.015791639368845e-27,5.0,1000,green
228108.10810810814,63.36336336336337,1.8284694705827094e-21,8.015791639368845e-27,5.0,1000,green
228468.4684684685,63.46346346346347,1.831358044146446e-21,8.015791639368845e-27,5.0,1000,green
228828.82882882885,63.56356356356357,1.8342466177101824e-21,8.015791639368845e-27,5.0,1000,green
229189.1891891892,63.66366366366367,1.837135191273919e-21,8.015791639368845e-27,5.0,1000,green
229549.54954954956,63.76376376376377,1.8400237648376554e-21,8.015791639368845e-27,5.0,1000,green
229909.90990990994,63.86386386386387,1.842912338401392e-21,8.015791639368845e-27,5.0,1000,green
230270.2702702703,63.96396396396397,1.8458009119651287e-21,8.015791639368845e-27,5.0,1000,green
230630.63063063065,64.06406406406407,1.848689485528865e-21,8.015791639368845e-27,5.0,1000,green
230990.99099099098,64.16416416416416,1.8515780590926013e-21,8.015791639368845e-27,5.0,1000,green
231351.35135135136,64.26426426426427,1.854466632656338e-21,8.015791639368845e-27,5.0,1000,green
231711.71171171172,64.36436436436436,1.8573552062200743e-21,8.015791639368845e-27,5.0,1000,green
232072.0720720721,64.46446446446447,1.860243779783811e-21,8.015791639368845e-27,5.0,1000,green
232432.43243243243,64.56456456456456,1.8631323533475473e-21,8.015791639368845e-27,5.0,1000,green
232792.7927927928,64.66466466466467,1.866020926911284e-21,8.015791639368845e-27,5.0,1000,green
233153.15315315314,64.76476476476476,1.8689095004750203e-21,8.015791639368845e-27,5.0,1000,green
233513.51351351352,64.86486486486487,1.871798074038757e-21,8.015791639368845e-27,5.0,1000,green
233873.87387387388,64.96496496496496,1.8746866476024937e-21,8.015791639368845e-27,5.0,1000,green
234234.23423423426,65.06506506506507,1.8775752211662303e-21,8.015791639368845e-27,5.0,1000,green
234594.5945945946,65.16516516516516,1.8804637947299666e-21,8.015791639368845e-27,5.0,1000,green
234954.95495495497,65.26526526526527,1.8833523682937033e-21,8.015791639368845e-27,5.0,1000,green
235315.3153153153,65.36536536536536,1.8862409418574396e-21,8.015791639368845e-27,5.0,1000,green
235675.67567567568,65.46546546546547,1.8891295154211763e-21,8.015791639368845e-27,5.0,1000,green
236036.03603603604,65.56556556556556,1.8920180889849126e-21,8.015791639368845e-27,5.0,1000,green
236396.39639639642,65.66566566566567,1.8949066625486493e-21,8.015791639368845e-27,5.0,1000,green
236756.75675675675,65.76576576576576,1.8977952361123856e-21,8.015791639368845e-27,5.0,1000,green
237117.11711711713,65.86586586586587,1.9006838096761223e-21,8.015791639368845e-27,5.0,1000,green
237477.47747747746,65.96596596596596,1.9035723832398586e-21,8.015791639368845e-27,5.0,1000,green
237837.83783783787,66.06606606606607,1.9064609568035956e-21,8.015791639368845e-27,5.0,1000,green
238198.1981981982,66.16616616616616,1.909349530367332e-21,8.015791639368845e-27,5.0,1000,green
238558.55855855858,66.26626626626627,1.9122381039310686e-21,8.015791639368845e-27,5.0,1000,green
238918.9189189189,66.36636636636636,1.9151266774948045e-21,8.015791639368845e-27,5.0,1000,green
239279.2792792793,66.46646646646647,1.9180152510585416e-21,8.015791639368845e-27,5.0,1000,green
239639.63963963964,66.56656656656656,1.920903824622278e-21,8.015791639368845e-27,5.0,1000,green
240000.00000000003,66.66666666666667,1.9237923981860146e-21,8.015791639368845e-27,5.0,1000,green
240360.36036036036,66.76676676676676,1.926680971749751e-21,8.015791639368845e-27,5.0,1000,green
240720.72072072074,66.86686686686687,1.9295695453134876e-21,8.015791639368845e-27,5.0,1000,green
241081.08108108107,66.96696696696696,1.932458118877224e-21,8.015791639368845e-27,5.0,1000,green
241441.44144144145,67.06706706706707,1.9353466924409606e-21,8.015791639368845e-27,5.0,1000,green
241801.8018018018,67.16716716716716,1.938235266004697e-21,8.015791639368845e-27,5.0,1000,green
242162.1621621622,67.26726726726727,1.941123839568434e-21,8.015791639368845e-27,5.0,1000,green
242522.52252252251,67.36736736736736,1.94401241313217e-21,8.015791639368845e-27,5.0,1000,green
242882.8828828829,67.46746746746747,1.9469009866959065e-21,8.015791639368845e-27,5.0,1000,green
243243.24324324323,67.56756756756756,1.949789560259643e-21,8.015791639368845e-27,5.0,1000,green
243603.6036036036,67.66766766766767,1.9526781338233795e-21,8.015791639368845e-27,5.0,1000,green
243963.96396396396,67.76776776776777,1.9555667073871162e-21,8.015791639368845e-27,5.0,1000,green
244324.32432432435,67.86786786786787,1.958455280950853e-21,8.015791639368845e-27,5.0,1000,green
244684.68468468467,67.96796796796797,1.961343854514589e-21,8.015791639368845e-27,5.0,1000,green
245045.04504504506,68.06806806806807,1.964232428078326e-21,8.015791639368845e-27,5.0,1000,green
245405.40540540538,68.16816816816817,1.967121001642062e-21,8.015791639368845e-27,5.0,1000,green
245765.76576576577,68.26826826826827,1.970009575205799e-21,8.015791639368845e-27,5.0,1000,green
246126.12612612615,68.36836836836838,1.9728981487695355e-21,8.015791639368845e-27,5.0,1000,green
246486.4864864865,68.46846846846847,1.975786722333272e-21,8.015791639368845e-27,5.0,1000,green
246846.8468468469,68.56856856856858,1.9786752958970085e-21,8.015791639368845e-27,5.0,1000,green
247207.20720720722,68.66866866866867,1.981563869460745e-21,8.015791639368845e-27,5.0,1000,green
247567.5675675676,68.76876876876878,1.9844524430244815e-21,8.015791639368845e-27,5.0,1000,green
247927.92792792793,68.86886886886887,1.9873410165882178e-21,8.015791639368845e-27,5.0,1000,green
248288.28828828834,68.96896896896898,1.990229590151955e-21,8.015791639368845e-27,5.0,1000,green
248648.64864864867,69.06906906906907,1.993118163715691e-21,8.015791639368845e-27,5.0,1000,green
249009.00900900905,69.16916916916918,1.996006737279428e-21,8.015791639368845e-27,5.0,1000,green
249369.36936936938,69.26926926926927,1.998895310843164e-21,8.015791639368845e-27,5.0,1000,green
249729.72972972976,69.36936936936938,2.001783884406901e-21,8.015791639368845e-27,5.0,1000,green
250090.09009009012,69.46946946946947,2.004672457970637e-21,8.015791639368845e-27,5.0,1000,green
250450.4504504505,69.56956956956958,2.007561031534374e-21,8.015791639368845e-27,5.0,1000,green
250810.81081081083,69.66966966966967,2.01044960509811e-21,8.015791639368845e-27,5.0,1000,green
251171.1711711712,69.76976976976978,2.0133381786618468e-21,8.015791639368845e-27,5.0,1000,green
251531.53153153154,69.86986986986987,2.016226752225583e-21,8.015791639368845e-27,5.0,1000,green
251891.89189189192,69.96996996996998,2.0191153257893198e-21,8.015791639368845e-27,5.0,1000,green
252252.25225225228,70.07007007007007,2.0220038993530565e-21,8.015791639368845e-27,5.0,1000,green
252612.61261261266,70.17017017017018,2.024892472916793e-21,8.015791639368845e-27,5.0,1000,green
252972.972972973,70.27027027027027,2.027781046480529e-21,8.015791639368845e-27,5.0,1000,green
253333.33333333337,70.37037037037038,2.030669620044266e-21,8.015791639368845e-27,5.0,1000,green
253693.6936936937,70.47047047047047,2.033558193608002e-21,8.015791639368845e-27,5.0,1000,green
254054.05405405408,70.57057057057058,2.036446767171739e-21,8.015791639368845e-27,5.0,1000,green
254414.41441441444,70.67067067067067,2.0393353407354754e-21,8.015791639368845e-27,5.0,1000,green
254774.77477477482,70.77077077077078,2.042223914299212e-21,8.015791639368845e-27,5.0,1000,green
255135.13513513515,70.87087087087087,2.0451124878629484e-21,8.015791639368845e-27,5.0,1000,green
255495.49549549553,70.97097097097098,2.048001061426685e-21,8.015791639368845e-27,5.0,1000,green
255855.85585585586,71.07107107107107,2.0508896349904214e-21,8.015791639368845e-27,5.0,1000,green
256216.21621621624,71.17117117117118,2.053778208554158e-21,8.015791639368845e-27,5.0,1000,green
256576.5765765766,71.27127127127127,2.0566667821178944e-21,8.015791639368845e-27,5.0,1000,green
256936.93693693698,71.37137137137138,2.059555355681631e-21,8.015791639368845e-27,5.0,1000,green
257297.2972972973,71.47147147147147,2.0624439292453674e-21,8.015791639368845e-27,5.0,1000,green
257657.6576576577,71.57157157157158,2.065332502809104e-21,8.015791639368845e-27,5.0,1000,green
258018.01801801802,71.67167167167167,2.0682210763728403e-21,8.015791639368845e-27,5.0,1000,green
258378.3783783784,71.77177177177178,2.071109649936577e-21,8.015791639368845e-27,5.0,1000,green
258738.73873873876,71.87187187187187,2.0739982235003137e-21,8.015791639368845e-27,5.0,1000,green
259099.09909909914,71.97197197197198,2.0768867970640504e-21,8.015791639368845e-27,5.0,1000,green
259459.45945945947,72.07207207207207,2.0797753706277867e-21,8.015791639368845e-27,5.0,1000,green
259819.81981981985,72.17217217217218,2.0826639441915234e-21,8.015791639368845e-27,5.0,1000,green
260180.18018018018,72.27227227227228,2.0855525177552597e-21,8.015791639368845e-27,5.0,1000,green
260540.54054054056,72.37237237237238,2.0884410913189964e-21,8.015791639368845e-27,5.0,1000,green
260900.90090090092,72.47247247247248,2.0913296648827327e-21,8.015791639368845e-27,5.0,1000,green
261261.2612612613,72.57257257257258,2.0942182384464693e-21,8.015791639368845e-27,5.0,1000,green
261621.62162162163,72.67267267267268,2.0971068120102057e-21,8.015791639368845e-27,5.0,1000,green
261981.981981982,72.77277277277278,2.0999953855739423e-21,8.015791639368845e-27,5.0,1000,green
262342.34234234237,72.87287287287288,2.102883959137679e-21,8.015791639368845e-27,5.0,1000,green
262702.7027027027,72.97297297297298,2.1057725327014153e-21,8.015791639368845e-27,5.0,1000,green
263063.0630630631,73.07307307307308,2.108661106265152e-21,8.015791639368845e-27,5.0,1000,green
263423.42342342343,73.17317317317318,2.1115496798288883e-21,8.015791639368845e-27,5.0,1000,green
263783.7837837838,73.27327327327328,2.1144382533926246e-21,8.015791639368845e-27,5.0,1000,green
264144.1441441442,73.37337337337338,2.1173268269563617e-21,8.015791639368845e-27,5.0,1000,green
264504.5045045045,73.47347347347348,2.1202154005200976e-21,8.015791639368845e-27,5.0,1000,green
264864.8648648649,73.57357357357358,2.1231039740838346e-21,8.015791639368845e-27,5.0,1000,green
265225.2252252252,73.67367367367368,2.1259925476475706e-21,8.015791639368845e-27,5.0,1000,green
265585.5855855856,73.77377377377378,2.1288811212113076e-21,8.015791639368845e-27,5.0,1000,green
265945.945945946,73.87387387387388,2.131769694775044e-21,8.015791639368845e-27,5.0,1000,green
266306.30630630633,73.97397397397398,2.1346582683387806e-21,8.015791639368845e-27,5.0,1000,green
266666.6666666667,74.07407407407408,2.137546841902517e-21,8.015791639368845e-27,5.0,1000,green
267027.02702702704,74.17417417417418,2.1404354154662536e-21,8.015791639368845e-27,5.0,1000,green
267387.3873873874,74.27427427427428,2.14332398902999e-21,8.015791639368845e-27,5.0,1000,green
267747.7477477478,74.37437437437438,2.146212562593727e-21,8.015791639368845e-27,5.0,1000,green
268108.1081081081,74.47447447447448,2.149101136157463e-21,8.015791639368845e-27,5.0,1000,green
268468.4684684685,74.57457457457458,2.1519897097212e-21,8.015791639368845e-27,5.0,1000,green
268828.8288288288,74.67467467467468,2.154878283284936e-21,8.015791639368845e-27,5.0,1000,green
269189.18918918923,74.77477477477478,2.157766856848673e-21,8.015791639368845e-27,5.0,1000,green
269549.5495495496,74.87487487487488,2.1606554304124092e-21,8.015791639368845e-27,5.0,1000,green
269909.90990990994,74.97497497497498,2.163544003976146e-21,8.015791639368845e-27,5.0,1000,green
270270.2702702703,75.07507507507508,2.1664325775398822e-21,8.015791639368845e-27,5.0,1000,green
270630.63063063065,75.17517517517518,2.169321151103619e-21,8.015791639368845e-27,5.0,1000,green
270990.990990991,75.27527527527528,2.1722097246673552e-21,8.015791639368845e-27,5.0,1000,green
271351.35135135136,75.37537537537538,2.175098298231092e-21,8.015791639368845e-27,5.0,1000,green
271711.7117117117,75.47547547547548,2.1779868717948282e-21,8.015791639368845e-27,5.0,1000,green
272072.07207207213,75.57557557557558,2.1808754453585653e-21,8.015791639368845e-27,5.0,1000,green
272432.4324324324,75.67567567567568,2.183764018922301e-21,8.015791639368845e-27,5.0,1000,green
272792.79279279284,75.77577577577578,2.1866525924860382e-21,8.015791639368845e-27,5.0,1000,green
273153.15315315314,75.87587587587588,2.189541166049774e-21,8.015791639368845e-27,5.0,1000,green
273513.51351351355,75.97597597597598,2.1924297396135112e-21,8.015791639368845e-27,5.0,1000,green
273873.8738738739,76.07607607607608,2.1953183131772475e-21,8.015791639368845e-27,5.0,1000,green
274234.23423423426,76.17617617617618,2.1982068867409842e-21,8.015791639368845e-27,5.0,1000,green
274594.5945945946,76.27627627627628,2.2010954603047205e-21,8.015791639368845e-27,5.0,1000,green
274954.95495495497,76.37637637637638,2.2039840338684572e-21,8.015791639368845e-27,5.0,1000,green
275315.3153153153,76.47647647647648,2.2068726074321935e-21,8.015791639368845e-27,5.0,1000,green
275675.6756756757,76.57657657657658,2.2097611809959298e-21,8.015791639368845e-27,5.0,1000,green
276036.03603603604,76.67667667667668,2.2126497545596665e-21,8.015791639368845e-27,5.0,1000,green
276396.39639639645,76.77677677677679,2.2155383281234035e-21,8.015791639368845e-27,5.0,1000,green
276756.75675675675,76.87687687687688,2.2184269016871395e-21,8.015791639368845e-27,5.0,1000,green
277117.11711711716,76.97697697697699,2.2213154752508765e-21,8.015791639368845e-27,5.0,1000,green
277477.47747747746,77.07707707707708,2.2242040488146125e-21,8.015791639368845e-27,5.0,1000,green
277837.83783783787,77.17717717717719,2.227092622378349e-21,8.015791639368845e-27,5.0,1000,green
278198.1981981982,77.27727727727728,2.229981195942086e-21,8.015791639368845e-27,5.0,1000,green
278558.5585585586,77.37737737737739,2.232869769505822e-21,8.015791639368845e-27,5.0,1000,green
278918.91891891893,77.47747747747748,2.2357583430695588e-21,8.015791639368845e-27,5.0,1000,green
279279.2792792793,77.57757757757759,2.238646916633295e-21,8.015791639368845e-27,5.0,1000,green
279639.63963963964,77.67767767767768,2.2415354901970318e-21,8.015791639368845e-27,5.0,1000,green
280000.0,77.77777777777779,2.244424063760768e-21,8.015791639368845e-27,5.0,1000,green
280360.36036036036,77.87787787787788,2.2473126373245048e-21,8.015791639368845e-27,5.0,1000,green
280720.72072072077,77.97797797797799,2.2502012108882415e-21,8.015791639368845e-27,5.0,1000,green
281081.08108108107,78.07807807807808,2.2530897844519778e-21,8.015791639368845e-27,5.0,1000,green
281441.4414414415,78.17817817817819,2.2559783580157144e-21,8.015791639368845e-27,5.0,1000,green
281801.8018018018,78.27827827827828,2.2588669315794507e-21,8.015791639368845e-27,5.0,1000,green
282162.1621621622,78.37837837837839,2.2617555051431874e-21,8.015791639368845e-27,5.0,1000,green
282522.52252252254,78.47847847847848,2.264644078706924e-21,8.015791639368845e-27,5.0,1000,green
282882.8828828829,78.57857857857859,2.2675326522706604e-21,8.015791639368845e-27,5.0,1000,green
283243.24324324325,78.67867867867868,2.270421225834397e-21,8.015791639368845e-27,5.0,1000,green
283603.6036036036,78.77877877877879,2.2733097993981334e-21,8.015791639368845e-27,5.0,1000,green
283963.96396396396,78.87887887887888,2.27619837296187e-21,8.015791639368845e-27,5.0,1000,green
284324.3243243244,78.97897897897899,2.2790869465256068e-21,8.015791639368845e-27,5.0,1000,green
284684.6846846847,79.07907907907908,2.281975520089343e-21,8.015791639368845e-27,5.0,1000,green
285045.0450450451,79.17917917917919,2.2848640936530797e-21,8.015791639368845e-27,5.0,1000,green
285405.4054054054,79.27927927927928,2.2877526672168157e-21,8.015791639368845e-27,5.0,1000,green
285765.7657657658,79.37937937937939,2.2906412407805527e-21,8.015791639368845e-27,5.0,1000,green
