time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
350630.63063063065,97.3973973973974,7.480027652061427e-20,2.133305136146475e-25,2.0,1200,sintered
350990.990990991,97.4974974974975,7.48771523813763e-20,2.133305136146475e-25,2.0,1200,sintered
351351.35135135136,97.5975975975976,7.495402824213833e-20,2.133305136146475e-25,2.0,1200,sintered
351711.7117117117,97.6976976976977,7.503090410290037e-20,2.133305136146475e-25,2.0,1200,sintered
352072.0720720721,97.7977977977978,7.51077799636624e-20,2.133305136146475e-25,2.0,1200,sintered
352432.4324324325,97.8978978978979,7.518465582442445e-20,2.133305136146475e-25,2.0,1200,sintered
352792.7927927928,97.997997997998,7.526153168518647e-20,2.133305136146475e-25,2.0,1200,sintered
353153.1531531532,98.0980980980981,7.533840754594852e-20,2.133305136146475e-25,2.0,1200,sintered
353513.5135135135,98.1981981981982,7.541528340671054e-20,2.133305136146475e-25,2.0,1200,sintered
353873.8738738739,98.2982982982983,7.549215926747259e-20,2.133305136146475e-25,2.0,1200,sintered
354234.23423423426,98.3983983983984,7.556903512823461e-20,2.133305136146475e-25,2.0,1200,sintered
354594.5945945946,98.4984984984985,7.564591098899665e-20,2.133305136146475e-25,2.0,1200,sintered
354954.95495495497,98.5985985985986,7.572278684975868e-20,2.133305136146475e-25,2.0,1200,sintered
355315.3153153153,98.6986986986987,7.579966271052072e-20,2.133305136146475e-25,2.0,1200,sintered
355675.6756756757,98.7987987987988,7.587653857128275e-20,2.133305136146475e-25,2.0,1200,sintered
356036.03603603604,98.8988988988989,7.595341443204479e-20,2.133305136146475e-25,2.0,1200,sintered
356396.3963963964,98.998998998999,7.603029029280682e-20,2.133305136146475e-25,2.0,1200,sintered
356756.7567567568,99.0990990990991,7.610716615356887e-20,2.133305136146475e-25,2.0,1200,sintered
357117.1171171171,99.1991991991992,7.61840420143309e-20,2.133305136146475e-25,2.0,1200,sintered
357477.4774774775,99.2992992992993,7.626091787509294e-20,2.133305136146475e-25,2.0,1200,sintered
357837.8378378378,99.3993993993994,7.633779373585496e-20,2.133305136146475e-25,2.0,1200,sintered
358198.1981981982,99.4994994994995,7.641466959661701e-20,2.133305136146475e-25,2.0,1200,sintered
358558.5585585586,99.5995995995996,7.649154545737905e-20,2.133305136146475e-25,2.0,1200,sintered
358918.91891891893,99.6996996996997,7.656842131814107e-20,2.133305136146475e-25,2.0,1200,sintered
359279.2792792793,99.7997997997998,7.66452971789031e-20,2.133305136146475e-25,2.0,1200,sintered
359639.63963963964,99.8998998998999,7.672217303966514e-20,2.133305136146475e-25,2.0,1200,sintered
360000.0,100.0,7.679904890042717e-20,2.133305136146475e-25,2.0,1200,sintered
0.0,0.0,0.0,4.510718544312257e-24,5.0,1200,green
360.3603603603604,0.1001001001001001,1.6254776016931144e-21,4.510682742282593e-24,5.0,1200,green
720.7207207207208,0.2002002002002002,3.250942926464037e-21,4.510650350509094e-24,5.0,1200,green
1081.081081081081,0.3003003003003003,4.876397143728299e-21,4.510621044154112e-24,5.0,1200,green
1441.4414414414416,0.4004004004004004,6.501841311510922e-21,4.5105945293218074e-24,5.0,1200,green
1801.801801801802,0.5005005005005005,8.1272763870567e-21,4.510570540110848e-24,5.0,1200,green
2162.162162162162,0.6006006006006006,9.752703236429851e-21,4.5105488359478414e-24,5.0,1200,green
2522.5225225225226,0.7007007007007008,1.137812264319925e-20,4.510529199174766e-24,5.0,1200,green
2882.882882882883,0.8008008008008008,1.3003535316296355e-20,4.510511432866217e-24,5.0,1200,green
3243.2432432432433,0.9009009009009009,1.462894189712467e-20,4.5104953588545515e-24,5.0,1200,green
3603.603603603604,1.001001001001001,1.6254342965992013e-20,4.510480815943159e-24,5.0,1200,green
3963.963963963964,1.1011011011011012,1.787973904793003e-20,4.5104676582899115e-24,5.0,1200,green
4324.324324324324,1.2012012012012012,1.9505130617959452e-20,4.510455753944606e-24,5.0,1200,green
4684.684684684685,1.3013013013013013,2.1130518105853806e-20,4.51044498352571e-24,5.0,1200,green
5045.045045045045,1.4014014014014016,2.2755901900449314e-20,4.51043523902316e-24,5.0,1200,green
5405.405405405406,1.5015015015015016,2.4381282353544334e-20,4.5104264227151895e-24,5.0,1200,green
5765.765765765766,1.6016016016016017,2.600665978342732e-20,4.5104184461883404e-24,5.0,1200,green
6126.126126126126,1.7017017017017018,2.7632034478068736e-20,4.510411229450813e-24,5.0,1200,green
6486.486486486487,1.8018018018018018,2.925740669800898e-20,4.510404700130281e-24,5.0,1200,green
6846.846846846847,1.9019019019019021,3.088277667897113e-20,4.5103987927481085e-24,5.0,1200,green
7207.207207207208,2.002002002002002,3.2508144634224904e-20,4.510393448062707e-24,5.0,1200,green
7567.567567567568,2.1021021021021022,3.4133510756725416e-20,4.5103886124754335e-24,5.0,1200,green
7927.927927927928,2.2022022022022023,3.575887522104817e-20,4.5103842374930895e-24,5.0,1200,green
8288.288288288288,2.3023023023023024,3.738423818513985e-20,4.510380279241602e-24,5.0,1200,green
8648.648648648648,2.4024024024024024,3.900959979190219e-20,4.510376698026045e-24,5.0,1200,green
9009.009009009009,2.5025025025025025,4.063496017062507e-20,4.510373457932556e-24,5.0,1200,green
9369.36936936937,2.6026026026026026,4.226031943828314e-20,4.510370526468184e-24,5.0,1200,green
9729.729729729732,2.702702702702703,4.3885677700708814e-20,4.510367874235033e-24,5.0,1200,green
10090.09009009009,2.802802802802803,4.551103505365364e-20,4.510365474635449e-24,5.0,1200,green
10450.450450450451,2.902902902902903,4.713639158374855e-20,4.510363303605288e-24,5.0,1200,green
10810.810810810812,3.0030030030030033,4.876174736937258e-20,4.510361339372592e-24,5.0,1200,green
11171.171171171172,3.1031031031031033,5.038710248143894e-20,4.510359562239251e-24,5.0,1200,green
11531.531531531533,3.2032032032032034,5.20124569841061e-20,4.510357954383462e-24,5.0,1200,green
11891.891891891892,3.3033033033033035,5.363781093542126e-20,4.510356499681005e-24,5.0,1200,green
12252.252252252252,3.4034034034034035,5.526316438790246e-20,4.510355183543542e-24,5.0,1200,green
12612.612612612613,3.5035035035035036,5.688851738906518e-20,4.5103539927723195e-24,5.0,1200,green
12972.972972972973,3.6036036036036037,5.851386998189895e-20,4.510352915425809e-24,5.0,1200,green
13333.333333333334,3.7037037037037037,6.013922220529837e-20,4.51035194069995e-24,5.0,1200,green
13693.693693693695,3.8038038038038042,6.176457409445323e-20,4.510351058819801e-24,5.0,1200,green
14054.054054054055,3.9039039039039043,6.338992568120139e-20,4.510350260941515e-24,5.0,1200,green
14414.414414414416,4.004004004004004,6.501527699434803e-20,4.510349539063651e-24,5.0,1200,green
14774.774774774776,4.104104104104104,6.664062805995456e-20,4.5103488859469285e-24,5.0,1200,green
15135.135135135137,4.2042042042042045,6.826597890159995e-20,4.5103482950416325e-24,5.0,1200,green
15495.495495495496,4.3043043043043046,6.98913295406172e-20,4.510347760421928e-24,5.0,1200,green
15855.855855855856,4.404404404404405,7.15166799963073e-20,4.5103472767264355e-24,5.0,1200,green
16216.216216216217,4.504504504504505,7.314203028613273e-20,4.510346839104463e-24,5.0,1200,green
16576.576576576575,4.604604604604605,7.476738042589261e-20,4.510346443167363e-24,5.0,1200,green
16936.936936936938,4.704704704704705,7.639273042988118e-20,4.5103460849445194e-24,5.0,1200,green
17297.297297297297,4.804804804804805,7.801808031103106e-20,4.510345760843531e-24,5.0,1200,green
17657.65765765766,4.904904904904905,7.964343008104305e-20,4.510345467614183e-24,5.0,1200,green
18018.018018018018,5.005005005005005,8.126877975050335e-20,4.5103452023158544e-24,5.0,1200,green
18378.378378378377,5.105105105105105,8.289412932898986e-20,4.510344962288028e-24,5.0,1200,green
18738.73873873874,5.205205205205205,8.451947882516808e-20,4.510344745123609e-24,5.0,1200,green
19099.099099099098,5.305305305305305,8.614482824687817e-20,4.510344548644784e-24,5.0,1200,green
19459.459459459464,5.405405405405406,8.777017760121348e-20,4.510344370881187e-24,5.0,1200,green
19819.819819819822,5.505505505505506,8.939552689459159e-20,4.510344210050134e-24,5.0,1200,green
20180.18018018018,5.605605605605606,9.102087613281891e-20,4.5103440645387445e-24,5.0,1200,green
20540.540540540544,5.705705705705706,9.264622532114875e-20,4.5103439328877735e-24,5.0,1200,green
20900.900900900902,5.805805805805806,9.427157446433394e-20,4.510343813776973e-24,5.0,1200,green
21261.261261261265,5.9059059059059065,9.589692356667471e-20,4.510343706011851e-24,5.0,1200,green
21621.621621621623,6.0060060060060065,9.752227263206159e-20,4.5103436085116965e-24,5.0,1200,green
21981.981981981982,6.106106106106107,9.914762166401455e-20,4.51034352029874e-24,5.0,1200,green
22342.342342342345,6.206206206206207,1.0077297066571832e-19,4.510343440488345e-24,5.0,1200,green
22702.702702702703,6.306306306306307,1.0239831964005416e-19,4.510343368280141e-24,5.0,1200,green
23063.063063063066,6.406406406406407,1.0402366858962903e-19,4.5103433029499966e-24,5.0,1200,green
23423.423423423425,6.506506506506507,1.0564901751680141e-19,4.5103432438427545e-24,5.0,1200,green
23783.783783783783,6.606606606606607,1.0727436642370525e-19,4.510343190365664e-24,5.0,1200,green
24144.144144144146,6.706706706706707,1.088997153122712e-19,4.510343141982434e-24,5.0,1200,green
24504.504504504504,6.806806806806807,1.1052506418424599e-19,4.5103430982078595e-24,5.0,1200,green
24864.864864864867,6.906906906906907,1.1215041304121002e-19,4.510343058602951e-24,5.0,1200,green
25225.225225225226,7.007007007007007,1.13775761884593e-19,4.510343022770535e-24,5.0,1200,green
25585.585585585584,7.107107107107107,1.154011107156887e-19,4.5103429903512695e-24,5.0,1200,green
25945.945945945947,7.207207207207207,1.1702645953566746e-19,4.510342961020041e-24,5.0,1200,green
26306.306306306305,7.307307307307307,1.186518083455882e-19,4.510342934482705e-24,5.0,1200,green
26666.666666666668,7.407407407407407,1.2027715714640898e-19,4.510342910473134e-24,5.0,1200,green
27027.02702702703,7.507507507507508,1.2190250593899663e-19,4.5103428887505494e-24,5.0,1200,green
27387.38738738739,7.6076076076076085,1.2352785472413532e-19,4.5103428690971104e-24,5.0,1200,green
27747.74774774775,7.7077077077077085,1.2515320350253465e-19,4.510342851315723e-24,5.0,1200,green
28108.10810810811,7.807807807807809,1.2677855227483653e-19,4.5103428352280685e-24,5.0,1200,green
28468.468468468473,7.907907907907909,1.2840390104162178e-19,4.5103428206728146e-24,5.0,1200,green
28828.82882882883,8.008008008008009,1.3002924980341583e-19,4.510342807503994e-24,5.0,1200,green
29189.18918918919,8.108108108108109,1.3165459856069418e-19,4.5103427955895446e-24,5.0,1200,green
29549.549549549552,8.208208208208209,1.3327994731388692e-19,4.5103427848099844e-24,5.0,1200,green
29909.90990990991,8.308308308308309,1.3490529606338324e-19,4.510342775057212e-24,5.0,1200,green
30270.270270270274,8.408408408408409,1.365306448095352e-19,4.510342766233421e-24,5.0,1200,green
30630.630630630632,8.508508508508509,1.3815599355266141e-19,4.5103427582501245e-24,5.0,1200,green
30990.99099099099,8.608608608608609,1.3978134229305e-19,4.510342751027262e-24,5.0,1200,green
31351.351351351354,8.70870870870871,1.4140669103096188e-19,4.5103427444923994e-24,5.0,1200,green
31711.711711711712,8.80880880880881,1.430320397666328e-19,4.510342738580004e-24,5.0,1200,green
32072.072072072075,8.90890890890891,1.4465738850027635e-19,4.510342733230782e-24,5.0,1200,green
32432.432432432433,9.00900900900901,1.4628273723208556e-19,4.5103427283910905e-24,5.0,1200,green
32792.792792792796,9.10910910910911,1.479080859622352e-19,4.510342724012395e-24,5.0,1200,green
33153.15315315315,9.20920920920921,1.495334346908833e-19,4.510342720050784e-24,5.0,1200,green
33513.51351351351,9.30930930930931,1.5115878341817294e-19,4.510342716466529e-24,5.0,1200,green
33873.873873873876,9.40940940940941,1.527841321442335e-19,4.5103427132236854e-24,5.0,1200,green
34234.23423423424,9.50950950950951,1.5440948086918207e-19,4.510342710289733e-24,5.0,1200,green
34594.59459459459,9.60960960960961,1.5603482959312452e-19,4.5103427076352486e-24,5.0,1200,green
34954.954954954956,9.70970970970971,1.5766017831615676e-19,4.510342705233613e-24,5.0,1200,green
35315.31531531532,9.80980980980981,1.5928552703836542e-19,4.5103427030607396e-24,5.0,1200,green
35675.67567567567,9.90990990990991,1.6091087575982896e-19,4.51034270109484e-24,5.0,1200,green
36036.036036036036,10.01001001001001,1.625362244806184e-19,4.510342699316199e-24,5.0,1200,green
36396.3963963964,10.11011011011011,1.6416157320079796e-19,4.510342697706978e-24,5.0,1200,green
36756.75675675675,10.21021021021021,1.6578692192042563e-19,4.5103426962510406e-24,5.0,1200,green
37117.117117117115,10.31031031031031,1.6741227063955408e-19,4.510342694933787e-24,5.0,1200,green
37477.47747747748,10.41041041041041,1.6903761935823082e-19,4.5103426937420045e-24,5.0,1200,green
37837.83783783784,10.51051051051051,1.7066296807649889e-19,4.510342692663743e-24,5.0,1200,green
38198.198198198195,10.61061061061061,1.7228831679439717e-19,4.51034269168819e-24,5.0,1200,green
38558.558558558565,10.710710710710712,1.7391366551196102e-19,4.510342690805562e-24,5.0,1200,green
38918.91891891893,10.810810810810812,1.7553901422922214e-19,4.5103426900070064e-24,5.0,1200,green
39279.27927927928,10.910910910910912,1.771643629462094e-19,4.510342689284516e-24,5.0,1200,green
39639.639639639645,11.011011011011012,1.7878971166294898e-19,4.510342688630845e-24,5.0,1200,green
40000.00000000001,11.111111111111112,1.8041506037946438e-19,4.510342688039438e-24,5.0,1200,green
40360.36036036036,11.211211211211213,1.8204040909577695e-19,4.510342687504365e-24,5.0,1200,green
40720.720720720725,11.311311311311313,1.8366575781190605e-19,4.510342687020259e-24,5.0,1200,green
41081.08108108109,11.411411411411413,1.8529110652786918e-19,4.510342686582265e-24,5.0,1200,green
41441.44144144144,11.511511511511513,1.8691645524368207e-19,4.510342686185992e-24,5.0,1200,green
41801.801801801805,11.611611611611613,1.8854180395935908e-19,4.510342685827465e-24,5.0,1200,green
42162.16216216217,11.711711711711713,1.9016715267491318e-19,4.510342685503089e-24,5.0,1200,green
42522.52252252253,11.811811811811813,1.9179250139035602e-19,4.510342685209611e-24,5.0,1200,green
42882.882882882885,11.911911911911913,1.934178501056982e-19,4.5103426849440875e-24,5.0,1200,green
43243.24324324325,12.012012012012013,1.950431988209494e-19,4.510342684703856e-24,5.0,1200,green
43603.60360360361,12.112112112112113,1.9666854753611819e-19,4.510342684486507e-24,5.0,1200,green
43963.963963963964,12.212212212212213,1.9829389625121241e-19,4.510342684289862e-24,5.0,1200,green
44324.32432432433,12.312312312312313,1.9991924496623923e-19,4.510342684111947e-24,5.0,1200,green
44684.68468468469,12.412412412412413,2.0154459368120505e-19,4.510342683950979e-24,5.0,1200,green
45045.04504504505,12.512512512512513,2.0316994239611566e-19,4.510342683805344e-24,5.0,1200,green
45405.40540540541,12.612612612612613,2.0479529111097632e-19,4.510342683673582e-24,5.0,1200,green
45765.76576576577,12.712712712712714,2.0642063982579182e-19,4.51034268355437e-24,5.0,1200,green
46126.12612612613,12.812812812812814,2.0804598854056644e-19,4.5103426834465136e-24,5.0,1200,green
46486.48648648649,12.912912912912914,2.0967133725530403e-19,4.510342683348931e-24,5.0,1200,green
46846.84684684685,13.013013013013014,2.112966859700082e-19,4.510342683260643e-24,5.0,1200,green
47207.20720720721,13.113113113113114,2.129220346846821e-19,4.5103426831807645e-24,5.0,1200,green
47567.56756756757,13.213213213213214,2.1454738339932858e-19,4.510342683108495e-24,5.0,1200,green
47927.92792792793,13.313313313313314,2.161727321139503e-19,4.51034268304311e-24,5.0,1200,green
48288.28828828829,13.413413413413414,2.177980808285496e-19,4.510342682983952e-24,5.0,1200,green
48648.648648648654,13.513513513513514,2.194234295431286e-19,4.51034268293043e-24,5.0,1200,green
49009.00900900901,13.613613613613614,2.2104877825768923e-19,4.510342682882005e-24,5.0,1200,green
49369.36936936937,13.713713713713714,2.2267412697223334e-19,4.510342682838194e-24,5.0,1200,green
49729.729729729734,13.813813813813814,2.2429947568676233e-19,4.510342682798555e-24,5.0,1200,green
50090.09009009009,13.913913913913914,2.2592482440127774e-19,4.5103426827626926e-24,5.0,1200,green
50450.45045045045,14.014014014014014,2.275501731157809e-19,4.510342682730245e-24,5.0,1200,green
50810.81081081081,14.114114114114114,2.2917552183027294e-19,4.5103426827008895e-24,5.0,1200,green
51171.17117117117,14.214214214214214,2.3080087054475484e-19,4.510342682674329e-24,5.0,1200,green
51531.53153153153,14.314314314314315,2.3242621925922764e-19,4.510342682650299e-24,5.0,1200,green
51891.89189189189,14.414414414414415,2.3405156797369226e-19,4.510342682628558e-24,5.0,1200,green
52252.252252252256,14.514514514514515,2.3567691668814946e-19,4.510342682608889e-24,5.0,1200,green
52612.61261261261,14.614614614614615,2.373022654025998e-19,4.510342682591092e-24,5.0,1200,green
52972.97297297297,14.714714714714715,2.389276141170441e-19,4.51034268257499e-24,5.0,1200,green
53333.333333333336,14.814814814814815,2.4055296283148284e-19,4.510342682560423e-24,5.0,1200,green
53693.69369369369,14.914914914914915,2.4217831154591664e-19,4.510342682547243e-24,5.0,1200,green
54054.05405405406,15.015015015015017,2.438036602603459e-19,4.510342682535318e-24,5.0,1200,green
