time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
19099.099099099098,5.305305305305305,1.0983522567006772e-19,5.7507191253598256e-24,10.0,1200,green
19459.459459459464,5.405405405405406,1.1190755684489465e-19,5.750718898710064e-24,10.0,1200,green
19819.819819819822,5.505505505505506,1.1397988794200076e-19,5.750718693649407e-24,10.0,1200,green
20180.18018018018,5.605605605605606,1.1605221896878925e-19,5.750718508121423e-24,10.0,1200,green
20540.540540540544,5.705705705705706,1.181245499319581e-19,5.750718340265565e-24,10.0,1200,green
20900.900900900902,5.805805805805806,1.2019688083756723e-19,5.750718188398506e-24,10.0,1200,green
21261.261261261265,5.9059059059059065,1.222692116910995e-19,5.750718050997264e-24,10.0,1200,green
21621.621621621623,6.0060060060060065,1.2434154249751526e-19,5.7507179266839225e-24,10.0,1200,green
21981.981981981982,6.106106106106107,1.2641387326130256e-19,5.7507178142118185e-24,10.0,1200,green
22342.342342342345,6.206206206206207,1.2848620398652193e-19,5.750717712453037e-24,10.0,1200,green
22702.702702702703,6.306306306306307,1.3055853467684707e-19,5.750717620387101e-24,10.0,1200,green
23063.063063063066,6.406406406406407,1.3263086533560173e-19,5.750717537090734e-24,10.0,1200,green
23423.423423423425,6.506506506506507,1.3470319596579312e-19,5.75071746172861e-24,10.0,1200,green
23783.783783783783,6.606606606606607,1.36775526570142e-19,5.7507173935449645e-24,10.0,1200,green
24144.144144144146,6.706706706706707,1.3884785715110991e-19,5.750717331856027e-24,10.0,1200,green
24504.504504504504,6.806806806806807,1.40920187710924e-19,5.750717276043155e-24,10.0,1200,green
24864.864864864867,6.906906906906907,1.4299251825159922e-19,5.750717225546635e-24,10.0,1200,green
25225.225225225226,7.007007007007007,1.4506484877495862e-19,5.7507171798600676e-24,10.0,1200,green
25585.585585585584,7.107107107107107,1.4713717928265155e-19,5.75071713852529e-24,10.0,1200,green
25945.945945945947,7.207207207207207,1.4920950977617036e-19,5.75071710112778e-24,10.0,1200,green
26306.306306306305,7.307307307307307,1.5128184025686512e-19,5.750717067292501e-24,10.0,1200,green
26666.666666666668,7.407407407407407,1.5335417072595738e-19,5.750717036680138e-24,10.0,1200,green
27027.02702702703,7.507507507507508,1.554265011845523e-19,5.7507170089837e-24,10.0,1200,green
27387.38738738739,7.6076076076076085,1.5749883163364978e-19,5.750716983925435e-24,10.0,1200,green
27747.74774774775,7.7077077077077085,1.5957116207415453e-19,5.750716961254049e-24,10.0,1200,green
28108.10810810811,7.807807807807809,1.6164349250688501e-19,5.750716940742183e-24,10.0,1200,green
28468.468468468473,7.907907907907909,1.6371582293258174e-19,5.750716922184137e-24,10.0,1200,green
28828.82882882883,8.008008008008009,1.6578815335191466e-19,5.750716905393804e-24,10.0,1200,green
29189.18918918919,8.108108108108109,1.6786048376549002e-19,5.7507168902028026e-24,10.0,1200,green
29549.549549549552,8.208208208208209,1.6993281417385621e-19,5.7507168764587926e-24,10.0,1200,green
29909.90990990991,8.308308308308309,1.7200514457750942e-19,5.7507168640239424e-24,10.0,1200,green
30270.270270270274,8.408408408408409,1.7407747497689857e-19,5.750716852773551e-24,10.0,1200,green
30630.630630630632,8.508508508508509,1.7614980537242986e-19,5.750716842594795e-24,10.0,1200,green
30990.99099099099,8.608608608608609,1.782221357644707e-19,5.7507168333855976e-24,10.0,1200,green
31351.351351351354,8.70870870870871,1.8029446615335363e-19,5.750716825053605e-24,10.0,1200,green
31711.711711711712,8.80880880880881,1.823667965393794e-19,5.750716817515261e-24,10.0,1200,green
32072.072072072075,8.90890890890891,1.8443912692282024e-19,5.750716810694968e-24,10.0,1200,green
32432.432432432433,9.00900900900901,1.8651145730392227e-19,5.750716804524329e-24,10.0,1200,green
32792.792792792796,9.10910910910911,1.8858378768290834e-19,5.7507167989414634e-24,10.0,1200,green
33153.15315315315,9.20920920920921,1.9065611805997995e-19,5.750716793890383e-24,10.0,1200,green
33513.51351351351,9.30930930930931,1.9272844843531953e-19,5.7507167893204344e-24,10.0,1200,green
33873.873873873876,9.40940940940941,1.94800778809092e-19,5.750716785185787e-24,10.0,1200,green
34234.23423423424,9.50950950950951,1.9687310918144668e-19,5.7507167814449786e-24,10.0,1200,green
34594.59459459459,9.60960960960961,1.9894543955251857e-19,5.750716778060494e-24,10.0,1200,green
34954.954954954956,9.70970970970971,2.010177699224299e-19,5.750716774998392e-24,10.0,1200,green
35315.31531531532,9.80980980980981,2.0309010029129118e-19,5.750716772227965e-24,10.0,1200,green
35675.67567567567,9.90990990990991,2.0516243065920244e-19,5.7507167697214296e-24,10.0,1200,green
36036.036036036036,10.01001001001001,2.0723476102625422e-19,5.75071676745365e-24,10.0,1200,green
36396.3963963964,10.11011011011011,2.0930709139252832e-19,5.750716765401883e-24,10.0,1200,green
36756.75675675675,10.21021021021021,2.1137942175809882e-19,5.7507167635455535e-24,10.0,1200,green
37117.117117117115,10.31031031031031,2.1345175212303284e-19,5.750716761866045e-24,10.0,1200,green
37477.47747747748,10.41041041041041,2.1552408248739088e-19,5.7507167603465154e-24,10.0,1200,green
37837.83783783784,10.51051051051051,2.175964128512279e-19,5.7507167589717255e-24,10.0,1200,green
38198.198198198195,10.61061061061061,2.196687432145934e-19,5.7507167577278894e-24,10.0,1200,green
38558.558558558565,10.710710710710712,2.217410735775325e-19,5.750716756602532e-24,10.0,1200,green
38918.91891891893,10.810810810810812,2.2381340394008562e-19,5.750716755584368e-24,10.0,1200,green
39279.27927927928,10.910910910910912,2.2588573430228964e-19,5.750716754663188e-24,10.0,1200,green
39639.639639639645,11.011011011011012,2.2795806466417775e-19,5.750716753829753e-24,10.0,1200,green
40000.00000000001,11.111111111111112,2.300303950257801e-19,5.750716753075705e-24,10.0,1200,green
40360.36036036036,11.211211211211213,2.321027253871238e-19,5.7507167523934836e-24,10.0,1200,green
40720.720720720725,11.311311311311313,2.341750557482336e-19,5.750716751776245e-24,10.0,1200,green
41081.08108108109,11.411411411411413,2.362473861091318e-19,5.7507167512178004e-24,10.0,1200,green
41441.44144144144,11.511511511511513,2.383197164698384e-19,5.7507167507125494e-24,10.0,1200,green
41801.801801801805,11.611611611611613,2.403920468303718e-19,5.7507167502554254e-24,10.0,1200,green
42162.16216216217,11.711711711711713,2.424643771907485e-19,5.750716749841844e-24,10.0,1200,green
42522.52252252253,11.811811811811813,2.445367075509833e-19,5.750716749467657e-24,10.0,1200,green
42882.882882882885,11.911911911911913,2.466090379110898e-19,5.750716749129113e-24,10.0,1200,green
43243.24324324325,12.012012012012013,2.486813682710802e-19,5.750716748822816e-24,10.0,1200,green
43603.60360360361,12.112112112112113,2.5075369863096563e-19,5.750716748545695e-24,10.0,1200,green
43963.963963963964,12.212212212212213,2.5282602899075593e-19,5.7507167482949704e-24,10.0,1200,green
44324.32432432433,12.312312312312313,2.5489835935046032e-19,5.750716748068129e-24,10.0,1200,green
44684.68468468469,12.412412412412413,2.569706897100869e-19,5.750716747862894e-24,10.0,1200,green
45045.04504504505,12.512512512512513,2.5904302006964316e-19,5.7507167476772085e-24,10.0,1200,green
45405.40540540541,12.612612612612613,2.611153504291357e-19,5.75071674750921e-24,10.0,1200,green
45765.76576576577,12.712712712712714,2.631876807885706e-19,5.750716747357214e-24,10.0,1200,green
46126.12612612613,12.812812812812814,2.6526001114795344e-19,5.7507167472196965e-24,10.0,1200,green
46486.48648648649,12.912912912912914,2.6733234150728907e-19,5.750716747095277e-24,10.0,1200,green
46846.84684684685,13.013013013013014,2.6940467186658204e-19,5.7507167469827095e-24,10.0,1200,green
47207.20720720721,13.113113113113114,2.7147700222583645e-19,5.750716746880865e-24,10.0,1200,green
47567.56756756757,13.213213213213214,2.7354933258505595e-19,5.7507167467887206e-24,10.0,1200,green
47927.92792792793,13.313313313313314,2.756216629442438e-19,5.750716746705354e-24,10.0,1200,green
48288.28828828829,13.413413413413414,2.776939933034031e-19,5.7507167466299275e-24,10.0,1200,green
48648.648648648654,13.513513513513514,2.7976632366253653e-19,5.750716746561686e-24,10.0,1200,green
49009.00900900901,13.613613613613614,2.818386540216465e-19,5.750716746499945e-24,10.0,1200,green
49369.36936936937,13.713713713713714,2.8391098438073537e-19,5.750716746444085e-24,10.0,1200,green
49729.729729729734,13.813813813813814,2.8598331473980507e-19,5.750716746393545e-24,10.0,1200,green
50090.09009009009,13.913913913913914,2.8805564509885745e-19,5.75071674634782e-24,10.0,1200,green
50450.45045045045,14.014014014014014,2.9012797545789413e-19,5.75071674630645e-24,10.0,1200,green
50810.81081081081,14.114114114114114,2.922003058169166e-19,5.7507167462690206e-24,10.0,1200,green
51171.17117117117,14.214214214214214,2.942726361759262e-19,5.750716746235157e-24,10.0,1200,green
51531.53153153153,14.314314314314315,2.963449665349243e-19,5.750716746204518e-24,10.0,1200,green
51891.89189189189,14.414414414414415,2.9841729689391186e-19,5.750716746176799e-24,10.0,1200,green
52252.252252252256,14.514514514514515,3.004896272528899e-19,5.750716746151719e-24,10.0,1200,green
52612.61261261261,14.614614614614615,3.025619576118593e-19,5.750716746129028e-24,10.0,1200,green
52972.97297297297,14.714714714714715,3.0463428797082097e-19,5.750716746108499e-24,10.0,1200,green
53333.333333333336,14.814814814814815,3.067066183297756e-19,5.750716746089925e-24,10.0,1200,green
53693.69369369369,14.914914914914915,3.0877894868872383e-19,5.750716746073121e-24,10.0,1200,green
54054.05405405406,15.015015015015017,3.1085127904766634e-19,5.7507167460579165e-24,10.0,1200,green
54414.41441441442,15.115115115115117,3.1292360940660364e-19,5.750716746044161e-24,10.0,1200,green
54774.77477477478,15.215215215215217,3.149959397655361e-19,5.7507167460317155e-24,10.0,1200,green
55135.13513513514,15.315315315315317,3.170682701244644e-19,5.750716746020456e-24,10.0,1200,green
55495.4954954955,15.415415415415417,3.1914060048338887e-19,5.750716746010268e-24,10.0,1200,green
55855.85585585586,15.515515515515517,3.212129308423098e-19,5.750716746001051e-24,10.0,1200,green
56216.21621621622,15.615615615615617,3.232852612012276e-19,5.750716745992712e-24,10.0,1200,green
56576.57657657658,15.715715715715717,3.253575915601425e-19,5.7507167459851674e-24,10.0,1200,green
56936.936936936945,15.815815815815817,3.274299219190548e-19,5.7507167459783414e-24,10.0,1200,green
57297.2972972973,15.915915915915917,3.2950225227796477e-19,5.750716745972166e-24,10.0,1200,green
57657.65765765766,16.016016016016017,3.3157458263687266e-19,5.750716745966578e-24,10.0,1200,green
58018.018018018025,16.116116116116117,3.336469129957786e-19,5.750716745961522e-24,10.0,1200,green
58378.37837837838,16.216216216216218,3.3571924335468284e-19,5.750716745956949e-24,10.0,1200,green
58738.73873873874,16.316316316316318,3.3779157371358547e-19,5.7507167459528104e-24,10.0,1200,green
59099.099099099105,16.416416416416418,3.398639040724867e-19,5.7507167459490665e-24,10.0,1200,green
59459.45945945947,16.516516516516518,3.4193623443138665e-19,5.750716745945679e-24,10.0,1200,green
59819.81981981982,16.616616616616618,3.440085647902854e-19,5.7507167459426145e-24,10.0,1200,green
60180.180180180185,16.716716716716718,3.4608089514918315e-19,5.750716745939842e-24,10.0,1200,green
60540.54054054055,16.816816816816818,3.481532255080799e-19,5.750716745937333e-24,10.0,1200,green
60900.9009009009,16.916916916916918,3.5022555586697585e-19,5.7507167459350634e-24,10.0,1200,green
61261.261261261265,17.017017017017018,3.5229788622587103e-19,5.75071674593301e-24,10.0,1200,green
61621.62162162163,17.117117117117118,3.5437021658476548e-19,5.750716745931152e-24,10.0,1200,green
61981.98198198198,17.217217217217218,3.564425469436592e-19,5.750716745929471e-24,10.0,1200,green
62342.342342342345,17.31731731731732,3.5851487730255245e-19,5.75071674592795e-24,10.0,1200,green
62702.70270270271,17.41741741741742,3.6058720766144516e-19,5.750716745926574e-24,10.0,1200,green
63063.06306306307,17.51751751751752,3.626595380203374e-19,5.7507167459253296e-24,10.0,1200,green
63423.423423423425,17.61761761761762,3.6473186837922915e-19,5.7507167459242026e-24,10.0,1200,green
63783.78378378379,17.71771771771772,3.668041987381206e-19,5.7507167459231836e-24,10.0,1200,green
64144.14414414415,17.81781781781782,3.688765290970117e-19,5.750716745922262e-24,10.0,1200,green
64504.504504504504,17.91791791791792,3.7094885945590243e-19,5.750716745921428e-24,10.0,1200,green
64864.86486486487,18.01801801801802,3.730211898147929e-19,5.750716745920673e-24,10.0,1200,green
65225.22522522523,18.11811811811812,3.750935201736831e-19,5.7507167459199906e-24,10.0,1200,green
65585.58558558559,18.21821821821822,3.7716585053257307e-19,5.750716745919373e-24,10.0,1200,green
65945.94594594595,18.31831831831832,3.792381808914628e-19,5.750716745918814e-24,10.0,1200,green
66306.3063063063,18.41841841841842,3.813105112503524e-19,5.750716745918308e-24,10.0,1200,green
66666.66666666667,18.51851851851852,3.8338284160924183e-19,5.7507167459178505e-24,10.0,1200,green
67027.02702702703,18.61861861861862,3.8545517196813103e-19,5.750716745917437e-24,10.0,1200,green
67387.3873873874,18.71871871871872,3.875275023270202e-19,5.750716745917062e-24,10.0,1200,green
67747.74774774775,18.81881881881882,3.895998326859091e-19,5.7507167459167235e-24,10.0,1200,green
68108.1081081081,18.91891891891892,3.916721630447979e-19,5.7507167459164164e-24,10.0,1200,green
68468.46846846848,19.01901901901902,3.9374449340368673e-19,5.7507167459161394e-24,10.0,1200,green
68828.82882882883,19.11911911911912,3.9581682376257535e-19,5.750716745915888e-24,10.0,1200,green
69189.18918918919,19.21921921921922,3.9788915412146392e-19,5.750716745915661e-24,10.0,1200,green
69549.54954954956,19.31931931931932,3.9996148448035245e-19,5.750716745915456e-24,10.0,1200,green
69909.90990990991,19.41941941941942,4.0203381483924083e-19,5.75071674591527e-24,10.0,1200,green
70270.27027027027,19.51951951951952,4.0410614519812917e-19,5.750716745915102e-24,10.0,1200,green
70630.63063063064,19.61961961961962,4.061784755570175e-19,5.75071674591495e-24,10.0,1200,green
70990.99099099099,19.71971971971972,4.082508059159057e-19,5.750716745914812e-24,10.0,1200,green
71351.35135135135,19.81981981981982,4.1032313627479393e-19,5.750716745914688e-24,10.0,1200,green
71711.71171171172,19.91991991991992,4.123954666336821e-19,5.750716745914575e-24,10.0,1200,green
72072.07207207207,20.02002002002002,4.144677969925702e-19,5.750716745914473e-24,10.0,1200,green
72432.43243243243,20.12012012012012,4.165401273514582e-19,5.7507167459143806e-24,10.0,1200,green
72792.7927927928,20.22022022022022,4.1861245771034635e-19,5.7507167459142976e-24,10.0,1200,green
73153.15315315315,20.32032032032032,4.206847880692343e-19,5.750716745914222e-24,10.0,1200,green
73513.5135135135,20.42042042042042,4.2275711842812225e-19,5.7507167459141536e-24,10.0,1200,green
73873.87387387388,20.52052052052052,4.248294487870103e-19,5.750716745914092e-24,10.0,1200,green
74234.23423423423,20.62062062062062,4.2690177914589825e-19,5.750716745914036e-24,10.0,1200,green
74594.5945945946,20.72072072072072,4.2897410950478624e-19,5.750716745913985e-24,10.0,1200,green
74954.95495495496,20.82082082082082,4.310464398636741e-19,5.75071674591394e-24,10.0,1200,green
75315.31531531531,20.92092092092092,4.33118770222562e-19,5.750716745913898e-24,10.0,1200,green
75675.67567567568,21.02102102102102,4.351911005814499e-19,5.7507167459138604e-24,10.0,1200,green
76036.03603603604,21.12112112112112,4.372634309403377e-19,5.7507167459138266e-24,10.0,1200,green
76396.39639639639,21.22122122122122,4.393357612992256e-19,5.750716745913796e-24,10.0,1200,green
76756.75675675676,21.32132132132132,4.414080916581135e-19,5.7507167459137686e-24,10.0,1200,green
77117.11711711713,21.421421421421424,4.434804220170014e-19,5.7507167459137436e-24,10.0,1200,green
77477.47747747749,21.521521521521525,4.455527523758891e-19,5.750716745913721e-24,10.0,1200,green
77837.83783783785,21.621621621621625,4.47625082734777e-19,5.7507167459137e-24,10.0,1200,green
78198.19819819821,21.721721721721725,4.496974130936648e-19,5.750716745913681e-24,10.0,1200,green
78558.55855855856,21.821821821821825,4.517697434525527e-19,5.750716745913664e-24,10.0,1200,green
78918.91891891893,21.921921921921925,4.538420738114404e-19,5.7507167459136496e-24,10.0,1200,green
79279.27927927929,22.022022022022025,4.559144041703283e-19,5.7507167459136356e-24,10.0,1200,green
79639.63963963964,22.122122122122125,4.57986734529216e-19,5.750716745913623e-24,10.0,1200,green
80000.00000000001,22.222222222222225,4.600590648881038e-19,5.750716745913612e-24,10.0,1200,green
80360.36036036037,22.322322322322325,4.621313952469916e-19,5.750716745913602e-24,10.0,1200,green
80720.72072072072,22.422422422422425,4.642037256058794e-19,5.750716745913592e-24,10.0,1200,green
81081.0810810811,22.522522522522525,4.662760559647673e-19,5.750716745913584e-24,10.0,1200,green
81441.44144144145,22.622622622622625,4.68348386323655e-19,5.750716745913577e-24,10.0,1200,green
81801.8018018018,22.722722722722725,4.704207166825427e-19,5.7507167459135695e-24,10.0,1200,green
82162.16216216217,22.822822822822825,4.724930470414305e-19,5.7507167459135636e-24,10.0,1200,green
82522.52252252253,22.922922922922925,4.745653774003182e-19,5.750716745913558e-24,10.0,1200,green
82882.88288288288,23.023023023023026,4.76637707759206e-19,5.7507167459135526e-24,10.0,1200,green
