temperature_C,relative_density,youngs_modulus_gpa,poissons_ratio
868.1818181818182,0.85,18.95804545241299,0.28782499999999994
868.1818181818182,0.86,19.520564565273816,0.28797
868.1818181818182,0.87,20.092981178258736,0.28811499999999995
868.1818181818182,0.88,20.675352669301677,0.28825999999999996
868.1818181818182,0.8899999999999999,21.26773608750424,0.28840499999999997
868.1818181818182,0.8999999999999999,21.87018815872545,0.28855
868.1818181818182,0.9099999999999999,22.48276529101489,0.288695
868.1818181818182,0.9199999999999999,23.105523579895337,0.28884
868.1818181818182,0.9299999999999999,23.738518813500647,0.28898499999999994
868.1818181818182,0.94,24.381806477574383,0.28913
868.1818181818182,0.95,25.035441760334397,0.28927499999999995
868.1818181818182,0.96,25.69947955720839,0.28941999999999996
868.1818181818182,0.97,26.37397447544517,0.28956499999999996
868.1818181818182,0.98,27.05898083860607,0.28970999999999997
868.1818181818182,0.99,27.754552690940972,0.289855
881.5656565656566,0.6,7.906897152481458,0.28419999999999995
881.5656565656566,0.61,8.240480791764742,0.28434499999999996
881.5656565656566,0.62,8.582369088384398,0.28448999999999997
881.5656565656566,0.63,8.932629838086449,0.28463499999999997
881.5656565656566,0.64,9.29133029201102,0.28478
881.5656565656566,0.65,9.658537169610291,0.284925
881.5656565656566,0.6599999999999999,10.034316671063653,0.28507
881.5656565656566,0.6699999999999999,10.418734489217094,0.28521499999999994
881.5656565656566,0.6799999999999999,10.81185582107191,0.28536
881.5656565656566,0.69,11.213745378846252,0.28550499999999995
881.5656565656566,0.7,11.624467400631383,0.28564999999999996
881.5656565656566,0.71,12.044085660663157,0.28579499999999997
881.5656565656566,0.72,12.472663479227885,0.28593999999999997
881.5656565656566,0.73,12.910263732220551,0.286085
881.5656565656566,0.74,13.356948860372238,0.28623
881.5656565656566,0.75,13.812780878162549,0.28637499999999994
881.5656565656566,0.76,14.277821382431915,0.28652
881.5656565656566,0.77,14.752131560707689,0.28666499999999995
881.5656565656566,0.78,15.235772199257253,0.28680999999999995
881.5656565656566,0.79,15.728803690880412,0.28695499999999996
881.5656565656566,0.8,16.231286042452822,0.28709999999999997
881.5656565656566,0.8099999999999999,16.7432788822314,0.287245
881.5656565656566,0.82,17.264841466932143,0.28739
881.5656565656566,0.83,17.796032688590053,0.287535
881.5656565656566,0.84,18.336911081210644,0.28768
881.5656565656566,0.85,18.88753482722156,0.28782499999999994
881.5656565656566,0.86,19.4479617637328,0.28797
881.5656565656566,0.87,20.018249388613285,0.28811499999999995
881.5656565656566,0.88,20.598454866391293,0.28825999999999996
881.5656565656566,0.8899999999999999,21.188635033985804,0.28840499999999997
881.5656565656566,0.8999999999999999,21.788846406275454,0.28855
881.5656565656566,0.9099999999999999,22.399145181511464,0.288695
881.5656565656566,0.9199999999999999,23.01958724658064,0.28884
881.5656565656566,0.9299999999999999,23.65022818212412,0.28898499999999994
881.5656565656566,0.94,24.29112326751744,0.28913
881.5656565656566,0.95,24.942327485717012,0.28927499999999995
881.5656565656566,0.96,25.603895527978075,0.28941999999999996
881.5656565656566,0.97,26.27588179844878,0.28956499999999996
881.5656565656566,0.98,26.95834041864494,0.28970999999999997
881.5656565656566,0.99,27.651325231809754,0.289855
894.9494949494949,0.6,7.877379257920529,0.28419999999999995
894.9494949494949,0.61,8.209717568410262,0.28434499999999996
894.9494949494949,0.62,8.550329533430226,0.28448999999999997
894.9494949494949,0.63,8.899282695632508,0.28463499999999997
894.9494949494949,0.64,9.25664405509642,0.28478
894.9494949494949,0.65,9.622480082198207,0.284925
894.9494949494949,0.6599999999999999,9.996856729979875,0.28507
894.9494949494949,0.6699999999999999,10.379839446043993,0.28521499999999994
894.9494949494949,0.6799999999999999,10.771493183999512,0.28536
894.9494949494949,0.69,11.17188241448203,0.28550499999999995
894.9494949494949,0.7,11.581071135770252,0.28564999999999996
894.9494949494949,0.71,11.999122884019137,0.28579499999999997
894.9494949494949,0.72,12.426100743128773,0.28593999999999997
894.9494949494949,0.73,12.86206735426692,0.286085
894.9494949494949,0.74,13.307084925061979,0.28623
894.9494949494949,0.75,13.761215238482151,0.28637499999999994
894.9494949494949,0.76,14.22451966141558,0.28652
894.9494949494949,0.77,14.697059152965384,0.28666499999999995
894.9494949494949,0.78,15.178894272472675,0.28680999999999995
894.9494949494949,0.79,15.670085187279884,0.28695499999999996
894.9494949494949,0.8,16.170691680246016,0.28709999999999997
894.9494949494949,0.8099999999999999,16.680773157024788,0.287245
894.9494949494949,0.82,17.200388653116025,0.28739
894.9494949494949,0.83,17.729596840699987,0.287535
894.9494949494949,0.84,18.268456035264023,0.28768
894.9494949494949,0.85,18.81702420203013,0.28782499999999994
894.9494949494949,0.86,19.37535896219178,0.28797
894.9494949494949,0.87,19.94351759896783,0.28811499999999995
894.9494949494949,0.88,20.521557063480905,0.28825999999999996
894.9494949494949,0.8899999999999999,21.109533980467365,0.28840499999999997
894.9494949494949,0.8999999999999999,21.707504653825456,0.28855
894.9494949494949,0.9099999999999999,22.31552507200804,0.288695
894.9494949494949,0.9199999999999999,22.93365091326594,0.28884
894.9494949494949,0.9299999999999999,23.56193755074759,0.28898499999999994
894.9494949494949,0.94,24.200440057460497,0.28913
894.9494949494949,0.95,24.849213211099627,0.28927499999999995
894.9494949494949,0.96,25.508311498747755,0.28941999999999996
894.9494949494949,0.97,26.177789121452385,0.28956499999999996
894.9494949494949,0.98,26.857699998683806,0.28970999999999997
894.9494949494949,0.99,27.54809777267853,0.289855
908.3333333333334,0.6,7.847861363359598,0.28419999999999995
908.3333333333334,0.61,8.178954345055784,0.28434499999999996
908.3333333333334,0.62,8.518289978476055,0.28448999999999997
908.3333333333334,0.63,8.865935553178568,0.28463499999999997
908.3333333333334,0.64,9.221957818181819,0.28478
908.3333333333334,0.65,9.586422994786124,0.284925
908.3333333333334,0.6599999999999999,9.959396788896099,0.28507
908.3333333333334,0.6699999999999999,10.340944402870893,0.28521499999999994
908.3333333333334,0.6799999999999999,10.731130546927115,0.28536
908.3333333333334,0.69,11.130019450117807,0.28550499999999995
908.3333333333334,0.7,11.537674870909122,0.28564999999999996
908.3333333333334,0.71,11.954160107375117,0.28579499999999997
908.3333333333334,0.72,12.37953800702966,0.28593999999999997
908.3333333333334,0.73,12.81387097631329,0.286085
908.3333333333334,0.74,13.25722098975172,0.28623
908.3333333333334,0.75,13.709649598801752,0.28637499999999994
908.3333333333334,0.76,14.171217940399245,0.28652
908.3333333333334,0.77,14.641986745223077,0.28666499999999995
908.3333333333334,0.78,15.122016345688097,0.28680999999999995
908.3333333333334,0.79,15.611366683679359,0.28695499999999996
908.3333333333334,0.8,16.110097318039212,0.28709999999999997
908.3333333333334,0.8099999999999999,16.618267431818175,0.287245
908.3333333333334,0.82,17.135935839299908,0.28739
908.3333333333334,0.83,17.663160992809917,0.287535
908.3333333333334,0.84,18.200000989317402,0.28768
908.3333333333334,0.85,18.746513576838698,0.28782499999999994
908.3333333333334,0.86,19.30275616065076,0.28797
908.3333333333334,0.87,19.868785809322375,0.28811499999999995
908.3333333333334,0.88,20.44465926057052,0.28825999999999996
908.3333333333334,0.8899999999999999,21.030432926948926,0.28840499999999997
908.3333333333334,0.8999999999999999,21.62616290137546,0.28855
908.3333333333334,0.9099999999999999,22.231904962504615,0.288695
908.3333333333334,0.9199999999999999,22.84771457995124,0.28884
908.3333333333334,0.9299999999999999,23.47364691937106,0.28898499999999994
908.3333333333334,0.94,24.109756847403553,0.28913
908.3333333333334,0.95,24.756098936482243,0.28927499999999995
908.3333333333334,0.96,25.412727469517435,0.28941999999999996
908.3333333333334,0.97,26.07969644445599,0.28956499999999996
908.3333333333334,0.98,26.757059578722675,0.28970999999999997
908.3333333333334,0.99,27.444870313547312,0.289855
921.7171717171717,0.6,7.818343468798669,0.28419999999999995
921.7171717171717,0.61,8.148191121701306,0.28434499999999996
921.7171717171717,0.62,8.486250423521883,0.28448999999999997
921.7171717171717,0.63,8.832588410724629,0.28463499999999997
921.7171717171717,0.64,9.187271581267218,0.28478
921.7171717171717,0.65,9.55036590737404,0.284925
921.7171717171717,0.6599999999999999,9.921936847812322,0.28507
921.7171717171717,0.6699999999999999,10.302049359697792,0.28521499999999994
921.7171717171717,0.6799999999999999,10.69076790985472,0.28536
921.7171717171717,0.69,11.088156485753586,0.28550499999999995
921.7171717171717,0.7,11.494278606047992,0.28564999999999996
921.7171717171717,0.71,11.909197330731098,0.28579499999999997
921.7171717171717,0.72,12.33297527093055,0.28593999999999997
921.7171717171717,0.73,12.76567459835966,0.286085
921.7171717171717,0.74,13.207357054441463,0.28623
921.7171717171717,0.75,13.658083959121354,0.28637499999999994
921.7171717171717,0.76,14.117916219382913,0.28652
921.7171717171717,0.77,14.586914337480772,0.28666499999999995
921.7171717171717,0.78,15.065138418903521,0.28680999999999995
921.7171717171717,0.79,15.552648180078833,0.28695499999999996
921.7171717171717,0.8,16.04950295583241,0.28709999999999997
921.7171717171717,0.8099999999999999,16.555761706611566,0.287245
921.7171717171717,0.82,17.071483025483793,0.28739
921.7171717171717,0.83,17.596725144919855,0.287535
921.7171717171717,0.84,18.131545943370785,0.28768
921.7171717171717,0.85,18.676002951647266,0.28782499999999994
921.7171717171717,0.86,19.230153359109742,0.28797
921.7171717171717,0.87,19.79405401967692,0.28811499999999995
921.7171717171717,0.88,20.367761457660137,0.28825999999999996
921.7171717171717,0.8899999999999999,20.95133187343049,0.28840499999999997
921.7171717171717,0.8999999999999999,21.544821148925465,0.28855
921.7171717171717,0.9099999999999999,22.148284853001194,0.288695
921.7171717171717,0.9199999999999999,22.761778246636542,0.28884
921.7171717171717,0.9299999999999999,23.385356287994533,0.28898499999999994
921.7171717171717,0.94,24.01907363734661,0.28913
921.7171717171717,0.95,24.66298466186486,0.28927499999999995
921.7171717171717,0.96,25.31714344028712,0.28941999999999996
921.7171717171717,0.97,25.9816037674596,0.28956499999999996
921.7171717171717,0.98,26.656419158761544,0.28970999999999997
921.7171717171717,0.99,27.341642854416094,0.289855
935.1010101010102,0.6,7.78882557423774,0.28419999999999995
935.1010101010102,0.61,8.117427898346827,0.28434499999999996
935.1010101010102,0.62,8.454210868567712,0.28448999999999997
935.1010101010102,0.63,8.79924126827069,0.28463499999999997
935.1010101010102,0.64,9.152585344352618,0.28478
935.1010101010102,0.65,9.514308819961958,0.284925
935.1010101010102,0.6599999999999999,9.884476906728548,0.28507
935.1010101010102,0.6699999999999999,10.263154316524693,0.28521499999999994
935.1010101010102,0.6799999999999999,10.650405272782324,0.28536
935.1010101010102,0.69,11.046293521389366,0.28550499999999995
935.1010101010102,0.7,11.450882341186862,0.28564999999999996
935.1010101010102,0.71,11.864234554087078,0.28579499999999997
935.1010101010102,0.72,12.28641253483144,0.28593999999999997
935.1010101010102,0.73,12.71747822040603,0.286085
935.1010101010102,0.74,13.157493119131207,0.28623
935.1010101010102,0.75,13.606518319440957,0.28637499999999994
935.1010101010102,0.76,14.064614498366579,0.28652
935.1010101010102,0.77,14.531841929738468,0.28666499999999995
935.1010101010102,0.78,15.008260492118946,0.28680999999999995
935.1010101010102,0.79,15.49392967647831,0.28695499999999996
935.1010101010102,0.8,15.988908593625606,0.28709999999999997
935.1010101010102,0.8099999999999999,16.493255981404953,0.287245
935.1010101010102,0.82,17.007030211667676,0.28739
935.1010101010102,0.83,17.53028929702979,0.287535
935.1010101010102,0.84,18.063090897424164,0.28768
935.1010101010102,0.85,18.60549232645584,0.28782499999999994
935.1010101010102,0.86,19.157550557568726,0.28797
935.1010101010102,0.87,19.71932223003147,0.28811499999999995
935.1010101010102,0.88,20.290863654749753,0.28825999999999996
935.1010101010102,0.8899999999999999,20.872230819912055,0.28840499999999997
935.1010101010102,0.8999999999999999,21.46347939647547,0.28855
935.1010101010102,0.9099999999999999,22.06466474349777,0.288695
935.1010101010102,0.9199999999999999,22.675841913321847,0.28884
935.1010101010102,0.9299999999999999,23.297065656618006,0.28898499999999994
935.1010101010102,0.94,23.928390427289667,0.28913
935.1010101010102,0.95,24.569870387247477,0.28927499999999995
935.1010101010102,0.96,25.2215594110568,0.28941999999999996
935.1010101010102,0.97,25.88351109046321,0.28956499999999996
935.1010101010102,0.98,26.555778738800413,0.28970999999999997
935.1010101010102,0.99,27.23841539528488,0.289855
948.4848484848485,0.6,7.75930767967681,0.28419999999999995
948.4848484848485,0.61,8.086664674992349,0.28434499999999996
948.4848484848485,0.62,8.422171313613541,0.28448999999999997
948.4848484848485,0.63,8.765894125816748,0.28463499999999997
948.4848484848485,0.64,9.117899107438017,0.28478
948.4848484848485,0.65,9.478251732549875,0.284925
948.4848484848485,0.6599999999999999,9.84701696564477,0.28507
948.4848484848485,0.6699999999999999,10.224259273351592,0.28521499999999994
948.4848484848485,0.6799999999999999,10.610042635709927,0.28536
948.4848484848485,0.69,11.004430557025144,0.28550499999999995
948.4848484848485,0.7,11.407486076325732,0.28564999999999996
948.4848484848485,0.71,11.819271777443058,0.28579499999999997
948.4848484848485,0.72,12.239849798732328,0.28593999999999997
948.4848484848485,0.73,12.6692818424524,0.286085
948.4848484848485,0.74,13.107629183820947,0.28623
948.4848484848485,0.75,13.554952679760557,0.28637499999999994
948.4848484848485,0.76,14.011312777350245,0.28652
948.4848484848485,0.77,14.476769521996161,0.28666499999999995
948.4848484848485,0.78,14.951382565334368,0.28680999999999995
948.4848484848485,0.79,15.435211172877782,0.28695499999999996
948.4848484848485,0.8,15.9283142314188,0.28709999999999997
948.4848484848485,0.8099999999999999,16.430750256198344,0.287245
948.4848484848485,0.82,16.94257739785156,0.28739
948.4848484848485,0.83,17.46385344913972,0.287535
948.4848484848485,0.84,17.994635851477543,0.28768
948.4848484848485,0.85,18.534981701264403,0.28782499999999994
948.4848484848485,0.86,19.084947756027706,0.28797
948.4848484848485,0.87,19.644590440386015,0.28811499999999995
948.4848484848485,0.88,20.213965851839365,0.28825999999999996
948.4848484848485,0.8899999999999999,20.793129766393616,0.28840499999999997
948.4848484848485,0.8999999999999999,21.38213764402547,0.28855
948.4848484848485,0.9099999999999999,21.981044633994344,0.288695
948.4848484848485,0.9199999999999999,22.589905580007144,0.28884
948.4848484848485,0.9299999999999999,23.208775025241476,0.28898499999999994
948.4848484848485,0.94,23.837707217232722,0.28913
948.4848484848485,0.95,24.476756112630092,0.28927499999999995
948.4848484848485,0.96,25.12597538182648,0.28941999999999996
948.4848484848485,0.97,25.785418413466815,0.28956499999999996
948.4848484848485,0.98,26.455138318839282,0.28970999999999997
948.4848484848485,0.99,27.135187936153656,0.289855
961.8686868686868,0.6,7.729789785115881,0.28419999999999995
961.8686868686868,0.61,8.05590145163787,0.28434499999999996
961.8686868686868,0.62,8.390131758659368,0.28448999999999997
961.8686868686868,0.63,8.732546983362809,0.28463499999999997
961.8686868686868,0.64,9.083212870523417,0.28478
961.8686868686868,0.65,9.442194645137791,0.284925
961.8686868686868,0.6599999999999999,9.809557024560995,0.28507
