time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
67387.3873873874,18.71871871871872,1.8359626060004064e-16,2.7244778344259226e-21,20.0,600,sintered
67747.74774774775,18.81881881881882,1.8457805441424816e-16,2.724477834425762e-21,20.0,600,sintered
68108.1081081081,18.91891891891892,1.8555984822845559e-16,2.7244778344256168e-21,20.0,600,sintered
68468.46846846848,19.01901901901902,1.8654164204266301e-16,2.7244778344254855e-21,20.0,600,sintered
68828.82882882883,19.11911911911912,1.8752343585687034e-16,2.7244778344253667e-21,20.0,600,sintered
69189.18918918919,19.21921921921922,1.8850522967107767e-16,2.724477834425259e-21,20.0,600,sintered
69549.54954954956,19.31931931931932,1.8948702348528497e-16,2.7244778344251617e-21,20.0,600,sintered
69909.90990990991,19.41941941941942,1.904688172994922e-16,2.7244778344250736e-21,20.0,600,sintered
70270.27027027027,19.51951951951952,1.9145061111369943e-16,2.724477834424994e-21,20.0,600,sintered
70630.63063063064,19.61961961961962,1.9243240492790663e-16,2.724477834424922e-21,20.0,600,sintered
70990.99099099099,19.71971971971972,1.9341419874211379e-16,2.724477834424857e-21,20.0,600,sintered
71351.35135135135,19.81981981981982,1.943959925563209e-16,2.724477834424798e-21,20.0,600,sintered
71711.71171171172,19.91991991991992,1.9537778637052805e-16,2.7244778344247445e-21,20.0,600,sintered
72072.07207207207,20.02002002002002,1.9635958018473515e-16,2.724477834424696e-21,20.0,600,sintered
72432.43243243243,20.12012012012012,1.9734137399894223e-16,2.7244778344246523e-21,20.0,600,sintered
72792.7927927928,20.22022022022022,1.9832316781314931e-16,2.724477834424613e-21,20.0,600,sintered
73153.15315315315,20.32032032032032,1.993049616273564e-16,2.724477834424577e-21,20.0,600,sintered
73513.5135135135,20.42042042042042,2.002867554415634e-16,2.7244778344245448e-21,20.0,600,sintered
73873.87387387388,20.52052052052052,2.0126854925577048e-16,2.7244778344245154e-21,20.0,600,sintered
74234.23423423423,20.62062062062062,2.022503430699775e-16,2.724477834424489e-21,20.0,600,sintered
74594.5945945946,20.72072072072072,2.0323213688418452e-16,2.724477834424465e-21,20.0,600,sintered
74954.95495495496,20.82082082082082,2.0421393069839153e-16,2.7244778344244432e-21,20.0,600,sintered
75315.31531531531,20.92092092092092,2.051957245125985e-16,2.7244778344244236e-21,20.0,600,sintered
75675.67567567568,21.02102102102102,2.0617751832680554e-16,2.724477834424406e-21,20.0,600,sintered
76036.03603603604,21.12112112112112,2.0715931214101252e-16,2.7244778344243898e-21,20.0,600,sintered
76396.39639639639,21.22122122122122,2.0814110595521948e-16,2.7244778344243755e-21,20.0,600,sintered
76756.75675675676,21.32132132132132,2.091228997694265e-16,2.7244778344243623e-21,20.0,600,sintered
77117.11711711713,21.421421421421424,2.101046935836335e-16,2.7244778344243503e-21,20.0,600,sintered
77477.47747747749,21.521521521521525,2.1108648739784043e-16,2.7244778344243397e-21,20.0,600,sintered
77837.83783783785,21.621621621621625,2.1206828121204743e-16,2.72447783442433e-21,20.0,600,sintered
78198.19819819821,21.721721721721725,2.130500750262544e-16,2.724477834424321e-21,20.0,600,sintered
78558.55855855856,21.821821821821825,2.1403186884046133e-16,2.724477834424313e-21,20.0,600,sintered
78918.91891891893,21.921921921921925,2.150136626546683e-16,2.724477834424306e-21,20.0,600,sintered
79279.27927927929,22.022022022022025,2.1599545646887527e-16,2.7244778344242995e-21,20.0,600,sintered
79639.63963963964,22.122122122122125,2.169772502830822e-16,2.7244778344242935e-21,20.0,600,sintered
80000.00000000001,22.222222222222225,2.1795904409728918e-16,2.7244778344242882e-21,20.0,600,sintered
80360.36036036037,22.322322322322325,2.1894083791149611e-16,2.7244778344242833e-21,20.0,600,sintered
80720.72072072072,22.422422422422425,2.1992263172570305e-16,2.7244778344242788e-21,20.0,600,sintered
81081.0810810811,22.522522522522525,2.2090442553991003e-16,2.724477834424275e-21,20.0,600,sintered
81441.44144144145,22.622622622622625,2.2188621935411694e-16,2.7244778344242713e-21,20.0,600,sintered
81801.8018018018,22.722722722722725,2.2286801316832387e-16,2.7244778344242683e-21,20.0,600,sintered
82162.16216216217,22.822822822822825,2.2384980698253083e-16,2.7244778344242653e-21,20.0,600,sintered
82522.52252252253,22.922922922922925,2.248316007967378e-16,2.7244778344242626e-21,20.0,600,sintered
82882.88288288288,23.023023023023026,2.258133946109447e-16,2.7244778344242604e-21,20.0,600,sintered
83243.24324324325,23.123123123123126,2.267951884251517e-16,2.724477834424258e-21,20.0,600,sintered
83603.60360360361,23.223223223223226,2.277769822393586e-16,2.7244778344242562e-21,20.0,600,sintered
83963.96396396398,23.323323323323326,2.2875877605356557e-16,2.7244778344242544e-21,20.0,600,sintered
84324.32432432433,23.423423423423426,2.2974056986777247e-16,2.724477834424253e-21,20.0,600,sintered
84684.68468468469,23.523523523523526,2.307223636819794e-16,2.7244778344242514e-21,20.0,600,sintered
85045.04504504506,23.623623623623626,2.3170415749618634e-16,2.72447783442425e-21,20.0,600,sintered
85405.40540540541,23.723723723723726,2.326859513103933e-16,2.7244778344242487e-21,20.0,600,sintered
85765.76576576577,23.823823823823826,2.336677451246002e-16,2.7244778344242476e-21,20.0,600,sintered
86126.12612612614,23.923923923923926,2.3464953893880716e-16,2.724477834424247e-21,20.0,600,sintered
86486.4864864865,24.024024024024026,2.356313327530141e-16,2.7244778344242457e-21,20.0,600,sintered
86846.84684684685,24.124124124124126,2.3661312656722103e-16,2.724477834424245e-21,20.0,600,sintered
87207.20720720722,24.224224224224226,2.37594920381428e-16,2.7244778344242442e-21,20.0,600,sintered
87567.56756756757,24.324324324324326,2.385767141956349e-16,2.7244778344242435e-21,20.0,600,sintered
87927.92792792793,24.424424424424426,2.3955850800984185e-16,2.724477834424243e-21,20.0,600,sintered
88288.2882882883,24.524524524524526,2.405403018240488e-16,2.7244778344242423e-21,20.0,600,sintered
88648.64864864865,24.624624624624627,2.415220956382557e-16,2.724477834424242e-21,20.0,600,sintered
89009.00900900901,24.724724724724727,2.4250388945246263e-16,2.7244778344242416e-21,20.0,600,sintered
89369.36936936938,24.824824824824827,2.434856832666696e-16,2.7244778344242412e-21,20.0,600,sintered
89729.72972972973,24.924924924924927,2.444674770808765e-16,2.724477834424241e-21,20.0,600,sintered
90090.0900900901,25.025025025025027,2.4544927089508345e-16,2.7244778344242404e-21,20.0,600,sintered
90450.45045045046,25.125125125125127,2.4643106470929036e-16,2.72447783442424e-21,20.0,600,sintered
90810.81081081081,25.225225225225227,2.474128585234973e-16,2.72447783442424e-21,20.0,600,sintered
91171.17117117118,25.325325325325327,2.4839465233770427e-16,2.7244778344242397e-21,20.0,600,sintered
91531.53153153154,25.425425425425427,2.493764461519112e-16,2.7244778344242393e-21,20.0,600,sintered
91891.8918918919,25.525525525525527,2.503582399661181e-16,2.7244778344242393e-21,20.0,600,sintered
92252.25225225226,25.625625625625627,2.5134003378032505e-16,2.724477834424239e-21,20.0,600,sintered
92612.61261261262,25.725725725725727,2.5232182759453196e-16,2.724477834424239e-21,20.0,600,sintered
92972.97297297297,25.825825825825827,2.5330362140873886e-16,2.724477834424239e-21,20.0,600,sintered
93333.33333333334,25.925925925925927,2.542854152229458e-16,2.7244778344242386e-21,20.0,600,sintered
93693.6936936937,26.026026026026027,2.552672090371528e-16,2.7244778344242386e-21,20.0,600,sintered
94054.05405405405,26.126126126126128,2.562490028513597e-16,2.7244778344242386e-21,20.0,600,sintered
94414.41441441442,26.226226226226228,2.5723079666556664e-16,2.724477834424238e-21,20.0,600,sintered
94774.77477477478,26.326326326326328,2.5821259047977355e-16,2.724477834424238e-21,20.0,600,sintered
95135.13513513513,26.426426426426428,2.5919438429398046e-16,2.724477834424238e-21,20.0,600,sintered
95495.4954954955,26.526526526526528,2.601761781081874e-16,2.724477834424238e-21,20.0,600,sintered
95855.85585585586,26.626626626626628,2.6115797192239433e-16,2.724477834424238e-21,20.0,600,sintered
96216.21621621623,26.726726726726728,2.621397657366013e-16,2.7244778344242378e-21,20.0,600,sintered
96576.57657657658,26.826826826826828,2.6312155955080824e-16,2.7244778344242378e-21,20.0,600,sintered
96936.93693693694,26.926926926926928,2.6410335336501515e-16,2.7244778344242378e-21,20.0,600,sintered
97297.29729729731,27.027027027027028,2.650851471792221e-16,2.7244778344242378e-21,20.0,600,sintered
97657.65765765766,27.127127127127128,2.66066940993429e-16,2.7244778344242378e-21,20.0,600,sintered
98018.01801801802,27.227227227227228,2.6704873480763592e-16,2.7244778344242378e-21,20.0,600,sintered
98378.37837837839,27.32732732732733,2.680305286218429e-16,2.7244778344242378e-21,20.0,600,sintered
98738.73873873874,27.42742742742743,2.690123224360498e-16,2.7244778344242378e-21,20.0,600,sintered
99099.0990990991,27.52752752752753,2.6999411625025675e-16,2.7244778344242378e-21,20.0,600,sintered
99459.45945945947,27.62762762762763,2.709759100644637e-16,2.7244778344242378e-21,20.0,600,sintered
99819.81981981982,27.72772772772773,2.719577038786706e-16,2.7244778344242378e-21,20.0,600,sintered
100180.18018018018,27.82782782782783,2.729394976928775e-16,2.7244778344242374e-21,20.0,600,sintered
100540.54054054055,27.92792792792793,2.739212915070845e-16,2.7244778344242374e-21,20.0,600,sintered
100900.9009009009,28.02802802802803,2.749030853212914e-16,2.7244778344242374e-21,20.0,600,sintered
101261.26126126126,28.12812812812813,2.758848791354983e-16,2.7244778344242374e-21,20.0,600,sintered
101621.62162162163,28.22822822822823,2.7686667294970525e-16,2.7244778344242374e-21,20.0,600,sintered
101981.98198198198,28.32832832832833,2.778484667639122e-16,2.7244778344242374e-21,20.0,600,sintered
102342.34234234234,28.42842842842843,2.788302605781191e-16,2.7244778344242374e-21,20.0,600,sintered
102702.7027027027,28.52852852852853,2.798120543923261e-16,2.7244778344242374e-21,20.0,600,sintered
103063.06306306306,28.62862862862863,2.80793848206533e-16,2.7244778344242374e-21,20.0,600,sintered
103423.42342342343,28.72872872872873,2.8177564202073994e-16,2.7244778344242374e-21,20.0,600,sintered
103783.78378378379,28.82882882882883,2.8275743583494685e-16,2.7244778344242374e-21,20.0,600,sintered
104144.14414414414,28.92892892892893,2.8373922964915376e-16,2.7244778344242374e-21,20.0,600,sintered
104504.50450450451,29.02902902902903,2.847210234633607e-16,2.7244778344242374e-21,20.0,600,sintered
104864.86486486487,29.12912912912913,2.8570281727756767e-16,2.7244778344242374e-21,20.0,600,sintered
105225.22522522522,29.22922922922923,2.866846110917746e-16,2.7244778344242374e-21,20.0,600,sintered
105585.58558558559,29.32932932932933,2.8766640490598154e-16,2.7244778344242374e-21,20.0,600,sintered
105945.94594594595,29.42942942942943,2.8864819872018845e-16,2.7244778344242374e-21,20.0,600,sintered
106306.3063063063,29.52952952952953,2.8962999253439536e-16,2.7244778344242374e-21,20.0,600,sintered
106666.66666666667,29.62962962962963,2.906117863486023e-16,2.7244778344242374e-21,20.0,600,sintered
107027.02702702703,29.72972972972973,2.915935801628092e-16,2.7244778344242374e-21,20.0,600,sintered
107387.38738738738,29.82982982982983,2.925753739770162e-16,2.7244778344242374e-21,20.0,600,sintered
107747.74774774777,29.929929929929934,2.9355716779122314e-16,2.7244778344242374e-21,20.0,600,sintered
108108.10810810812,30.030030030030034,2.945389616054301e-16,2.7244778344242374e-21,20.0,600,sintered
108468.46846846848,30.130130130130134,2.95520755419637e-16,2.7244778344242374e-21,20.0,600,sintered
108828.82882882885,30.230230230230234,2.9650254923384396e-16,2.7244778344242374e-21,20.0,600,sintered
109189.1891891892,30.330330330330334,2.9748434304805087e-16,2.7244778344242374e-21,20.0,600,sintered
109549.54954954956,30.430430430430434,2.984661368622578e-16,2.7244778344242374e-21,20.0,600,sintered
109909.90990990993,30.530530530530534,2.9944793067646474e-16,2.7244778344242374e-21,20.0,600,sintered
110270.27027027028,30.630630630630634,3.0042972449067164e-16,2.7244778344242374e-21,20.0,600,sintered
110630.63063063064,30.730730730730734,3.014115183048786e-16,2.7244778344242374e-21,20.0,600,sintered
110990.990990991,30.830830830830834,3.0239331211908556e-16,2.7244778344242374e-21,20.0,600,sintered
111351.35135135136,30.930930930930934,3.0337510593329247e-16,2.7244778344242374e-21,20.0,600,sintered
111711.71171171172,31.031031031031034,3.043568997474994e-16,2.7244778344242374e-21,20.0,600,sintered
112072.07207207209,31.131131131131134,3.0533869356170633e-16,2.7244778344242374e-21,20.0,600,sintered
112432.43243243244,31.231231231231234,3.0632048737591324e-16,2.7244778344242374e-21,20.0,600,sintered
112792.79279279281,31.331331331331334,3.073022811901202e-16,2.7244778344242374e-21,20.0,600,sintered
113153.15315315317,31.431431431431434,3.082840750043271e-16,2.7244778344242374e-21,20.0,600,sintered
113513.51351351352,31.531531531531535,3.0926586881853406e-16,2.7244778344242374e-21,20.0,600,sintered
113873.87387387389,31.631631631631635,3.10247662632741e-16,2.7244778344242374e-21,20.0,600,sintered
114234.23423423425,31.731731731731735,3.1122945644694793e-16,2.7244778344242374e-21,20.0,600,sintered
114594.5945945946,31.831831831831835,3.1221125026115484e-16,2.7244778344242374e-21,20.0,600,sintered
114954.95495495497,31.931931931931935,3.131930440753618e-16,2.7244778344242374e-21,20.0,600,sintered
115315.31531531533,32.032032032032035,3.141748378895687e-16,2.7244778344242374e-21,20.0,600,sintered
115675.67567567568,32.132132132132135,3.151566317037756e-16,2.7244778344242374e-21,20.0,600,sintered
116036.03603603605,32.232232232232235,3.1613842551798257e-16,2.7244778344242374e-21,20.0,600,sintered
116396.3963963964,32.332332332332335,3.1712021933218953e-16,2.7244778344242374e-21,20.0,600,sintered
116756.75675675676,32.432432432432435,3.1810201314639644e-16,2.7244778344242374e-21,20.0,600,sintered
117117.11711711713,32.532532532532535,3.190838069606034e-16,2.7244778344242374e-21,20.0,600,sintered
117477.47747747749,32.632632632632635,3.200656007748103e-16,2.7244778344242374e-21,20.0,600,sintered
117837.83783783784,32.732732732732735,3.210473945890172e-16,2.7244778344242374e-21,20.0,600,sintered
118198.19819819821,32.832832832832835,3.2202918840322417e-16,2.7244778344242374e-21,20.0,600,sintered
118558.55855855856,32.932932932932935,3.230109822174311e-16,2.7244778344242374e-21,20.0,600,sintered
118918.91891891893,33.033033033033036,3.2399277603163803e-16,2.7244778344242374e-21,20.0,600,sintered
119279.27927927929,33.133133133133136,3.24974569845845e-16,2.7244778344242374e-21,20.0,600,sintered
119639.63963963964,33.233233233233236,3.259563636600519e-16,2.7244778344242374e-21,20.0,600,sintered
120000.00000000001,33.333333333333336,3.2693815747425886e-16,2.7244778344242374e-21,20.0,600,sintered
120360.36036036037,33.433433433433436,3.2791995128846577e-16,2.7244778344242374e-21,20.0,600,sintered
120720.72072072072,33.533533533533536,3.2890174510267267e-16,2.7244778344242374e-21,20.0,600,sintered
121081.0810810811,33.633633633633636,3.2988353891687963e-16,2.7244778344242374e-21,20.0,600,sintered
121441.44144144145,33.733733733733736,3.3086533273108654e-16,2.7244778344242374e-21,20.0,600,sintered
121801.8018018018,33.833833833833836,3.318471265452935e-16,2.7244778344242374e-21,20.0,600,sintered
122162.16216216217,33.933933933933936,3.3282892035950045e-16,2.7244778344242374e-21,20.0,600,sintered
122522.52252252253,34.034034034034036,3.3381071417370736e-16,2.7244778344242374e-21,20.0,600,sintered
122882.88288288288,34.134134134134136,3.3479250798791427e-16,2.7244778344242374e-21,20.0,600,sintered
123243.24324324325,34.234234234234236,3.3577430180212123e-16,2.7244778344242374e-21,20.0,600,sintered
123603.60360360361,34.334334334334336,3.3675609561632814e-16,2.7244778344242374e-21,20.0,600,sintered
123963.96396396396,34.434434434434436,3.3773788943053505e-16,2.7244778344242374e-21,20.0,600,sintered
124324.32432432433,34.53453453453454,3.38719683244742e-16,2.7244778344242374e-21,20.0,600,sintered
124684.68468468469,34.63463463463464,3.3970147705894896e-16,2.7244778344242374e-21,20.0,600,sintered
125045.04504504506,34.73473473473474,3.406832708731559e-16,2.7244778344242374e-21,20.0,600,sintered
125405.40540540541,34.83483483483484,3.4166506468736283e-16,2.7244778344242374e-21,20.0,600,sintered
125765.76576576577,34.93493493493494,3.4264685850156973e-16,2.7244778344242374e-21,20.0,600,sintered
126126.12612612614,35.03503503503504,3.436286523157767e-16,2.7244778344242374e-21,20.0,600,sintered
126486.4864864865,35.13513513513514,3.446104461299836e-16,2.7244778344242374e-21,20.0,600,sintered
126846.84684684685,35.23523523523524,3.455922399441905e-16,2.7244778344242374e-21,20.0,600,sintered
127207.20720720722,35.33533533533534,3.465740337583975e-16,2.7244778344242374e-21,20.0,600,sintered
127567.56756756757,35.43543543543544,3.475558275726044e-16,2.7244778344242374e-21,20.0,600,sintered
127927.92792792793,35.53553553553554,3.4853762138681133e-16,2.7244778344242374e-21,20.0,600,sintered
