time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
7567.567567567568,2.1021021021021022,9.713631319548725e-27,1.2835554010759016e-30,2.0,800,sintered
7927.927927927928,2.2022022022022023,1.0176173578352748e-26,1.2835541560540865e-30,2.0,800,sintered
8288.288288288288,2.3023023023023024,1.063871541022466e-26,1.2835530296245232e-30,2.0,800,sintered
8648.648648648648,2.4024024024024024,1.1101256855831097e-26,1.2835520104909259e-30,2.0,800,sintered
9009.009009009009,2.5025025025025025,1.1563797951965062e-26,1.283551088433016e-30,2.0,800,sintered
9369.36936936937,2.6026026026026026,1.2026338731914906e-26,1.283550254204028e-30,2.0,800,sintered
9729.729729729732,2.702702702702703,1.2488879225798166e-26,1.2835494994379804e-30,2.0,800,sintered
10090.09009009009,2.802802802802803,1.2951419460863582e-26,1.2835488165657777e-30,2.0,800,sintered
10450.450450450451,2.902902902902903,1.3413959461764372e-26,1.2835481987393045e-30,2.0,800,sintered
10810.810810810812,3.0030030030030033,1.3876499250805453e-26,1.2835476397627502e-30,2.0,800,sintered
11171.171171171172,3.1031031031031033,1.4339038848167137e-26,1.2835471340304742e-30,2.0,800,sintered
11531.531531531533,3.2032032032032034,1.4801578272107482e-26,1.2835466764707916e-30,2.0,800,sintered
11891.891891891892,3.3033033033033035,1.5264117539145415e-26,1.283546262495111e-30,2.0,800,sintered
12252.252252252252,3.4034034034034035,1.5726656664226398e-26,1.2835458879519185e-30,2.0,800,sintered
12612.612612612613,3.5035035035035036,1.6189195660872265e-26,1.2835455490851456e-30,2.0,800,sintered
12972.972972972973,3.6036036036036037,1.6651734541316876e-26,1.283545242496501e-30,2.0,800,sintered
13333.333333333334,3.7037037037037037,1.711427331662876e-26,1.283544965111391e-30,2.0,800,sintered
13693.693693693695,3.8038038038038042,1.757681199682214e-26,1.283544714148087e-30,2.0,800,sintered
14054.054054054055,3.9039039039039043,1.8039350590957357e-26,1.2835444870898285e-30,2.0,800,sintered
14414.414414414416,4.004004004004004,1.850188910723172e-26,1.2835442816595849e-30,2.0,800,sintered
14774.774774774776,4.104104104104104,1.8964427553061724e-26,1.2835440957972195e-30,2.0,800,sintered
15135.135135135137,4.2042042042042045,1.9426965935157414e-26,1.28354392763883e-30,2.0,800,sintered
15495.495495495496,4.3043043043043046,1.988950425958968e-26,1.2835437754980574e-30,2.0,800,sintered
15855.855855855856,4.404404404404405,2.0352042531851154e-26,1.2835436378491728e-30,2.0,800,sintered
16216.216216216217,4.504504504504505,2.0814580756911262e-26,1.2835435133117782e-30,2.0,800,sintered
16576.576576576575,4.604604604604605,2.127711893926608e-26,1.2835434006369629e-30,2.0,800,sintered
16936.936936936938,4.704704704704705,2.1739657082983433e-26,1.283543298694779e-30,2.0,800,sintered
17297.297297297297,4.804804804804805,2.220219519174365e-26,1.2835432064629094e-30,2.0,800,sintered
17657.65765765766,4.904904904904905,2.2664733268876514e-26,1.283543123016416e-30,2.0,800,sintered
18018.018018018018,5.005005005005005,2.3127271317394627e-26,1.2835430475184642e-30,2.0,800,sintered
18378.378378378377,5.105105105105105,2.358980934002363e-26,1.2835429792119302e-30,2.0,800,sintered
18738.73873873874,5.205205205205205,2.405234733922956e-26,1.2835429174118088e-30,2.0,800,sintered
19099.099099099098,5.305305305305305,2.451488531724352e-26,1.2835428614983439e-30,2.0,800,sintered
19459.459459459464,5.405405405405406,2.4977423276084127e-26,1.2835428109108126e-30,2.0,800,sintered
19819.819819819822,5.505505505505506,2.5439961217577684e-26,1.2835427651419031e-30,2.0,800,sintered
20180.18018018018,5.605605605605606,2.590249914337657e-26,1.2835427237326265e-30,2.0,800,sintered
20540.540540540544,5.705705705705706,2.636503705497574e-26,1.2835426862677141e-30,2.0,800,sintered
20900.900900900902,5.805805805805806,2.682757495372777e-26,1.2835426523714527e-30,2.0,800,sintered
21261.261261261265,5.9059059059059065,2.7290112840856387e-26,1.2835426217039168e-30,2.0,800,sintered
21621.621621621623,6.0060060060060065,2.775265071746875e-26,1.2835425939575605e-30,2.0,800,sintered
21981.981981981982,6.106106106106107,2.821518858456658e-26,1.2835425688541321e-30,2.0,800,sintered
22342.342342342345,6.206206206206207,2.8677726443056166e-26,1.2835425461418844e-30,2.0,800,sintered
22702.702702702703,6.306306306306307,2.914026429375745e-26,1.2835425255930498e-30,2.0,800,sintered
23063.063063063066,6.406406406406407,2.9602802137412315e-26,1.2835425070015566e-30,2.0,800,sintered
23423.423423423425,6.506506506506507,3.0065339974691944e-26,1.2835424901809615e-30,2.0,800,sintered
23783.783783783783,6.606606606606607,3.05278778062036e-26,1.2835424749625813e-30,2.0,800,sintered
24144.144144144146,6.706706706706707,3.0990415632496705e-26,1.2835424611937998e-30,2.0,800,sintered
24504.504504504504,6.806806806806807,3.145295345406833e-26,1.2835424487365379e-30,2.0,800,sintered
24864.864864864867,6.906906906906907,3.1915491271368223e-26,1.2835424374658696e-30,2.0,800,sintered
25225.225225225226,7.007007007007007,3.2378029084803276e-26,1.283542427268768e-30,2.0,800,sintered
25585.585585585584,7.107107107107107,3.2840566894741623e-26,1.2835424180429724e-30,2.0,800,sintered
25945.945945945947,7.207207207207207,3.330310470151635e-26,1.283542409695963e-30,2.0,800,sintered
26306.306306306305,7.307307307307307,3.376564250542878e-26,1.2835424021440325e-30,2.0,800,sintered
26666.666666666668,7.407407407407407,3.422818030675158e-26,1.2835423953114471e-30,2.0,800,sintered
27027.02702702703,7.507507507507508,3.4690718105731407e-26,1.2835423891296871e-30,2.0,800,sintered
27387.38738738739,7.6076076076076085,3.515325590259143e-26,1.2835423835367592e-30,2.0,800,sintered
27747.74774774775,7.7077077077077085,3.5615793697533583e-26,1.2835423784765753e-30,2.0,800,sintered
28108.10810810811,7.807807807807809,3.6078331490740536e-26,1.28354237389839e-30,2.0,800,sintered
28468.468468468473,7.907907907907909,3.6540869282377585e-26,1.2835423697562911e-30,2.0,800,sintered
28828.82882882883,8.008008008008009,3.700340707259425e-26,1.2835423660087401e-30,2.0,800,sintered
29189.18918918919,8.108108108108109,3.746594486152584e-26,1.2835423626181554e-30,2.0,800,sintered
29549.549549549552,8.208208208208209,3.7928482649294765e-26,1.2835423595505344e-30,2.0,800,sintered
29909.90990990991,8.308308308308309,3.839102043601177e-26,1.283542356775114e-30,2.0,800,sintered
30270.270270270274,8.408408408408409,3.8853558221777043e-26,1.2835423542640611e-30,2.0,800,sintered
30630.630630630632,8.508508508508509,3.931609600668125e-26,1.283542351992194e-30,2.0,800,sintered
30990.99099099099,8.608608608608609,3.977863379080641e-26,1.2835423499367294e-30,2.0,800,sintered
31351.351351351354,8.70870870870871,4.024117157422673e-26,1.2835423480770543e-30,2.0,800,sintered
31711.711711711712,8.80880880880881,4.0703709357009344e-26,1.283542346394519e-30,2.0,800,sintered
32072.072072072075,8.90890890890891,4.1166247139214996e-26,1.2835423448722505e-30,2.0,800,sintered
32432.432432432433,9.00900900900901,4.1628784920898644e-26,1.283542343494983e-30,2.0,800,sintered
32792.792792792796,9.10910910910911,4.2091322702110016e-26,1.2835423422489045e-30,2.0,800,sintered
33153.15315315315,9.20920920920921,4.255386048289408e-26,1.283542341121519e-30,2.0,800,sintered
33513.51351351351,9.30930930930931,4.3016398263291574e-26,1.2835423401015203e-30,2.0,800,sintered
33873.873873873876,9.40940940940941,4.3478936043339287e-26,1.2835423391786798e-30,2.0,800,sintered
34234.23423423424,9.50950950950951,4.394147382307055e-26,1.2835423383437429e-30,2.0,800,sintered
34594.59459459459,9.60960960960961,4.440401160251549e-26,1.2835423375883361e-30,2.0,800,sintered
34954.954954954956,9.70970970970971,4.486654938170141e-26,1.2835423369048843e-30,2.0,800,sintered
35315.31531531532,9.80980980980981,4.532908716065296e-26,1.2835423362865335e-30,2.0,800,sintered
35675.67567567567,9.90990990990991,4.5791624939392466e-26,1.2835423357270825e-30,2.0,800,sintered
36036.036036036036,10.01001001001001,4.625416271794014e-26,1.283542335220921e-30,2.0,800,sintered
36396.3963963964,10.11011011011011,4.671670049631424e-26,1.283542334762973e-30,2.0,800,sintered
36756.75675675675,10.21021021021021,4.7179238274531294e-26,1.283542334348646e-30,2.0,800,sintered
37117.117117117115,10.31031031031031,4.764177605260629e-26,1.2835423339737848e-30,2.0,800,sintered
37477.47747747748,10.41041041041041,4.8104313830552736e-26,1.2835423336346305e-30,2.0,800,sintered
37837.83783783784,10.51051051051051,4.856685160838288e-26,1.2835423333277817e-30,2.0,800,sintered
38198.198198198195,10.61061061061061,4.902938938610779e-26,1.2835423330501612e-30,2.0,800,sintered
38558.558558558565,10.710710710710712,4.949192716373753e-26,1.2835423327989847e-30,2.0,800,sintered
38918.91891891893,10.810810810810812,4.995446494128112e-26,1.2835423325717339e-30,2.0,800,sintered
39279.27927927928,10.910910910910912,5.041700271874678e-26,1.2835423323661292e-30,2.0,800,sintered
39639.639639639645,11.011011011011012,5.0879540496141937e-26,1.2835423321801091e-30,2.0,800,sintered
40000.00000000001,11.111111111111112,5.1342078273473316e-26,1.283542332011808e-30,2.0,800,sintered
40360.36036036036,11.211211211211213,5.180461605074697e-26,1.2835423318595381e-30,2.0,800,sintered
40720.720720720725,11.311311311311313,5.226715382796841e-26,1.2835423317217724e-30,2.0,800,sintered
41081.08108108109,11.411411411411413,5.272969160514262e-26,1.2835423315971294e-30,2.0,800,sintered
41441.44144144144,11.511511511511513,5.319222938227406e-26,1.2835423314843589e-30,2.0,800,sintered
41801.801801801805,11.611611611611613,5.365476715936687e-26,1.2835423313823301e-30,2.0,800,sintered
42162.16216216217,11.711711711711713,5.411730493642467e-26,1.28354233129002e-30,2.0,800,sintered
42522.52252252253,11.811811811811813,5.457984271345082e-26,1.2835423312065027e-30,2.0,800,sintered
42882.882882882885,11.911911911911913,5.504238049044833e-26,1.2835423311309407e-30,2.0,800,sintered
43243.24324324325,12.012012012012013,5.550491826741992e-26,1.2835423310625762e-30,2.0,800,sintered
43603.60360360361,12.112112112112113,5.596745604436809e-26,1.2835423310007236e-30,2.0,800,sintered
43963.963963963964,12.212212212212213,5.642999382129502e-26,1.2835423309447626e-30,2.0,800,sintered
44324.32432432433,12.312312312312313,5.689253159820279e-26,1.2835423308941321e-30,2.0,800,sintered
44684.68468468469,12.412412412412413,5.735506937509318e-26,1.2835423308483244e-30,2.0,800,sintered
45045.04504504505,12.512512512512513,5.781760715196787e-26,1.2835423308068801e-30,2.0,800,sintered
45405.40540540541,12.612612612612613,5.828014492882835e-26,1.2835423307693833e-30,2.0,800,sintered
45765.76576576577,12.712712712712714,5.874268270567596e-26,1.2835423307354584e-30,2.0,800,sintered
46126.12612612613,12.812812812812814,5.920522048251195e-26,1.2835423307047647e-30,2.0,800,sintered
46486.48648648649,12.912912912912914,5.96677582593374e-26,1.2835423306769948e-30,2.0,800,sintered
46846.84684684685,13.013013013013014,6.013029603615333e-26,1.28354233065187e-30,2.0,800,sintered
47207.20720720721,13.113113113113114,6.059283381296067e-26,1.2835423306291385e-30,2.0,800,sintered
47567.56756756757,13.213213213213214,6.105537158976018e-26,1.2835423306085724e-30,2.0,800,sintered
47927.92792792793,13.313313313313314,6.151790936655266e-26,1.283542330589965e-30,2.0,800,sintered
48288.28828828829,13.413413413413414,6.198044714333875e-26,1.2835423305731302e-30,2.0,800,sintered
48648.648648648654,13.513513513513514,6.244298492011907e-26,1.2835423305578988e-30,2.0,800,sintered
49009.00900900901,13.613613613613614,6.290552269689417e-26,1.2835423305441184e-30,2.0,800,sintered
49369.36936936937,13.713713713713714,6.336806047366454e-26,1.2835423305316505e-30,2.0,800,sintered
49729.729729729734,13.813813813813814,6.383059825043064e-26,1.2835423305203703e-30,2.0,800,sintered
50090.09009009009,13.913913913913914,6.429313602719287e-26,1.2835423305101646e-30,2.0,800,sintered
50450.45045045045,14.014014014014014,6.475567380395158e-26,1.283542330500931e-30,2.0,800,sintered
50810.81081081081,14.114114114114114,6.521821158070715e-26,1.2835423304925769e-30,2.0,800,sintered
51171.17117117117,14.214214214214214,6.568074935745984e-26,1.2835423304850185e-30,2.0,800,sintered
51531.53153153153,14.314314314314315,6.614328713420995e-26,1.2835423304781801e-30,2.0,800,sintered
51891.89189189189,14.414414414414415,6.660582491095772e-26,1.283542330471993e-30,2.0,800,sintered
52252.252252252256,14.514514514514515,6.706836268770336e-26,1.2835423304663954e-30,2.0,800,sintered
52612.61261261261,14.614614614614615,6.753090046444707e-26,1.283542330461331e-30,2.0,800,sintered
52972.97297297297,14.714714714714715,6.799343824118905e-26,1.2835423304567489e-30,2.0,800,sintered
53333.333333333336,14.814814814814815,6.845597601792947e-26,1.2835423304526033e-30,2.0,800,sintered
53693.69369369369,14.914914914914915,6.891851379466845e-26,1.2835423304488525e-30,2.0,800,sintered
54054.05405405406,15.015015015015017,6.938105157140617e-26,1.2835423304454591e-30,2.0,800,sintered
54414.41441441442,15.115115115115117,6.984358934814271e-26,1.2835423304423889e-30,2.0,800,sintered
54774.77477477478,15.215215215215217,7.030612712487819e-26,1.2835423304396111e-30,2.0,800,sintered
55135.13513513514,15.315315315315317,7.076866490161273e-26,1.283542330437098e-30,2.0,800,sintered
55495.4954954955,15.415415415415417,7.12312026783464e-26,1.2835423304348241e-30,2.0,800,sintered
55855.85585585586,15.515515515515517,7.169374045507929e-26,1.2835423304327669e-30,2.0,800,sintered
56216.21621621622,15.615615615615617,7.215627823181149e-26,1.2835423304309056e-30,2.0,800,sintered
56576.57657657658,15.715715715715717,7.261881600854303e-26,1.2835423304292216e-30,2.0,800,sintered
56936.936936936945,15.815815815815817,7.3081353785274e-26,1.283542330427698e-30,2.0,800,sintered
57297.2972972973,15.915915915915917,7.354389156200445e-26,1.2835423304263197e-30,2.0,800,sintered
57657.65765765766,16.016016016016017,7.400642933873443e-26,1.2835423304250725e-30,2.0,800,sintered
58018.018018018025,16.116116116116117,7.446896711546399e-26,1.2835423304239441e-30,2.0,800,sintered
58378.37837837838,16.216216216216218,7.493150489219313e-26,1.2835423304229233e-30,2.0,800,sintered
58738.73873873874,16.316316316316318,7.539404266892196e-26,1.2835423304219996e-30,2.0,800,sintered
59099.099099099105,16.416416416416418,7.585658044565045e-26,1.2835423304211641e-30,2.0,800,sintered
59459.45945945947,16.516516516516518,7.631911822237866e-26,1.283542330420408e-30,2.0,800,sintered
59819.81981981982,16.616616616616618,7.67816559991066e-26,1.283542330419724e-30,2.0,800,sintered
60180.180180180185,16.716716716716718,7.724419377583431e-26,1.283542330419105e-30,2.0,800,sintered
60540.54054054055,16.816816816816818,7.770673155256183e-26,1.2835423304185453e-30,2.0,800,sintered
60900.9009009009,16.916916916916918,7.816926932928913e-26,1.2835423304180385e-30,2.0,800,sintered
61261.261261261265,17.017017017017018,7.863180710601626e-26,1.2835423304175803e-30,2.0,800,sintered
61621.62162162163,17.117117117117118,7.909434488274325e-26,1.2835423304171655e-30,2.0,800,sintered
61981.98198198198,17.217217217217218,7.955688265947008e-26,1.2835423304167903e-30,2.0,800,sintered
62342.342342342345,17.31731731731732,8.00194204361968e-26,1.283542330416451e-30,2.0,800,sintered
62702.70270270271,17.41741741741742,8.048195821292339e-26,1.2835423304161438e-30,2.0,800,sintered
63063.06306306307,17.51751751751752,8.094449598964988e-26,1.283542330415866e-30,2.0,800,sintered
63423.423423423425,17.61761761761762,8.140703376637627e-26,1.2835423304156146e-30,2.0,800,sintered
63783.78378378379,17.71771771771772,8.186957154310257e-26,1.283542330415387e-30,2.0,800,sintered
64144.14414414415,17.81781781781782,8.233210931982881e-26,1.2835423304151814e-30,2.0,800,sintered
64504.504504504504,17.91791791791792,8.279464709655495e-26,1.2835423304149952e-30,2.0,800,sintered
64864.86486486487,18.01801801801802,8.325718487328105e-26,1.2835423304148267e-30,2.0,800,sintered
65225.22522522523,18.11811811811812,8.371972265000709e-26,1.2835423304146743e-30,2.0,800,sintered
65585.58558558559,18.21821821821822,8.418226042673308e-26,1.2835423304145365e-30,2.0,800,sintered
65945.94594594595,18.31831831831832,8.464479820345901e-26,1.2835423304144118e-30,2.0,800,sintered
66306.3063063063,18.41841841841842,8.510733598018489e-26,1.2835423304142988e-30,2.0,800,sintered
66666.66666666667,18.51851851851852,8.556987375691077e-26,1.2835423304141967e-30,2.0,800,sintered
67027.02702702703,18.61861861861862,8.603241153363658e-26,1.2835423304141044e-30,2.0,800,sintered
67387.3873873874,18.71871871871872,8.649494931036238e-26,1.2835423304140208e-30,2.0,800,sintered
67747.74774774775,18.81881881881882,8.695748708708812e-26,1.2835423304139451e-30,2.0,800,sintered
68108.1081081081,18.91891891891892,8.742002486381385e-26,1.2835423304138767e-30,2.0,800,sintered
