time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
326126.12612612615,90.5905905905906,8.069791540688254e-26,2.4744365663785066e-31,2.0,800,sintered
326486.4864864865,90.6906906906907,8.078708429215743e-26,2.4744365663785066e-31,2.0,800,sintered
326846.84684684686,90.7907907907908,8.087625317743233e-26,2.4744365663785066e-31,2.0,800,sintered
327207.2072072072,90.8908908908909,8.096542206270723e-26,2.4744365663785066e-31,2.0,800,sintered
327567.5675675676,90.990990990991,8.105459094798213e-26,2.4744365663785066e-31,2.0,800,sintered
327927.927927928,91.0910910910911,8.114375983325705e-26,2.4744365663785066e-31,2.0,800,sintered
328288.2882882883,91.1911911911912,8.123292871853193e-26,2.4744365663785066e-31,2.0,800,sintered
328648.6486486487,91.2912912912913,8.132209760380685e-26,2.4744365663785066e-31,2.0,800,sintered
329009.009009009,91.3913913913914,8.141126648908173e-26,2.4744365663785066e-31,2.0,800,sintered
329369.3693693694,91.4914914914915,8.150043537435664e-26,2.4744365663785066e-31,2.0,800,sintered
329729.72972972976,91.5915915915916,8.158960425963155e-26,2.4744365663785066e-31,2.0,800,sintered
330090.0900900901,91.6916916916917,8.167877314490644e-26,2.4744365663785066e-31,2.0,800,sintered
330450.4504504505,91.7917917917918,8.176794203018135e-26,2.4744365663785066e-31,2.0,800,sintered
330810.8108108108,91.8918918918919,8.185711091545624e-26,2.4744365663785066e-31,2.0,800,sintered
331171.1711711712,91.991991991992,8.194627980073114e-26,2.4744365663785066e-31,2.0,800,sintered
331531.53153153154,92.0920920920921,8.203544868600604e-26,2.4744365663785066e-31,2.0,800,sintered
331891.8918918919,92.1921921921922,8.212461757128094e-26,2.4744365663785066e-31,2.0,800,sintered
332252.2522522523,92.2922922922923,8.221378645655586e-26,2.4744365663785066e-31,2.0,800,sintered
332612.6126126126,92.3923923923924,8.230295534183074e-26,2.4744365663785066e-31,2.0,800,sintered
332972.972972973,92.4924924924925,8.239212422710566e-26,2.4744365663785066e-31,2.0,800,sintered
333333.3333333333,92.5925925925926,8.248129311238054e-26,2.4744365663785066e-31,2.0,800,sintered
333693.6936936937,92.6926926926927,8.257046199765546e-26,2.4744365663785066e-31,2.0,800,sintered
334054.0540540541,92.7927927927928,8.265963088293036e-26,2.4744365663785066e-31,2.0,800,sintered
334414.41441441444,92.8928928928929,8.274879976820525e-26,2.4744365663785066e-31,2.0,800,sintered
334774.7747747748,92.992992992993,8.283796865348016e-26,2.4744365663785066e-31,2.0,800,sintered
335135.13513513515,93.0930930930931,8.292713753875505e-26,2.4744365663785066e-31,2.0,800,sintered
335495.4954954955,93.1931931931932,8.301630642402996e-26,2.4744365663785066e-31,2.0,800,sintered
335855.8558558559,93.2932932932933,8.310547530930487e-26,2.4744365663785066e-31,2.0,800,sintered
336216.2162162162,93.3933933933934,8.319464419457975e-26,2.4744365663785066e-31,2.0,800,sintered
336576.5765765766,93.4934934934935,8.328381307985467e-26,2.4744365663785066e-31,2.0,800,sintered
336936.9369369369,93.5935935935936,8.337298196512955e-26,2.4744365663785066e-31,2.0,800,sintered
337297.29729729734,93.6936936936937,8.346215085040447e-26,2.4744365663785066e-31,2.0,800,sintered
337657.6576576577,93.7937937937938,8.355131973567937e-26,2.4744365663785066e-31,2.0,800,sintered
338018.01801801805,93.8938938938939,8.364048862095427e-26,2.4744365663785066e-31,2.0,800,sintered
338378.3783783784,93.993993993994,8.372965750622917e-26,2.4744365663785066e-31,2.0,800,sintered
338738.73873873876,94.0940940940941,8.381882639150406e-26,2.4744365663785066e-31,2.0,800,sintered
339099.0990990991,94.1941941941942,8.390799527677897e-26,2.4744365663785066e-31,2.0,800,sintered
339459.45945945947,94.2942942942943,8.399716416205387e-26,2.4744365663785066e-31,2.0,800,sintered
339819.8198198198,94.3943943943944,8.408633304732877e-26,2.4744365663785066e-31,2.0,800,sintered
340180.18018018024,94.4944944944945,8.417550193260368e-26,2.4744365663785066e-31,2.0,800,sintered
340540.54054054053,94.5945945945946,8.426467081787856e-26,2.4744365663785066e-31,2.0,800,sintered
340900.90090090095,94.6946946946947,8.435383970315348e-26,2.4744365663785066e-31,2.0,800,sintered
341261.26126126124,94.7947947947948,8.444300858842837e-26,2.4744365663785066e-31,2.0,800,sintered
341621.62162162166,94.8948948948949,8.453217747370328e-26,2.4744365663785066e-31,2.0,800,sintered
341981.981981982,94.994994994995,8.462134635897818e-26,2.4744365663785066e-31,2.0,800,sintered
342342.34234234237,95.0950950950951,8.471051524425309e-26,2.4744365663785066e-31,2.0,800,sintered
342702.7027027027,95.1951951951952,8.479968412952798e-26,2.4744365663785066e-31,2.0,800,sintered
343063.0630630631,95.2952952952953,8.488885301480288e-26,2.4744365663785066e-31,2.0,800,sintered
343423.42342342343,95.3953953953954,8.497802190007778e-26,2.4744365663785066e-31,2.0,800,sintered
343783.7837837838,95.4954954954955,8.506719078535268e-26,2.4744365663785066e-31,2.0,800,sintered
344144.14414414414,95.5955955955956,8.515635967062758e-26,2.4744365663785066e-31,2.0,800,sintered
344504.50450450456,95.6956956956957,8.524552855590249e-26,2.4744365663785066e-31,2.0,800,sintered
344864.86486486485,95.7957957957958,8.533469744117738e-26,2.4744365663785066e-31,2.0,800,sintered
345225.22522522527,95.8958958958959,8.542386632645229e-26,2.4744365663785066e-31,2.0,800,sintered
345585.58558558556,95.995995995996,8.551303521172718e-26,2.4744365663785066e-31,2.0,800,sintered
345945.945945946,96.0960960960961,8.56022040970021e-26,2.4744365663785066e-31,2.0,800,sintered
346306.30630630633,96.1961961961962,8.569137298227699e-26,2.4744365663785066e-31,2.0,800,sintered
346666.6666666667,96.2962962962963,8.57805418675519e-26,2.4744365663785066e-31,2.0,800,sintered
347027.02702702704,96.3963963963964,8.586971075282679e-26,2.4744365663785066e-31,2.0,800,sintered
347387.3873873874,96.4964964964965,8.595887963810169e-26,2.4744365663785066e-31,2.0,800,sintered
347747.74774774775,96.5965965965966,8.60480485233766e-26,2.4744365663785066e-31,2.0,800,sintered
348108.10810810816,96.6966966966967,8.613721740865151e-26,2.4744365663785066e-31,2.0,800,sintered
348468.46846846846,96.7967967967968,8.62263862939264e-26,2.4744365663785066e-31,2.0,800,sintered
348828.8288288289,96.8968968968969,8.63155551792013e-26,2.4744365663785066e-31,2.0,800,sintered
349189.1891891892,96.996996996997,8.640472406447619e-26,2.4744365663785066e-31,2.0,800,sintered
349549.5495495496,97.0970970970971,8.64938929497511e-26,2.4744365663785066e-31,2.0,800,sintered
349909.90990990994,97.1971971971972,8.658306183502601e-26,2.4744365663785066e-31,2.0,800,sintered
350270.2702702703,97.2972972972973,8.667223072030091e-26,2.4744365663785066e-31,2.0,800,sintered
350630.63063063065,97.3973973973974,8.67613996055758e-26,2.4744365663785066e-31,2.0,800,sintered
350990.990990991,97.4974974974975,8.685056849085071e-26,2.4744365663785066e-31,2.0,800,sintered
351351.35135135136,97.5975975975976,8.69397373761256e-26,2.4744365663785066e-31,2.0,800,sintered
351711.7117117117,97.6976976976977,8.702890626140051e-26,2.4744365663785066e-31,2.0,800,sintered
352072.0720720721,97.7977977977978,8.711807514667541e-26,2.4744365663785066e-31,2.0,800,sintered
352432.4324324325,97.8978978978979,8.720724403195032e-26,2.4744365663785066e-31,2.0,800,sintered
352792.7927927928,97.997997997998,8.729641291722521e-26,2.4744365663785066e-31,2.0,800,sintered
353153.1531531532,98.0980980980981,8.738558180250012e-26,2.4744365663785066e-31,2.0,800,sintered
353513.5135135135,98.1981981981982,8.747475068777501e-26,2.4744365663785066e-31,2.0,800,sintered
353873.8738738739,98.2982982982983,8.756391957304992e-26,2.4744365663785066e-31,2.0,800,sintered
354234.23423423426,98.3983983983984,8.765308845832482e-26,2.4744365663785066e-31,2.0,800,sintered
354594.5945945946,98.4984984984985,8.774225734359972e-26,2.4744365663785066e-31,2.0,800,sintered
354954.95495495497,98.5985985985986,8.783142622887461e-26,2.4744365663785066e-31,2.0,800,sintered
355315.3153153153,98.6986986986987,8.792059511414952e-26,2.4744365663785066e-31,2.0,800,sintered
355675.6756756757,98.7987987987988,8.800976399942442e-26,2.4744365663785066e-31,2.0,800,sintered
356036.03603603604,98.8988988988989,8.809893288469932e-26,2.4744365663785066e-31,2.0,800,sintered
356396.3963963964,98.998998998999,8.818810176997422e-26,2.4744365663785066e-31,2.0,800,sintered
356756.7567567568,99.0990990990991,8.827727065524914e-26,2.4744365663785066e-31,2.0,800,sintered
357117.1171171171,99.1991991991992,8.836643954052402e-26,2.4744365663785066e-31,2.0,800,sintered
357477.4774774775,99.2992992992993,8.845560842579893e-26,2.4744365663785066e-31,2.0,800,sintered
357837.8378378378,99.3993993993994,8.854477731107382e-26,2.4744365663785066e-31,2.0,800,sintered
358198.1981981982,99.4994994994995,8.863394619634873e-26,2.4744365663785066e-31,2.0,800,sintered
358558.5585585586,99.5995995995996,8.872311508162364e-26,2.4744365663785066e-31,2.0,800,sintered
358918.91891891893,99.6996996996997,8.881228396689853e-26,2.4744365663785066e-31,2.0,800,sintered
359279.2792792793,99.7997997997998,8.890145285217343e-26,2.4744365663785066e-31,2.0,800,sintered
359639.63963963964,99.8998998998999,8.899062173744833e-26,2.4744365663785066e-31,2.0,800,sintered
360000.0,100.0,8.907979062272323e-26,2.4744365663785066e-31,2.0,800,sintered
0.0,0.0,0.0,2.5785799054165838e-30,5.0,800,green
360.3603603603604,0.1001001001001001,9.292142347732467e-28,2.5785594389668692e-30,5.0,800,green
720.7207207207208,0.2002002002002002,1.8584214513686677e-27,2.5785409220109953e-30,5.0,800,green
1081.081081081081,0.3003003003003003,2.7876223182898205e-27,2.5785241688535292e-30,5.0,800,green
1441.4414414414416,0.4004004004004004,3.716817440363193e-27,2.578509011487113e-30,5.0,800,green
1801.801801801802,0.5005005005005005,4.646007364803641e-27,2.5784952979076205e-30,5.0,800,green
2162.162162162162,0.6006006006006006,5.575192586702082e-27,2.5784828905897965e-30,5.0,800,green
2522.5225225225226,0.7007007007007008,6.504373553990465e-27,2.5784716651080995e-30,5.0,800,green
2882.882882882883,0.8008008008008008,7.433550671933808e-27,2.5784615088889144e-30,5.0,800,green
3243.2432432432433,0.9009009009009009,8.362724307194353e-27,2.5784523200816163e-30,5.0,800,green
3603.603603603604,1.001001001001001,9.29189479150862e-27,2.5784440065371743e-30,5.0,800,green
3963.963963963964,1.1011011011011012,1.0221062425014168e-26,2.5784364848840427e-30,5.0,800,green
4324.324324324324,1.2012012012012012,1.1150227479259516e-26,2.578429679692078e-30,5.0,800,green
4684.684684684685,1.3013013013013013,1.2079390199927324e-26,2.5784235227160962e-30,5.0,800,green
5045.045045045045,1.4014014014014016,1.3008550809298212e-26,2.578417952211482e-30,5.0,800,green
5405.405405405406,1.5015015015015016,1.3937709508479859e-26,2.578412912314989e-30,5.0,800,green
5765.765765765766,1.6016016016016017,1.486686647942382e-26,2.5784083524845218e-30,5.0,800,green
6126.126126126126,1.7017017017017018,1.579602188675017e-26,2.5784042269922774e-30,5.0,800,green
6486.486486486487,1.8018018018018018,1.6725175879398422e-26,2.5784004944661723e-30,5.0,800,green
6846.846846846847,1.9019019019019021,1.7654328592121128e-26,2.5783971174749425e-30,5.0,800,green
7207.207207207208,2.002002002002002,1.858348014683522e-26,2.578394062152771e-30,5.0,800,green
7567.567567567568,2.1021021021021022,1.9512630653844672e-26,2.5783912978596655e-30,5.0,800,green
7927.927927927928,2.2022022022022023,2.0441780212946656e-26,2.578388796874191e-30,5.0,800,green
8288.288288288288,2.3023023023023024,2.137092891443234e-26,2.5783865341154653e-30,5.0,800,green
8648.648648648648,2.4024024024024024,2.2300076839992386e-26,2.5783844868916397e-30,5.0,800,green
9009.009009009009,2.5025025025025025,2.3229224063536156e-26,2.578382634672336e-30,5.0,800,green
9369.36936936937,2.6026026026026026,2.415837065193291e-26,2.578380958882759e-30,5.0,800,green
9729.729729729732,2.702702702702703,2.5087516665682407e-26,2.5783794427174205e-30,5.0,800,green
10090.09009009009,2.802802802802803,2.60166621595216e-26,2.578378070971609e-30,5.0,800,green
10450.450450450451,2.902902902902903,2.694580718297359e-26,2.5783768298889096e-30,5.0,800,green
10810.810810810812,3.0030030030030033,2.787495178084424e-26,2.578375707023249e-30,5.0,800,green
11171.171171171172,3.1031031031031033,2.8804095993671523e-26,2.5783746911140813e-30,5.0,800,green
11531.531531531533,3.2032032032032034,2.9733239858132026e-26,2.578373771973464e-30,5.0,800,green
11891.891891891892,3.3033033033033035,3.0662383407408766e-26,2.578372940383887e-30,5.0,800,green
12252.252252252252,3.4034034034034035,3.159152667152402e-26,2.5783721880058386e-30,5.0,800,green
12612.612612612613,3.5035035035035036,3.25206696776403e-26,2.5783715072941703e-30,5.0,800,green
12972.972972972973,3.6036036036036037,3.344981245033282e-26,2.578370891422434e-30,5.0,800,green
13333.333333333334,3.7037037037037037,3.437895501183594e-26,2.5783703342144213e-30,5.0,800,green
13693.693693693695,3.8038038038038042,3.530809738226612e-26,2.5783698300822285e-30,5.0,800,green
14054.054054054055,3.9039039039039043,3.6237239579823635e-26,2.5783693739702157e-30,5.0,800,green
14414.414414414416,4.004004004004004,3.716638162097517e-26,2.5783689613043098e-30,5.0,800,green
14774.774774774776,4.104104104104104,3.8095523520618884e-26,2.578368587946132e-30,5.0,800,green
15135.135135135137,4.2042042042042045,3.902466529223384e-26,2.578368250151497e-30,5.0,800,green
15495.495495495496,4.3043043043043046,3.995380694801519e-26,2.578367944532866e-30,5.0,800,green
15855.855855855856,4.404404404404405,4.088294849899644e-26,2.578367668025373e-30,5.0,800,green
16216.216216216217,4.504504504504505,4.1812089955160133e-26,2.57836741785609e-30,5.0,800,green
16576.576576576575,4.604604604604605,4.2741231325537934e-26,2.5783671915162198e-30,5.0,800,green
16936.936936936938,4.704704704704705,4.367037261830124e-26,2.5783669867359354e-30,5.0,800,green
17297.297297297297,4.804804804804805,4.459951384084305e-26,2.5783668014616187e-30,5.0,800,green
17657.65765765766,4.904904904904905,4.552865499985221e-26,2.5783666338352643e-30,5.0,800,green
18018.018018018018,5.005005005005005,4.6457796101380373e-26,2.5783664821758487e-30,5.0,800,green
18378.378378378377,5.105105105105105,4.7386937150902806e-26,2.5783663449624705e-30,5.0,800,green
18738.73873873874,5.205205205205205,4.831607815337322e-26,2.5783662208190986e-30,5.0,800,green
19099.099099099098,5.305305305305305,4.924521911327346e-26,2.5783661085007745e-30,5.0,800,green
19459.459459459464,5.405405405405406,5.0174360034658486e-26,2.578366006881125e-30,5.0,800,green
19819.819819819822,5.505505505505506,5.1103500921196963e-26,2.578365914941067e-30,5.0,800,green
20180.18018018018,5.605605605605606,5.203264177620815e-26,2.5783658317585895e-30,5.0,800,green
20540.540540540544,5.705705705705706,5.296178260269515e-26,2.578365756499505e-30,5.0,800,green
20900.900900900902,5.805805805805806,5.389092340337492e-26,2.5783656884090857e-30,5.0,800,green
21261.261261261265,5.9059059059059065,5.482006418070573e-26,2.5783656268044932e-30,5.0,800,green
21621.621621621623,6.0060060060060065,5.574920493691162e-26,2.5783655710679323e-30,5.0,800,green
21981.981981981982,6.106106106106107,5.66783456740048e-26,2.5783655206404547e-30,5.0,800,green
22342.342342342345,6.206206206206207,5.760748639380585e-26,2.5783654750163533e-30,5.0,800,green
22702.702702702703,6.306306306306307,5.853662709796188e-26,2.578365433738091e-30,5.0,800,green
23063.063063063066,6.406406406406407,5.946576778796312e-26,2.5783653963917137e-30,5.0,800,green
23423.423423423425,6.506506506506507,6.039490846515785e-26,2.5783653626026964e-30,5.0,800,green
23783.783783783783,6.606606606606607,6.132404913076594e-26,2.5783653320321894e-30,5.0,800,green
24144.144144144146,6.706706706706707,6.225318978589107e-26,2.5783653043736196e-30,5.0,800,green
24504.504504504504,6.806806806806807,6.318233043153175e-26,2.5783652793496155e-30,5.0,800,green
24864.864864864867,6.906906906906907,6.411147106859144e-26,2.5783652567092272e-30,5.0,800,green
25225.225225225226,7.007007007007007,6.504061169788745e-26,2.5783652362254068e-30,5.0,800,green
25585.585585585584,7.107107107107107,6.596975232015934e-26,2.578365217692735e-30,5.0,800,green
25945.945945945947,7.207207207207207,6.689889293607618e-26,2.5783652009253584e-30,5.0,800,green
26306.306306306305,7.307307307307307,6.782803354624327e-26,2.5783651857551276e-30,5.0,800,green
26666.666666666668,7.407407407407407,6.875717415120835e-26,2.578365172029909e-30,5.0,800,green
27027.02702702703,7.507507507507508,6.968631475146688e-26,2.5783651596120606e-30,5.0,800,green
27387.38738738739,7.6076076076076085,7.061545534746719e-26,2.5783651483770514e-30,5.0,800,green
27747.74774774775,7.7077077077077085,7.154459593961488e-26,2.5783651382122124e-30,5.0,800,green
28108.10810810811,7.807807807807809,7.247373652827694e-26,2.5783651290156062e-30,5.0,800,green
28468.468468468473,7.907907907907909,7.340287711378539e-26,2.578365120695006e-30,5.0,800,green
28828.82882882883,8.008008008008009,7.433201769644059e-26,2.578365113166969e-30,5.0,800,green
29189.18918918919,8.108108108108109,7.526115827651434e-26,2.578365106356001e-30,5.0,800,green
