time_seconds,time_hours,strain,strain_rate_per_s,stress_mpa,temperature_C,state
8648.648648648648,2.4024024024024024,5.359327948067678e-12,6.196574182507266e-16,20.0,1000,sintered
9009.009009009009,2.5025025025025025,5.582627837065248e-12,6.196569731109743e-16,20.0,1000,sintered
9369.36936936937,2.6026026026026026,5.805927573419349e-12,6.196565703721864e-16,20.0,1000,sintered
9729.729729729732,2.702702702702703,6.029227171669748e-12,6.196562059955374e-16,20.0,1000,sintered
10090.09009009009,2.802802802802803,6.252526644971259e-12,6.196558763269126e-16,20.0,1000,sintered
10450.450450450451,2.902902902902903,6.475826005225659e-12,6.196555780602633e-16,20.0,1000,sintered
10810.810810810812,3.0030030030030033,6.699125263201041e-12,6.196553082044525e-16,20.0,1000,sintered
11171.171171171172,3.1031031031031033,6.922424428639804e-12,6.196550640532581e-16,20.0,1000,sintered
11531.531531531533,3.2032032032032034,7.145723510356351e-12,6.196548431582345e-16,20.0,1000,sintered
11891.891891891892,3.3033033033033035,7.369022516325488e-12,6.196546433041582e-16,20.0,1000,sintered
12252.252252252252,3.4034034034034035,7.592321453762396e-12,6.196544624868125e-16,20.0,1000,sintered
12612.612612612613,3.5035035035035036,7.815620329194983e-12,6.196542988928889e-16,20.0,1000,sintered
12972.972972972973,3.6036036036036037,8.03891914852936e-12,6.19654150881802e-16,20.0,1000,sintered
13333.333333333334,3.7037037037037037,8.262217917109053e-12,6.196540169692377e-16,20.0,1000,sintered
13693.693693693695,3.8038038038038042,8.485516639768609e-12,6.196538958122672e-16,20.0,1000,sintered
14054.054054054055,3.9039039039039043,8.708815320882067e-12,6.1965378619588e-16,20.0,1000,sintered
14414.414414414416,4.004004004004004,8.93211396440682e-12,6.196536870207992e-16,20.0,1000,sintered
14774.774774774776,4.104104104104104,9.155412573923314e-12,6.196535972924575e-16,20.0,1000,sintered
15135.135135135137,4.2042042042042045,9.37871115267094e-12,6.19653516111023e-16,20.0,1000,sintered
15495.495495495496,4.3043043043043046,9.602009703580532e-12,6.196534426623761e-16,20.0,1000,sintered
15855.855855855856,4.404404404404405,9.82530822930375e-12,6.196533762099442e-16,20.0,1000,sintered
16216.216216216217,4.504504504504505,1.0048606732239673e-11,6.196533160873159e-16,20.0,1000,sintered
16576.576576576575,4.604604604604605,1.0271905214558865e-11,6.196532616915575e-16,20.0,1000,sintered
16936.936936936938,4.704704704704705,1.0495203678225137e-11,6.196532124771665e-16,20.0,1000,sintered
17297.297297297297,4.804804804804805,1.0718502125015233e-11,6.196531679506013e-16,20.0,1000,sintered
17657.65765765766,4.904904904904905,1.0941800556536668e-11,6.196531276653319e-16,20.0,1000,sintered
18018.018018018018,5.005005005005005,1.1165098974243824e-11,6.196530912173612e-16,20.0,1000,sintered
18378.378378378377,5.105105105105105,1.1388397379452555e-11,6.196530582411747e-16,20.0,1000,sintered
18738.73873873874,5.205205205205205,1.1611695773353384e-11,6.19653028406074e-16,20.0,1000,sintered
19099.099099099098,5.305305305305305,1.1834994157023415e-11,6.196530014128605e-16,20.0,1000,sintered
19459.459459459464,5.405405405405406,1.2058292531437169e-11,6.196529769908357e-16,20.0,1000,sintered
19819.819819819822,5.505505505505506,1.228159089747633e-11,6.196529548950857e-16,20.0,1000,sintered
20180.18018018018,5.605605605605606,1.2504889255938608e-11,6.196529349040257e-16,20.0,1000,sintered
20540.540540540544,5.705705705705706,1.2728187607545727e-11,6.19652916817177e-16,20.0,1000,sintered
20900.900900900902,5.805805805805806,1.295148595295066e-11,6.196529004531577e-16,20.0,1000,sintered
21261.261261261265,5.9059059059059065,1.3174784292744184e-11,6.196528856478628e-16,20.0,1000,sintered
21621.621621621623,6.0060060060060065,1.3398082627460803e-11,6.196528722528189e-16,20.0,1000,sintered
21981.981981981982,6.106106106106107,1.362138095758411e-11,6.196528601336952e-16,20.0,1000,sintered
22342.342342342345,6.206206206206207,1.3844679283551635e-11,6.196528491689561e-16,20.0,1000,sintered
22702.702702702703,6.306306306306307,1.4067977605759224e-11,6.196528392486431e-16,20.0,1000,sintered
23063.063063063066,6.406406406406407,1.4291275924565026e-11,6.196528302732712e-16,20.0,1000,sintered
23423.423423423425,6.506506506506507,1.451457424029307e-11,6.196528221528316e-16,20.0,1000,sintered
23783.783783783783,6.606606606606607,1.4737872553236522e-11,6.196528148058895e-16,20.0,1000,sintered
24144.144144144146,6.706706706706707,1.4961170863660628e-11,6.196528081587669e-16,20.0,1000,sintered
24504.504504504504,6.806806806806807,1.518446917180536e-11,6.196528021448037e-16,20.0,1000,sintered
24864.864864864867,6.906906906906907,1.5407767477887836e-11,6.196527967036893e-16,20.0,1000,sintered
25225.225225225226,7.007007007007007,1.5631065782104487e-11,6.196527917808583e-16,20.0,1000,sintered
25585.585585585584,7.107107107107107,1.5854364084633047e-11,6.196527873269425e-16,20.0,1000,sintered
25945.945945945947,7.207207207207207,1.607766238563431e-11,6.196527832972761e-16,20.0,1000,sintered
26306.306306306305,7.307307307307307,1.6300960685253754e-11,6.196527796514481e-16,20.0,1000,sintered
26666.666666666668,7.407407407407407,1.6524258983622998e-11,6.196527763528969e-16,20.0,1000,sintered
27027.02702702703,7.507507507507508,1.674755728086114e-11,6.19652773368543e-16,20.0,1000,sintered
27387.38738738739,7.6076076076076085,1.6970855577075904e-11,6.196527706684582e-16,20.0,1000,sintered
27747.74774774775,7.7077077077077085,1.7194153872364786e-11,6.196527682255649e-16,20.0,1000,sintered
28108.10810810811,7.807807807807809,1.741745216681597e-11,6.19652766015365e-16,20.0,1000,sintered
28468.468468468473,7.907907907907909,1.7640750460509247e-11,6.196527640156936e-16,20.0,1000,sintered
28828.82882882883,8.008008008008009,1.7864048753516816e-11,6.196527622064972e-16,20.0,1000,sintered
29189.18918918919,8.108108108108109,1.808734704590399e-11,6.196527605696324e-16,20.0,1000,sintered
29549.549549549552,8.208208208208209,1.831064533772987e-11,6.196527590886842e-16,20.0,1000,sintered
29909.90990990991,8.308308308308309,1.853394362904791e-11,6.196527577488009e-16,20.0,1000,sintered
30270.270270270274,8.408408408408409,1.8757241919906492e-11,6.196527565365459e-16,20.0,1000,sintered
30630.630630630632,8.508508508508509,1.8980540210349377e-11,6.196527554397618e-16,20.0,1000,sintered
30990.99099099099,8.608608608608609,1.920383850041616e-11,6.196527544474499e-16,20.0,1000,sintered
31351.351351351354,8.70870870870871,1.9427136790142675e-11,6.196527535496588e-16,20.0,1000,sintered
31711.711711711712,8.80880880880881,1.965043507956132e-11,6.196527527373852e-16,20.0,1000,sintered
32072.072072072075,8.90890890890891,1.987373336870143e-11,6.196527520024832e-16,20.0,1000,sintered
32432.432432432433,9.00900900900901,2.0097031657589532e-11,6.19652751337583e-16,20.0,1000,sintered
32792.792792792796,9.10910910910911,2.0320329946249636e-11,6.196527507360165e-16,20.0,1000,sintered
33153.15315315315,9.20920920920921,2.054362823470345e-11,6.196527501917512e-16,20.0,1000,sintered
33513.51351351351,9.30930930930931,2.0766926522970637e-11,6.196527496993288e-16,20.0,1000,sintered
33873.873873873876,9.40940940940941,2.0990224811068963e-11,6.196527492538114e-16,20.0,1000,sintered
34234.23423423424,9.50950950950951,2.1213523099014516e-11,6.196527488507308e-16,20.0,1000,sintered
34594.59459459459,9.60960960960961,2.1436821386821846e-11,6.196527484860448e-16,20.0,1000,sintered
34954.954954954956,9.70970970970971,2.1660119674504123e-11,6.196527481560964e-16,20.0,1000,sintered
35315.31531531532,9.80980980980981,2.188341796207326e-11,6.196527478575766e-16,20.0,1000,sintered
35675.67567567567,9.90990990990991,2.2106716249540024e-11,6.196527475874918e-16,20.0,1000,sintered
36036.036036036036,10.01001001001001,2.2330014536914176e-11,6.196527473431334e-16,20.0,1000,sintered
36396.3963963964,10.11011011011011,2.255331282420454e-11,6.196527471220508e-16,20.0,1000,sintered
36756.75675675675,10.21021021021021,2.2776611111419083e-11,6.196527469220272e-16,20.0,1000,sintered
37117.117117117115,10.31031031031031,2.2999909398565043e-11,6.196527467410564e-16,20.0,1000,sintered
37477.47747747748,10.41041041041041,2.3223207685648945e-11,6.196527465773236e-16,20.0,1000,sintered
37837.83783783784,10.51051051051051,2.34465059726767e-11,6.196527464291868e-16,20.0,1000,sintered
38198.198198198195,10.61061061061061,2.3669804259653656e-11,6.196527462951606e-16,20.0,1000,sintered
38558.558558558565,10.710710710710712,2.389310254658466e-11,6.196527461739008e-16,20.0,1000,sintered
38918.91891891893,10.810810810810812,2.4116400833474077e-11,6.196527460641914e-16,20.0,1000,sintered
39279.27927927928,10.910910910910912,2.433969912032587e-11,6.196527459649321e-16,20.0,1000,sintered
39639.639639639645,11.011011011011012,2.4562997407143627e-11,6.196527458751277e-16,20.0,1000,sintered
40000.00000000001,11.111111111111112,2.4786295693930594e-11,6.196527457938773e-16,20.0,1000,sintered
40360.36036036036,11.211211211211213,2.5009593980689693e-11,6.196527457203663e-16,20.0,1000,sintered
40720.720720720725,11.311311311311313,2.5232892267423587e-11,6.196527456538575e-16,20.0,1000,sintered
41081.08108108109,11.411411411411413,2.545619055413468e-11,6.196527455936838e-16,20.0,1000,sintered
41441.44144144144,11.511511511511513,2.567948884082513e-11,6.196527455392419e-16,20.0,1000,sintered
41801.801801801805,11.611611611611613,2.5902787127496914e-11,6.196527454899858e-16,20.0,1000,sintered
42162.16216216217,11.711711711711713,2.612608541415181e-11,6.196527454454214e-16,20.0,1000,sintered
42522.52252252253,11.811811811811813,2.6349383700791422e-11,6.19652745405102e-16,20.0,1000,sintered
42882.882882882885,11.911911911911913,2.6572681987417205e-11,6.19652745368623e-16,20.0,1000,sintered
43243.24324324325,12.012012012012013,2.6795980274030487e-11,6.196527453356188e-16,20.0,1000,sintered
43603.60360360361,12.112112112112113,2.701927856063245e-11,6.196527453057585e-16,20.0,1000,sintered
43963.963963963964,12.212212212212213,2.7242576847224167e-11,6.196527452787423e-16,20.0,1000,sintered
44324.32432432433,12.312312312312313,2.7465875133806623e-11,6.196527452542996e-16,20.0,1000,sintered
44684.68468468469,12.412412412412413,2.76891734203807e-11,6.196527452321851e-16,20.0,1000,sintered
45045.04504504505,12.512512512512513,2.7912471706947192e-11,6.19652745212177e-16,20.0,1000,sintered
45405.40540540541,12.612612612612613,2.813576999350682e-11,6.196527451940748e-16,20.0,1000,sintered
45765.76576576577,12.712712712712714,2.8359068280060244e-11,6.19652745177697e-16,20.0,1000,sintered
46126.12612612613,12.812812812812814,2.8582366566608052e-11,6.196527451628791e-16,20.0,1000,sintered
46486.48648648649,12.912912912912914,2.8805664853150775e-11,6.196527451494727e-16,20.0,1000,sintered
46846.84684684685,13.013013013013014,2.9028963139688906e-11,6.196527451373433e-16,20.0,1000,sintered
47207.20720720721,13.113113113113114,2.9252261426222875e-11,6.196527451263692e-16,20.0,1000,sintered
47567.56756756757,13.213213213213214,2.9475559712753074e-11,6.196527451164404e-16,20.0,1000,sintered
47927.92792792793,13.313313313313314,2.969885799927988e-11,6.196527451074575e-16,20.0,1000,sintered
48288.28828828829,13.413413413413414,2.99221562858036e-11,6.196527450993301e-16,20.0,1000,sintered
48648.648648648654,13.513513513513514,3.014545457232454e-11,6.19652745091977e-16,20.0,1000,sintered
49009.00900900901,13.613613613613614,3.0368752858842945e-11,6.196527450853242e-16,20.0,1000,sintered
49369.36936936937,13.713713713713714,3.059205114535908e-11,6.196527450793051e-16,20.0,1000,sintered
49729.729729729734,13.813813813813814,3.081534943187315e-11,6.196527450738594e-16,20.0,1000,sintered
50090.09009009009,13.913913913913914,3.103864771838535e-11,6.196527450689324e-16,20.0,1000,sintered
50450.45045045045,14.014014014014014,3.126194600489586e-11,6.196527450644747e-16,20.0,1000,sintered
50810.81081081081,14.114114114114114,3.148524429140484e-11,6.196527450604416e-16,20.0,1000,sintered
51171.17117117117,14.214214214214214,3.1708542577912434e-11,6.196527450567927e-16,20.0,1000,sintered
51531.53153153153,14.314314314314315,3.1931840864418787e-11,6.196527450534913e-16,20.0,1000,sintered
51891.89189189189,14.414414414414415,3.2155139150924e-11,6.196527450505045e-16,20.0,1000,sintered
52252.252252252256,14.514514514514515,3.2378437437428196e-11,6.19652745047802e-16,20.0,1000,sintered
52612.61261261261,14.614614614614615,3.260173572393146e-11,6.196527450453571e-16,20.0,1000,sintered
52972.97297297297,14.714714714714715,3.282503401043388e-11,6.19652745043145e-16,20.0,1000,sintered
53333.333333333336,14.814814814814815,3.304833229693555e-11,6.196527450411437e-16,20.0,1000,sintered
53693.69369369369,14.914914914914915,3.327163058343653e-11,6.196527450393329e-16,20.0,1000,sintered
54054.05405405406,15.015015015015017,3.3494928869936894e-11,6.196527450376947e-16,20.0,1000,sintered
54414.41441441442,15.115115115115117,3.371822715643669e-11,6.196527450362125e-16,20.0,1000,sintered
54774.77477477478,15.215215215215217,3.394152544293598e-11,6.196527450348714e-16,20.0,1000,sintered
55135.13513513514,15.315315315315317,3.416482372943481e-11,6.1965274503365815e-16,20.0,1000,sintered
55495.4954954955,15.415415415415417,3.4388122015933236e-11,6.196527450325605e-16,20.0,1000,sintered
55855.85585585586,15.515515515515517,3.4611420302431264e-11,6.196527450315673e-16,20.0,1000,sintered
56216.21621621622,15.615615615615617,3.4834718588928964e-11,6.196527450306688e-16,20.0,1000,sintered
56576.57657657658,15.715715715715717,3.505801687542635e-11,6.196527450298557e-16,20.0,1000,sintered
56936.936936936945,15.815815815815817,3.5281315161923464e-11,6.196527450291202e-16,20.0,1000,sintered
57297.2972972973,15.915915915915917,3.5504613448420323e-11,6.196527450284548e-16,20.0,1000,sintered
57657.65765765766,16.016016016016017,3.572791173491695e-11,6.196527450278527e-16,20.0,1000,sintered
58018.018018018025,16.116116116116117,3.595121002141338e-11,6.19652745027308e-16,20.0,1000,sintered
58378.37837837838,16.216216216216218,3.617450830790961e-11,6.196527450268152e-16,20.0,1000,sintered
58738.73873873874,16.316316316316318,3.639780659440568e-11,6.196527450263693e-16,20.0,1000,sintered
59099.099099099105,16.416416416416418,3.6621104880901595e-11,6.196527450259659e-16,20.0,1000,sintered
59459.45945945947,16.516516516516518,3.6844403167397375e-11,6.196527450256008e-16,20.0,1000,sintered
59819.81981981982,16.616616616616618,3.7067701453893026e-11,6.196527450252706e-16,20.0,1000,sintered
60180.180180180185,16.716716716716718,3.729099974038856e-11,6.196527450249718e-16,20.0,1000,sintered
60540.54054054055,16.816816816816818,3.7514298026884004e-11,6.196527450247015e-16,20.0,1000,sintered
60900.9009009009,16.916916916916918,3.773759631337934e-11,6.19652745024457e-16,20.0,1000,sintered
61261.261261261265,17.017017017017018,3.79608945998746e-11,6.196527450242357e-16,20.0,1000,sintered
61621.62162162163,17.117117117117118,3.818419288636979e-11,6.196527450240355e-16,20.0,1000,sintered
61981.98198198198,17.217217217217218,3.8407491172864895e-11,6.196527450238544e-16,20.0,1000,sintered
62342.342342342345,17.31731731731732,3.863078945935995e-11,6.196527450236905e-16,20.0,1000,sintered
62702.70270270271,17.41741741741742,3.885408774585495e-11,6.196527450235422e-16,20.0,1000,sintered
63063.06306306307,17.51751751751752,3.9077386032349895e-11,6.196527450234081e-16,20.0,1000,sintered
63423.423423423425,17.61761761761762,3.9300684318844797e-11,6.196527450232867e-16,20.0,1000,sintered
63783.78378378379,17.71771771771772,3.952398260533965e-11,6.1965274502317695e-16,20.0,1000,sintered
64144.14414414415,17.81781781781782,3.974728089183447e-11,6.196527450230776e-16,20.0,1000,sintered
64504.504504504504,17.91791791791792,3.9970579178329254e-11,6.196527450229877e-16,20.0,1000,sintered
64864.86486486487,18.01801801801802,4.0193877464824013e-11,6.196527450229064e-16,20.0,1000,sintered
65225.22522522523,18.11811811811812,4.0417175751318746e-11,6.196527450228328e-16,20.0,1000,sintered
65585.58558558559,18.21821821821822,4.064047403781345e-11,6.1965274502276625e-16,20.0,1000,sintered
65945.94594594595,18.31831831831832,4.086377232430812e-11,6.19652745022706e-16,20.0,1000,sintered
66306.3063063063,18.41841841841842,4.108707061080278e-11,6.196527450226516e-16,20.0,1000,sintered
66666.66666666667,18.51851851851852,4.131036889729742e-11,6.196527450226023e-16,20.0,1000,sintered
67027.02702702703,18.61861861861862,4.1533667183792044e-11,6.196527450225576e-16,20.0,1000,sintered
67387.3873873874,18.71871871871872,4.1756965470286654e-11,6.196527450225173e-16,20.0,1000,sintered
67747.74774774775,18.81881881881882,4.198026375678125e-11,6.196527450224808e-16,20.0,1000,sintered
68108.1081081081,18.91891891891892,4.220356204327582e-11,6.196527450224477e-16,20.0,1000,sintered
68468.46846846848,19.01901901901902,4.24268603297704e-11,6.196527450224179e-16,20.0,1000,sintered
68828.82882882883,19.11911911911912,4.265015861626496e-11,6.1965274502239085e-16,20.0,1000,sintered
69189.18918918919,19.21921921921922,4.2873456902759505e-11,6.196527450223663e-16,20.0,1000,sintered
69549.54954954956,19.31931931931932,4.309675518925406e-11,6.196527450223442e-16,20.0,1000,sintered
69909.90990990991,19.41941941941942,4.3320053475748584e-11,6.196527450223242e-16,20.0,1000,sintered
