time_s,source_signal_pa,received_signal_pa
17.66955889852966,-260.01434792634336,369.7693929622938
17.669658898862995,-202.10940027040112,404.26247118232783
17.66975889919633,-143.4067728542041,406.77693665265434
17.669858899529665,-84.13813915902438,572.515606082004
17.669958899862998,-24.53740661256614,397.75135016177137
17.670058900196334,35.16020654659907,438.5116625904935
17.670158900529668,94.71909956114058,420.0027124096872
17.670258900863,153.90421898151146,482.59852123943136
17.670358901196337,212.48198631585828,530.444573263047
17.67045890152967,270.2212198614139,523.2861679702835
17.670558901863004,326.8940470843386,555.8762116545054
17.67065890219634,382.2768039416327,298.7099782227492
17.670758902529673,436.15091757840355,353.34495358365774
17.67085890286301,488.3037689571912,464.9774969820704
17.670958903196343,538.5295319655338,440.07542868687335
17.671058903529676,586.6299857398544,494.7258974250844
17.671158903863013,632.4152969529421,376.37422589312183
17.671258904196346,675.7047690149566,486.7383971481752
17.67135890452968,716.3275552138612,451.75847094184263
17.671458904863016,754.1233329779275,196.95939382052993
17.67155890519635,788.9429366044367,358.7910291186969
17.671658905529686,820.6489459687123,308.5923499647075
17.67175890586302,849.1162288589173,206.99810770631709
17.671858906196352,874.2324348399043,290.3015420356097
17.67195890652969,895.8984386541554,280.1075461456652
17.672058906863022,914.0287314354348,188.426280558922
17.672158907196355,928.5517581889317,341.03467178049976
17.67225890752969,939.4102001958771,112.69855741128956
17.672358907863025,946.5612012343838,134.8047190758323
17.67245890819636,949.976536728642,186.22760779327854
17.672558908529695,949.6427251466065,127.13762391245257
17.672658908863028,945.5610812176653,137.96227196612548
17.672758909196364,937.7477107534896,90.42976257204921
17.672858909529698,926.2334470980918,124.44284330429899
17.67295890986303,911.0637294497259,-132.98861433716826
17.673058910196367,892.2984235434027,-111.72368915248956
17.6731589105297,870.0115853988837,-23.8109598881325
17.673258910863034,844.291169060378,-14.949660631899574
17.67335891119637,815.2386794900704,-116.72580008765533
17.673458911529703,782.9687719878976,-144.3667761480055
17.67355891186304,747.6087996947401,-96.19346189579144
17.673658912196373,709.2983110042576,-190.50153676331482
17.673758912529706,668.1884988265127,-209.13282012362765
17.673858912863043,624.4416039044359,-359.48320728521713
17.673958913196376,578.2302745367247,-395.04825907671415
17.67405891352971,529.7368852016531,-330.83348852870284
17.674158913863046,479.15281681903383,-299.12953601121063
17.67425891419638,426.6777014620832,-313.9301186224547
17.674358914529716,372.5186344895771,-423.23152536415716
17.67445891486305,316.8893572534584,-306.09623371324886
17.674558915196382,260.0094135383114,-368.5286787753555
17.67465891552972,202.1032831315271,-519.7629195373459
17.674758915863052,143.39949590544884,-480.7421337134981
17.674858916196385,84.12972990124099,-390.7246479749896
17.67495891652972,24.527897000914876,-398.3094101945455
17.675058916863055,-35.17078020838668,-398.9158440974718
17.67515891719639,-94.73069677813018,-625.229991969533
17.675258917529725,-153.9167952087283,-563.2965248931463
17.675358917863058,-212.49549313446647,-681.3345590997857
17.675458918196394,-270.2356051700121,-541.3745317294125
17.675558918529727,-326.9092552897468,-411.29539749813506
17.67565891886306,-382.2927761787841,-494.9277338333102
17.675758919196397,-436.16759194273334,-326.47669261688134
17.67585891952973,-488.3210807335311,-335.0870232878427
17.675958919863064,-538.5474138900217,-580.8314759194461
17.6760589201964,-586.6483682564491,-412.95748608302563
17.676158920529733,-632.4341084800272,-449.1371413367535
17.67625892086307,-675.7239362333836,-633.3575951582799
17.676358921196403,-716.3470033435258,-364.95120838490374
17.676458921529736,-754.1429860735819,-522.3654624137305
17.676558921863073,-788.9627178551319,-445.7290076115091
17.676658922196406,-820.668777990809,-386.23258921584915
17.67675892252974,-849.1360340056867,-469.92997104501393
17.676858922863076,-874.2521355023441,-364.9284022830945
17.67695892319641,-895.9179575633561,-352.5761661677532
17.677058923529746,-914.0479919701554,-298.2214823957939
17.67715892386308,-928.5706846721428,-167.7472758618696
17.677258924196412,-939.4287181941407,-25.021509025395183
17.67735892452975,-946.5792378510451,-4.726563042410093
17.677458924863082,-949.9940208891828,-167.19955852471313
17.677558925196415,-949.6595878800031,25.746802885737306
17.67765892552975,-945.5772559276809,11.09972663061001
17.677758925863085,-937.7631334825257,-56.317478741194115
17.67785892619642,-926.2480567786705,-156.75371046555725
17.677958926529755,-911.0774681480289,-18.027811595486625
17.678058926863088,-892.3112366884774,-35.50679357012352
17.678158927196424,-870.0234219972995,79.28877192003874
17.678258927529757,-844.3019819027155,48.82453617476758
17.67835892786309,-815.2484253377067,127.10865447143449
17.678458928196427,-782.97741174293,241.80732904048645
17.67855892852976,-747.6162985631793,242.21664464763901
17.678658928863094,-709.304638629439,264.5559720615756
17.67875892919643,-668.1936294145902,-11.844521874370344
17.678858929529763,-624.4455163346521,182.19520546193056
17.6789589298631,-578.2329524342808,265.87335245085785
17.679058930196433,-529.7383170227666,316.5817011327435
17.679158930529766,-479.15299589143433,395.35134561489247
17.679258930863103,-426.6766260120249,388.637819641126
17.679358931196436,-372.5163076651639,275.3557790294342
17.67945893152977,-316.8857871011499,358.75616027402356
17.679558931863106,-260.00461298316645,475.1969905108468
17.67965893219644,-202.09726993928854,503.6520826400665
17.679758932529776,-143.3922926005128,487.0226057054348
17.67985893286311,-84.12136369589415,521.645985960496
17.679958933196442,-24.51839968945163,293.292323986266
17.68005893352978,35.18137238242144,585.6513155966965
17.68015893386311,94.74234323769004,475.9556767926162
17.680258934196445,153.92945121752572,560.3886347428733
17.68035893452978,212.50910996174497,560.7937350449173
17.680458934863115,270.2501302714066,504.46609178596094
17.68055893519645,326.92463252825763,562.3391279948015
17.680658935529785,382.3089460200993,426.4728005292303
17.680758935863118,436.1844916973313,426.3055868451913
17.680858936196454,488.33864480246206,479.01763630039846
17.680958936529787,538.5655740102793,508.5726659543642
17.68105893686312,586.6670537696236,408.15702120106147
17.681158937196457,632.4532466164934,504.7643189711178
17.68125893752979,675.7434523781563,409.7740195539847
17.681358937863124,716.3668213416968,361.7706415482927
17.68145893819646,754.1630285219909,442.37116634458454
17.681558938529793,788.98290640174,417.1442649656647
17.68165893886313,820.689033648138,518.2697353183689
17.681758939196463,849.1562774529335,370.4028137872645
17.681858939529796,874.27228739915,303.90164920330164
17.681958939863133,895.9379388624934,383.7458164350232
17.682058940196466,914.0677242230579,144.0021836600507
17.6821589405298,928.5900903411205,185.03550186761953
17.682258940863136,939.4477209550184,239.86070384832675
17.68235894119647,946.5977628928844,130.61761689995208
17.682458941529806,950.0119952104068,193.7567389628234
17.68255894186314,949.6769405747896,-11.641829775209677
17.682658942196472,945.5939184664596,66.2526780652833
17.68275894252981,937.7790399817761,162.3441897344701
17.68285894286314,926.2631442628423,-18.543136650076104
17.682958943196475,911.091676797129,-66.38318485227444
17.68305894352981,892.324510075767,-113.89637988367359
17.683158943863145,870.035707315468,-81.06290449811955
17.68325894419648,844.3132301696068,-77.17323555606542
17.683358944529814,815.2585915962469,-166.16537703805736
17.683458944863148,782.9864552389879,-279.5711019110149
17.683558945196484,747.624182905687,-187.4544360513466
17.683658945529817,709.3113319426382,-131.40292728921878
17.68375894586315,668.1991044641496,-235.00135577737004
17.683858946196487,624.4497506344543,-413.4953419243708
17.68395894652982,578.23592834736,-274.7439433733386
17.684058946863153,529.7400218256215,-220.119550576373
17.68415894719649,479.15342183181554,-324.67314521324573
17.684258947529823,426.6757703482282,-535.6943817337783
17.68435894786316,372.51417267051363,-308.8972540662711
17.684458948196493,316.88238007006174,-363.13107958610203
17.684558948529826,259.999946202322,-568.1403920393531
17.684658948863163,202.09136063862783,-387.72736188839957
17.684758949196496,143.38516290158236,-403.4005361846359
17.68485894952983,84.11304051754088,-525.4684150223213
17.684958949863166,24.508914651411807,-436.4856856053217
17.6850589501965,-35.19198307252716,-301.6303813550901
17.685158950529836,-94.75403894137219,-483.62520722620496
17.68525895086317,-153.94218699852868,-527.0053378017199
17.685358951196502,-212.5228367706773,-414.65160996023735
17.68545895152984,-270.2647951378009,-428.0013106781631
17.68555895186317,-326.9401787515446,-547.812870182109
17.685658952196505,-382.3253134068453,-544.3572091164177
17.68575895252984,-436.20161677942104,-574.0828948952083
17.685858952863175,-488.3564610851397,-451.6586152664615
17.68595895319651,-538.584012239262,-565.2261440825531
17.686058953529844,-586.6860421897834,-311.2066527630472
17.686158953863178,-632.4727112543875,-300.5792558114924
17.686258954196514,-675.7633173389763,-510.5612149627727
17.686358954529847,-716.3870090897062,-413.7757182497372
17.68645895486318,-754.1834601923708,-373.64092187807057
17.686558955196517,-789.0035021102669,-431.2624165697127
17.68665895552985,-820.7097127954531,-429.1382560038964
17.686758955863187,-849.1769590510962,-301.39386359095465
17.68685895619652,-874.2928903773188,-252.18689822654952
17.686958956529853,-895.9583823910884,-273.2468277960406
17.68705895686319,-914.0879280314193,-354.4880450265488
17.687158957196523,-928.6099750292303,-81.82965773590583
17.687258957529856,-939.4672083073153,-132.28540415794913
17.687358957863193,-946.6167761874241,-145.96092182017378
17.687458958196526,-950.0304595177498,-104.91122541803514
17.68755895852986,-949.6947830556167,-52.71834685671968
17.687658958863196,-945.61106865787,9.11314044214519
17.68775895919653,-937.7954300766788,-194.2758039533753
17.687858959529866,-926.2787093755119,-36.32471977309735
17.6879589598632,-911.1063552234909,19.787102483157128
17.688058960196532,-892.3382435363636,-10.12027602828049
17.68815896052987,-870.0484411850314,58.98916303995155
17.6882589608632,-844.3249136986719,41.47871023525078
17.688358961196535,-815.2691781096257,-47.68078957880965
17.68845896152987,-782.9959023204585,227.4975625152254
17.688558961863205,-747.6324525764335,71.28095241229879
17.68865896219654,-709.318390803323,345.7307376451711
17.688758962529874,-668.2049238378984,266.0055573061015
17.688858962863208,-624.4543066803062,260.262916633636
17.688958963196544,-578.2392021536743,328.15009650066344
17.689058963529877,-529.7419994961866,397.2930122646346
17.68915896386321,-479.15409454083357,315.3622299164043
17.689258964196547,-426.67513437452004,353.4503365663521
17.68935896452988,-372.5122294269373,442.39381717363835
17.689458964863217,-316.8791360899583,365.90564056253464
17.68955896519655,-259.99541312922366,343.0699771241475
17.689658965529883,-202.0855551802216,477.77657495490666
17.68975896586322,-143.37810676328556,421.1594085028788
17.689858966196553,-84.10476033170812,518.6284290133129
17.689958966529886,-24.499441872009555,382.57067958152356
17.690058966863223,35.20261229443325,435.7174713329588
17.690158967196556,94.7657838833589,597.9715640368679
17.69025896752989,153.95500253474785,561.8350241068483
17.690358967863226,212.53667353989692,476.2323117088757
17.69045896819656,270.27959972841427,422.69302477580123
17.690558968529896,326.95589391934845,653.6759849714111
17.69065896886323,382.3418782846652,584.9603026689666
17.690758969196562,436.2189671178553,588.8768589229037
17.6908589695299,488.3745295061578,440.37887009109124
17.69095896986323,538.6027284871765,500.89293191415345
17.691058970196565,586.7053334148211,527.0706756986134
17.6911589705299,632.4925022915614,568.6187538185371
17.691258970863235,675.7835309972374,536.4773507366788
17.69135897119657,716.4075664618261,520.3601188056191
17.691458971529904,754.2042809543002,489.79190748230036
17.691558971863238,789.0245048388431,393.959912902258
17.691658972196574,820.7308152894259,516.4305198874788
17.691758972529907,849.1980786455091,315.37866208601184
17.69185897286324,874.3139442766824,327.65145433421304
17.691958973196577,895.9792879864034,276.58187666408134
17.69205897352991,914.1086032259678,241.68923289328905
17.692158973863247,928.6303385640056,187.7208790365823
17.69225897419658,939.4871800768784,239.18816001794767
17.692358974529913,946.6362775566002,1.3924815984974155
17.69245897486325,950.0494136319891,-40.25379369802605
17.692558975196583,949.7131151420438,45.25482961332068
17.692658975529916,945.6287063216555,166.2147746195649
17.692758975863253,937.8123035859386,48.37696992351448
17.692858976196586,926.2947519388022,-59.28334437660263
17.69295897652992,911.1215032514007,108.089889558215
17.693058976863256,892.3524368944398,-111.3897142283656
17.69315897719659,870.0616234359863,-11.77483238887475
17.693258977529926,844.3370323208558,-84.80446587665855
17.69335897786326,815.2801847114138,-223.89163661215918
17.693458978196592,783.0057528326456,-72.45544110120208
17.69355897852993,747.6411074215193,-298.25402996885794
17.69365897886326,709.3258150673548,-211.78433195462287
17.693758979196595,668.2110874000638,-239.93199691601785
