timestamp,electricity_kw,gas_kw,water_m3,district_heating_kw,district_cooling_kw
2024-06-24 22:15:00,253.67351969177435,84.0,0.66,0.0,0.0
2024-06-24 22:30:00,253.67351969177435,84.0,0.66,0.0,0.0
2024-06-24 22:45:00,253.67351969177435,84.0,0.66,0.0,0.0
2024-06-24 23:00:00,253.67351969177435,84.0,0.66,0.0,0.0
2024-06-24 23:15:00,253.67351969177435,84.0,0.66,0.0,0.0
2024-06-24 23:30:00,253.67351969177435,84.0,0.66,0.0,0.0
2024-06-24 23:45:00,253.67351969177435,84.0,0.66,0.0,0.0
2024-06-25 00:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 00:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 00:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 00:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 01:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 01:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 01:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 01:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 02:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 02:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 02:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 02:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 03:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 03:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 03:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 03:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 04:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 04:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 04:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 04:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 05:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 05:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 05:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 05:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 06:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 06:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 06:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 06:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 07:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 07:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 07:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 07:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 08:00:00,282.6090833124127,88.80384757729337,0.8521539030917348,0.0,0.0
2024-06-25 08:15:00,281.49857915347565,88.61876355080386,0.8447505420321548,0.0,0.0
2024-06-25 08:30:00,280.52633467824614,88.45672280493228,0.8382689121972912,0.0,0.0
2024-06-25 08:45:00,279.6965131868286,88.31841922302937,0.8327367689211747,0.0,0.0
2024-06-25 09:00:00,279.012668102246,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-25 09:15:00,278.47772775413614,88.11528831758062,0.8246115327032247,0.0,0.0
2024-06-25 09:30:00,278.0939828391953,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-25 09:45:00,277.86307661206274,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-25 10:00:00,277.7859978486524,88.0,0.8200000000000001,0.0,0.0
2024-06-25 10:15:00,277.86307661206274,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-25 10:30:00,278.0939828391953,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-25 10:45:00,278.47772775413614,88.11528831758062,0.8246115327032246,0.0,0.0
2024-06-25 11:00:00,279.012668102246,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-25 11:15:00,279.6965131868286,88.31841922302937,0.8327367689211747,0.0,0.0
2024-06-25 11:30:00,280.5263346782461,88.45672280493227,0.838268912197291,0.0,0.0
2024-06-25 11:45:00,281.49857915347565,88.61876355080386,0.8447505420321548,0.0,0.0
2024-06-25 12:00:00,282.6090833124126,88.80384757729337,0.8521539030917347,0.0,0.0
2024-06-25 12:15:00,283.8530918057608,89.01118232618472,0.8604472930473891,0.0,0.0
2024-06-25 12:30:00,285.22527759816796,89.23987995825259,0.8695951983301033,0.0,0.0
2024-06-25 12:45:00,286.7197647794093,89.48896115512613,0.8795584462050454,0.0,0.0
2024-06-25 13:00:00,288.3301537259367,89.75735931288071,0.8902943725152286,0.0,0.0
2024-06-25 13:15:00,290.04954850505,90.0439251093996,0.9017570043759835,0.0,0.0
2024-06-25 13:30:00,291.8705864043385,90.34743142594768,0.9138972570379069,0.0,0.0
2024-06-25 13:45:00,293.78546945994674,90.66657860188238,0.9266631440752953,0.0,0.0
2024-06-25 14:00:00,295.7859978486524,91.0,0.94,0.0,0.0
2024-06-25 14:15:00,297.8636050007684,91.34626785868599,0.9538507143474396,0.0,0.0
2024-06-25 14:30:00,300.0093942835092,91.70389940580947,0.9681559762323785,0.0,0.0
2024-06-25 14:45:00,302.2141770977386,92.07136320818103,0.9828545283272412,0.0,0.0
2024-06-25 15:00:00,304.46851222496167,92.44708572938487,0.9978834291753949,0.0,0.0
2024-06-25 15:15:00,306.7627462560718,92.82945806790323,1.0131783227161293,0.0,0.0
2024-06-25 15:30:00,309.0870549287306,93.21684284667968,1.0286737138671875,0.0,0.0
2024-06-25 15:45:00,311.4314851963673,93.60758122461914,1.044303248984766,0.0,0.0
2024-06-25 16:00:00,313.7859978486524,94.0,1.06,0.0,0.0
2024-06-25 16:15:00,316.1405105009376,94.39241877538086,1.0756967510152342,0.0,0.0
2024-06-25 16:30:00,318.4849407685743,94.7831571533203,1.0913262861328121,0.0,0.0
2024-06-25 16:45:00,320.8092494412331,95.17054193209677,1.1068216772838708,0.0,0.0
2024-06-25 17:00:00,323.1034834723432,95.55291427061513,1.122116570824605,0.0,0.0
2024-06-25 17:15:00,325.35781859956626,95.92863679181897,1.137145471672759,0.0,0.0
2024-06-25 17:30:00,327.5626014137956,96.29610059419053,1.1518440237676213,0.0,0.0
2024-06-25 17:45:00,329.70839069653647,96.65373214131401,1.1661492856525602,0.0,0.0
2024-06-25 18:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 18:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 18:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 18:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 19:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 19:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 19:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 19:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 20:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 20:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 20:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 20:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 21:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 21:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 21:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 21:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 22:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 22:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 22:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 22:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 23:00:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 23:15:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 23:30:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-25 23:45:00,253.78599784865244,84.0,0.66,0.0,0.0
2024-06-26 00:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 00:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 00:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 00:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 01:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 01:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 01:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 01:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 02:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 02:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 02:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 02:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 03:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 03:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 03:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 03:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 04:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 04:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 04:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 04:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 05:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 05:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 05:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 05:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 06:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 06:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 06:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 06:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 07:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 07:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 07:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 07:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 08:00:00,282.6979191562054,88.80384757729337,0.8521539030917348,0.0,0.0
2024-06-26 08:15:00,281.58741499726835,88.61876355080386,0.8447505420321548,0.0,0.0
2024-06-26 08:30:00,280.61517052203885,88.45672280493228,0.8382689121972912,0.0,0.0
2024-06-26 08:45:00,279.7853490306213,88.31841922302937,0.8327367689211747,0.0,0.0
2024-06-26 09:00:00,279.1015039460387,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-26 09:15:00,278.56656359792885,88.11528831758062,0.8246115327032247,0.0,0.0
2024-06-26 09:30:00,278.182818682988,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-26 09:45:00,277.95191245585545,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-26 10:00:00,277.8748336924451,88.0,0.8200000000000001,0.0,0.0
2024-06-26 10:15:00,277.95191245585545,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-26 10:30:00,278.182818682988,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-26 10:45:00,278.56656359792885,88.11528831758062,0.8246115327032246,0.0,0.0
2024-06-26 11:00:00,279.1015039460387,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-26 11:15:00,279.7853490306213,88.31841922302937,0.8327367689211747,0.0,0.0
2024-06-26 11:30:00,280.6151705220388,88.45672280493227,0.838268912197291,0.0,0.0
2024-06-26 11:45:00,281.58741499726835,88.61876355080386,0.8447505420321548,0.0,0.0
2024-06-26 12:00:00,282.69791915620533,88.80384757729337,0.8521539030917347,0.0,0.0
2024-06-26 12:15:00,283.9419276495535,89.01118232618472,0.8604472930473891,0.0,0.0
2024-06-26 12:30:00,285.31411344196067,89.23987995825259,0.8695951983301033,0.0,0.0
2024-06-26 12:45:00,286.808600623202,89.48896115512613,0.8795584462050454,0.0,0.0
2024-06-26 13:00:00,288.41898956972943,89.75735931288071,0.8902943725152286,0.0,0.0
2024-06-26 13:15:00,290.1383843488427,90.0439251093996,0.9017570043759835,0.0,0.0
2024-06-26 13:30:00,291.9594222481312,90.34743142594768,0.9138972570379069,0.0,0.0
2024-06-26 13:45:00,293.87430530373945,90.66657860188238,0.9266631440752953,0.0,0.0
2024-06-26 14:00:00,295.8748336924451,91.0,0.94,0.0,0.0
2024-06-26 14:15:00,297.9524408445611,91.34626785868599,0.9538507143474396,0.0,0.0
2024-06-26 14:30:00,300.0982301273019,91.70389940580947,0.9681559762323785,0.0,0.0
2024-06-26 14:45:00,302.30301294153134,92.07136320818103,0.9828545283272412,0.0,0.0
2024-06-26 15:00:00,304.5573480687544,92.44708572938487,0.9978834291753949,0.0,0.0
2024-06-26 15:15:00,306.8515820998645,92.82945806790323,1.0131783227161293,0.0,0.0
2024-06-26 15:30:00,309.1758907725233,93.21684284667968,1.0286737138671875,0.0,0.0
2024-06-26 15:45:00,311.52032104016,93.60758122461914,1.044303248984766,0.0,0.0
2024-06-26 16:00:00,313.8748336924451,94.0,1.06,0.0,0.0
2024-06-26 16:15:00,316.2293463447303,94.39241877538086,1.0756967510152342,0.0,0.0
2024-06-26 16:30:00,318.573776612367,94.7831571533203,1.0913262861328121,0.0,0.0
2024-06-26 16:45:00,320.8980852850258,95.17054193209677,1.1068216772838708,0.0,0.0
2024-06-26 17:00:00,323.1923193161359,95.55291427061513,1.122116570824605,0.0,0.0
2024-06-26 17:15:00,325.44665444335897,95.92863679181897,1.137145471672759,0.0,0.0
2024-06-26 17:30:00,327.6514372575883,96.29610059419053,1.1518440237676213,0.0,0.0
2024-06-26 17:45:00,329.7972265403292,96.65373214131401,1.1661492856525602,0.0,0.0
2024-06-26 18:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 18:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 18:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 18:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 19:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 19:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 19:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 19:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 20:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 20:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 20:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 20:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 21:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 21:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 21:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 21:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 22:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 22:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 22:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 22:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 23:00:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 23:15:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 23:30:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-26 23:45:00,253.87483369244515,84.0,0.66,0.0,0.0
2024-06-27 00:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 00:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 00:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 00:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 01:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 01:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 01:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 01:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 02:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 02:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 02:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 02:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 03:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 03:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 03:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 03:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 04:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 04:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 04:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 04:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 05:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 05:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 05:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 05:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 06:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 06:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 06:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 06:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 07:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 07:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 07:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 07:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 08:00:00,282.76308636293487,88.80384757729337,0.8521539030917348,0.0,0.0
2024-06-27 08:15:00,281.6525822039979,88.61876355080386,0.8447505420321548,0.0,0.0
2024-06-27 08:30:00,280.68033772876834,88.45672280493228,0.8382689121972912,0.0,0.0
2024-06-27 08:45:00,279.85051623735086,88.31841922302937,0.8327367689211747,0.0,0.0
2024-06-27 09:00:00,279.1666711527682,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-27 09:15:00,278.6317308046584,88.11528831758062,0.8246115327032247,0.0,0.0
2024-06-27 09:30:00,278.2479858897175,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-27 09:45:00,278.01707966258493,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-27 10:00:00,277.94000089917466,88.0,0.8200000000000001,0.0,0.0
2024-06-27 10:15:00,278.01707966258493,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-27 10:30:00,278.2479858897175,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-27 10:45:00,278.63173080465833,88.11528831758062,0.8246115327032246,0.0,0.0
2024-06-27 11:00:00,279.1666711527682,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-27 11:15:00,279.85051623735086,88.31841922302937,0.8327367689211747,0.0,0.0
2024-06-27 11:30:00,280.68033772876834,88.45672280493227,0.838268912197291,0.0,0.0
2024-06-27 11:45:00,281.6525822039979,88.61876355080386,0.8447505420321548,0.0,0.0
2024-06-27 12:00:00,282.76308636293487,88.80384757729337,0.8521539030917347,0.0,0.0
2024-06-27 12:15:00,284.007094856283,89.01118232618472,0.8604472930473891,0.0,0.0
2024-06-27 12:30:00,285.37928064869016,89.23987995825259,0.8695951983301033,0.0,0.0
2024-06-27 12:45:00,286.87376782993147,89.48896115512613,0.8795584462050454,0.0,0.0
2024-06-27 13:00:00,288.4841567764589,89.75735931288071,0.8902943725152286,0.0,0.0
2024-06-27 13:15:00,290.2035515555722,90.0439251093996,0.9017570043759835,0.0,0.0
2024-06-27 13:30:00,292.0245894548607,90.34743142594768,0.9138972570379069,0.0,0.0
2024-06-27 13:45:00,293.93947251046893,90.66657860188238,0.9266631440752953,0.0,0.0
2024-06-27 14:00:00,295.9400008991746,91.0,0.94,0.0,0.0
2024-06-27 14:15:00,298.0176080512906,91.34626785868599,0.9538507143474396,0.0,0.0
2024-06-27 14:30:00,300.1633973340314,91.70389940580947,0.9681559762323785,0.0,0.0
2024-06-27 14:45:00,302.3681801482608,92.07136320818103,0.9828545283272412,0.0,0.0
2024-06-27 15:00:00,304.6225152754839,92.44708572938487,0.9978834291753949,0.0,0.0
2024-06-27 15:15:00,306.91674930659406,92.82945806790323,1.0131783227161293,0.0,0.0
2024-06-27 15:30:00,309.2410579792528,93.21684284667968,1.0286737138671875,0.0,0.0
2024-06-27 15:45:00,311.58548824688955,93.60758122461914,1.044303248984766,0.0,0.0
2024-06-27 16:00:00,313.94000089917466,94.0,1.06,0.0,0.0
2024-06-27 16:15:00,316.2945135514598,94.39241877538086,1.0756967510152342,0.0,0.0
2024-06-27 16:30:00,318.6389438190965,94.7831571533203,1.0913262861328121,0.0,0.0
2024-06-27 16:45:00,320.96325249175527,95.17054193209677,1.1068216772838708,0.0,0.0
2024-06-27 17:00:00,323.2574865228654,95.55291427061513,1.122116570824605,0.0,0.0
2024-06-27 17:15:00,325.51182165008845,95.92863679181897,1.137145471672759,0.0,0.0
2024-06-27 17:30:00,327.71660446431787,96.29610059419053,1.1518440237676213,0.0,0.0
2024-06-27 17:45:00,329.8623937470587,96.65373214131401,1.1661492856525602,0.0,0.0
2024-06-27 18:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 18:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 18:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 18:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 19:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 19:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 19:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 19:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 20:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 20:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 20:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 20:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 21:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 21:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 21:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 21:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 22:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 22:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 22:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 22:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 23:00:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 23:15:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 23:30:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-27 23:45:00,253.94000089917466,84.0,0.66,0.0,0.0
2024-06-28 00:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 00:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 00:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 00:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 01:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 01:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 01:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 01:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 02:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 02:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 02:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 02:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 03:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 03:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 03:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 03:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 04:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 04:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 04:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 04:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 05:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 05:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 05:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 05:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 06:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 06:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 06:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 06:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 07:00:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 07:15:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 07:30:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 07:45:00,253.98148015839126,84.0,0.66,0.0,0.0
2024-06-28 08:00:00,282.8045656221515,88.80384757729337,0.8521539030917348,0.0,0.0
2024-06-28 08:15:00,281.6940614632145,88.61876355080386,0.8447505420321548,0.0,0.0
2024-06-28 08:30:00,280.72181698798494,88.45672280493228,0.8382689121972912,0.0,0.0
2024-06-28 08:45:00,279.89199549656746,88.31841922302937,0.8327367689211747,0.0,0.0
2024-06-28 09:00:00,279.2081504119848,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-28 09:15:00,278.673210063875,88.11528831758062,0.8246115327032247,0.0,0.0
2024-06-28 09:30:00,278.2894651489341,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-28 09:45:00,278.05855892180153,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-28 10:00:00,277.98148015839126,88.0,0.8200000000000001,0.0,0.0
2024-06-28 10:15:00,278.05855892180153,88.01284646056838,0.8205138584227352,0.0,0.0
2024-06-28 10:30:00,278.2894651489341,88.05133083175714,0.8220532332702855,0.0,0.0
2024-06-28 10:45:00,278.673210063875,88.11528831758062,0.8246115327032246,0.0,0.0
2024-06-28 11:00:00,279.2081504119848,88.20444504226559,0.8281778016906236,0.0,0.0
2024-06-28 11:15:00,279.89199549656746,88.31841922302937,0.8327367689211747,0.0,0.0
