x_mm,y_mm,z_m
4.285034,10.026359,-1.026343464e-07
4.657646,10.026359,-9.581082151e-08
5.030258,10.026359,-1.754934539e-07
5.402869,10.026359,7.627163835e-08
5.775481,10.026359,-2.788076385e-08
6.148093,10.026359,1.148250469e-08
6.520704,10.026359,7.596221876e-08
6.893316,10.026359,8.494589749e-08
7.265928,10.026359,-8.932075620e-08
7.638539,10.026359,-3.235429352e-08
8.011151,10.026359,-3.699585967e-08
8.383763,10.026359,1.507602778e-07
8.756374,10.026359,1.122793634e-07
9.128986,10.026359,-6.139866959e-08
9.501598,10.026359,-1.469600185e-07
9.874209,10.026359,-1.068494805e-07
10.246821,10.026359,-1.188655966e-07
10.619433,10.026359,2.483066880e-08
10.992044,10.026359,-1.635641015e-07
11.364656,10.026359,2.308887263e-07
11.737268,10.026359,-7.006202578e-08
