timestamp,voltage_V,current_A,temperature_C,fuel_flow_slpm,air_flow_slpm,power_W
2025-10-13T15:10:27.323552,0.747838280282747,30.11577840555074,799.112963131251,10.114454581092652,98.68566952383986,22.531644482184422
2025-10-13T15:10:28.323561,0.7474791695232689,30.09347839024138,799.3618484916536,9.843242744398962,100.53190322764871,22.49926780214484
2025-10-13T15:10:29.323567,0.7487051679299227,29.933943667122897,800.3579222060933,9.982261591128262,101.5437901200089,22.382387190084646
2025-10-13T15:10:30.323574,0.7482809140099755,29.836382239363143,800.3926890747038,10.176868278874194,102.37309386127967,22.31338363272848
2025-10-13T15:10:31.323580,0.7498726904977727,29.636673757519848,800.7517855602887,9.757352725597332,100.00686651766084,22.158293101556026
2025-10-13T15:10:32.323587,0.7493238538869833,29.537029069377983,798.4670927944996,9.885882856183093,98.96073999712799,22.097032805501893
2025-10-13T15:10:33.323593,0.7468487922913715,29.66988224162543,798.117645856633,10.023964365283781,99.12283393482043,22.18796625376945
2025-10-13T15:10:34.323599,0.7471327315588157,29.60067858137453,798.6057626143593,9.954656674122736,100.83591410029456,22.145445510012916
2025-10-13T15:10:35.323605,0.7471623287657936,29.541131959036612,797.5796035354508,9.972754693722289,101.31386516547742,22.09667915794615
2025-10-13T15:10:36.323611,0.7472414201015602,29.574033729978996,797.856415786434,9.865279268927944,98.86964332436253,22.122736919260007
2025-10-13T15:10:37.323618,0.7492383627988171,29.570364623246004,799.0527219619755,10.05357659529141,99.61331801682344,22.12041605309323
2025-10-13T15:10:38.323624,0.7475749731309077,29.58287009632969,799.2471289287403,10.066719836838965,99.84167109044424,22.130340248922423
2025-10-13T15:10:39.323630,0.7479531769193601,29.514345473299034,797.7746095909417,9.964308034091445,99.78849405787577,22.085279814806174
2025-10-13T15:10:40.323636,0.7470794059907677,29.417522233447887,798.6011167932891,9.954051589616494,99.08674101914897,22.0046989453586
2025-10-13T15:10:41.323643,0.7454940375311404,29.380749452236618,796.3037098956084,10.027785399500774,99.58151780221755,21.97692001127499
2025-10-13T15:10:42.323649,0.7489051644354398,29.485244261684386,796.8101841364481,10.05261831892222,100.54323462977662,22.06069751379504
2025-10-13T15:10:43.323655,0.7487673230665046,29.455322473445424,796.1367393331856,9.892769739761123,100.47215449455958,22.024863005868347
2025-10-13T15:10:44.323661,0.7486926828814024,29.428470565784206,796.1954689425536,10.051116335130748,100.8687069602072,22.01562019376765
2025-10-13T15:10:45.323669,0.7478042586885464,29.5355166220733,796.995737484443,10.05931531762598,98.14780208263684,22.08527266625965
2025-10-13T15:10:46.323675,0.747761433789798,29.49217766461287,798.7067150041197,9.97351547230228,100.74766382567297,22.06023168554522
2025-10-13T15:10:47.323681,0.7471178242736565,29.497776707512056,797.7173201103006,10.051875435664671,100.6957908731401,22.057573261149663
2025-10-13T15:10:48.323688,0.746622775288238,29.510972657681112,797.4752594965246,9.869596604301897,100.7972882798854,22.083786368447427
2025-10-13T15:10:49.323694,0.7506166849662853,29.573263728867587,797.6790937074325,9.97443912759297,100.35009366543112,22.127382500156575
2025-10-13T15:10:50.323702,0.7475109951087114,29.736863284217073,796.9901104447669,9.978715442929053,101.21905828060387,22.24193950323486
2025-10-13T15:10:51.323708,0.7493842799720174,29.888331507874724,797.2541650104167,9.947809088833345,99.23102156785096,22.362409490222856
2025-10-13T15:10:52.323714,0.7477455890621284,29.87137954487825,796.958994594189,10.084058010538612,101.44597241710834,22.352111175089252
2025-10-13T15:10:53.323720,0.7465120816570437,29.953090492736287,796.9475623995376,9.96002252945739,99.10566298730177,22.40334689245585
2025-10-13T15:10:54.323726,0.748431046629403,30.025179484683676,797.2371396584053,10.041736241562473,100.15056224897708,22.444222470758696
2025-10-13T15:10:55.323733,0.7470153033977802,30.128321020463186,795.8726449899622,10.099167187685987,100.16585760038892,22.534351206648182
2025-10-13T15:10:56.323739,0.7465194144931283,30.046351513499072,796.7372311976325,9.857563709244264,100.24255749055352,22.475863458995214
2025-10-13T15:10:57.323745,0.7478718566286223,30.0401262907509,796.5244072112619,10.125339661516326,99.08297442501171,22.46346039450719
2025-10-13T15:10:58.323752,0.7472344167761578,30.207622567350636,796.9036193367355,10.082799244373376,100.5462184630425,22.591384463269982
2025-10-13T15:10:59.323758,0.7492949801137521,30.13761097567079,797.5308681932847,9.96038765137285,99.66381469723162,22.54000962677269
2025-10-13T15:11:00.323764,0.7479114683593474,30.152432991426387,797.9442212048688,10.075581774003664,99.48768955066787,22.547583023874786
2025-10-13T15:11:01.323770,0.748433490297003,30.1248213647461,798.8349729690513,9.911538774681485,99.90353126713099,22.533421242545455
2025-10-13T15:11:02.323776,0.7477496254488616,30.159873170931366,797.7624592680571,10.086639082230533,99.63670155262771,22.560306547112326
2025-10-13T15:11:03.323783,0.7474370258023996,30.228794079543817,799.5010158662485,9.969764730286515,99.73693266515986,22.613648245107335
2025-10-13T15:11:04.323789,0.7498521150423691,30.312448116147383,798.5820419201959,10.010149344742118,99.07958915236273,22.66072070799662
2025-10-13T15:11:05.323797,0.74848977335745,30.368932442084187,797.6530479509245,9.941834037452848,100.08309176050832,22.71779059096411
2025-10-13T15:11:06.323804,0.7487013590320323,30.277313169066773,797.3828144346347,9.991237484363944,98.81736331443449,22.638931429204547
2025-10-13T15:11:07.323810,0.7481227050145527,30.27512182164003,797.9924700579378,10.099152382276861,100.26690378024507,22.635199470177206
2025-10-13T15:11:08.323818,0.749154322110938,30.23086400140518,798.415019886427,10.143242169162146,99.09993709737256,22.603506670094824
2025-10-13T15:11:09.323824,0.7480117766538585,30.321360167972006,798.2247365115273,10.089604689828986,99.52919171235303,22.674072033078236
2025-10-13T15:11:10.323830,0.7468719988635006,30.512923340838086,797.6181756493631,10.037605335800746,100.61984187741793,22.81661474034057
2025-10-13T15:11:11.323838,0.7469204650754263,30.579731493915045,797.2691626545618,9.853711208093126,100.62184142985437,22.85957986211444
2025-10-13T15:11:12.323844,0.7491982063416128,30.64105717345021,797.638474118234,10.042083363084853,98.78811512707848,22.902891011415413
2025-10-13T15:11:13.323850,0.74679270215537,30.75008063244492,797.2744501408016,9.84071646389456,101.2710326582083,22.9899628483401
2025-10-13T15:11:14.323856,0.7483137054218386,30.855447345560176,797.0380554976451,10.032720881481044,99.64491930744956,23.074914447076356
2025-10-13T15:11:15.323862,0.7491246840106637,30.86984824438113,797.223607557031,9.947059819854758,100.52763478741907,23.106699497906526
2025-10-13T15:11:16.323868,0.7488417009813738,30.777440866102044,796.3872384991319,9.95654522740682,101.21668160924193,23.0273946711686
2025-10-13T15:11:17.323875,0.7483319940612274,30.979426270231436,796.9018360417747,10.069100074674665,101.25940801244633,23.173831694982763
2025-10-13T15:11:18.323881,0.7492816768969619,30.92128760904897,797.5931120206127,10.149724811683713,99.80815162920746,23.13804872105235
2025-10-13T15:11:19.323887,0.7477183900383846,30.959981469771808,797.6314142803245,10.035005784555144,101.67307921472705,23.154968222288772
2025-10-13T15:11:20.323893,0.7484681341567709,30.996160461071973,797.577289172274,9.8914193058155,98.43363958493019,23.191402158012163
2025-10-13T15:11:21.323899,0.7472193480446581,31.06154375304164,797.4159149894058,10.123122917747311,100.7923257763398,23.227627833186787
2025-10-13T15:11:22.323905,0.74841387218993,31.035466767853862,798.1826652944854,10.064349471356852,99.49399948298874,23.19414549508479
2025-10-13T15:11:23.323911,0.7477245644184926,30.917197108350713,797.8719652130068,10.097678598588967,100.45078740123557,23.135384691723356
2025-10-13T15:11:24.323919,0.7496458423092566,30.881414769784485,798.1902802737407,10.03681132028705,101.74163455997373,23.104542222158305
2025-10-13T15:11:25.323925,0.747431927201954,30.72937154607761,798.5062039896213,9.84700822557849,100.89354040272943,22.978491794400433
2025-10-13T15:11:26.323932,0.7489758909070283,30.754203545388904,798.1862295778552,9.970713900728727,99.40953795526592,22.99621115531458
2025-10-13T15:11:27.323938,0.7467732375422519,30.814615618394683,797.5554429862971,10.176538779844293,100.68414719814,23.043698762561508
2025-10-13T15:11:28.323944,0.7487741542926387,30.843213572256218,796.4347385679823,10.007974290220355,99.51613185492994,23.06243433479522
2025-10-13T15:11:29.323950,0.7480766344141195,30.87170936712873,794.6236923299506,10.266993176801856,98.86325148969514,23.091770810170708
2025-10-13T15:11:30.323956,0.7478696738410557,30.885836608273838,795.3538935229383,9.874393596387979,101.16756205692921,23.102274282447475
2025-10-13T15:11:31.323964,0.7479117974527071,30.919506457214215,796.2167689276035,10.143572259278947,101.06935482863977,23.111860005816002
2025-10-13T15:11:32.323971,0.7478011512661967,30.92894065362358,795.7165050678276,10.075947309943338,99.71021280077517,23.133481899789096
2025-10-13T15:11:33.323978,0.7485388277149359,30.822416936814694,795.0586331435073,10.004371245382961,101.4295199835402,23.05666748366648
2025-10-13T15:11:34.323984,0.7475762831476006,31.010139029283607,795.8974559806339,10.095765125268912,98.77522160991681,23.200011419356684
2025-10-13T15:11:35.323991,0.7470549312782692,31.15373867514965,795.8596979519448,9.930305556130545,99.09186590302853,23.29808275207528
2025-10-13T15:11:36.323997,0.7476040072793462,31.076570821855487,796.2307530169447,10.048297119183465,99.56443327393953,23.237423149184217
2025-10-13T15:11:37.324003,0.7467118939559716,31.05682903867957,796.2458113477938,10.044893228023685,101.50567760666445,23.23461080969308
2025-10-13T15:11:38.324009,0.747021439454704,31.196697279547077,795.1998785846363,9.905535282570694,100.84056529415693,23.32813328128475
2025-10-13T15:11:39.324015,0.7482620859047785,31.35846019440608,794.653666365316,10.102619177742964,100.10110869986374,23.44763964010722
2025-10-13T15:11:40.324021,0.7461854851124425,31.315978770965,796.2122151126891,10.058785074435429,99.6008960661312,23.41835505660825
2025-10-13T15:11:41.324028,0.7488430209361056,31.361841341457918,794.8435595373802,10.008454582107158,100.55949952787049,23.459384765802525
2025-10-13T15:11:42.324034,0.7470277704229875,31.406913207744182,796.1595487027224,10.130494232619048,98.48147711999816,23.487775464185354
2025-10-13T15:11:43.324040,0.7469304442644158,31.279051029748132,795.8893117984975,10.078787586122894,99.63124897262257,23.40213253162698
2025-10-13T15:11:44.324046,0.7481152324207178,31.212538810507986,794.9170746945933,10.186006046345163,98.30447908156303,23.341416893227684
2025-10-13T15:11:45.324054,0.7458984248146728,31.18837409976528,794.8359828899052,10.028431864176698,99.48933839278803,23.328758875918577
2025-10-13T15:11:46.324060,0.7475211832627511,31.222715194475178,794.4938528518486,9.984357782267931,101.21119112960557,23.34517365289981
2025-10-13T15:11:47.324066,0.7484059999208186,31.236147783914845,795.5613737361533,9.970564442500894,98.69000950391603,23.359788163471627
2025-10-13T15:11:48.324073,0.7470093072305085,31.107812462083405,794.5391164964129,9.843116113083388,100.76796004741422,23.26208401558327
2025-10-13T15:11:49.324079,0.7484231350773485,31.10232694798054,796.0559846854024,9.923763249885067,99.39654858421156,23.25959583167288
2025-10-13T15:11:50.324085,0.7486439781686,31.25570513330448,797.0267291621927,10.222663035182268,100.45336135716221,23.376251502159025
2025-10-13T15:11:51.324091,0.7464219259161742,31.25981365070135,796.2762341084743,10.050340119180099,100.47049910213869,23.379151686971774
2025-10-13T15:11:52.324097,0.7474186388963839,31.225527024562577,797.151990486384,10.057606822785951,99.12352751433423,23.362557309610178
2025-10-13T15:11:53.324105,0.7482361159312645,31.423940210945737,797.4149173054814,9.96710046986714,100.77398540044382,23.490298665436192
2025-10-13T15:11:54.324112,0.7465767641452579,31.4989095922956,797.2982356404264,9.912454963862494,100.64283394280676,23.540715141668088
2025-10-13T15:11:55.324118,0.7475839373661279,31.635384532571702,798.1383437366924,9.88008849197521,100.93131751305599,23.646069278644962
2025-10-13T15:11:56.324124,0.7484696046510069,31.68071805482887,797.9793214075319,10.181362432346898,99.22512510940925,23.70081025607031
2025-10-13T15:11:57.324130,0.7498280285833281,31.748561119333164,799.5049003652935,9.966138728913362,100.94411211487933,23.735241867520006
2025-10-13T15:11:58.324136,0.7484654621597552,31.62470035842806,799.5948841993021,10.03430526938902,100.01809081728335,23.65558490391982
2025-10-13T15:11:59.324144,0.7476972487669886,31.635890167302197,799.2741567994187,9.865936953487914,99.20063749935753,23.65474216411889
2025-10-13T15:12:00.324150,0.7472269539586881,31.70215940960088,799.4242968108053,9.780169737259367,100.85430017303183,23.700799452928962
2025-10-13T15:12:01.324156,0.7482894578172049,31.60788848344499,798.7781373266387,9.984957833085158,99.24260982938945,23.642333217635386
2025-10-13T15:12:02.324163,0.7470663503681416,31.870860150930202,799.0157887060275,9.90217904387607,99.06959402334215,23.838300057329732
2025-10-13T15:12:03.324171,0.7477657803561972,31.92743911926147,799.4173591939859,10.03238994528173,99.99862808061853,23.874050137519152
2025-10-13T15:12:04.324177,0.7459563418692416,31.879689289996318,799.0919011658624,10.106699926026696,100.7242509933332,23.84189947745259
2025-10-13T15:12:05.324184,0.7492302645615293,31.844473724896886,800.8650940179133,10.188474966182849,100.13079440225691,23.81154323327019
2025-10-13T15:12:06.324190,0.746607467415378,31.93011146649639,801.018734727298,10.207436991590768,96.65744990427027,23.879801354267734
2025-10-13T15:12:07.324196,0.7467941748334705,32.13144491391707,801.9618429482648,9.990792630232745,100.98883973412401,24.01958981866214
2025-10-13T15:12:08.324203,0.7479500098289275,32.08223477187183,800.962117124144,9.905581133461455,100.06423807690184,23.99506000107981
2025-10-13T15:12:09.324209,0.7492739853410755,32.174988447709765,800.1264775950192,10.001639869002164,98.26460634526315,24.039231405461855
2025-10-13T15:12:10.324215,0.7476894501436336,32.30061862322438,800.9909011625926,10.076720654160995,98.52954429441635,24.149737695106037
2025-10-13T15:12:11.324221,0.7468984974841129,32.40330851043429,799.4540046126316,9.973033647720095,98.91618224152275,24.223619914164086
2025-10-13T15:12:12.324227,0.7484670180655506,32.269088133687085,801.0155229582897,9.915634248502808,99.93644129681186,24.126615398129946
2025-10-13T15:12:13.324234,0.7489955720297294,32.407142290596916,800.2253494398565,10.096086724448472,101.2363673204627,24.23232395665901
2025-10-13T15:12:14.324240,0.7469169473042265,32.32289109471042,799.772678902471,10.109486129853632,98.70732987084689,24.17937480526202
2025-10-13T15:12:15.324251,0.7485753588384085,32.20431262600099,799.0891937069722,9.968896254071181,100.65794445184937,24.08186794982829
2025-10-13T15:12:16.324257,0.7475279309231897,32.25697111642724,799.9681862496537,10.093789799830835,99.06638871878332,24.121957457993076
2025-10-13T15:12:17.324264,0.7476063834304699,32.349078508411246,799.539566804687,10.142559698623081,100.52170031542722,24.187735786246694
