x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
0.6060606060606061,4.962025316455696,0.013314434865044075,0.012244844699070431,1.0777899494417839e-05,-0.007667783869234351,0.012813179105548064
0.7070707070707071,4.962025316455696,0.013319524876759595,0.012038339479528967,-3.252880921269165e-05,-0.007607359306886568,0.012727512426425936
0.8080808080808081,4.962025316455696,0.01328745379842804,0.012031866106447846,-5.583509589850946e-06,-0.007595795971462765,0.012706276361597376
0.9090909090909091,4.962025316455696,0.013088966982260579,0.011912837039985013,0.00012033980646466152,-0.007500541206673677,0.01254406063958524
1.0101010101010102,4.962025316455696,0.013039518228259023,0.011598613608753241,2.2396045414403118e-05,-0.00739143955110368,0.012382166387386933
1.1111111111111112,4.962025316455696,0.012968617533957127,0.01167577241438085,7.63776747343372e-05,-0.007393316984501392,0.01237366461507819
1.2121212121212122,4.962025316455696,0.012838983340826894,0.011715150879996758,5.426467853304036e-05,-0.007366240266247095,0.012315943339816742
1.3131313131313131,4.962025316455696,0.012778798522742165,0.01133791187165761,-7.994365709750141e-05,-0.007235013118319932,0.012123539861885356
1.4141414141414141,4.962025316455696,0.012765468225258078,0.011277426646428713,2.36100884610855e-07,-0.007212868461506037,0.012090322552571555
1.5151515151515151,4.962025316455696,0.0125566233373573,0.011421069687269768,4.328535632908535e-06,-0.007193307907388119,0.01202911503285445
1.6161616161616161,4.962025316455696,0.01260122727549263,0.011349782469591207,6.212373218299704e-05,-0.007185302923525151,0.012024927467691416
1.7171717171717171,4.962025316455696,0.012708571094657119,0.011507099980600488,-6.591340480471165e-07,-0.007264701322577282,0.012152461986695305
1.8181818181818181,4.962025316455696,0.012471398575961674,0.01106862043192406,2.4460362471524773e-05,-0.007062005702365721,0.01183261418884028
1.9191919191919191,4.962025316455696,0.012377246982749442,0.011253320845039513,-2.881569538113493e-05,-0.0070891703483366856,0.01185541363559725
2.0202020202020203,4.962025316455696,0.012370168896510563,0.011128777168774638,2.193869421127681e-05,-0.00704968381958556,0.011798616466771652
2.121212121212121,4.962025316455696,0.012250564780020125,0.011084919533392596,-7.078475364959219e-05,-0.007000645294023816,0.011711971871131243
2.2222222222222223,4.962025316455696,0.012217840213013269,0.01088327946075039,-7.37062823764347e-05,-0.006930335902129097,0.011608941368388557
2.323232323232323,4.962025316455696,0.012237168253768698,0.010851447229001146,8.072505573424382e-05,-0.006926584644830953,0.011607357920755776
2.4242424242424243,4.962025316455696,0.012243029831790105,0.011089082577558841,-7.62487316116085e-05,-0.006999633722804683,0.01170952623623184
2.525252525252525,4.962025316455696,0.012210237942916721,0.010749140945507071,-3.08935872586761e-05,-0.006887813666527138,0.011549339215021385
2.6262626262626263,4.962025316455696,0.011915519035017415,0.010748305102743697,8.321748501590963e-06,-0.006799147241328334,0.011376916549052542
2.727272727272727,4.962025316455696,0.011876930039462346,0.010667566385741194,-1.951126859458403e-05,-0.006763348927561062,0.01132084988728835
2.8282828282828283,4.962025316455696,0.012041290263208024,0.010724124949100945,-0.00011267898810595973,-0.006829624563692691,0.011441386081188066
2.929292929292929,4.962025316455696,0.011929145947829753,0.01077564256958318,-1.3699502295599281e-05,-0.00681143655522388,0.01139628649898381
3.0303030303030303,4.962025316455696,0.011874906091011229,0.010756737867034957,1.1490144279517394e-05,-0.006789493187413855,0.011357198081570185
3.131313131313131,4.962025316455696,0.011872946276467022,0.010905204512101807,0.00010953301836031458,-0.006833445236570648,0.011421445787416785
3.2323232323232323,4.962025316455696,0.01201747650313943,0.01062080945609841,-5.827344636188726e-05,-0.0067914857877713515,0.011384032427348699
3.3333333333333335,4.962025316455696,0.011714545208432115,0.01054477415158325,7.092442110642141e-05,-0.006677795808004609,0.011176345049138269
3.4343434343434343,4.962025316455696,0.011589314919822515,0.010600624879409307,0.00012062882331075391,-0.006656981939769546,0.011129921024402299
3.5353535353535355,4.962025316455696,0.011727765058728934,0.010623894025150281,8.22084932965852e-06,-0.0067054977251637645,0.011216651333694101
3.6363636363636362,4.962025316455696,0.011687363893333757,0.010715695588922469,7.884517060724677e-06,-0.006720917844676867,0.011233101063755888
3.7373737373737375,4.962025316455696,0.011716503726105021,0.010488435652618736,-5.3753938792720015e-06,-0.006661481813617127,0.011153296969175283
3.8383838383838382,4.962025316455696,0.011751040230260773,0.01059467085652037,-9.639260241617209e-05,-0.006703713326034343,0.011218888901815039
3.9393939393939394,4.962025316455696,0.011442289630603746,0.010650100768446906,-7.975055941361738e-06,-0.006627717119715195,0.011067488043163279
4.040404040404041,4.962025316455696,0.011595906189649107,0.010334003442371308,-0.00012122978203931601,-0.006578972889606124,0.011021280461225719
4.141414141414141,4.962025316455696,0.011689095445897598,0.010422714599004675,-1.556646978454576e-05,-0.006633543013470682,0.011110200409868307
4.242424242424242,4.962025316455696,0.011551345949366892,0.010533094455073727,3.227783009996275e-05,-0.006625332121332185,0.011077516853902453
4.343434343434343,4.962025316455696,0.0116593824465935,0.01064468075495483,-6.578917882533572e-06,-0.006691218960464498,0.011186605978285276
4.444444444444445,4.962025316455696,0.011743940146594418,0.010520851498413399,-9.863167090914523e-06,-0.006679437493502345,0.011182686974787392
4.545454545454545,4.962025316455696,0.011646276805174362,0.010473462045837828,3.977808644220666e-06,-0.006635921655303657,0.011106411662770184
4.646464646464646,4.962025316455696,0.011768793262010616,0.01045955699007293,0.00010085767405619525,-0.006668505075625063,0.011173226045121961
4.747474747474747,4.962025316455696,0.011532208937365902,0.010506179800896142,-2.1310753901091075e-05,-0.006611516621478613,0.01105502414429964
4.848484848484849,4.962025316455696,0.01163585774180561,0.010356096454808878,6.099064466289732e-06,-0.006597586258984347,0.011051695148529527
4.94949494949495,4.962025316455696,0.011555745266138872,0.010502356800007627,-2.2744348907204077e-05,-0.00661743061984395,0.011066785398289312
5.05050505050505,4.962025316455696,0.011709888197255519,0.010541767710160346,-2.718230366387959e-05,-0.00667549677222476,0.011171823637736358
5.151515151515151,4.962025316455696,0.011486404035008233,0.010384188634609685,-5.392868194821157e-05,-0.006561177800885375,0.01097727607059024
5.252525252525253,4.962025316455696,0.011756034945178394,0.010300732380505986,7.793076019933314e-06,-0.006617030197705314,0.011100173763369772
5.353535353535354,4.962025316455696,0.011587060337111989,0.010459567493554641,5.2759724856640965e-05,-0.00661398834919999,0.011066852783239088
5.454545454545454,4.962025316455696,0.01149658475682861,0.010343405176855022,0.0001325430318459993,-0.00655199698010509,0.010967969748293184
5.555555555555555,4.962025316455696,0.011568095129796422,0.010353918946153349,0.00013232823040935948,-0.006576604222784931,0.011013713062447167
5.656565656565657,4.962025316455696,0.011508758087147155,0.010546816207365669,8.214816550196172e-05,-0.006616672288353847,0.011060123573610643
5.757575757575758,4.962025316455696,0.011660685255559574,0.010509793156256577,1.4157898050594318e-05,-0.0066511435235448455,0.011129984009809343
5.858585858585858,4.962025316455696,0.011714737021222124,0.010409354876587259,4.601474743943597e-05,-0.006637227569342814,0.011119947371920114
5.959595959595959,4.962025316455696,0.01171298612853791,0.010694049576580688,-7.882099931416773e-05,-0.0067221107115355795,0.011239044634447333
6.0606060606060606,4.962025316455696,0.011691557843384373,0.01043729962980458,-3.483154040075136e-05,-0.0066386572419566865,0.011117782860154583
6.161616161616162,4.962025316455696,0.011642896965596214,0.010349663997816056,-1.9114502547972753e-05,-0.00659776828902368,0.011053217592931453
6.262626262626262,4.962025316455696,0.01179248513151296,0.010483246127016873,-6.745153752672198e-06,-0.0066827193775589495,0.011195435111911846
6.363636363636363,4.962025316455696,0.011805781844064427,0.01043872656162271,3.315498420055425e-05,-0.006673352521706141,0.0111852343033368
6.4646464646464645,4.962025316455696,0.011852548623007272,0.010499652192829105,-7.120688045092534e-05,-0.006705660244750913,0.01123802376534377
6.565656565656566,4.962025316455696,0.011691400090110347,0.010561404565089734,-3.494056561517854e-05,-0.0066758413965600245,0.011169519179442108
6.666666666666667,4.962025316455696,0.01198137310200184,0.010531325292306283,0.00010381403395540504,-0.006753809518292436,0.011327608233736337
6.767676767676767,4.962025316455696,0.011749131089881473,0.010542428114733068,-5.3450206658339263e-05,-0.0066874677613843626,0.011195046796224581
6.8686868686868685,4.962025316455696,0.01184651362792759,0.010764893918569432,-5.8535714544142864e-05,-0.006783422263949106,0.011344895019119006
6.96969696969697,4.962025316455696,0.011988707419444368,0.010827250290824141,0.00010969414717047548,-0.0068447873130805525,0.01145381233359346
7.070707070707071,4.962025316455696,0.012120500842458526,0.010739169055614678,7.70615165266068e-06,-0.006857900969421961,0.011492274067631146
7.171717171717171,4.962025316455696,0.012027465738081583,0.010698162190866925,-1.9877640432945353e-05,-0.006817688378684552,0.011421033775166622
7.2727272727272725,4.962025316455696,0.011954412660918082,0.01077787207595087,2.5680838322954232e-05,-0.006819685421060686,0.011411807773834453
7.373737373737374,4.962025316455696,0.01218661200997735,0.010824974110536944,-6.073002301004147e-05,-0.006903475836154288,0.01156654147441837
7.474747474747475,4.962025316455696,0.011995026114736886,0.010812658450525462,-3.7791112365052306e-05,-0.0068423053695787035,0.011449908221539486
7.575757575757575,4.962025316455696,0.012174820405443576,0.01096803552528885,-6.18577825552049e-05,-0.006942856779219728,0.01161902197362905
7.6767676767676765,4.962025316455696,0.012240895359189295,0.01105006354477753,-5.731777970954006e-05,-0.006987287671190047,0.011691475867393379
7.777777777777778,4.962025316455696,0.012044626627810659,0.011102517747544779,7.721698757743995e-05,-0.0069441433126066305,0.011603065863365842
7.878787878787879,4.962025316455696,0.012163938123654423,0.011040322322911316,1.696642987520875e-05,-0.006961278133969722,0.011642902286285905
7.979797979797979,4.962025316455696,0.012420967537771062,0.011173523196778813,1.3365869613681723e-06,-0.007078347220364962,0.011846606756915217
8.080808080808081,4.962025316455696,0.012250009080461638,0.011307867213003168,-7.583713350726503e-05,-0.007067362888039441,0.011807894018444492
8.181818181818182,4.962025316455696,0.012492094638338344,0.01119586247819594,8.654635457941374e-06,-0.007106387134960285,0.011897067544423589
8.282828282828282,4.962025316455696,0.012550495663149608,0.011353363388057796,4.089404961396503e-07,-0.007171157715362222,0.011996810582389987
8.383838383838384,4.962025316455696,0.012452110990272844,0.011283146979678674,8.595625236891093e-05,-0.007120577390985455,0.011911659867564595
8.484848484848484,4.962025316455696,0.012516563841255775,0.011354342531390556,8.582007629205143e-05,-0.007161271911793899,0.011978739783434013
8.585858585858587,4.962025316455696,0.01281553351014519,0.011421121807468087,2.0702230418268422e-05,-0.007270996595283984,0.012178400510356563
8.686868686868687,4.962025316455696,0.012694593633415964,0.011426559132638216,7.553203932495166e-05,-0.007236345829816253,0.012111174657278154
8.787878787878787,4.962025316455696,0.01289690495074279,0.011539388154999695,-3.5038341203533085e-05,-0.007330887931722745,0.012274727171369055
8.88888888888889,4.962025316455696,0.012967919020959406,0.011640517431567582,3.5690317415123284e-05,-0.007382530935758095,0.012357957104247702
8.98989898989899,4.962025316455696,0.012945950100162511,0.011681253628274902,-1.9712014334145613e-05,-0.007388161118531224,0.012362263119490765
9.09090909090909,4.962025316455696,0.013167656434743371,0.011944715335729307,-2.791659188221901e-06,-0.0075337115311418035,0.012600774423162835
9.191919191919192,4.962025316455696,0.01318849621110682,0.011878310114584288,-1.7382084014454963e-05,-0.007520041897707333,0.012584694750314832
9.292929292929292,4.962025316455696,0.01351224136316452,0.01205613494665791,4.7344155040948964e-05,-0.007670512892946728,0.012846492735737862
9.393939393939394,4.962025316455696,0.013486499646703135,0.012211182708757224,-1.9820489590322337e-05,-0.0077093047066381076,0.012896267798674012
9.494949494949495,4.962025316455696,0.013540941487027006,0.012229172337634252,-7.977004684467502e-06,-0.007731034147398378,0.012935046820857839
9.595959595959595,4.962025316455696,0.013663839524272163,0.012187480309465627,-4.792506855774572e-06,-0.0077553959501213375,0.012988744380781202
9.696969696969697,4.962025316455696,0.014035385418037817,0.012725428277919823,6.606973914097017e-06,-0.008028244108787292,0.013428417969197302
9.797979797979798,4.962025316455696,0.014000140267044794,0.012574964837438264,-2.4538059122126446e-05,-0.007972531531344916,0.013344819329293387
9.8989898989899,4.962025316455696,0.014002640317370973,0.012697715996488787,3.8034882984445824e-06,-0.008010106894157928,0.013397925990009043
10.0,4.962025316455696,0.0143277303888042,0.012831582306885624,5.266370300470702e-05,-0.008147793808706947,0.013641635944221594
0.0,5.063291139240507,0.015898517740796387,0.014237940502659203,6.42634860750269e-05,-0.009040937473036676,0.015137108568834328
0.10101010101010101,5.063291139240507,0.01585823743965429,0.014232629298723471,1.238212564593294e-05,-0.009027260021513328,0.015111170589623565
0.20202020202020202,5.063291139240507,0.015564167114329093,0.014135898947332158,2.607166565840481e-05,-0.008910019818498375,0.014901526186255348
0.30303030303030304,5.063291139240507,0.015428428299536242,0.013970316146458012,4.535418716329426e-05,-0.008819623333798276,0.01475372098981525
0.40404040404040403,5.063291139240507,0.015206805291620272,0.013754605283554872,-4.231594943093501e-05,-0.008688423172552542,0.014535400276300072
0.5050505050505051,5.063291139240507,0.014974129967538085,0.01354685653090493,4.826488814591435e-05,-0.008556295949532904,0.014314205821720057
0.6060606060606061,5.063291139240507,0.014810117286564686,0.013522080875611978,2.440021580736695e-05,-0.008499659448652998,0.01421001152827685
0.7070707070707071,5.063291139240507,0.01506023952825747,0.013212584339272238,-4.514229546461948e-05,-0.008481847160258913,0.014226898049632846
