x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
2.2222222222222223,4.3544303797468356,7.877696179394888e-05,4.658917218137556e-05,-6.189810769362378e-05,-3.760984019259733e-05,0.00012728053443178793
2.323232323232323,4.3544303797468356,3.992111042092124e-05,0.00014046989195812558,-6.649126987406312e-05,-5.4117300713714045e-05,0.00017023818151251538
2.4242424242424243,4.3544303797468356,7.356986161060528e-05,-1.3215266591587608e-05,2.171845827210277e-05,-1.81063785057053e-05,8.929998562111814e-05
2.525252525252525,4.3544303797468356,7.915132760117048e-05,-0.00024359555416221288,3.5152934651317494e-05,4.9333267968312724e-05,0.00029764378814634246
2.6262626262626263,4.3544303797468356,-3.857592975848932e-05,-0.00014109256719344385,7.326368835685339e-05,5.390054908557995e-05,0.00017903949845612154
2.727272727272727,4.3544303797468356,-0.00010847783384337821,1.236241084512955e-05,-6.893016821376566e-05,2.8834626899474598e-05,0.0001658777304424888
2.8282828282828283,4.3544303797468356,5.458588805407151e-05,6.066775721838792e-07,-4.424268854345303e-05,-1.6557769687876616e-05,9.391015742158587e-05
2.929292929292929,4.3544303797468356,0.00018538082284898986,-6.081673048174721e-06,-8.322370315157925e-05,-5.3789744940244544e-05,0.00023729520871688318
3.0303030303030303,4.3544303797468356,9.391945592125567e-05,-7.798600042138002e-05,-1.8418394619078512e-05,-4.780036649962695e-06,0.00015246243790636204
3.131313131313131,4.3544303797468356,9.391439957714609e-05,-0.00019153846292356433,8.062022573544632e-07,2.928721900392547e-05,0.00025198624338382595
3.2323232323232323,4.3544303797468356,7.148041063653766e-05,-0.00021016259801429256,-6.403569006293174e-05,4.160465621332647e-05,0.0002767706348601599
3.3333333333333335,4.3544303797468356,5.19570620243556e-06,0.00010047094497138478,7.440926144779795e-06,-3.1699995352146105e-05,9.88204977730272e-05
3.4343434343434343,4.3544303797468356,0.00018158655461803557,2.7730850080819183e-05,-3.928593278061798e-05,-6.279522140965642e-05,0.00018258499632986866
3.5353535353535355,4.3544303797468356,0.0001375443070664257,5.794739234501601e-05,1.6081303839029986e-05,-5.864750982343251e-05,0.0001228080932148142
3.6363636363636362,4.3544303797468356,-6.581027636728803e-05,-0.0001351658173657056,-3.12077447474332e-06,6.029282811989809e-05,0.00011719517295263178
3.7373737373737375,4.3544303797468356,1.460525069284672e-05,-2.609578667561488e-05,-3.343821662911946e-05,3.447160794830448e-06,6.804250091268153e-05
3.8383838383838382,4.3544303797468356,9.756258099155287e-05,-6.839509413883594e-05,5.1958206196209436e-06,-8.750246055815077e-06,0.00014474162386498378
3.9393939393939394,4.3544303797468356,3.1469238407989707e-05,8.814023141461678e-05,-7.226191328964262e-05,-3.588284094678194e-05,0.00014714163156944612
4.040404040404041,4.3544303797468356,9.755310400907863e-05,-9.29040633702106e-05,5.939970608711487e-05,-1.3947121916604098e-06,0.0001944114916845949
4.141414141414141,4.3544303797468356,9.928460734431973e-05,-0.00015064352555743378,5.0906857662042376e-05,1.5407675463934216e-05,0.0002351212725443895
4.242424242424242,4.3544303797468356,5.029272952479718e-06,-1.829209953515253e-05,5.3476503678610404e-05,3.978847974801843e-06,9.50320987368793e-05
4.343434343434343,4.3544303797468356,-4.961732834085469e-05,-0.0001301158017692047,5.980022337562814e-05,5.391993903301782e-05,0.00015383173544602566
4.444444444444445,4.3544303797468356,-9.299887983911468e-05,7.153551285258081e-05,-3.953978930815219e-06,6.439010095960162e-06,0.0001430585392857569
4.545454545454545,4.3544303797468356,-0.00010846499237456047,2.8683966088583463e-05,-7.397272078036224e-05,2.3934307885793102e-05,0.00017920524797952522
4.646464646464646,4.3544303797468356,-8.610988336536416e-05,5.239601090821791e-05,-2.5039894717478717e-05,1.0114161737143874e-05,0.00012865868545416963
4.747474747474747,4.3544303797468356,-8.673115187626529e-05,2.6565353833014995e-05,-3.274484772258786e-05,1.8049739412975085e-05,0.00011725497697377896
4.848484848484849,4.3544303797468356,5.94381904588582e-05,6.225093204404112e-05,-4.507578551628511e-05,-3.650673675086979e-05,9.901249209079927e-05
4.94949494949495,4.3544303797468356,-8.991238107859537e-05,7.731367514708116e-05,-5.294955320364046e-05,3.779611779454265e-06,0.00017153443622718294
5.05050505050505,4.3544303797468356,0.00010578243547102045,9.390860578387977e-05,-5.021275486936857e-05,-5.990731237647006e-05,0.0001328112612607074
5.151515151515151,4.3544303797468356,-2.8026212331612673e-05,4.112978575795873e-05,-9.929286282884556e-06,-3.931072027903818e-06,6.26547056590401e-05
5.252525252525253,4.3544303797468356,2.2107961183299074e-05,9.283863021548362e-05,0.00010586811742831882,-3.448397741963481e-05,0.00020169153487021685
5.353535353535354,4.3544303797468356,5.085196219233839e-05,8.520792155491347e-05,3.054057163562975e-05,-4.081796512417556e-05,9.11674366021893e-05
5.454545454545454,4.3544303797468356,0.0001195737480814053,-9.275647231097381e-05,3.213721186390839e-05,-8.045182731129446e-06,0.0001925909774574117
5.555555555555555,4.3544303797468356,-7.815103754053737e-05,0.00012928563135680354,1.4039942501700209e-05,-1.534037814487985e-05,0.00018307792147050545
5.656565656565657,4.3544303797468356,8.65208477038547e-05,-0.00010787956346006412,3.5658670798406896e-05,6.4076147268628264e-06,0.0001796449581523
5.757575757575758,4.3544303797468356,-2.1541816445201908e-05,-0.0001644982385073015,-7.586360632484824e-05,5.5812016485751024e-05,0.00020309108735273233
5.858585858585858,4.3544303797468356,0.00010474662663906487,0.00022714902456447876,-9.674649576956277e-05,-9.956869536106309e-05,0.0002585635210474298
5.959595959595959,4.3544303797468356,9.656028791381032e-05,9.530924328166133e-05,-2.5762409347017486e-05,-5.756085935864149e-05,0.00010581001035292512
6.0606060606060606,4.3544303797468356,-0.0001987701755113809,2.955615481702373e-05,2.4685717924843836e-05,5.076420620830715e-05,0.0002192856243560194
6.161616161616162,4.3544303797468356,6.987447142371444e-05,-6.197645735152508e-05,1.3948068214482685e-05,-2.3694042216568085e-06,0.00011678073917170021
6.262626262626262,4.3544303797468356,0.0001284214373255806,4.3205798664594864e-05,7.8361170391904e-06,-5.148817079705264e-05,0.00011399328940100939
6.363636363636363,4.3544303797468356,6.627203647880952e-05,0.00011707015543511401,-4.53099377267796e-06,-5.5002657574177055e-05,0.00010198292119163277
6.4646464646464645,4.3544303797468356,-4.466238804721184e-05,8.296062150730933e-05,-1.094363009575992e-06,-1.1489470038029245e-05,0.00011218737000458772
6.565656565656566,4.3544303797468356,0.00011189739810606194,-5.260222604216558e-05,-2.875941970679643e-05,-1.7788551619168908e-05,0.0001538030779334987
6.666666666666667,4.3544303797468356,0.00013263712522337487,1.8145176492914986e-05,-0.00010198860306099884,-4.5234690514886956e-05,0.00021614845785661112
6.767676767676767,4.3544303797468356,-7.932207330746498e-05,-0.00019847753247552997,-5.141670144619365e-05,8.333988173489848e-05,0.00019460910665557813
6.8686868686868685,4.3544303797468356,-9.370863510788545e-05,-2.853154712507623e-05,4.603353917293801e-05,3.66720546698885e-05,0.00011523439296878912
6.96969696969697,4.3544303797468356,0.00029131370417764146,2.757188739595304e-06,-7.758558271961855e-05,-8.822126787517101e-05,0.0003195725855019859
7.070707070707071,4.3544303797468356,1.123740477834054e-05,4.261347376057024e-05,-1.106449744287849e-05,-1.6155263561673232e-05,4.278541655081497e-05
7.171717171717171,4.3544303797468356,-7.298195411080013e-05,-2.384474255069232e-05,3.2767275053419534e-05,2.9048008998447733e-05,8.588238707558502e-05
7.2727272727272725,4.3544303797468356,-0.0001598897313125654,9.685372274723576e-05,-3.404701509457316e-05,1.8910802569598894e-05,0.00023218286587608114
7.373737373737374,4.3544303797468356,6.644398464802648e-06,0.00017223095109192963,-8.064240606528087e-06,-5.366260486701968e-05,0.00016958293961257702
7.474747474747475,4.3544303797468356,-0.00015202144642771125,3.5957495310997365e-05,-1.8404764579309432e-06,3.481918533501417e-05,0.0001728581330192072
7.575757575757575,4.3544303797468356,5.940796696295788e-05,0.00015363639633420056,7.620801110086689e-05,-6.391330898914752e-05,0.00018822647456548432
7.6767676767676765,4.3544303797468356,-5.22608081668724e-05,7.956586539531983e-05,-1.699813902328759e-05,-8.19151716853423e-06,0.00011868827079868435
7.777777777777778,4.3544303797468356,-4.6270547517324904e-05,-2.863394548670187e-05,-0.00010774748438697817,2.247134790120803e-05,0.00019095685177967253
7.878787878787879,4.3544303797468356,2.3415122824294784e-05,0.00019552378049180063,5.698945276532552e-05,-6.568167099482863e-05,0.00020962584897590874
7.979797979797979,4.3544303797468356,-8.574404085486058e-05,-6.698712830862796e-05,-2.375203249132628e-05,4.581935074904656e-05,8.82499063858929e-05
8.080808080808081,4.3544303797468356,4.0333619975381405e-05,0.00015683045896459514,8.169135243071798e-06,-5.914922368199296e-05,0.00014176479795344194
8.181818181818182,4.3544303797468356,3.600690586728043e-05,-2.1083084818797034e-05,-2.2442233273071736e-06,-4.477146314545019e-06,5.0152168458627856e-05
8.282828282828282,4.3544303797468356,-1.6675424939982747e-05,0.0001088468350819622,-2.4324172552857927e-05,-2.7651423042593835e-05,0.00012536254083176697
8.383838383838384,4.3544303797468356,0.00011661593310374452,0.00012131985634282011,-2.3095973817607487e-05,-7.138073683396939e-05,0.000125579565077365
8.484848484848484,4.3544303797468356,-0.0001259031713417179,-0.0001549788602796215,-4.014402750060501e-06,8.426460948640182e-05,0.00014284982315586586
8.585858585858587,4.3544303797468356,3.5714493635674855e-05,-0.00016581097419066508,-1.9617592707957636e-06,3.902894416649707e-05,0.00018628527772874935
8.686868686868687,4.3544303797468356,-0.00011544318273720459,8.250801192280873e-05,1.28834179665058e-05,9.880551244318755e-06,0.00017365953859531377
8.787878787878787,4.3544303797468356,7.991699008102064e-05,-0.0001306491945533783,-5.574423625379833e-06,1.52196613417073e-05,0.00018436444972536785
8.88888888888889,4.3544303797468356,-0.00012260529712253312,2.193585022002818e-05,-7.124768290266499e-05,3.020083407075148e-05,0.0001828425245894351
8.98989898989899,4.3544303797468356,-4.9615849573139505e-05,-3.143863240370756e-05,4.54997247245851e-05,2.431634459305412e-05,9.000522501605858e-05
9.09090909090909,4.3544303797468356,-1.4964683618172764e-05,-7.754755282044634e-05,-3.0230800820364513e-05,2.775367093158573e-05,8.842394509199451e-05
9.191919191919192,4.3544303797468356,-3.723292949199333e-05,0.0002609608891856961,1.6569654928373886e-06,-6.711838790811084e-05,0.0002814452908014223
9.292929292929292,4.3544303797468356,-9.157340356721739e-05,-2.2901352136027663e-05,3.1428684451492694e-05,3.434242671097352e-05,9.88751335180382e-05
9.393939393939394,4.3544303797468356,0.00015800940123076527,3.7089877889905136e-05,-5.758496732275468e-05,-5.852978373620112e-05,0.00017444244296264342
9.494949494949495,4.3544303797468356,-0.0001060321984191839,-6.40416105120958e-05,2.7249797382989335e-05,5.102214267938391e-05,0.00010383321529225342
9.595959595959595,4.3544303797468356,4.15361671755426e-05,-3.431447747740466e-05,1.2940558220036875e-05,-2.166506909441382e-06,6.950109756229247e-05
9.696969696969697,4.3544303797468356,-0.00010904461043037783,9.631224957371415e-05,-6.355321478506672e-05,3.8197082569991045e-06,0.00020925138361514297
9.797979797979798,4.3544303797468356,-1.5871499106628908e-05,0.00011814078497031912,2.7537177468097036e-06,-3.068078575910706e-05,0.00012691323731075116
9.8989898989899,4.3544303797468356,1.6580201333724683e-05,0.00018271593037784493,-1.2552630839247511e-05,-5.9788839513470884e-05,0.0001763611436811525
10.0,4.3544303797468356,6.222595747229028e-05,5.466245275383861e-05,-6.819951139791336e-05,-3.506652306783866e-05,0.0001319551064898961
0.0,4.455696202531645,3.371881876877485e-05,-4.313740054971619e-05,1.9598925148759112e-05,2.825574534282401e-06,7.486447660673287e-05
0.10101010101010101,4.455696202531645,-0.00016208134406039157,4.9112678420912845e-05,-1.1911021248471193e-05,3.389059969184362e-05,0.00019253125326686827
0.20202020202020202,4.455696202531645,1.688615335061938e-05,9.044824472339523e-05,-5.713544233579897e-05,-3.220031942220438e-05,0.00012935254357975516
0.30303030303030304,4.455696202531645,-4.672482953061451e-05,0.00013193058869971378,-5.8663943380997964e-05,-2.556172775072978e-05,0.00018994130397365544
0.40404040404040403,4.455696202531645,-1.779335524318846e-05,8.008932370922761e-05,-2.731183464596518e-05,-1.8688790539811745e-05,0.00010194984054005373
0.5050505050505051,4.455696202531645,-0.00020310516593658817,8.225006364747857e-05,-1.0276484125167633e-05,3.625653068673288e-05,0.00025502747421304205
0.6060606060606061,4.455696202531645,8.505244370776477e-05,0.00010407517633330543,2.864883909928091e-05,-5.673828601232106e-05,0.00010805545047898519
0.7070707070707071,4.455696202531645,-5.943358764619228e-05,3.197459422751411e-05,-4.494568079282549e-05,8.237698025603452e-06,0.0001118723984313194
0.8080808080808081,4.455696202531645,-3.3316086694906195e-05,2.965736497167661e-05,-2.5968146969110983e-05,1.0976165169688755e-06,7.071507790628978e-05
0.9090909090909091,4.455696202531645,-8.34144085792981e-06,3.4535059225722444e-05,7.780147471334652e-06,-7.85808551033779e-06,4.161627313196257e-05
1.0101010101010102,4.455696202531645,-6.258896346323308e-05,8.593321301882443e-06,3.907658570524764e-05,1.619869264840519e-05,9.544636840932894e-05
1.1111111111111112,4.455696202531645,7.647461697421307e-06,2.6091211133753757e-06,4.6065093501235854e-05,-3.076974843239005e-06,8.007069718350229e-05
1.2121212121212122,4.455696202531645,4.4824743227279095e-05,1.9615878777906984e-05,-3.906588010472279e-05,-1.9332186601555822e-05,7.805890430497765e-05
1.3131313131313131,4.455696202531645,5.7630627060299934e-05,3.299650046440291e-05,3.876635739455885e-05,-2.718813825741085e-05,8.376718093997017e-05
1.4141414141414141,4.455696202531645,9.840243556450961e-05,8.78202004379961e-05,0.00012272983457815517,-5.586679080075171e-05,0.00023225318555808666
1.5151515151515151,4.455696202531645,0.0001105738324666172,-6.102725595456737e-05,7.2905224983418955e-06,-1.486397295361495e-05,0.00015118985126791413
1.6161616161616161,4.455696202531645,0.00020900315261430984,5.777883492873953e-05,-2.5359930360535443e-05,-8.00345962629148e-05,0.0001920263813063931
1.7171717171717171,4.455696202531645,-0.00011329455298052245,0.00011225615198157788,-3.608066669764138e-05,3.1152029968336977e-07,0.0002050866974693211
1.8181818181818181,4.455696202531645,2.6832980554771704e-05,0.00010799065859932251,-0.00011948174991760842,-4.0447091746228264e-05,0.00022871804834336386
1.9191919191919191,4.455696202531645,-2.3227737913738556e-05,-5.230741569855311e-05,-1.2898504232443667e-05,2.26605460836875e-05,5.0593723298080204e-05
2.0202020202020203,4.455696202531645,-0.00011342667122767919,2.7344518210893983e-05,-1.7849261466379667e-05,2.582464590503556e-05,0.00013293125480356324
2.121212121212121,4.455696202531645,0.00011043912397223943,-1.9947663954479938e-05,-2.668464364564976e-05,-2.714743800532785e-05,0.00013013040595075335
2.2222222222222223,4.455696202531645,-0.00011503381445060178,-3.972394896545674e-05,-2.32688398174794e-05,4.642732902481755e-05,0.00010892882967003138
2.323232323232323,4.455696202531645,-5.1302537212712375e-05,5.138652637324771e-05,2.8117991875441036e-05,-2.5196748160599994e-08,0.00010139353529682202
2.4242424242424243,4.455696202531645,7.298307071127504e-05,8.405795075682319e-05,4.869540652785395e-05,-4.711230644042947e-05,0.00011563385396453871
2.525252525252525,4.455696202531645,7.820158582299117e-05,-1.757638310224881e-05,6.495661269222162e-05,-1.8187560816222706e-05,0.00014302797942066374
2.6262626262626263,4.455696202531645,-0.00010212810711989665,-9.164545532298169e-05,-7.908302826276853e-06,5.81320687328635e-05,9.827047688776542e-05
2.727272727272727,4.455696202531645,-0.00010821566191576797,0.00012161838228313931,3.8106901369882167e-05,-4.020816110211401e-06,0.00020980724946715313
2.8282828282828283,4.455696202531645,-5.998771637555373e-06,1.0546680452241677e-05,3.733951133338171e-05,-1.3643726444058913e-06,6.628123548287046e-05
2.929292929292929,4.455696202531645,-0.00010264979345801744,-1.1212612285010245e-05,-0.00010000602045672864,3.4158721722908305e-05,0.00019878466444578
3.0303030303030303,4.455696202531645,5.5745974570877025e-05,-5.289895212819404e-05,1.380514295717796e-05,-8.541067328048964e-07,9.709048549413346e-05
3.131313131313131,4.455696202531645,3.280621908110799e-05,4.263017646434072e-05,8.312464194641043e-05,-2.263091866363461e-05,0.00014907770907610513
