x_mm,y_mm,E_xx,E_yy,E_xy,E_zz,von_mises
3.4343434343434343,4.455696202531645,0.012757482977314662,0.011443433130200947,8.443060197111844e-06,-0.007260274832254682,0.01215386128837553
3.5353535353535355,4.455696202531645,0.012591622627729096,0.011324844271163459,6.740781050156952e-05,-0.007174940069667766,0.012009018453799753
3.6363636363636362,4.455696202531645,0.01260978816740136,0.011275406286639693,-5.7261373196858446e-05,-0.007165558336212316,0.01199878728764696
3.7373737373737375,4.455696202531645,0.012775270128203044,0.011495578793931841,4.945522033941843e-06,-0.007281254676640466,0.012185926622875062
3.8383838383838382,4.455696202531645,0.01267441070274943,0.011536207353510053,-2.59079483662577e-05,-0.007263185416877845,0.012145458018537213
3.9393939393939394,4.455696202531645,0.012761193618935828,0.011528361929846132,-3.101897053834145e-05,-0.007286866664634588,0.012191735692638627
4.040404040404041,4.455696202531645,0.012800410717532846,0.011461028743627597,-6.656633093189177e-05,-0.007278431838348132,0.012186595606039704
4.141414141414141,4.455696202531645,0.012738917747794948,0.011183391752321633,-8.21708161717925e-05,-0.007176692850034975,0.01203761707838715
4.242424242424242,4.455696202531645,0.012588859592992588,0.011471596565266909,-4.1204166786636653e-05,-0.007218136847477848,0.01206928699181545
4.343434343434343,4.455696202531645,0.012519620582145242,0.01148546223351187,-3.667914441841539e-05,-0.007201524844697133,0.012036076974790458
4.444444444444445,4.455696202531645,0.012711875428777192,0.01154402007036501,-2.4486628719163844e-05,-0.007276768649742659,0.012170120377585174
4.545454545454545,4.455696202531645,0.012455158350217198,0.01138607995541989,-2.7773061517003897e-05,-0.0071523714916911256,0.011956616221826692
4.646464646464646,4.455696202531645,0.012690735163957348,0.011344666230343806,1.952437988336572e-05,-0.007210620418290345,0.012074154207688943
4.747474747474747,4.455696202531645,0.012441261856659336,0.011453276406825998,-1.854078765657301e-05,-0.0071683614790456,0.011977911229656187
4.848484848484849,4.455696202531645,0.012625087729946046,0.011269827946855557,-8.511797760171847e-05,-0.007168474703040481,0.012005874846109493
4.94949494949495,4.455696202531645,0.01261918488795112,0.011301923624949818,4.5609543164357706e-05,-0.007176332553870281,0.012015093913034191
5.05050505050505,4.455696202531645,0.012598542486997778,0.011222652698786775,1.5540467503040058e-05,-0.007146358555735365,0.011970082041079726
5.151515151515151,4.455696202531645,0.012667611781735706,0.011174743061034702,-7.06534241621988e-05,-0.007152706452831122,0.011991702948043598
5.252525252525253,4.455696202531645,0.012506955101763658,0.011327171297089714,3.3057914046122956e-05,-0.007150237919656011,0.011960919326937257
5.353535353535354,4.455696202531645,0.01253844107717616,0.011181382636337275,-4.41525554593934e-05,-0.007115947114054031,0.011918244975808661
5.454545454545454,4.455696202531645,0.012643732497122766,0.011350500942006639,-5.395549430157185e-05,-0.0071982700317388204,0.012049642279350702
5.555555555555555,4.455696202531645,0.012533530593120375,0.011395208355695019,-3.628199808830251e-05,-0.0071786216846446175,0.01200507889217965
5.656565656565657,4.455696202531645,0.0124952158673859,0.011481487949523994,2.3375857770187103e-05,-0.007193011145072968,0.012020522201290771
5.757575757575758,4.455696202531645,0.01264893452353446,0.01138137821446303,5.199645143559879e-05,-0.007209093821399246,0.01206553429036099
5.858585858585858,4.455696202531645,0.012512761813852104,0.011419570120455986,-7.289140064006126e-06,-0.007179699580292426,0.01200356565388164
5.959595959595959,4.455696202531645,0.01267775932017534,0.011351497370541707,-7.930714753125662e-06,-0.0072087770072151135,0.012069412207522223
6.0606060606060606,4.455696202531645,0.012561312145106678,0.011493290923942034,9.28189455276391e-05,-0.007216380920714614,0.012063885372008556
6.161616161616162,4.455696202531645,0.012697782830358688,0.011187149114961884,5.035294880271503e-07,-0.00716547958359617,0.01201390881167927
6.262626262626262,4.455696202531645,0.012666665156903907,0.01153366865284841,-5.437451816968254e-05,-0.007260100142925695,0.012140249985036976
6.363636363636363,4.455696202531645,0.012942040814922657,0.011338176515372443,-5.421822771332016e-05,-0.00728406519908853,0.01221967032160723
6.4646464646464645,4.455696202531645,0.012672200780523158,0.011401199205636623,-6.272910782864681e-05,-0.007222019995847934,0.012087412266438146
6.565656565656566,4.455696202531645,0.012764742365413462,0.011408354293032089,4.222735063706763e-05,-0.007251928997533665,0.012143716128691298
6.666666666666667,4.455696202531645,0.012821937259008305,0.011491519927685117,4.9287590779573805e-05,-0.007294037156008026,0.012211504641063766
6.767676767676767,4.455696202531645,0.012665484675880329,0.011580631310193084,3.4661836754294344e-06,-0.007273834795822024,0.012159409988342411
6.8686868686868685,4.455696202531645,0.012751911415846631,0.011526237517058767,2.62367241748519e-05,-0.007283444679871619,0.012185479119788338
6.96969696969697,4.455696202531645,0.012846019565708536,0.011675744182939578,-1.0272533165635693e-05,-0.007356529124594434,0.012302711053445796
7.070707070707071,4.455696202531645,0.013076715925549473,0.011623997381284949,1.1024820704229433e-05,-0.007410213992050326,0.012414284815617007
7.171717171717171,4.455696202531645,0.012899928635730421,0.011936758098893217,-2.3113460114517674e-05,-0.007451006020387091,0.012446390151238482
7.2727272727272725,4.455696202531645,0.01313910245306877,0.011495990910741495,-2.2284525410523766e-05,-0.007390528009143079,0.012399528527993605
7.373737373737374,4.455696202531645,0.013003539621991803,0.01178874337014246,-1.5737265771406658e-05,-0.007437684897640278,0.012440734079034472
7.474747474747475,4.455696202531645,0.013110721652702153,0.011737412806909346,-8.502220567453292e-06,-0.007454440337883449,0.012480871214921111
7.575757575757575,4.455696202531645,0.013138638816945656,0.011806643964223162,-3.661665399116644e-05,-0.007483584834350645,0.012526031427069281
7.6767676767676765,4.455696202531645,0.013050393344682644,0.01180641416648072,-1.3776640450095521e-05,-0.007457042253349009,0.012475031160124331
7.777777777777778,4.455696202531645,0.01332360952649782,0.01179314265020702,1.0510399598495702e-05,-0.007535025653011451,0.012628138739599294
7.878787878787879,4.455696202531645,0.013338172453657591,0.01201202002019484,-2.6544210912340983e-05,-0.0076050577421557285,0.01272710448642284
7.979797979797979,4.455696202531645,0.013541105246515134,0.012094394583055544,1.672727191534695e-05,-0.007690649948871203,0.012878869557949662
8.080808080808081,4.455696202531645,0.013278646750277632,0.012107410091693213,5.441526042625933e-06,-0.007615817052591253,0.012733495427782964
8.181818181818182,4.455696202531645,0.013618445763532765,0.012033612318608715,-3.639811460921702e-05,-0.007695617424642444,0.012899409607293804
8.282828282828282,4.455696202531645,0.013502714388068743,0.012411941696575689,-3.7619525258538324e-05,-0.0077743968253933295,0.012991879559200507
8.383838383838384,4.455696202531645,0.013740383485640724,0.012356167058323167,6.342114040751096e-06,-0.007828965163189167,0.013103230501631606
8.484848484848484,4.455696202531645,0.013563911970481872,0.012306874846802948,6.277916844482425e-05,-0.007761236045185445,0.012981576678356586
8.585858585858587,4.455696202531645,0.01379252620943604,0.012427069477607237,-3.4186964331047104e-05,-0.007865878706112984,0.013163155389513093
8.686868686868687,4.455696202531645,0.013871920771090488,0.012592249718140599,6.220347519069787e-05,-0.007939251146769325,0.013278849959261088
8.787878787878787,4.455696202531645,0.0141090273381399,0.012666015325796927,1.4312349380966647e-05,-0.008032512799181048,0.013445744854591296
8.88888888888889,4.455696202531645,0.014170275674416068,0.012644385327327676,1.956818620425989e-05,-0.008044398300523123,0.013472338917754643
8.98989898989899,4.455696202531645,0.01421891505223166,0.01266709832359956,3.971415281155489e-05,-0.008065804012749365,0.013510191035754869
9.09090909090909,4.455696202531645,0.014218645934701742,0.012930473089026869,7.662794148568109e-05,-0.008144735707118583,0.013620969988427595
9.191919191919192,4.455696202531645,0.014499955359491388,0.012921950888307056,-7.048418231696426e-05,-0.008226571874339533,0.013779430801340847
9.292929292929292,4.455696202531645,0.014534404740379654,0.013028868987572176,4.841896639676037e-05,-0.008268982118385549,0.013843428992365183
9.393939393939394,4.455696202531645,0.014642497549314291,0.013376832594108233,6.221718473182893e-05,-0.008405799043026758,0.014052891488582768
9.494949494949495,4.455696202531645,0.014703727466025588,0.01335183002223424,1.7242597673298248e-05,-0.008416667246477948,0.0140765829816644
9.595959595959595,4.455696202531645,0.015031894248497952,0.013364184841258828,-6.448799896568642e-06,-0.008518823726927034,0.014271313628367793
9.696969696969697,4.455696202531645,0.015077644553852573,0.01364728342538619,7.017327962484282e-05,-0.00861747839377163,0.014416296141485306
9.797979797979798,4.455696202531645,0.015474173919421677,0.013617738028907651,6.435402920145693e-05,-0.008727573584498799,0.014634959008731508
9.8989898989899,4.455696202531645,0.015567778752872765,0.013751345518296708,-5.28898958225086e-06,-0.008795737281350842,0.014743724705753851
10.0,4.455696202531645,0.015691644679822588,0.01395374835568287,-4.35780286153182e-05,-0.008893617910651637,0.014899102050668243
0.0,4.556962025316456,0.025943408679807343,0.023390391846649983,-8.371295110077877e-07,-0.014800140157937198,0.02476579075885154
0.10101010101010101,4.556962025316456,0.025690872227222068,0.023061855321527387,4.882859805700115e-05,-0.014625818264624836,0.024482607315693208
0.20202020202020202,4.556962025316456,0.025475349682837548,0.02300079491023935,3.792567093050397e-05,-0.01454284337792307,0.024332715214577114
0.30303030303030304,4.556962025316456,0.02518026896506764,0.02267884786827252,-4.749445811327403e-06,-0.014357735050002046,0.02402741484879618
0.40404040404040403,4.556962025316456,0.025018916359990335,0.022649876462135062,2.5802716559034677e-05,-0.014300637846637619,0.023922577456211663
0.5050505050505051,4.556962025316456,0.024710677721070304,0.022101087384330077,4.632096414138148e-05,-0.014043529531620113,0.02351487287357
0.6060606060606061,4.556962025316456,0.02425171035560299,0.022159365886469613,-5.303783469454167e-05,-0.013923322872621782,0.023276358554458882
0.7070707070707071,4.556962025316456,0.024274298857994724,0.021728981940429222,-6.898358054328379e-05,-0.013800984239527183,0.023107330350257856
0.8080808080808081,4.556962025316456,0.023991053137490257,0.021751006885059074,2.0855313188308177e-07,-0.0137226180067648,0.02295315597726994
0.9090909090909091,4.556962025316456,0.023926252160067683,0.021382552176537842,-3.865940306482451e-05,-0.013592641300981659,0.022761353836188967
1.0101010101010102,4.556962025316456,0.02355298832355999,0.02127763932416431,-3.280317521169534e-06,-0.01344918829431729,0.022501760729006587
1.1111111111111112,4.556962025316456,0.023406821178769188,0.021270335336156413,-1.603928977542176e-05,-0.013403146954477679,0.022415090433857338
1.2121212121212122,4.556962025316456,0.023490156068356718,0.021057393960719515,8.334596944351282e-05,-0.01336426500872287,0.022373659549890276
1.3131313131313131,4.556962025316456,0.02297660730451,0.020823318381599155,1.4906202907167682e-05,-0.013139977705832747,0.021979229490611686
1.4141414141414141,4.556962025316456,0.02313425905849381,0.02069639202617786,9.077667735557986e-05,-0.013149195325401502,0.022017347969100466
1.5151515151515151,4.556962025316456,0.0229453442200886,0.02051023397278895,-3.2412482738406094e-05,-0.013036673457863265,0.021829963173670572
1.6161616161616161,4.556962025316456,0.022772435677124465,0.020632984184683876,3.941381736425198e-06,-0.013021625958542503,0.021781657523357034
1.7171717171717171,4.556962025316456,0.02267545328771948,0.020264153032125472,-7.4698064235634854e-06,-0.012881881895953485,0.021571124027546917
1.8181818181818181,4.556962025316456,0.022589915939753066,0.020313738759989153,-8.925750481511015e-05,-0.012871096409922666,0.021542760600035318
1.9191919191919191,4.556962025316456,0.022320229652217805,0.020081048677225714,-4.068995971711564e-05,-0.012720383498833055,0.021289258244247836
2.0202020202020203,4.556962025316456,0.02230812785492882,0.020009923896497243,5.882135221577585e-05,-0.01269541552542782,0.02125267187765896
2.121212121212121,4.556962025316456,0.022092944168357703,0.01987588881859902,7.419264931723507e-05,-0.012590649896087016,0.02107246426114718
2.2222222222222223,4.556962025316456,0.02203554869087362,0.019874244674150908,-2.6628988854545485e-05,-0.012572938009507357,0.021038375616321523
2.323232323232323,4.556962025316456,0.022184518421449882,0.019812762512304932,7.589291549886755e-05,-0.012599184280126444,0.0210992677652679
2.4242424242424243,4.556962025316456,0.022045504215120103,0.019717454200946047,-7.854456905282854e-05,-0.012528887524819845,0.020979026295680946
2.525252525252525,4.556962025316456,0.021861046249491558,0.01972412495948326,-9.436653597544894e-07,-0.012475551362692443,0.020874780076475488
2.6262626262626263,4.556962025316456,0.02173972055752383,0.019600835985718074,-3.5537004011322065e-05,-0.01240216696297257,0.020753200063383936
2.727272727272727,4.556962025316456,0.021501169608961458,0.019551844591030654,-3.59761795720073e-05,-0.012315904259997634,0.020595904389024203
2.8282828282828283,4.556962025316456,0.02146716612416456,0.01948262881482213,-0.00010002716319766287,-0.012284938481696006,0.020547633292803485
2.929292929292929,4.556962025316456,0.02152884579903045,0.019374290922187037,1.1087761461214192e-05,-0.012270941016365246,0.020536518625658355
3.0303030303030303,4.556962025316456,0.021504110858057174,0.01943960348870276,1.9059655489314796e-05,-0.01228311430402798,0.02054980946255366
3.131313131313131,4.556962025316456,0.021472537502321056,0.01930309113410994,-4.638295113805846e-05,-0.012232688590929299,0.020474357131956795
3.2323232323232323,4.556962025316456,0.021463262480959516,0.019291025155720253,3.8454711281804426e-05,-0.012226286291003929,0.02046390450856431
3.3333333333333335,4.556962025316456,0.02124492582052052,0.019239972952381307,2.7762787399838365e-05,-0.01214546963187055,0.020316838988452764
3.4343434343434343,4.556962025316456,0.021119381192188785,0.01910611022678872,-7.940155520972725e-05,-0.012067647425693252,0.020188645293346442
3.5353535353535355,4.556962025316456,0.02116999524812777,0.019049958069064375,-6.627532043311026e-05,-0.012065985995157643,0.020193941088703628
